t,p,q,d,b,a
2024-06-21,15100,247500.0,-214300.0,230900.0,16600.0
2024-06-21,15150,332900.0,-199300.0,266100.0,66800.0
2024-06-21,15200,802700.0,-89500.0,446100.0,356600.0
2024-06-21,15250,475200.0,59800.0,207700.0,267500.0
2024-06-21,15300,112400.0,1000.0,55700.0,56700.0
2024-06-21,15350,81800.0,-25800.0,53800.0,28000.0
2024-06-21,15400,2000.0,2000.0,0.0,2000.0
2024-06-24,14500,34000.0,-34000.0,34000.0,0.0
2024-06-24,14550,478500.0,-381500.0,430000.0,48500.0
2024-06-24,14600,442100.0,-306300.0,374200.0,67900.0
2024-06-24,14650,541700.0,-324500.0,433100.0,108600.0
2024-06-24,14700,543900.0,65900.0,239000.0,304900.0
2024-06-24,14750,922800.0,-506400.0,714600.0,208200.0
2024-06-24,14800,1023600.0,66600.0,478500.0,545100.0
2024-06-24,14850,617600.0,-112400.0,365000.0,252600.0
2024-06-24,14900,190000.0,26400.0,81800.0,108200.0
2024-06-24,14950,44900.0,5700.0,19600.0,25300.0
2024-06-24,15000,106800.0,-92800.0,99800.0,7000.0
2024-06-24,15050,34300.0,-34300.0,34300.0,0.0
2024-06-24,15100,178500.0,-131100.0,154800.0,23700.0
2024-06-24,15150,116300.0,-28900.0,72600.0,43700.0
2024-06-24,15200,9900.0,9900.0,0.0,9900.0
2024-06-25,14500,54200.0,-54200.0,54200.0,0.0
2024-06-25,14550,172100.0,-53700.0,112900.0,59200.0
2024-06-25,14600,469200.0,-5800.0,237500.0,231700.0
2024-06-25,14650,441100.0,-53500.0,247300.0,193800.0
2024-06-25,14700,314300.0,84700.0,114800.0,199500.0
2024-06-25,14750,133600.0,94600.0,19500.0,114100.0
2024-06-25,14800,5500.0,5500.0,0.0,5500.0
2024-06-26,14550,22300.0,-22300.0,22300.0,0.0
2024-06-26,14600,303200.0,-162000.0,232600.0,70600.0
2024-06-26,14650,741800.0,-127600.0,434700.0,307100.0
2024-06-26,14700,934700.0,569100.0,182800.0,751900.0
2024-06-26,14750,34300.0,34300.0,0.0,34300.0
2024-06-26,14800,61600.0,61600.0,0.0,61600.0
2024-06-26,14850,76600.0,76600.0,0.0,76600.0
2024-06-26,14900,22500.0,8500.0,7000.0,15500.0
2024-06-26,14950,70100.0,12300.0,28900.0,41200.0
2024-06-26,15000,243500.0,65300.0,89100.0,154400.0
2024-06-26,15050,91600.0,32200.0,29700.0,61900.0
2024-06-26,15100,150900.0,-13700.0,82300.0,68600.0
2024-06-26,15150,74500.0,74500.0,0.0,74500.0
2024-06-26,15200,144000.0,144000.0,0.0,144000.0
2024-06-26,15250,49200.0,49200.0,0.0,49200.0
2024-06-27,14850,20800.0,-20800.0,20800.0,0.0
2024-06-27,14900,460600.0,-140400.0,300500.0,160100.0
2024-06-27,14950,242700.0,-4500.0,123600.0,119100.0
2024-06-27,15000,103400.0,-5400.0,54400.0,49000.0
2024-06-27,15050,5900.0,-4300.0,5100.0,800.0
2024-06-27,15100,14200.0,10000.0,2100.0,12100.0
2024-06-28,14250,19700.0,-19700.0,19700.0,0.0
2024-06-28,14300,105700.0,-65100.0,85400.0,20300.0
2024-06-28,14350,6300.0,-4300.0,5300.0,1000.0
2024-06-28,14400,64000.0,9400.0,27300.0,36700.0
2024-06-28,14450,29200.0,-29200.0,29200.0,0.0
2024-06-28,14500,172200.0,-115600.0,143900.0,28300.0
2024-06-28,14550,38700.0,-23500.0,31100.0,7600.0
2024-06-28,14600,76600.0,-66600.0,71600.0,5000.0
2024-06-28,14650,129400.0,-129200.0,129300.0,100.0
2024-06-28,14700,158500.0,-157900.0,158200.0,300.0
2024-06-28,14750,314600.0,-108800.0,211700.0,102900.0
2024-06-28,14800,296600.0,-8800.0,152700.0,143900.0
2024-06-28,14850,108300.0,-18500.0,63400.0,44900.0
2024-06-28,14900,122600.0,-122600.0,122600.0,0.0
2024-06-28,14950,129000.0,74400.0,27300.0,101700.0
2024-06-28,15000,4700.0,4700.0,0.0,4700.0
2024-07-01,14550,51500.0,-51500.0,51500.0,0.0
2024-07-01,14600,144900.0,-29900.0,87400.0,57500.0
2024-07-01,14650,99000.0,-21600.0,60300.0,38700.0
2024-07-01,14700,216100.0,101900.0,57100.0,159000.0
2024-07-01,14750,130700.0,107300.0,11700.0,119000.0
2024-07-01,14800,66300.0,33500.0,16400.0,49900.0
2024-07-01,14850,3200.0,3200.0,0.0,3200.0
2024-07-02,14800,33800.0,-33800.0,33800.0,0.0
2024-07-02,14850,439300.0,-70900.0,255100.0,184200.0
2024-07-02,14900,186700.0,103300.0,41700.0,145000.0
2024-07-02,14950,66700.0,66700.0,0.0,66700.0
2024-07-02,15000,139700.0,139700.0,0.0,139700.0
2024-07-02,15050,72000.0,-30000.0,51000.0,21000.0
2024-07-02,15100,200100.0,36900.0,81600.0,118500.0
2024-07-02,15150,262400.0,-2200.0,132300.0,130100.0
2024-07-02,15200,5100.0,5100.0,0.0,5100.0
2024-07-03,15000,4900.0,-4900.0,4900.0,0.0
2024-07-03,15050,6900.0,-6900.0,6900.0,0.0
2024-07-03,15100,121100.0,-96100.0,108600.0,12500.0
2024-07-03,15150,458800.0,-72600.0,265700.0,193100.0
2024-07-03,15200,247200.0,2600.0,122300.0,124900.0
2024-07-03,15250,88000.0,-200.0,44100.0,43900.0
2024-07-03,15300,301400.0,-2200.0,151800.0,149600.0
2024-07-03,15350,242300.0,104500.0,68900.0,173400.0
2024-07-04,14950,51500.0,-46300.0,48900.0,2600.0
2024-07-04,15000,164200.0,-101200.0,132700.0,31500.0
2024-07-04,15050,397800.0,-269000.0,333400.0,64400.0
2024-07-04,15100,453700.0,-188100.0,320900.0,132800.0
2024-07-04,15150,188500.0,300.0,94100.0,94400.0
2024-07-04,15200,19500.0,19500.0,0.0,19500.0
2024-07-08,14950,34800.0,-34800.0,34800.0,0.0
2024-07-08,15000,189600.0,-168800.0,179200.0,10400.0
2024-07-08,15050,299800.0,-21600.0,160700.0,139100.0
2024-07-08,15100,153300.0,-5500.0,79400.0,73900.0
2024-07-08,15150,156700.0,2700.0,77000.0,79700.0
2024-07-08,15200,281100.0,-82500.0,181800.0,99300.0
2024-07-08,15250,269000.0,133200.0,67900.0,201100.0
2024-07-08,15300,134100.0,37900.0,48100.0,86000.0
2024-07-08,15350,76100.0,76100.0,0.0,76100.0
2024-07-09,15250.0,0.0,0.0,0.0,0.0
2024-07-09,15300.0,5100.0,-2900.0,4000.0,1100.0
2024-07-09,15350.0,36700.0,6300.0,15200.0,21500.0
2024-07-09,15400.0,76400.0,69800.0,3300.0,73100.0
2024-07-09,15450.0,392500.0,-151100.0,271800.0,120700.0
2024-07-09,15500.0,1906300.0,-454700.0,1180500.0,725800.0
2024-07-09,15550.0,1396300.0,622300.0,387000.0,1009300.0
2024-07-09,15600.0,694100.0,579100.0,57500.0,636600.0
2024-07-09,15650.0,94000.0,94000.0,0.0,94000.0
2024-07-10,15300.0,6600.0,-6600.0,6600.0,0.0
2024-07-10,15350.0,259600.0,-154000.0,206800.0,52800.0
2024-07-10,15400.0,594300.0,-102100.0,348200.0,246100.0
2024-07-10,15450.0,245300.0,-900.0,123100.0,122200.0
2024-07-10,15500.0,220100.0,-172500.0,196300.0,23800.0
2024-07-10,15550.0,144800.0,-41600.0,93200.0,51600.0
2024-07-10,15600.0,96300.0,-47900.0,72100.0,24200.0
2024-07-10,15650.0,20000.0,20000.0,0.0,20000.0
2024-07-10,15700.0,31200.0,31200.0,0.0,31200.0
2024-07-11,15450.0,32100.0,-9700.0,20900.0,11200.0
2024-07-11,15500.0,317400.0,-270200.0,293800.0,23600.0
2024-07-11,15550.0,398000.0,-145400.0,271700.0,126300.0
2024-07-11,15600.0,599200.0,25800.0,286700.0,312500.0
2024-07-11,15650.0,447000.0,-400.0,223700.0,223300.0
2024-07-11,15700.0,743500.0,15500.0,364000.0,379500.0
2024-07-11,15750.0,524900.0,265300.0,129800.0,395100.0
2024-07-11,15800.0,228500.0,114700.0,56900.0,171600.0
2024-07-11,15850.0,231000.0,136000.0,47500.0,183500.0
2024-07-11,15900.0,10600.0,10600.0,0.0,10600.0
2024-07-12,15350.0,2600.0,-2600.0,2600.0,0.0
2024-07-12,15400.0,164400.0,-92400.0,128400.0,36000.0
2024-07-12,15450.0,273300.0,-234100.0,253700.0,19600.0
2024-07-12,15500.0,402600.0,-158400.0,280500.0,122100.0
2024-07-12,15550.0,435200.0,-9000.0,222100.0,213100.0
2024-07-12,15600.0,235000.0,-143600.0,189300.0,45700.0
2024-07-12,15650.0,369200.0,-149600.0,259400.0,109800.0
2024-07-12,15700.0,396800.0,64200.0,166300.0,230500.0
2024-07-12,15750.0,5000.0,5000.0,0.0,5000.0
2024-07-15,15700.0,60400.0,-56200.0,58300.0,2100.0
2024-07-15,15750.0,182500.0,10300.0,86100.0,96400.0
2024-07-15,15800.0,559000.0,163000.0,198000.0,361000.0
2024-07-15,15850.0,578800.0,-89000.0,333900.0,244900.0
2024-07-15,15900.0,856700.0,-318100.0,587400.0,269300.0
2024-07-15,15950.0,1645300.0,4100.0,820600.0,824700.0
2024-07-15,16000.0,2344700.0,363900.0,990400.0,1354300.0
2024-07-15,16050.0,1224600.0,304600.0,460000.0,764600.0
2024-07-15,16100.0,1156900.0,755100.0,200900.0,956000.0
2024-07-16,15700.0,111800.0,-111800.0,111800.0,0.0
2024-07-16,15750.0,171000.0,-64800.0,117900.0,53100.0
2024-07-16,15800.0,614400.0,-487200.0,550800.0,63600.0
2024-07-16,15850.0,972100.0,-502100.0,737100.0,235000.0
2024-07-16,15900.0,892900.0,-278700.0,585800.0,307100.0
2024-07-16,15950.0,191100.0,-60900.0,126000.0,65100.0
2024-07-16,16000.0,208200.0,-80000.0,144100.0,64100.0
2024-07-16,16050.0,176700.0,-124300.0,150500.0,26200.0
2024-07-16,16100.0,283000.0,-130000.0,206500.0,76500.0
2024-07-16,16150.0,158400.0,125200.0,16600.0,141800.0
2024-07-17,14650.0,115300.0,-115300.0,115300.0,0.0
2024-07-17,14700.0,86200.0,-83400.0,84800.0,1400.0
2024-07-17,14750.0,256400.0,-59800.0,158100.0,98300.0
2024-07-17,14800.0,300200.0,-119000.0,209600.0,90600.0
2024-07-17,14850.0,172100.0,-43900.0,108000.0,64100.0
2024-07-17,14900.0,173700.0,-62900.0,118300.0,55400.0
2024-07-17,14950.0,41700.0,-40300.0,41000.0,700.0
2024-07-17,15000.0,343200.0,-306800.0,325000.0,18200.0
2024-07-17,15050.0,101200.0,-73000.0,87100.0,14100.0
2024-07-17,15100.0,163000.0,-161800.0,162400.0,600.0
2024-07-17,15150.0,61200.0,-57200.0,59200.0,2000.0
2024-07-17,15200.0,158600.0,-151600.0,155100.0,3500.0
2024-07-17,15250.0,389000.0,-297200.0,343100.0,45900.0
2024-07-17,15300.0,788500.0,-480700.0,634600.0,153900.0
2024-07-17,15350.0,763900.0,-28100.0,396000.0,367900.0
2024-07-17,15400.0,481300.0,32100.0,224600.0,256700.0
2024-07-17,15450.0,435700.0,-58100.0,246900.0,188800.0
2024-07-17,15500.0,619600.0,-240800.0,430200.0,189400.0
2024-07-17,15550.0,264800.0,-58000.0,161400.0,103400.0
2024-07-17,15600.0,189600.0,6400.0,91600.0,98000.0
2024-07-17,15650.0,98800.0,-65400.0,82100.0,16700.0
2024-07-17,15700.0,95300.0,-59300.0,77300.0,18000.0
2024-07-17,15750.0,93300.0,-71500.0,82400.0,10900.0
2024-07-17,15800.0,78500.0,75700.0,1400.0,77100.0
2024-07-18,14600.0,78800.0,-78800.0,78800.0,0.0
2024-07-18,14650.0,234900.0,-175500.0,205200.0,29700.0
2024-07-18,14700.0,704600.0,-465000.0,584800.0,119800.0
2024-07-18,14750.0,649700.0,-181900.0,415800.0,233900.0
2024-07-18,14800.0,720600.0,-11600.0,366100.0,354500.0
2024-07-18,14850.0,333100.0,189700.0,71700.0,261400.0
2024-07-18,14900.0,259000.0,128600.0,65200.0,193800.0
2024-07-18,14950.0,136300.0,125900.0,5200.0,131100.0
2024-07-18,15000.0,87200.0,53000.0,17100.0,70100.0
2024-07-18,15050.0,37300.0,5900.0,15700.0,21600.0
2024-07-18,15100.0,53400.0,53400.0,0.0,53400.0
2024-07-18,15150.0,47000.0,47000.0,0.0,47000.0
2024-07-18,15200.0,18800.0,18800.0,0.0,18800.0
2024-07-19,14700.0,131800.0,-103400.0,117600.0,14200.0
2024-07-19,14750.0,141900.0,-64100.0,103000.0,38900.0
2024-07-19,14800.0,538500.0,-279700.0,409100.0,129400.0
2024-07-19,14850.0,334600.0,-20200.0,177400.0,157200.0
2024-07-19,14900.0,97800.0,-60800.0,79300.0,18500.0
2024-07-19,14950.0,274300.0,-174300.0,224300.0,50000.0
2024-07-19,15000.0,216900.0,-175700.0,196300.0,20600.0
2024-07-19,15050.0,81300.0,-80700.0,81000.0,300.0
2024-07-19,15100.0,145400.0,-79600.0,112500.0,32900.0
2024-07-19,15150.0,30500.0,25700.0,2400.0,28100.0
2024-07-22,14400.0,89900.0,-62300.0,76100.0,13800.0
2024-07-22,14450.0,64100.0,-500.0,32300.0,31800.0
2024-07-22,14500.0,443900.0,-248700.0,346300.0,97600.0
2024-07-22,14550.0,454500.0,-76900.0,265700.0,188800.0
2024-07-22,14600.0,426600.0,-228800.0,327700.0,98900.0
2024-07-22,14650.0,214100.0,11300.0,101400.0,112700.0
2024-07-22,14700.0,312300.0,-178900.0,245600.0,66700.0
2024-07-22,14750.0,434000.0,-288600.0,361300.0,72700.0
2024-07-22,14800.0,156600.0,-25800.0,91200.0,65400.0
2024-07-22,14850.0,45800.0,-5800.0,25800.0,20000.0
2024-07-22,14900.0,145600.0,9400.0,68100.0,77500.0
2024-07-22,14950.0,101900.0,77100.0,12400.0,89500.0
2024-07-22,15000.0,175700.0,-90700.0,133200.0,42500.0
2024-07-23,14450.0,0.0,0.0,0.0,0.0
2024-07-23,14500.0,119000.0,-119000.0,119000.0,0.0
2024-07-23,14550.0,118700.0,-111100.0,114900.0,3800.0
2024-07-23,14600.0,153800.0,-64400.0,109100.0,44700.0
2024-07-23,14650.0,380600.0,-149200.0,264900.0,115700.0
2024-07-23,14700.0,732300.0,25100.0,353600.0,378700.0
2024-07-23,14750.0,163900.0,79100.0,42400.0,121500.0
2024-07-23,14800.0,84700.0,25500.0,29600.0,55100.0
2024-07-23,14850.0,33600.0,8000.0,12800.0,20800.0
2024-07-23,14900.0,125300.0,-29700.0,77500.0,47800.0
2024-07-23,14950.0,99800.0,99800.0,0.0,99800.0
2024-07-24,14350.0,41300.0,-41300.0,41300.0,0.0
2024-07-24,14400.0,122100.0,-6300.0,64200.0,57900.0
2024-07-24,14450.0,213800.0,-123200.0,168500.0,45300.0
2024-07-24,14500.0,351300.0,63100.0,144100.0,207200.0
2024-07-24,14550.0,215400.0,64600.0,75400.0,140000.0
2024-07-24,14600.0,149700.0,84700.0,32500.0,117200.0
2024-07-24,14650.0,67000.0,17200.0,24900.0,42100.0
2024-07-24,14700.0,55000.0,26400.0,14300.0,40700.0
2024-07-24,14750.0,62900.0,10100.0,26400.0,36500.0
2024-07-24,14800.0,42000.0,35000.0,3500.0,38500.0
2024-07-24,14850.0,77600.0,-41400.0,59500.0,18100.0
2024-07-24,14900.0,106000.0,-5800.0,55900.0,50100.0
2024-07-24,14950.0,38800.0,38800.0,0.0,38800.0
2024-07-25,14400.0,37700.0,-37700.0,37700.0,0.0
2024-07-25,14450.0,91000.0,-51200.0,71100.0,19900.0
2024-07-25,14500.0,476700.0,-343900.0,410300.0,66400.0
2024-07-25,14550.0,326300.0,-172900.0,249600.0,76700.0
2024-07-25,14600.0,236400.0,-19800.0,128100.0,108300.0
2024-07-25,14650.0,134600.0,29000.0,52800.0,81800.0
2024-07-25,14700.0,105600.0,57800.0,23900.0,81700.0
2024-07-25,14750.0,69400.0,18000.0,25700.0,43700.0
2024-07-25,14800.0,101500.0,-9500.0,55500.0,46000.0
2024-07-25,14850.0,74500.0,29900.0,22300.0,52200.0
2024-07-25,14900.0,204500.0,81700.0,61400.0,143100.0
2024-07-25,14950.0,310500.0,52500.0,129000.0,181500.0
2024-07-25,15000.0,290400.0,46600.0,121900.0,168500.0
2024-07-25,15050.0,19300.0,19300.0,0.0,19300.0
2024-07-26,14950.0,16300.0,-12500.0,14400.0,1900.0
2024-07-26,15000.0,61400.0,-18800.0,40100.0,21300.0
2024-07-26,15050.0,33700.0,15100.0,9300.0,24400.0
2024-07-26,15100.0,179600.0,45600.0,67000.0,112600.0
2024-07-26,15150.0,312100.0,8900.0,151600.0,160500.0
2024-07-26,15200.0,502600.0,-8600.0,255600.0,247000.0
2024-07-26,15250.0,556600.0,211600.0,172500.0,384100.0
2024-07-26,15300.0,444500.0,204500.0,120000.0,324500.0
2024-07-26,15350.0,213300.0,193700.0,9800.0,203500.0
2024-07-26,15400.0,155500.0,61100.0,47200.0,108300.0
2024-07-26,15450.0,286400.0,67800.0,109300.0,177100.0
2024-07-26,15500.0,394200.0,394200.0,0.0,394200.0
2024-07-29,15150.0,15300.0,-15300.0,15300.0,0.0
2024-07-29,15200.0,609000.0,-307000.0,458000.0,151000.0
2024-07-29,15250.0,786100.0,-230700.0,508400.0,277700.0
2024-07-29,15300.0,654300.0,23300.0,315500.0,338800.0
2024-07-29,15350.0,624300.0,-104900.0,364600.0,259700.0
2024-07-29,15400.0,474600.0,232400.0,121100.0,353500.0
2024-07-29,15450.0,479800.0,284800.0,97500.0,382300.0
2024-07-29,15500.0,1136700.0,-343900.0,740300.0,396400.0
2024-07-29,15550.0,307000.0,283600.0,11700.0,295300.0
2024-07-30,14800.0,37700.0,-37700.0,37700.0,0.0
2024-07-30,14850.0,67000.0,-23000.0,45000.0,22000.0
2024-07-30,14900.0,250400.0,-96600.0,173500.0,76900.0
2024-07-30,14950.0,264400.0,-116600.0,190500.0,73900.0
2024-07-30,15000.0,786800.0,-392200.0,589500.0,197300.0
2024-07-30,15050.0,301000.0,-259000.0,280000.0,21000.0
2024-07-30,15100.0,236500.0,-34900.0,135700.0,100800.0
2024-07-30,15150.0,225300.0,-210300.0,217800.0,7500.0
2024-07-30,15200.0,405000.0,-166400.0,285700.0,119300.0
2024-07-30,15250.0,396600.0,-93800.0,245200.0,151400.0
2024-07-30,15300.0,332600.0,63800.0,134400.0,198200.0
2024-07-30,15350.0,105900.0,105900.0,0.0,105900.0
2024-07-30,15400.0,0.0,0.0,0.0,0.0
2024-07-31,14600.0,170800.0,-170800.0,170800.0,0.0
2024-07-31,14650.0,259900.0,-118300.0,189100.0,70800.0
2024-07-31,14700.0,363000.0,187800.0,87600.0,275400.0
2024-07-31,14750.0,62200.0,-6600.0,34400.0,27800.0
2024-07-31,14800.0,145300.0,-126300.0,135800.0,9500.0
2024-07-31,14850.0,124300.0,-34100.0,79200.0,45100.0
2024-07-31,14900.0,294200.0,-46400.0,170300.0,123900.0
2024-07-31,14950.0,280000.0,-133800.0,206900.0,73100.0
2024-07-31,15000.0,443500.0,-74700.0,259100.0,184400.0
2024-07-31,15050.0,55200.0,-44200.0,49700.0,5500.0
2024-07-31,15100.0,169900.0,25100.0,72400.0,97500.0
2024-07-31,15150.0,41600.0,41600.0,0.0,41600.0
2024-07-31,15200.0,236200.0,-64400.0,150300.0,85900.0
2024-07-31,15250.0,100700.0,64700.0,18000.0,82700.0
2024-08-01,13750.0,1652100.0,-812300.0,1232200.0,419900.0
2024-08-01,13800.0,1124400.0,-595800.0,860100.0,264300.0
2024-08-01,13850.0,194300.0,-17500.0,105900.0,88400.0
2024-08-01,13900.0,246300.0,-187900.0,217100.0,29200.0
2024-08-01,13950.0,290700.0,17500.0,136600.0,154100.0
2024-08-01,14000.0,570200.0,-315400.0,442800.0,127400.0
2024-08-01,14050.0,221100.0,-107500.0,164300.0,56800.0
2024-08-01,14100.0,205200.0,-40400.0,122800.0,82400.0
2024-08-01,14150.0,149700.0,-13100.0,81400.0,68300.0
2024-08-01,14200.0,172000.0,-113400.0,142700.0,29300.0
2024-08-01,14250.0,214900.0,-188100.0,201500.0,13400.0
2024-08-01,14300.0,377200.0,-222600.0,299900.0,77300.0
2024-08-01,14350.0,547400.0,-265000.0,406200.0,141200.0
2024-08-01,14400.0,399000.0,-180000.0,289500.0,109500.0
2024-08-01,14450.0,439600.0,-351200.0,395400.0,44200.0
2024-08-01,14500.0,1953000.0,368200.0,792400.0,1160600.0
2024-08-01,14550.0,95200.0,-67200.0,81200.0,14000.0
2024-08-01,14600.0,154400.0,-150200.0,152300.0,2100.0
2024-08-01,14650.0,50700.0,-22900.0,36800.0,13900.0
2024-08-01,14700.0,83800.0,-78800.0,81300.0,2500.0
2024-08-01,14750.0,90900.0,-19900.0,55400.0,35500.0
2024-08-01,14800.0,14200.0,-1200.0,7700.0,6500.0
2024-08-02,13650.0,64800.0,-32200.0,48500.0,16300.0
2024-08-02,13700.0,19300.0,10300.0,4500.0,14800.0
2024-08-02,13750.0,111900.0,-58900.0,85400.0,26500.0
2024-08-02,13800.0,627200.0,-319600.0,473400.0,153800.0
2024-08-02,13850.0,244100.0,48500.0,97800.0,146300.0
2024-08-02,13900.0,138800.0,48000.0,45400.0,93400.0
2024-08-02,13950.0,29600.0,29600.0,0.0,29600.0
2024-08-02,14000.0,54100.0,54100.0,0.0,54100.0
2024-08-02,14050.0,173900.0,-118300.0,146100.0,27800.0
2024-08-02,14100.0,155300.0,14900.0,70200.0,85100.0
2024-08-02,14150.0,100800.0,14800.0,43000.0,57800.0
2024-08-02,14200.0,23500.0,9900.0,6800.0,16700.0
2024-08-02,14250.0,28400.0,28400.0,0.0,28400.0
2024-08-02,14300.0,97100.0,-45900.0,71500.0,25600.0
2024-08-02,14350.0,7700.0,7700.0,0.0,7700.0
2024-08-05,13250.0,211900.0,-211900.0,211900.0,0.0
2024-08-05,13300.0,551600.0,-267200.0,409400.0,142200.0
2024-08-05,13350.0,170400.0,-39800.0,105100.0,65300.0
2024-08-05,13400.0,344200.0,-228200.0,286200.0,58000.0
2024-08-05,13450.0,238200.0,-142200.0,190200.0,48000.0
2024-08-05,13500.0,322700.0,-164500.0,243600.0,79100.0
2024-08-05,13550.0,485800.0,-191000.0,338400.0,147400.0
2024-08-05,13600.0,555100.0,-92900.0,324000.0,231100.0
2024-08-05,13650.0,183300.0,-114900.0,149100.0,34200.0
2024-08-05,13700.0,153600.0,-113600.0,133600.0,20000.0
2024-08-05,13750.0,188000.0,-187600.0,187800.0,200.0
2024-08-05,13800.0,145800.0,-124800.0,135300.0,10500.0
2024-08-05,13850.0,148200.0,-147600.0,147900.0,300.0
2024-08-05,13900.0,198500.0,-176300.0,187400.0,11100.0
2024-08-05,13950.0,285500.0,-50500.0,168000.0,117500.0
2024-08-05,14000.0,276500.0,-83300.0,179900.0,96600.0
2024-08-05,14050.0,59000.0,6600.0,26200.0,32800.0
2024-08-06,13350.0,38200.0,-38200.0,38200.0,0.0
2024-08-06,13400.0,80500.0,-65300.0,72900.0,7600.0
2024-08-06,13450.0,239400.0,-137200.0,188300.0,51100.0
2024-08-06,13500.0,635600.0,44200.0,295700.0,339900.0
2024-08-06,13550.0,193200.0,14400.0,89400.0,103800.0
2024-08-06,13600.0,198800.0,147000.0,25900.0,172900.0
2024-08-06,13650.0,60700.0,48500.0,6100.0,54600.0
2024-08-06,13700.0,191500.0,-47100.0,119300.0,72200.0
2024-08-06,13750.0,348200.0,24000.0,162100.0,186100.0
2024-08-06,13800.0,245000.0,149000.0,48000.0,197000.0
2024-08-06,13850.0,121300.0,121300.0,0.0,121300.0
2024-08-06,13900.0,0.0,0.0,0.0,0.0
2024-08-07,13600.0,2900.0,-2900.0,2900.0,0.0
2024-08-07,13650.0,77300.0,-77300.0,77300.0,0.0
2024-08-07,13700.0,163900.0,-102300.0,133100.0,30800.0
2024-08-07,13750.0,147900.0,-97300.0,122600.0,25300.0
2024-08-07,13800.0,283700.0,-21700.0,152700.0,131000.0
2024-08-07,13850.0,161200.0,54600.0,53300.0,107900.0
2024-08-07,13900.0,185400.0,150600.0,17400.0,168000.0
2024-08-07,13950.0,12100.0,12100.0,0.0,12100.0
2024-08-08,13500.0,119000.0,-119000.0,119000.0,0.0
2024-08-08,13550.0,318700.0,-280700.0,299700.0,19000.0
2024-08-08,13600.0,406600.0,-388200.0,397400.0,9200.0
2024-08-08,13650.0,405700.0,-264900.0,335300.0,70400.0
2024-08-08,13700.0,394500.0,-185700.0,290100.0,104400.0
2024-08-08,13750.0,218300.0,-19700.0,119000.0,99300.0
2024-08-08,13800.0,194600.0,-23200.0,108900.0,85700.0
2024-08-08,13850.0,152500.0,-10300.0,81400.0,71100.0
2024-08-08,13900.0,158500.0,45100.0,56700.0,101800.0
2024-08-08,13950.0,96800.0,4600.0,46100.0,50700.0
2024-08-08,14000.0,193300.0,55700.0,68800.0,124500.0
2024-08-08,14050.0,10200.0,-2600.0,6400.0,3800.0
2024-08-08,14100.0,500.0,500.0,0.0,500.0
2024-08-09,13750.0,4200.0,-4200.0,4200.0,0.0
2024-08-09,13800.0,138300.0,-61900.0,100100.0,38200.0
2024-08-09,13850.0,289100.0,-35500.0,162300.0,126800.0
2024-08-09,13900.0,556800.0,-29400.0,293100.0,263700.0
2024-08-09,13950.0,405200.0,103800.0,150700.0,254500.0
2024-08-09,14000.0,106400.0,-600.0,53500.0,52900.0
2024-08-09,14050.0,500.0,500.0,0.0,500.0
2024-08-12,13850.0,140100.0,-78300.0,109200.0,30900.0
2024-08-12,13900.0,86200.0,-600.0,43400.0,42800.0
2024-08-12,13950.0,245800.0,-155400.0,200600.0,45200.0
2024-08-12,14000.0,489800.0,-47000.0,268400.0,221400.0
2024-08-12,14050.0,2600.0,2600.0,0.0,2600.0
2024-08-13,13850.0,66900.0,-35900.0,51400.0,15500.0
2024-08-13,13900.0,58500.0,-48500.0,53500.0,5000.0
2024-08-13,13950.0,326600.0,-151000.0,238800.0,87800.0
2024-08-13,14000.0,263000.0,-8600.0,135800.0,127200.0
2024-08-13,14050.0,150900.0,-11300.0,81100.0,69800.0
2024-08-13,14100.0,253100.0,14500.0,119300.0,133800.0
2024-08-13,14150.0,13600.0,13600.0,0.0,13600.0
