t,p,q,d,b,a
2024-02-28,16750.0,391200.0,13600.0,188800.0,202400.0
2024-02-28,16800.0,459100.0,183300.0,137900.0,321200.0
2024-02-28,16850.0,1325600.0,434800.0,445400.0,880200.0
2024-02-28,16900.0,1500400.0,325400.0,587500.0,912900.0
2024-02-28,16950.0,737700.0,171100.0,283300.0,454400.0
2024-02-28,17000.0,3205800.0,2695200.0,255300.0,2950500.0
2024-02-28,17050.0,289400.0,29000.0,130200.0,159200.0
2024-02-28,17100.0,286300.0,226700.0,29800.0,256500.0
2024-02-28,17150.0,4500.0,4500.0,0.0,4500.0
2024-02-29,16800.0,15600.0,-15600.0,15600.0,0.0
2024-02-29,16850.0,292500.0,22100.0,135200.0,157300.0
2024-02-29,16900.0,385400.0,-154800.0,270100.0,115300.0
2024-02-29,16950.0,193200.0,39600.0,76800.0,116400.0
2024-02-29,17000.0,433000.0,-168000.0,300500.0,132500.0
2024-02-29,17050.0,993400.0,-187000.0,590200.0,403200.0
2024-02-29,17100.0,1017200.0,346800.0,335200.0,682000.0
2024-02-29,17150.0,540500.0,79300.0,230600.0,309900.0
2024-02-29,17200.0,456500.0,-134700.0,295600.0,160900.0
2024-02-29,17250.0,306000.0,-35400.0,170700.0,135300.0
2024-02-29,17300.0,238200.0,238200.0,0.0,238200.0
2024-03-01,16950.0,100.0,-100.0,100.0,0.0
2024-03-01,17000.0,327300.0,-122700.0,225000.0,102300.0
2024-03-01,17050.0,409300.0,-157500.0,283400.0,125900.0
2024-03-01,17100.0,506900.0,-100900.0,303900.0,203000.0
2024-03-01,17150.0,549000.0,-253400.0,401200.0,147800.0
2024-03-01,17200.0,852900.0,-327100.0,590000.0,262900.0
2024-03-01,17250.0,475600.0,-65200.0,270400.0,205200.0
2024-03-01,17300.0,330000.0,49800.0,140100.0,189900.0
2024-03-01,17350.0,541700.0,82100.0,229800.0,311900.0
2024-03-01,17400.0,194600.0,164200.0,15200.0,179400.0
2024-03-01,17450.0,536500.0,-66300.0,301400.0,235100.0
2024-03-01,17500.0,965600.0,965600.0,0.0,965600.0
2024-03-04,16800.0,200800.0,-200800.0,200800.0,0.0
2024-03-04,16850.0,168800.0,-62400.0,115600.0,53200.0
2024-03-04,16900.0,266700.0,-239300.0,253000.0,13700.0
2024-03-04,16950.0,594100.0,-410700.0,502400.0,91700.0
2024-03-04,17000.0,1018200.0,-184600.0,601400.0,416800.0
2024-03-04,17050.0,333100.0,92900.0,120100.0,213000.0
2024-03-04,17100.0,102100.0,-87700.0,94900.0,7200.0
2024-03-04,17150.0,25400.0,-17400.0,21400.0,4000.0
2024-03-04,17200.0,62400.0,9600.0,26400.0,36000.0
2024-03-04,17250.0,30200.0,30200.0,0.0,30200.0
2024-03-05,16600.0,6300.0,-6300.0,6300.0,0.0
2024-03-05,16650.0,621800.0,-284000.0,452900.0,168900.0
2024-03-05,16700.0,572200.0,-284600.0,428400.0,143800.0
2024-03-05,16750.0,621300.0,-55500.0,338400.0,282900.0
2024-03-05,16800.0,393500.0,-105500.0,249500.0,144000.0
2024-03-05,16850.0,148700.0,59300.0,44700.0,104000.0
2024-03-05,16900.0,806300.0,362700.0,221800.0,584500.0
2024-03-05,16950.0,142500.0,66100.0,38200.0,104300.0
2024-03-05,17000.0,459100.0,306100.0,76500.0,382600.0
2024-03-05,17050.0,47300.0,47300.0,0.0,47300.0
2024-03-06,16650.0,168200.0,-168200.0,168200.0,0.0
2024-03-06,16700.0,594300.0,-270900.0,432600.0,161700.0
2024-03-06,16750.0,313200.0,-38200.0,175700.0,137500.0
2024-03-06,16800.0,290500.0,-95300.0,192900.0,97600.0
2024-03-06,16850.0,100500.0,19900.0,40300.0,60200.0
2024-03-06,16900.0,131000.0,-96600.0,113800.0,17200.0
2024-03-06,16950.0,95800.0,-60400.0,78100.0,17700.0
2024-03-06,17000.0,225300.0,-191700.0,208500.0,16800.0
2024-03-06,17050.0,327200.0,75200.0,126000.0,201200.0
2024-03-06,17100.0,108500.0,-5900.0,57200.0,51300.0
2024-03-06,17150.0,130300.0,35100.0,47600.0,82700.0
2024-03-06,17200.0,71900.0,71900.0,0.0,71900.0
2024-03-07,16700.0,15800.0,10000.0,2900.0,12900.0
2024-03-07,16750.0,45900.0,43900.0,1000.0,44900.0
2024-03-07,16800.0,39800.0,39800.0,0.0,39800.0
2024-03-07,16850.0,33500.0,33500.0,0.0,33500.0
2024-03-07,16900.0,29500.0,29500.0,0.0,29500.0
2024-03-07,16950.0,90800.0,14600.0,38100.0,52700.0
2024-03-07,17000.0,423000.0,-117200.0,270100.0,152900.0
2024-03-07,17050.0,634400.0,-316400.0,475400.0,159000.0
2024-03-07,17100.0,831500.0,-155700.0,493600.0,337900.0
2024-03-07,17150.0,813900.0,-133300.0,473600.0,340300.0
2024-03-07,17200.0,786400.0,152800.0,316800.0,469600.0
2024-03-07,17250.0,859400.0,-159600.0,509500.0,349900.0
2024-03-07,17300.0,1818700.0,78900.0,869900.0,948800.0
2024-03-07,17350.0,1206600.0,590600.0,308000.0,898600.0
2024-03-07,17400.0,264700.0,169900.0,47400.0,217300.0
2024-03-07,17450.0,174300.0,86700.0,43800.0,130500.0
2024-03-07,17500.0,102200.0,102200.0,0.0,102200.0
2024-03-08,17000.0,40700.0,-40700.0,40700.0,0.0
2024-03-08,17050.0,584900.0,-561500.0,573200.0,11700.0
2024-03-08,17100.0,942400.0,-414800.0,678600.0,263800.0
2024-03-08,17150.0,973600.0,-317600.0,645600.0,328000.0
2024-03-08,17200.0,991200.0,-112200.0,551700.0,439500.0
2024-03-08,17250.0,582300.0,-1700.0,292000.0,290300.0
2024-03-08,17300.0,650300.0,-30100.0,340200.0,310100.0
2024-03-08,17350.0,353000.0,287600.0,32700.0,320300.0
2024-03-08,17400.0,113200.0,-64800.0,89000.0,24200.0
2024-03-08,17450.0,179600.0,177600.0,1000.0,178600.0
2024-03-08,17500.0,41100.0,41100.0,0.0,41100.0
2024-03-11,16500.0,31700.0,-31700.0,31700.0,0.0
2024-03-11,16550.0,438300.0,-419700.0,429000.0,9300.0
2024-03-11,16600.0,378600.0,-220800.0,299700.0,78900.0
2024-03-11,16650.0,170300.0,-69300.0,119800.0,50500.0
2024-03-11,16700.0,340100.0,-239100.0,289600.0,50500.0
2024-03-11,16750.0,377700.0,-102500.0,240100.0,137600.0
2024-03-11,16800.0,901600.0,-746200.0,823900.0,77700.0
2024-03-11,16850.0,775800.0,-96200.0,436000.0,339800.0
2024-03-11,16900.0,469000.0,4400.0,232300.0,236700.0
2024-03-11,16950.0,73400.0,17800.0,27800.0,45600.0
2024-03-11,17000.0,38200.0,38200.0,0.0,38200.0
2024-03-12,16550.0,80600.0,-80600.0,80600.0,0.0
2024-03-12,16600.0,1607300.0,-956500.0,1281900.0,325400.0
2024-03-12,16650.0,1174400.0,-38800.0,606600.0,567800.0
2024-03-12,16700.0,594500.0,157500.0,218500.0,376000.0
2024-03-12,16750.0,121300.0,91500.0,14900.0,106400.0
2024-03-13,16750.0,116100.0,-113900.0,115000.0,1100.0
2024-03-13,16800.0,274600.0,-76600.0,175600.0,99000.0
2024-03-13,16850.0,508600.0,-33000.0,270800.0,237800.0
2024-03-13,16900.0,504500.0,114300.0,195100.0,309400.0
2024-03-13,16950.0,197900.0,34100.0,81900.0,116000.0
2024-03-13,17000.0,652700.0,405900.0,123400.0,529300.0
2024-03-13,17050.0,186700.0,116500.0,35100.0,151600.0
2024-03-13,17100.0,210800.0,-35400.0,123100.0,87700.0
2024-03-13,17150.0,391500.0,-105500.0,248500.0,143000.0
2024-03-13,17200.0,1065700.0,915100.0,75300.0,990400.0
2024-03-13,17250.0,404300.0,199700.0,102300.0,302000.0
2024-03-13,17300.0,478100.0,473100.0,2500.0,475600.0
