t,p,q,d,b,a
2024-07-22,40200.0,25200.0,-25200.0,25200.0,0.0
2024-07-22,40250.0,72300.0,-62300.0,67300.0,5000.0
2024-07-22,40300.0,130000.0,-54200.0,92100.0,37900.0
2024-07-22,40350.0,84800.0,-41400.0,63100.0,21700.0
2024-07-22,40400.0,133600.0,57000.0,38300.0,95300.0
2024-07-22,40450.0,62400.0,-38600.0,50500.0,11900.0
2024-07-22,40500.0,133800.0,12200.0,60800.0,73000.0
2024-07-22,40550.0,18500.0,6100.0,6200.0,12300.0
2024-07-22,40600.0,43100.0,25900.0,8600.0,34500.0
2024-07-22,40650.0,23400.0,-18200.0,20800.0,2600.0
2024-07-22,40700.0,74200.0,-68200.0,71200.0,3000.0
2024-07-22,40750.0,354000.0,-140400.0,247200.0,106800.0
2024-07-22,40800.0,176700.0,115900.0,30400.0,146300.0
2024-07-22,40850.0,9100.0,-6900.0,8000.0,1100.0
2024-07-22,40900.0,18900.0,6500.0,6200.0,12700.0
2024-07-22,40950.0,3600.0,3600.0,0.0,3600.0
2024-07-22,41000.0,1200.0,1200.0,0.0,1200.0
2024-07-23,40400.0,20100.0,-3300.0,11700.0,8400.0
2024-07-23,40450.0,99700.0,-95500.0,97600.0,2100.0
2024-07-23,40500.0,241400.0,-79000.0,160200.0,81200.0
2024-07-23,40550.0,225400.0,-131600.0,178500.0,46900.0
2024-07-23,40600.0,279400.0,62400.0,108500.0,170900.0
2024-07-23,40650.0,144100.0,-39100.0,91600.0,52500.0
2024-07-23,40700.0,38600.0,33800.0,2400.0,36200.0
2024-07-23,40750.0,1100.0,1100.0,0.0,1100.0
2024-07-23,40850.0,0.0,0.0,0.0,0.0
2024-07-24,40450.0,14200.0,-14200.0,14200.0,0.0
2024-07-24,40500.0,87800.0,-49400.0,68600.0,19200.0
2024-07-24,40550.0,20300.0,-20300.0,20300.0,0.0
2024-07-24,40600.0,55900.0,-55100.0,55500.0,400.0
2024-07-24,40650.0,45900.0,-41500.0,43700.0,2200.0
2024-07-24,40700.0,64900.0,-35900.0,50400.0,14500.0
2024-07-24,40750.0,298100.0,-110300.0,204200.0,93900.0
2024-07-24,40800.0,435000.0,165600.0,134700.0,300300.0
2024-07-24,40850.0,288600.0,241200.0,23700.0,264900.0
2024-07-24,40900.0,73800.0,29000.0,22400.0,51400.0
2024-07-24,40950.0,41600.0,17000.0,12300.0,29300.0
2024-07-24,41000.0,17300.0,17300.0,0.0,17300.0
2024-07-25,40850.0,2000.0,-2000.0,2000.0,0.0
2024-07-25,40900.0,4500.0,700.0,1900.0,2600.0
2024-07-25,40950.0,39000.0,22400.0,8300.0,30700.0
2024-07-25,41000.0,60700.0,14500.0,23100.0,37600.0
2024-07-25,41050.0,7700.0,-900.0,4300.0,3400.0
2024-07-25,41100.0,26000.0,17800.0,4100.0,21900.0
2024-07-25,41150.0,17500.0,17300.0,100.0,17400.0
2024-07-25,41200.0,39900.0,-5500.0,22700.0,17200.0
2024-07-25,41250.0,52900.0,24900.0,14000.0,38900.0
2024-07-25,41300.0,134400.0,49400.0,42500.0,91900.0
2024-07-25,41350.0,50700.0,50700.0,0.0,50700.0
2024-07-25,41400.0,31700.0,31300.0,200.0,31500.0
2024-07-25,41450.0,13100.0,13100.0,0.0,13100.0
2024-07-25,41500.0,63600.0,57400.0,3100.0,60500.0
2024-07-25,41550.0,12700.0,12700.0,0.0,12700.0
2024-07-25,41600.0,33700.0,13900.0,9900.0,23800.0
2024-07-25,41650.0,59400.0,23200.0,18100.0,41300.0
2024-07-25,41700.0,201400.0,-54600.0,128000.0,73400.0
2024-07-25,41750.0,124600.0,14800.0,54900.0,69700.0
2024-07-25,41800.0,133400.0,78600.0,27400.0,106000.0
2024-07-25,41850.0,127300.0,-46100.0,86700.0,40600.0
2024-07-25,41900.0,146100.0,44700.0,50700.0,95400.0
2024-07-25,41950.0,164700.0,47900.0,58400.0,106300.0
2024-07-25,42000.0,636500.0,-69100.0,352800.0,283700.0
2024-07-25,42050.0,284700.0,12500.0,136100.0,148600.0
2024-07-25,42100.0,405600.0,145400.0,130100.0,275500.0
2024-07-25,42150.0,122000.0,37400.0,42300.0,79700.0
2024-07-25,42200.0,100900.0,45700.0,27600.0,73300.0
2024-07-25,42250.0,92300.0,1300.0,45500.0,46800.0
2024-07-25,42300.0,141200.0,106400.0,17400.0,123800.0
2024-07-25,42350.0,108900.0,31300.0,38800.0,70100.0
2024-07-25,42400.0,117200.0,87000.0,15100.0,102100.0
2024-07-25,42450.0,88500.0,62500.0,13000.0,75500.0
2024-07-25,42500.0,216600.0,80000.0,68300.0,148300.0
2024-07-25,42550.0,57300.0,30900.0,13200.0,44100.0
2024-07-25,42600.0,62300.0,53100.0,4600.0,57700.0
2024-07-26,41250.0,147000.0,-143800.0,145400.0,1600.0
2024-07-26,41300.0,94600.0,-8200.0,51400.0,43200.0
2024-07-26,41350.0,26500.0,12100.0,7200.0,19300.0
2024-07-26,41400.0,15300.0,-13500.0,14400.0,900.0
2024-07-26,41450.0,9000.0,-7600.0,8300.0,700.0
2024-07-26,41500.0,53100.0,-38700.0,45900.0,7200.0
2024-07-26,41550.0,21100.0,-3700.0,12400.0,8700.0
2024-07-26,41600.0,73500.0,-41700.0,57600.0,15900.0
2024-07-26,41650.0,58500.0,-16300.0,37400.0,21100.0
2024-07-26,41700.0,43500.0,-1700.0,22600.0,20900.0
2024-07-26,41750.0,29700.0,11300.0,9200.0,20500.0
2024-07-26,41800.0,27200.0,-6800.0,17000.0,10200.0
2024-07-26,41850.0,48100.0,-6700.0,27400.0,20700.0
2024-07-26,41900.0,53200.0,23600.0,14800.0,38400.0
2024-07-26,41950.0,26600.0,-21800.0,24200.0,2400.0
2024-07-26,42000.0,73300.0,50500.0,11400.0,61900.0
2024-07-26,42050.0,34400.0,-14800.0,24600.0,9800.0
2024-07-26,42100.0,37100.0,19100.0,9000.0,28100.0
2024-07-26,42150.0,40900.0,24900.0,8000.0,32900.0
2024-07-29,40750.0,53100.0,-53100.0,53100.0,0.0
2024-07-29,40800.0,239200.0,-97800.0,168500.0,70700.0
2024-07-29,40850.0,255200.0,-99200.0,177200.0,78000.0
2024-07-29,40900.0,172400.0,-69000.0,120700.0,51700.0
2024-07-29,40950.0,77200.0,-46800.0,62000.0,15200.0
2024-07-29,41000.0,164200.0,-27000.0,95600.0,68600.0
2024-07-29,41050.0,115200.0,-99800.0,107500.0,7700.0
2024-07-29,41100.0,114300.0,-75300.0,94800.0,19500.0
2024-07-29,41150.0,31400.0,1800.0,14800.0,16600.0
2024-07-29,41200.0,35700.0,-17300.0,26500.0,9200.0
2024-07-29,41250.0,52700.0,-28300.0,40500.0,12200.0
2024-07-29,41300.0,121800.0,-40400.0,81100.0,40700.0
2024-07-29,41350.0,105800.0,-36200.0,71000.0,34800.0
2024-07-29,41400.0,123300.0,25700.0,48800.0,74500.0
2024-07-29,41450.0,19200.0,6000.0,6600.0,12600.0
2024-07-29,41500.0,18700.0,-4500.0,11600.0,7100.0
2024-07-29,41550.0,100.0,100.0,0.0,100.0
2024-07-29,41600.0,3800.0,3800.0,0.0,3800.0
2024-07-30,41000.0,3000.0,-3000.0,3000.0,0.0
2024-07-30,41050.0,116600.0,-97800.0,107200.0,9400.0
2024-07-30,41100.0,126100.0,-76900.0,101500.0,24600.0
2024-07-30,41150.0,90700.0,-40700.0,65700.0,25000.0
2024-07-30,41200.0,188600.0,-16000.0,102300.0,86300.0
2024-07-30,41250.0,77700.0,-10900.0,44300.0,33400.0
2024-07-30,41300.0,89700.0,-53500.0,71600.0,18100.0
2024-07-30,41350.0,58800.0,-8800.0,33800.0,25000.0
2024-07-30,41400.0,60100.0,2300.0,28900.0,31200.0
2024-07-30,41450.0,17500.0,17300.0,100.0,17400.0
2024-07-30,41500.0,58900.0,-1300.0,30100.0,28800.0
2024-07-30,41550.0,20200.0,6400.0,6900.0,13300.0
2024-07-30,41600.0,21300.0,-700.0,11000.0,10300.0
2024-07-30,41650.0,4100.0,1700.0,1200.0,2900.0
2024-07-30,41700.0,500.0,500.0,0.0,500.0
2024-07-30,41750.0,1200.0,1200.0,0.0,1200.0
2024-07-30,41950.0,0.0,0.0,0.0,0.0
2024-07-30,42200.0,0.0,0.0,0.0,0.0
2024-07-31,41550.0,2500.0,-2500.0,2500.0,0.0
2024-07-31,41600.0,27000.0,-13200.0,20100.0,6900.0
2024-07-31,41650.0,33500.0,-17100.0,25300.0,8200.0
2024-07-31,41700.0,13000.0,2600.0,5200.0,7800.0
2024-07-31,41750.0,74200.0,-42000.0,58100.0,16100.0
2024-07-31,41800.0,220200.0,-28800.0,124500.0,95700.0
2024-07-31,41850.0,54200.0,-6600.0,30400.0,23800.0
2024-07-31,41900.0,215400.0,-166200.0,190800.0,24600.0
2024-07-31,41950.0,202800.0,-95000.0,148900.0,53900.0
2024-07-31,42000.0,549200.0,121600.0,213800.0,335400.0
2024-07-31,42050.0,64100.0,44700.0,9700.0,54400.0
2024-07-31,42100.0,62000.0,27800.0,17100.0,44900.0
2024-07-31,42150.0,134500.0,-5900.0,70200.0,64300.0
2024-07-31,42200.0,74600.0,12400.0,31100.0,43500.0
2024-07-31,42250.0,9400.0,2400.0,3500.0,5900.0
2024-07-31,42300.0,100.0,100.0,0.0,100.0
2024-08-01,41500.0,8900.0,-8900.0,8900.0,0.0
2024-08-01,41550.0,13500.0,-5100.0,9300.0,4200.0
2024-08-01,41600.0,38900.0,-26700.0,32800.0,6100.0
2024-08-01,41650.0,45100.0,-37700.0,41400.0,3700.0
2024-08-01,41700.0,90700.0,-6100.0,48400.0,42300.0
2024-08-01,41750.0,64500.0,-56900.0,60700.0,3800.0
2024-08-01,41800.0,223400.0,-148200.0,185800.0,37600.0
2024-08-01,41850.0,180200.0,-123400.0,151800.0,28400.0
2024-08-01,41900.0,149600.0,-113400.0,131500.0,18100.0
2024-08-01,41950.0,507600.0,-359800.0,433700.0,73900.0
2024-08-01,42000.0,683200.0,144600.0,269300.0,413900.0
2024-08-01,42050.0,110100.0,26700.0,41700.0,68400.0
2024-08-01,42100.0,165600.0,64400.0,50600.0,115000.0
2024-08-01,42150.0,102800.0,6800.0,48000.0,54800.0
2024-08-01,42200.0,79900.0,18100.0,30900.0,49000.0
2024-08-01,42250.0,49500.0,33500.0,8000.0,41500.0
2024-08-01,42300.0,36600.0,36600.0,0.0,36600.0
2024-08-02,40800.0,1100.0,-1100.0,1100.0,0.0
2024-08-02,40850.0,20900.0,-11300.0,16100.0,4800.0
2024-08-02,40900.0,46100.0,-37100.0,41600.0,4500.0
2024-08-02,40950.0,55500.0,-48500.0,52000.0,3500.0
2024-08-02,41000.0,195700.0,-156100.0,175900.0,19800.0
2024-08-02,41050.0,62000.0,-24200.0,43100.0,18900.0
2024-08-02,41100.0,101000.0,-35400.0,68200.0,32800.0
2024-08-02,41150.0,175800.0,-143400.0,159600.0,16200.0
2024-08-02,41200.0,226700.0,-110900.0,168800.0,57900.0
2024-08-02,41250.0,48800.0,-19400.0,34100.0,14700.0
2024-08-02,41300.0,74700.0,-14500.0,44600.0,30100.0
2024-08-02,41350.0,58200.0,16600.0,20800.0,37400.0
2024-08-02,41400.0,42600.0,-17000.0,29800.0,12800.0
2024-08-02,41450.0,105400.0,-78000.0,91700.0,13700.0
2024-08-02,41500.0,196500.0,-26700.0,111600.0,84900.0
2024-08-02,41550.0,47600.0,30600.0,8500.0,39100.0
2024-08-02,41600.0,44500.0,-1100.0,22800.0,21700.0
2024-08-02,41650.0,49700.0,17500.0,16100.0,33600.0
2024-08-02,41700.0,12900.0,-4700.0,8800.0,4100.0
2024-08-02,41750.0,6000.0,-400.0,3200.0,2800.0
2024-08-02,41800.0,23200.0,9600.0,6800.0,16400.0
2024-08-02,41850.0,15300.0,-2900.0,9100.0,6200.0
2024-08-02,41900.0,46200.0,5600.0,20300.0,25900.0
2024-08-02,41950.0,16600.0,2000.0,7300.0,9300.0
2024-08-02,42000.0,22200.0,0.0,11100.0,11100.0
2024-08-02,42100.0,500.0,-500.0,500.0,0.0
2024-08-02,42150.0,100.0,-100.0,100.0,0.0
2024-08-02,42200.0,100.0,100.0,0.0,100.0
2024-08-05,40400.0,150500.0,-150500.0,150500.0,0.0
2024-08-05,40450.0,180600.0,-144600.0,162600.0,18000.0
2024-08-05,40500.0,339900.0,-231900.0,285900.0,54000.0
2024-08-05,40550.0,197800.0,-70000.0,133900.0,63900.0
2024-08-05,40600.0,112400.0,-71600.0,92000.0,20400.0
2024-08-05,40650.0,57600.0,-25000.0,41300.0,16300.0
2024-08-05,40700.0,66300.0,-5900.0,36100.0,30200.0
2024-08-05,40750.0,57300.0,2300.0,27500.0,29800.0
2024-08-05,40800.0,143500.0,-95500.0,119500.0,24000.0
2024-08-05,40850.0,117400.0,-92600.0,105000.0,12400.0
2024-08-05,40900.0,124000.0,-45600.0,84800.0,39200.0
2024-08-05,40950.0,125600.0,-7400.0,66500.0,59100.0
2024-08-05,41000.0,317800.0,4600.0,156600.0,161200.0
2024-08-05,41050.0,85500.0,-13900.0,49700.0,35800.0
2024-08-05,41100.0,97800.0,7600.0,45100.0,52700.0
2024-08-05,41150.0,44700.0,30700.0,7000.0,37700.0
2024-08-05,41200.0,49800.0,15800.0,17000.0,32800.0
2024-08-05,41250.0,64500.0,10900.0,26800.0,37700.0
2024-08-05,41300.0,81800.0,39200.0,21300.0,60500.0
2024-08-05,41350.0,11500.0,11500.0,0.0,11500.0
2024-08-05,41400.0,29700.0,17900.0,5900.0,23800.0
2024-08-05,41450.0,31500.0,15500.0,8000.0,23500.0
2024-08-05,41500.0,40700.0,28700.0,6000.0,34700.0
2024-08-05,41550.0,10300.0,2300.0,4000.0,6300.0
2024-08-05,41600.0,47800.0,40400.0,3700.0,44100.0
2024-08-05,41650.0,27100.0,21700.0,2700.0,24400.0
2024-08-06,40550.0,1100.0,500.0,300.0,800.0
2024-08-06,40600.0,2600.0,-1600.0,2100.0,500.0
2024-08-06,40700.0,1200.0,-1200.0,1200.0,0.0
2024-08-06,40750.0,1300.0,-1300.0,1300.0,0.0
2024-08-06,40800.0,22800.0,-12600.0,17700.0,5100.0
2024-08-06,40850.0,96600.0,-73400.0,85000.0,11600.0
2024-08-06,40900.0,233000.0,-144800.0,188900.0,44100.0
2024-08-06,40950.0,107300.0,42700.0,32300.0,75000.0
2024-08-06,41000.0,123600.0,-13400.0,68500.0,55100.0
2024-08-06,41050.0,30200.0,17000.0,6600.0,23600.0
2024-08-06,41100.0,52000.0,-2600.0,27300.0,24700.0
2024-08-06,41150.0,51600.0,9600.0,21000.0,30600.0
2024-08-06,41200.0,52300.0,-10300.0,31300.0,21000.0
2024-08-06,41250.0,48300.0,-33500.0,40900.0,7400.0
2024-08-06,41300.0,172900.0,77300.0,47800.0,125100.0
2024-08-06,41350.0,50700.0,-16500.0,33600.0,17100.0
2024-08-06,41400.0,125800.0,-78200.0,102000.0,23800.0
2024-08-06,41450.0,37900.0,37900.0,0.0,37900.0
2024-08-06,41500.0,7500.0,7500.0,0.0,7500.0
2024-08-06,41550.0,1300.0,-1300.0,1300.0,0.0
2024-08-07,41750.0,3600.0,-3600.0,3600.0,0.0
2024-08-07,41800.0,10000.0,5600.0,2200.0,7800.0
2024-08-07,41850.0,8400.0,800.0,3800.0,4600.0
2024-08-07,41900.0,24600.0,0.0,12300.0,12300.0
2024-08-07,41950.0,14900.0,900.0,7000.0,7900.0
2024-08-07,42000.0,60900.0,24300.0,18300.0,42600.0
2024-08-07,42050.0,200.0,200.0,0.0,200.0
2024-08-07,42100.0,3400.0,3400.0,0.0,3400.0
2024-08-07,42150.0,3700.0,3700.0,0.0,3700.0
2024-08-07,42200.0,12000.0,-1000.0,6500.0,5500.0
2024-08-07,42250.0,3500.0,3500.0,0.0,3500.0
2024-08-07,42300.0,175200.0,-143600.0,159400.0,15800.0
2024-08-07,42350.0,558800.0,-326800.0,442800.0,116000.0
2024-08-07,42400.0,415700.0,11100.0,202300.0,213400.0
2024-08-07,42450.0,181100.0,27700.0,76700.0,104400.0
2024-08-07,42500.0,181800.0,0.0,90900.0,90900.0
2024-08-07,42550.0,108800.0,11600.0,48600.0,60200.0
2024-08-07,42600.0,154800.0,-113800.0,134300.0,20500.0
2024-08-07,42650.0,117600.0,-47800.0,82700.0,34900.0
2024-08-07,42700.0,201400.0,-89600.0,145500.0,55900.0
2024-08-07,42750.0,92100.0,-33900.0,63000.0,29100.0
2024-08-07,42800.0,382000.0,139000.0,121500.0,260500.0
2024-08-07,42850.0,185000.0,93800.0,45600.0,139400.0
2024-08-07,42900.0,97700.0,40100.0,28800.0,68900.0
2024-08-07,42950.0,143400.0,-61200.0,102300.0,41100.0
2024-08-07,43000.0,454600.0,269200.0,92700.0,361900.0
2024-08-07,43050.0,178700.0,-61700.0,120200.0,58500.0
2024-08-07,43100.0,246600.0,205000.0,20800.0,225800.0
2024-08-07,43150.0,83900.0,-12900.0,48400.0,35500.0
2024-08-07,43200.0,195700.0,55900.0,69900.0,125800.0
2024-08-07,43250.0,98700.0,23300.0,37700.0,61000.0
2024-08-07,43300.0,326100.0,191300.0,67400.0,258700.0
2024-08-07,43350.0,77200.0,8400.0,34400.0,42800.0
2024-08-07,43400.0,166100.0,113100.0,26500.0,139600.0
2024-08-07,43450.0,8400.0,8400.0,0.0,8400.0
2024-08-07,43500.0,16700.0,16700.0,0.0,16700.0
2024-08-08,41650.0,35600.0,-35600.0,35600.0,0.0
2024-08-08,41700.0,114800.0,-103400.0,109100.0,5700.0
2024-08-08,41750.0,270600.0,-136600.0,203600.0,67000.0
2024-08-08,41800.0,160200.0,-25800.0,93000.0,67200.0
2024-08-08,41850.0,101200.0,21200.0,40000.0,61200.0
2024-08-08,41900.0,71700.0,-34900.0,53300.0,18400.0
2024-08-08,41950.0,33500.0,-11700.0,22600.0,10900.0
2024-08-08,42000.0,84300.0,17300.0,33500.0,50800.0
2024-08-08,42050.0,44400.0,-20000.0,32200.0,12200.0
2024-08-08,42100.0,12300.0,4700.0,3800.0,8500.0
2024-08-08,42200.0,700.0,700.0,0.0,700.0
2024-08-09,41200.0,53700.0,-53700.0,53700.0,0.0
2024-08-09,41250.0,240200.0,-195800.0,218000.0,22200.0
2024-08-09,41300.0,575100.0,-285100.0,430100.0,145000.0
2024-08-09,41350.0,114500.0,21300.0,46600.0,67900.0
2024-08-09,41400.0,191500.0,-57900.0,124700.0,66800.0
2024-08-09,41450.0,219400.0,-100800.0,160100.0,59300.0
2024-08-09,41500.0,190500.0,26700.0,81900.0,108600.0
2024-08-09,41550.0,16200.0,-9600.0,12900.0,3300.0
2024-08-09,41600.0,19800.0,-16600.0,18200.0,1600.0
2024-08-09,41650.0,31000.0,-8400.0,19700.0,11300.0
2024-08-09,41700.0,7100.0,-5900.0,6500.0,600.0
2024-08-09,41750.0,4700.0,2300.0,1200.0,3500.0
2024-08-09,41800.0,27700.0,-25500.0,26600.0,1100.0
2024-08-09,41850.0,9100.0,-9100.0,9100.0,0.0
2024-08-09,41900.0,12800.0,-8200.0,10500.0,2300.0
2024-08-09,41950.0,3700.0,3500.0,100.0,3600.0
2024-08-09,42000.0,200.0,200.0,0.0,200.0
2024-08-12,40600.0,19600.0,2400.0,8600.0,11000.0
2024-08-12,40650.0,18100.0,-14300.0,16200.0,1900.0
2024-08-12,40700.0,270700.0,-186700.0,228700.0,42000.0
2024-08-12,40750.0,331900.0,-97500.0,214700.0,117200.0
2024-08-12,40800.0,334900.0,-68900.0,201900.0,133000.0
2024-08-12,40850.0,269900.0,72500.0,98700.0,171200.0
2024-08-12,40900.0,104100.0,99500.0,2300.0,101800.0
2024-08-12,40950.0,38100.0,8300.0,14900.0,23200.0
2024-08-12,41000.0,16300.0,-15500.0,15900.0,400.0
2024-08-12,41050.0,9000.0,3200.0,2900.0,6100.0
2024-08-12,41100.0,11000.0,-11000.0,11000.0,0.0
2024-08-12,41150.0,1900.0,-1900.0,1900.0,0.0
2024-08-12,41200.0,3300.0,3300.0,0.0,3300.0
