t,p,q,d,b,a
2024-03-15,10600.0,78100.0,-48500.0,63300.0,14800.0
2024-03-15,10700.0,30200.0,3000.0,13600.0,16600.0
2024-03-15,10800.0,2000.0,2000.0,0.0,2000.0
2024-03-18,10200.0,70050.0,-70050.0,70050.0,0.0
2024-03-18,10300.0,93950.0,-63850.0,78900.0,15050.0
2024-03-18,10400.0,85400.0,-61200.0,73300.0,12100.0
2024-03-18,10500.0,71100.0,-56300.0,63700.0,7400.0
2024-03-18,10600.0,93600.0,3600.0,45000.0,48600.0
2024-03-18,10700.0,500.0,500.0,0.0,500.0
2024-03-19,10200.0,2100.0,-2100.0,2100.0,0.0
2024-03-19,10300.0,32484.0,-8484.0,20484.0,12000.0
2024-03-19,10400.0,55800.0,-5400.0,30600.0,25200.0
2024-03-19,10500.0,14000.0,14000.0,0.0,14000.0
2024-03-20,10200.0,6600.0,-6600.0,6600.0,0.0
2024-03-20,10400.0,3300.0,-3300.0,3300.0,0.0
2024-03-20,10500.0,69800.0,11400.0,29200.0,40600.0
2024-03-20,10600.0,98402.0,-42398.0,70400.0,28002.0
2024-03-20,10700.0,49300.0,21100.0,14100.0,35200.0
2024-03-20,10800.0,10100.0,10100.0,0.0,10100.0
2024-03-21,10600.0,109033.0,-45033.0,77033.0,32000.0
2024-03-21,10700.0,199117.0,45917.0,76600.0,122517.0
2024-03-21,10800.0,5900.0,5900.0,0.0,5900.0
2024-03-22,10600.0,4100.0,-4100.0,4100.0,0.0
2024-03-22,10700.0,87226.0,-84026.0,85626.0,1600.0
2024-03-22,10800.0,81800.0,-41600.0,61700.0,20100.0
2024-03-22,10900.0,3034.0,3034.0,0.0,3034.0
2024-03-25,10700.0,18800.0,-18800.0,18800.0,0.0
2024-03-25,10800.0,156000.0,-54600.0,105300.0,50700.0
2024-03-25,10900.0,45009.0,18209.0,13400.0,31609.0
2024-03-25,11000.0,9100.0,9100.0,0.0,9100.0
2024-03-26,10600.0,4400.0,-4400.0,4400.0,0.0
2024-03-26,10700.0,110890.0,-106890.0,108890.0,2000.0
2024-03-26,10800.0,102006.0,46406.0,27800.0,74206.0
2024-03-27,10700.0,37350.0,-26550.0,31950.0,5400.0
2024-03-27,10800.0,279176.0,-58864.0,169020.0,110156.0
2024-03-27,10900.0,30800.0,27800.0,1500.0,29300.0
2024-03-28,10600.0,4500.0,-4500.0,4500.0,0.0
2024-03-28,10700.0,62610.0,-62010.0,62310.0,300.0
2024-03-28,10800.0,187400.0,144200.0,21600.0,165800.0
2024-03-28,10900.0,2000.0,2000.0,0.0,2000.0
2024-03-29,10600.0,65100.0,5700.0,29700.0,35400.0
2024-03-29,10700.0,48200.0,27200.0,10500.0,37700.0
2024-03-29,10800.0,64601.0,64601.0,0.0,64601.0
2024-04-01,10600.0,328000.0,90600.0,118700.0,209300.0
2024-04-01,10700.0,11200.0,11200.0,0.0,11200.0
2024-04-02,10300.0,59700.0,-59700.0,59700.0,0.0
2024-04-02,10400.0,150200.0,-103400.0,126800.0,23400.0
2024-04-02,10500.0,162601.0,25799.0,68401.0,94200.0
2024-04-02,10600.0,10300.0,10300.0,0.0,10300.0
2024-04-03,10300.0,8400.0,-8400.0,8400.0,0.0
2024-04-03,10400.0,128102.0,-50100.0,89101.0,39001.0
2024-04-03,10500.0,24800.0,12800.0,6000.0,18800.0
2024-04-03,10600.0,6100.0,6100.0,0.0,6100.0
2024-04-04,10200.0,600.0,-600.0,600.0,0.0
2024-04-04,10300.0,64700.0,-19900.0,42300.0,22400.0
2024-04-04,10400.0,108900.0,-28300.0,68600.0,40300.0
2024-04-05,10200.0,2300.0,-2300.0,2300.0,0.0
2024-04-05,10300.0,113467.0,-5267.0,59367.0,54100.0
2024-04-05,10400.0,400.0,400.0,0.0,400.0
2024-04-08,10200.0,158200.0,-10400.0,84300.0,73900.0
2024-04-08,10300.0,60212.0,51812.0,4200.0,56012.0
2024-04-09,10200.0,76405.0,-2205.0,39305.0,37100.0
2024-04-09,10300.0,33620.0,33620.0,0.0,33620.0
2024-04-10,10200.0,24116.0,-24116.0,24116.0,0.0
2024-04-10,10300.0,66078.0,12478.0,26800.0,39278.0
2024-04-10,10400.0,174600.0,37400.0,68600.0,106000.0
2024-04-10,10500.0,68853.0,55653.0,6600.0,62253.0
2024-04-11,10200.0,22410.0,-22410.0,22410.0,0.0
2024-04-11,10300.0,51000.0,1600.0,24700.0,26300.0
2024-04-11,10400.0,4400.0,1400.0,1500.0,2900.0
2024-04-11,10500.0,5100.0,5100.0,0.0,5100.0
2024-04-12,10200.0,71510.0,-71510.0,71510.0,0.0
2024-04-12,10300.0,61141.0,60141.0,500.0,60641.0
2024-04-15,9800.0,3600.0,-3600.0,3600.0,0.0
2024-04-15,9900.0,40000.0,1200.0,19400.0,20600.0
2024-04-15,10000.0,153900.0,-78900.0,116400.0,37500.0
