t,p,q,d,b,a
2024-05-17,35000.0,1500.0,-1500.0,1500.0,0.0
2024-05-17,35050.0,2700.0,-2700.0,2700.0,0.0
2024-05-17,35100.0,8700.0,-7700.0,8200.0,500.0
2024-05-17,35150.0,4700.0,-1300.0,3000.0,1700.0
2024-05-17,35200.0,5400.0,-4800.0,5100.0,300.0
2024-05-17,35250.0,3200.0,3200.0,0.0,3200.0
2024-05-17,35300.0,8700.0,-6900.0,7800.0,900.0
2024-05-17,35350.0,15100.0,-100.0,7600.0,7500.0
2024-05-17,35400.0,57500.0,17700.0,19900.0,37600.0
2024-05-17,35450.0,8300.0,-5300.0,6800.0,1500.0
2024-05-17,35500.0,11600.0,-6200.0,8900.0,2700.0
2024-05-17,35550.0,2400.0,-400.0,1400.0,1000.0
2024-05-17,35600.0,18900.0,-700.0,9800.0,9100.0
2024-05-17,35650.0,13000.0,9400.0,1800.0,11200.0
2024-05-17,35700.0,6300.0,6300.0,0.0,6300.0
2024-05-17,35750.0,5200.0,2600.0,1300.0,3900.0
2024-05-20,34600.0,9300.0,-9300.0,9300.0,0.0
2024-05-20,34650.0,17400.0,-11000.0,14200.0,3200.0
2024-05-20,34700.0,19600.0,-10400.0,15000.0,4600.0
2024-05-20,34750.0,17800.0,-3000.0,10400.0,7400.0
2024-05-20,34800.0,21800.0,-4600.0,13200.0,8600.0
2024-05-20,34850.0,22200.0,-13600.0,17900.0,4300.0
2024-05-20,34900.0,16000.0,-12200.0,14100.0,1900.0
2024-05-20,34950.0,1400.0,-1400.0,1400.0,0.0
2024-05-20,35000.0,33400.0,-1400.0,17400.0,16000.0
2024-05-20,35050.0,22900.0,-15300.0,19100.0,3800.0
2024-05-20,35100.0,11100.0,-10500.0,10800.0,300.0
2024-05-20,35150.0,28900.0,-19900.0,24400.0,4500.0
2024-05-20,35200.0,10200.0,-10200.0,10200.0,0.0
2024-05-20,35250.0,1000.0,200.0,400.0,600.0
2024-05-20,35300.0,3500.0,-3500.0,3500.0,0.0
2024-05-20,35350.0,1200.0,-1200.0,1200.0,0.0
2024-05-20,35400.0,21500.0,16300.0,2600.0,18900.0
2024-05-20,35450.0,8700.0,1100.0,3800.0,4900.0
2024-05-21,34550.0,7100.0,-900.0,4000.0,3100.0
2024-05-21,34600.0,5700.0,-5500.0,5600.0,100.0
2024-05-21,34650.0,11300.0,-11300.0,11300.0,0.0
2024-05-21,34700.0,28100.0,-22900.0,25500.0,2600.0
2024-05-21,34750.0,15500.0,-12700.0,14100.0,1400.0
2024-05-21,34800.0,37900.0,5700.0,16100.0,21800.0
2024-05-21,34850.0,18600.0,-5000.0,11800.0,6800.0
2024-05-21,34900.0,10300.0,-6100.0,8200.0,2100.0
2024-05-21,34950.0,1500.0,-1500.0,1500.0,0.0
2024-05-21,35000.0,20100.0,-5900.0,13000.0,7100.0
2024-05-21,35050.0,1000.0,-1000.0,1000.0,0.0
2024-05-22,34950.0,100.0,-100.0,100.0,0.0
2024-05-22,35100.0,5700.0,-5700.0,5700.0,0.0
2024-05-22,35150.0,5300.0,-1300.0,3300.0,2000.0
2024-05-22,35200.0,19300.0,-10100.0,14700.0,4600.0
2024-05-22,35250.0,27200.0,-21000.0,24100.0,3100.0
2024-05-22,35300.0,14800.0,-13400.0,14100.0,700.0
2024-05-22,35350.0,4000.0,3000.0,500.0,3500.0
2024-05-22,35400.0,26500.0,-18900.0,22700.0,3800.0
2024-05-22,35450.0,18300.0,-15300.0,16800.0,1500.0
2024-05-22,35500.0,32700.0,8500.0,12100.0,20600.0
2024-05-22,35550.0,2700.0,700.0,1000.0,1700.0
2024-05-22,35600.0,6500.0,6500.0,0.0,6500.0
2024-05-22,35650.0,3500.0,-3500.0,3500.0,0.0
2024-05-23,35000.0,3700.0,-3700.0,3700.0,0.0
2024-05-23,35050.0,1000.0,-1000.0,1000.0,0.0
2024-05-23,35100.0,400.0,-400.0,400.0,0.0
2024-05-23,35200.0,41000.0,40400.0,300.0,40700.0
2024-05-23,35400.0,3500.0,3500.0,0.0,3500.0
2024-05-23,35450.0,3900.0,3700.0,100.0,3800.0
2024-05-23,35500.0,39000.0,14000.0,12500.0,26500.0
2024-05-23,35550.0,40900.0,36900.0,2000.0,38900.0
2024-05-23,35600.0,26900.0,18700.0,4100.0,22800.0
2024-05-23,35650.0,11000.0,7200.0,1900.0,9100.0
2024-05-23,35700.0,10600.0,4000.0,3300.0,7300.0
2024-05-23,35750.0,4900.0,-4700.0,4800.0,100.0
2024-05-23,35800.0,4100.0,2900.0,600.0,3500.0
2024-05-23,35850.0,2000.0,2000.0,0.0,2000.0
2024-05-23,35900.0,1600.0,1600.0,0.0,1600.0
2024-05-23,35950.0,2600.0,1600.0,500.0,2100.0
2024-05-23,36000.0,37200.0,21400.0,7900.0,29300.0
2024-05-23,36050.0,8500.0,-6500.0,7500.0,1000.0
2024-05-23,36100.0,14200.0,4800.0,4700.0,9500.0
2024-05-23,36200.0,2300.0,2300.0,0.0,2300.0
2024-05-24,33900.0,6200.0,-3800.0,5000.0,1200.0
2024-05-24,33950.0,3000.0,-3000.0,3000.0,0.0
2024-05-24,34000.0,27700.0,-3900.0,15800.0,11900.0
2024-05-24,34050.0,100.0,-100.0,100.0,0.0
2024-05-24,34100.0,500.0,-500.0,500.0,0.0
2024-05-24,34150.0,3000.0,-400.0,1700.0,1300.0
2024-05-24,34200.0,13600.0,-4800.0,9200.0,4400.0
2024-05-24,34250.0,500.0,-500.0,500.0,0.0
2024-05-24,34300.0,3900.0,-3900.0,3900.0,0.0
2024-05-24,34350.0,500.0,-500.0,500.0,0.0
2024-05-24,34400.0,6900.0,-6900.0,6900.0,0.0
2024-05-24,34450.0,1800.0,-1800.0,1800.0,0.0
2024-05-24,34500.0,47400.0,-37200.0,42300.0,5100.0
2024-05-24,34550.0,4800.0,-4800.0,4800.0,0.0
2024-05-24,34600.0,12100.0,-2900.0,7500.0,4600.0
2024-05-24,34700.0,4000.0,-4000.0,4000.0,0.0
2024-05-24,34750.0,100.0,-100.0,100.0,0.0
2024-05-24,34800.0,8900.0,1500.0,3700.0,5200.0
2024-05-24,34850.0,5600.0,-4200.0,4900.0,700.0
2024-05-24,34900.0,6500.0,-6500.0,6500.0,0.0
2024-05-24,34950.0,10800.0,7200.0,1800.0,9000.0
2024-05-24,35000.0,13900.0,-2300.0,8100.0,5800.0
2024-05-24,35050.0,2000.0,-2000.0,2000.0,0.0
2024-05-24,35100.0,1500.0,-1500.0,1500.0,0.0
2024-05-24,35200.0,1000.0,-1000.0,1000.0,0.0
2024-05-24,35300.0,11100.0,2700.0,4200.0,6900.0
2024-05-24,35350.0,3400.0,-3200.0,3300.0,100.0
2024-05-24,35400.0,44800.0,-44800.0,44800.0,0.0
2024-05-24,35450.0,18500.0,-12500.0,15500.0,3000.0
2024-05-24,35500.0,27100.0,-22500.0,24800.0,2300.0
2024-05-24,35600.0,3100.0,-2900.0,3000.0,100.0
2024-05-24,35700.0,6000.0,-5800.0,5900.0,100.0
2024-05-24,35750.0,300.0,-300.0,300.0,0.0
2024-05-24,35800.0,5300.0,-3700.0,4500.0,800.0
2024-05-24,35850.0,16800.0,-5800.0,11300.0,5500.0
2024-05-24,35900.0,23500.0,10700.0,6400.0,17100.0
2024-05-24,35950.0,5200.0,-4800.0,5000.0,200.0
2024-05-24,36000.0,58700.0,38500.0,10100.0,48600.0
2024-05-24,36050.0,6400.0,-6400.0,6400.0,0.0
2024-05-24,36100.0,2400.0,-1600.0,2000.0,400.0
2024-05-24,36150.0,44200.0,29200.0,7500.0,36700.0
2024-05-24,36200.0,5000.0,5000.0,0.0,5000.0
2024-05-27,33800.0,7600.0,-7600.0,7600.0,0.0
2024-05-27,33850.0,4200.0,-4200.0,4200.0,0.0
2024-05-27,33900.0,1700.0,-700.0,1200.0,500.0
2024-05-27,33950.0,11300.0,6900.0,2200.0,9100.0
2024-05-27,34000.0,27500.0,-20500.0,24000.0,3500.0
2024-05-27,34050.0,7300.0,1700.0,2800.0,4500.0
2024-05-27,34100.0,1200.0,-1000.0,1100.0,100.0
2024-05-27,34150.0,11200.0,-10800.0,11000.0,200.0
2024-05-27,34200.0,7900.0,-7900.0,7900.0,0.0
2024-05-27,34250.0,3000.0,-200.0,1600.0,1400.0
2024-05-27,34300.0,28900.0,-10100.0,19500.0,9400.0
2024-05-27,34350.0,10100.0,-6900.0,8500.0,1600.0
2024-05-27,34400.0,17600.0,-17600.0,17600.0,0.0
2024-05-27,34450.0,13600.0,-12200.0,12900.0,700.0
2024-05-27,34500.0,165100.0,122500.0,21300.0,143800.0
2024-05-27,34550.0,500.0,-500.0,500.0,0.0
2024-05-28,34300.0,6400.0,1800.0,2300.0,4100.0
2024-05-28,34400.0,25300.0,23900.0,700.0,24600.0
2024-05-28,34450.0,6300.0,2700.0,1800.0,4500.0
2024-05-28,34500.0,1100.0,-1100.0,1100.0,0.0
2024-05-28,34550.0,5000.0,-1000.0,3000.0,2000.0
2024-05-28,34600.0,2300.0,2300.0,0.0,2300.0
2024-05-28,34650.0,900.0,-900.0,900.0,0.0
2024-05-28,34700.0,4500.0,-1500.0,3000.0,1500.0
2024-05-28,34750.0,11100.0,-2700.0,6900.0,4200.0
2024-05-28,34800.0,11400.0,-2600.0,7000.0,4400.0
2024-05-28,34850.0,4100.0,2700.0,700.0,3400.0
2024-05-28,34900.0,14500.0,-4300.0,9400.0,5100.0
2024-05-28,34950.0,15000.0,5400.0,4800.0,10200.0
2024-05-28,35000.0,45300.0,25900.0,9700.0,35600.0
2024-05-28,35050.0,100.0,100.0,0.0,100.0
2024-05-28,35100.0,4800.0,-400.0,2600.0,2200.0
2024-05-28,35150.0,100.0,100.0,0.0,100.0
2024-05-28,35200.0,1100.0,1100.0,0.0,1100.0
2024-05-29,34600.0,1500.0,-1500.0,1500.0,0.0
2024-05-29,34650.0,200.0,-200.0,200.0,0.0
2024-05-29,34700.0,6000.0,-6000.0,6000.0,0.0
2024-05-29,34800.0,1200.0,-1200.0,1200.0,0.0
2024-05-29,35000.0,19200.0,-17200.0,18200.0,1000.0
2024-05-29,35050.0,6100.0,-6100.0,6100.0,0.0
2024-05-29,35100.0,500.0,-500.0,500.0,0.0
2024-05-29,35200.0,16700.0,-16500.0,16600.0,100.0
2024-05-29,35250.0,35600.0,12800.0,11400.0,24200.0
2024-05-29,35300.0,50500.0,-24100.0,37300.0,13200.0
2024-05-29,35350.0,34700.0,-24500.0,29600.0,5100.0
2024-05-29,35400.0,36500.0,-15100.0,25800.0,10700.0
2024-05-29,35450.0,6800.0,6800.0,0.0,6800.0
2024-05-29,35500.0,14200.0,8200.0,3000.0,11200.0
2024-05-29,35550.0,7000.0,7000.0,0.0,7000.0
2024-05-29,35600.0,2600.0,2600.0,0.0,2600.0
2024-05-30,34550.0,6600.0,-6600.0,6600.0,0.0
2024-05-30,34600.0,69600.0,-54200.0,61900.0,7700.0
2024-05-30,34650.0,27100.0,-24500.0,25800.0,1300.0
2024-05-30,34700.0,16600.0,6200.0,5200.0,11400.0
2024-05-30,34750.0,55700.0,32100.0,11800.0,43900.0
2024-05-30,34800.0,43900.0,-8500.0,26200.0,17700.0
2024-05-30,34850.0,1900.0,1700.0,100.0,1800.0
2024-05-30,34900.0,1800.0,600.0,600.0,1200.0
2024-05-30,34950.0,1000.0,1000.0,0.0,1000.0
2024-05-30,35000.0,19800.0,18400.0,700.0,19100.0
2024-05-30,35100.0,4200.0,1400.0,1400.0,2800.0
2024-05-30,35150.0,4100.0,4100.0,0.0,4100.0
2024-05-30,35200.0,24000.0,24000.0,0.0,24000.0
2024-05-31,34800.0,3900.0,-3900.0,3900.0,0.0
2024-05-31,34900.0,1100.0,-1100.0,1100.0,0.0
2024-05-31,35000.0,11000.0,400.0,5300.0,5700.0
2024-05-31,35050.0,2200.0,-2200.0,2200.0,0.0
2024-05-31,35100.0,26100.0,14500.0,5800.0,20300.0
2024-05-31,35150.0,1800.0,800.0,500.0,1300.0
2024-05-31,35200.0,16100.0,13100.0,1500.0,14600.0
2024-05-31,35250.0,3300.0,3300.0,0.0,3300.0
2024-05-31,35300.0,1500.0,-700.0,1100.0,400.0
2024-05-31,35350.0,100.0,100.0,0.0,100.0
2024-06-03,35150.0,9700.0,9700.0,0.0,9700.0
2024-06-03,35350.0,1700.0,300.0,700.0,1000.0
2024-06-03,35400.0,17300.0,-11700.0,14500.0,2800.0
2024-06-03,35450.0,11400.0,3800.0,3800.0,7600.0
2024-06-03,35500.0,16200.0,15400.0,400.0,15800.0
2024-06-03,35550.0,2800.0,2800.0,0.0,2800.0
2024-06-03,35600.0,8500.0,8500.0,0.0,8500.0
2024-06-03,35700.0,2700.0,2700.0,0.0,2700.0
2024-06-03,35750.0,6000.0,-6000.0,6000.0,0.0
2024-06-03,35800.0,24000.0,-18800.0,21400.0,2600.0
2024-06-03,35850.0,33400.0,1400.0,16000.0,17400.0
2024-06-03,35900.0,46600.0,2600.0,22000.0,24600.0
2024-06-03,35950.0,33700.0,8900.0,12400.0,21300.0
2024-06-03,36000.0,106400.0,68400.0,19000.0,87400.0
2024-06-03,36050.0,27000.0,-600.0,13800.0,13200.0
2024-06-03,36100.0,1000.0,1000.0,0.0,1000.0
2024-06-03,36150.0,2600.0,2200.0,200.0,2400.0
2024-06-03,36200.0,2100.0,2100.0,0.0,2100.0
2024-06-04,35650.0,13500.0,-6100.0,9800.0,3700.0
2024-06-04,35700.0,20600.0,-4800.0,12700.0,7900.0
2024-06-04,35750.0,17300.0,-4100.0,10700.0,6600.0
2024-06-04,35800.0,31000.0,-11600.0,21300.0,9700.0
2024-06-04,35850.0,18100.0,-5100.0,11600.0,6500.0
2024-06-04,35900.0,53100.0,-6100.0,29600.0,23500.0
2024-06-04,35950.0,500.0,500.0,0.0,500.0
2024-06-05,35450.0,14000.0,-14000.0,14000.0,0.0
2024-06-05,35500.0,14800.0,-10800.0,12800.0,2000.0
2024-06-05,35550.0,22500.0,-19700.0,21100.0,1400.0
2024-06-05,35600.0,65300.0,-25900.0,45600.0,19700.0
2024-06-05,35650.0,14300.0,5100.0,4600.0,9700.0
2024-06-05,35700.0,10900.0,1100.0,4900.0,6000.0
2024-06-05,35750.0,12700.0,8500.0,2100.0,10600.0
2024-06-05,35800.0,4800.0,2000.0,1400.0,3400.0
2024-06-05,35850.0,6500.0,1700.0,2400.0,4100.0
2024-06-05,35900.0,9600.0,4400.0,2600.0,7000.0
2024-06-05,35950.0,10600.0,4200.0,3200.0,7400.0
2024-06-05,36000.0,27500.0,5700.0,10900.0,16600.0
2024-06-05,36100.0,19000.0,-13000.0,16000.0,3000.0
2024-06-05,36150.0,3700.0,-500.0,2100.0,1600.0
2024-06-05,36200.0,14000.0,8800.0,2600.0,11400.0
2024-06-05,36250.0,300.0,300.0,0.0,300.0
2024-06-05,36300.0,15200.0,13600.0,800.0,14400.0
2024-06-05,36350.0,3200.0,600.0,1300.0,1900.0
2024-06-05,36400.0,2900.0,1300.0,800.0,2100.0
2024-06-05,36450.0,6100.0,5500.0,300.0,5800.0
2024-06-05,36500.0,40400.0,29800.0,5300.0,35100.0
2024-06-06,35350.0,700.0,-700.0,700.0,0.0
2024-06-06,35400.0,7600.0,-7600.0,7600.0,0.0
2024-06-06,35450.0,11500.0,-8100.0,9800.0,1700.0
2024-06-06,35500.0,31400.0,-26200.0,28800.0,2600.0
2024-06-06,35550.0,3900.0,-1900.0,2900.0,1000.0
2024-06-06,35600.0,12800.0,-6000.0,9400.0,3400.0
2024-06-06,35700.0,4000.0,4000.0,0.0,4000.0
2024-06-06,35750.0,1500.0,-500.0,1000.0,500.0
2024-06-06,35800.0,13800.0,-2400.0,8100.0,5700.0
2024-06-06,35850.0,1500.0,-100.0,800.0,700.0
2024-06-06,35900.0,1900.0,1700.0,100.0,1800.0
2024-06-06,35950.0,11400.0,-4600.0,8000.0,3400.0
2024-06-06,36000.0,29300.0,-4300.0,16800.0,12500.0
2024-06-06,36100.0,600.0,600.0,0.0,600.0
2024-06-06,36200.0,19800.0,6400.0,6700.0,13100.0
2024-06-06,36250.0,500.0,500.0,0.0,500.0
2024-06-06,36300.0,3000.0,3000.0,0.0,3000.0
2024-06-07,35500.0,15500.0,-15500.0,15500.0,0.0
2024-06-07,35550.0,7000.0,-6400.0,6700.0,300.0
2024-06-07,35600.0,30400.0,-16800.0,23600.0,6800.0
2024-06-07,35650.0,5700.0,-4900.0,5300.0,400.0
2024-06-07,35700.0,24400.0,3000.0,10700.0,13700.0
2024-06-07,35750.0,13500.0,6700.0,3400.0,10100.0
2024-06-07,35800.0,4400.0,4400.0,0.0,4400.0
2024-06-07,35850.0,9100.0,9100.0,0.0,9100.0
2024-06-07,35900.0,1000.0,1000.0,0.0,1000.0
2024-06-07,35950.0,2000.0,2000.0,0.0,2000.0
2024-06-07,36000.0,2600.0,2600.0,0.0,2600.0
2024-06-10,35550.0,5300.0,3900.0,700.0,4600.0
2024-06-10,35600.0,5300.0,-5300.0,5300.0,0.0
2024-06-10,35650.0,300.0,-300.0,300.0,0.0
2024-06-10,35700.0,18000.0,-16000.0,17000.0,1000.0
2024-06-10,35750.0,20200.0,-20200.0,20200.0,0.0
2024-06-10,35800.0,33000.0,4000.0,14500.0,18500.0
2024-06-10,35850.0,8900.0,-2700.0,5800.0,3100.0
2024-06-10,35900.0,17700.0,13300.0,2200.0,15500.0
2024-06-10,35950.0,2400.0,2400.0,0.0,2400.0
2024-06-10,36000.0,19000.0,19000.0,0.0,19000.0
2024-06-11,35900.0,500.0,-500.0,500.0,0.0
2024-06-11,36000.0,7200.0,7200.0,0.0,7200.0
2024-06-11,36050.0,400.0,400.0,0.0,400.0
2024-06-11,36100.0,15700.0,-14100.0,14900.0,800.0
2024-06-11,36150.0,39000.0,-28600.0,33800.0,5200.0
2024-06-11,36200.0,34800.0,-27400.0,31100.0,3700.0
2024-06-11,36250.0,3000.0,-2000.0,2500.0,500.0
2024-06-11,36300.0,27000.0,-7800.0,17400.0,9600.0
2024-06-11,36350.0,29000.0,16600.0,6200.0,22800.0
2024-06-11,36400.0,46200.0,17200.0,14500.0,31700.0
2024-06-11,36450.0,20800.0,12400.0,4200.0,16600.0
2024-06-11,36500.0,59600.0,58400.0,600.0,59000.0
2024-06-11,36550.0,8400.0,8400.0,0.0,8400.0
2024-06-11,36600.0,7800.0,7800.0,0.0,7800.0
2024-06-11,36650.0,2500.0,2500.0,0.0,2500.0
2024-06-11,36700.0,4600.0,4600.0,0.0,4600.0
2024-06-11,36750.0,500.0,500.0,0.0,500.0
2024-06-11,36800.0,22600.0,22600.0,0.0,22600.0
2024-06-11,36850.0,5200.0,5200.0,0.0,5200.0
2024-06-11,36900.0,5200.0,5200.0,0.0,5200.0
2024-06-11,36950.0,15700.0,-12500.0,14100.0,1600.0
2024-06-11,37000.0,88600.0,29800.0,29400.0,59200.0
2024-06-11,37050.0,39400.0,4200.0,17600.0,21800.0
2024-06-11,37100.0,27600.0,5800.0,10900.0,16700.0
2024-06-11,37150.0,30300.0,15300.0,7500.0,22800.0
2024-06-11,37200.0,37800.0,29200.0,4300.0,33500.0
2024-06-11,37250.0,19500.0,14100.0,2700.0,16800.0
2024-06-11,37300.0,43900.0,27100.0,8400.0,35500.0
2024-06-11,37350.0,38600.0,4800.0,16900.0,21700.0
2024-06-11,37400.0,27300.0,7900.0,9700.0,17600.0
2024-06-11,37450.0,13900.0,100.0,6900.0,7000.0
2024-06-11,37500.0,71400.0,13800.0,28800.0,42600.0
2024-06-11,37550.0,26700.0,5300.0,10700.0,16000.0
2024-06-11,37600.0,31100.0,-11100.0,21100.0,10000.0
2024-06-11,37650.0,9700.0,-700.0,5200.0,4500.0
2024-06-11,37700.0,64400.0,33000.0,15700.0,48700.0
2024-06-11,37750.0,24500.0,10100.0,7200.0,17300.0
2024-06-11,37800.0,41100.0,36700.0,2200.0,38900.0
2024-06-11,37850.0,16400.0,-11800.0,14100.0,2300.0
2024-06-11,37900.0,33000.0,13200.0,9900.0,23100.0
2024-06-11,37950.0,50500.0,100.0,25200.0,25300.0
2024-06-11,38000.0,67100.0,67100.0,0.0,67100.0
2024-06-11,38050.0,6900.0,6900.0,0.0,6900.0
2024-06-11,38100.0,3100.0,3100.0,0.0,3100.0
2024-06-11,38150.0,8800.0,8800.0,0.0,8800.0
2024-06-11,38200.0,14300.0,14300.0,0.0,14300.0
2024-06-11,38250.0,6500.0,6500.0,0.0,6500.0
2024-06-11,38300.0,150500.0,33700.0,58400.0,92100.0
2024-06-12,38300.0,100.0,-100.0,100.0,0.0
2024-06-12,38350.0,31200.0,-27800.0,29500.0,1700.0
2024-06-12,38400.0,13000.0,-5800.0,9400.0,3600.0
2024-06-12,38450.0,16500.0,10500.0,3000.0,13500.0
2024-06-12,38500.0,76400.0,-12800.0,44600.0,31800.0
2024-06-12,38550.0,13600.0,5200.0,4200.0,9400.0
2024-06-12,38600.0,41700.0,3300.0,19200.0,22500.0
2024-06-12,38650.0,9100.0,7500.0,800.0,8300.0
2024-06-12,38700.0,13400.0,4200.0,4600.0,8800.0
2024-06-12,38750.0,9100.0,-700.0,4900.0,4200.0
2024-06-12,38800.0,62300.0,3700.0,29300.0,33000.0
2024-06-12,38850.0,800.0,800.0,0.0,800.0
2024-06-12,38900.0,10000.0,-6000.0,8000.0,2000.0
2024-06-12,38950.0,14200.0,5600.0,4300.0,9900.0
2024-06-12,39000.0,19300.0,12300.0,3500.0,15800.0
2024-06-12,39050.0,26800.0,26600.0,100.0,26700.0
2024-06-12,39100.0,4200.0,4200.0,0.0,4200.0
2024-06-12,39200.0,200.0,200.0,0.0,200.0
2024-06-13,37650.0,5800.0,-5800.0,5800.0,0.0
2024-06-13,37700.0,40200.0,-37200.0,38700.0,1500.0
2024-06-13,37750.0,30800.0,-15200.0,23000.0,7800.0
2024-06-13,37800.0,70200.0,-56400.0,63300.0,6900.0
2024-06-13,37850.0,66800.0,-25000.0,45900.0,20900.0
2024-06-13,37900.0,26600.0,-14800.0,20700.0,5900.0
2024-06-13,37950.0,12500.0,-4100.0,8300.0,4200.0
2024-06-13,38000.0,47800.0,-1200.0,24500.0,23300.0
2024-06-13,38050.0,4500.0,2500.0,1000.0,3500.0
2024-06-13,38100.0,10300.0,-4700.0,7500.0,2800.0
2024-06-13,38150.0,8200.0,-7800.0,8000.0,200.0
2024-06-13,38200.0,9700.0,-2700.0,6200.0,3500.0
2024-06-13,38250.0,5200.0,5200.0,0.0,5200.0
2024-06-13,38300.0,58400.0,-44400.0,51400.0,7000.0
2024-06-13,38400.0,8600.0,2400.0,3100.0,5500.0
2024-06-13,38550.0,9000.0,-8000.0,8500.0,500.0
2024-06-13,38600.0,700.0,-700.0,700.0,0.0
2024-06-13,38700.0,3900.0,-3900.0,3900.0,0.0
2024-06-13,38900.0,300.0,-300.0,300.0,0.0
2024-06-13,39000.0,11200.0,-11200.0,11200.0,0.0
2024-06-14,36900.0,11900.0,-11900.0,11900.0,0.0
2024-06-14,36950.0,43400.0,-42200.0,42800.0,600.0
2024-06-14,37000.0,138400.0,-103200.0,120800.0,17600.0
2024-06-14,37050.0,10700.0,-9700.0,10200.0,500.0
2024-06-14,37100.0,25600.0,-10200.0,17900.0,7700.0
2024-06-14,37150.0,3500.0,-2300.0,2900.0,600.0
2024-06-14,37200.0,15700.0,-6500.0,11100.0,4600.0
2024-06-14,37250.0,13900.0,-100.0,7000.0,6900.0
2024-06-14,37300.0,7500.0,-7500.0,7500.0,0.0
2024-06-14,37350.0,19600.0,-11000.0,15300.0,4300.0
2024-06-14,37400.0,18700.0,-11700.0,15200.0,3500.0
2024-06-14,37450.0,27200.0,-19400.0,23300.0,3900.0
2024-06-14,37500.0,103000.0,14800.0,44100.0,58900.0
2024-06-14,37550.0,16900.0,11700.0,2600.0,14300.0
2024-06-14,37600.0,9900.0,-7100.0,8500.0,1400.0
2024-06-14,37650.0,13000.0,-11200.0,12100.0,900.0
2024-06-14,37700.0,15900.0,-10100.0,13000.0,2900.0
2024-06-14,37750.0,18200.0,-3000.0,10600.0,7600.0
2024-06-14,37800.0,24600.0,-5000.0,14800.0,9800.0
2024-06-14,37850.0,5200.0,600.0,2300.0,2900.0
2024-06-14,37900.0,4400.0,-1600.0,3000.0,1400.0
2024-06-14,37950.0,2200.0,-2000.0,2100.0,100.0
2024-06-14,38000.0,3600.0,-1400.0,2500.0,1100.0
2024-06-17,35900.0,73800.0,-40600.0,57200.0,16600.0
2024-06-17,35950.0,19400.0,-5400.0,12400.0,7000.0
2024-06-17,36000.0,86000.0,-34000.0,60000.0,26000.0
2024-06-17,36050.0,23000.0,-16600.0,19800.0,3200.0
2024-06-17,36100.0,31400.0,-14000.0,22700.0,8700.0
2024-06-17,36150.0,19800.0,-5400.0,12600.0,7200.0
2024-06-17,36200.0,56700.0,-20100.0,38400.0,18300.0
2024-06-17,36250.0,12000.0,-5600.0,8800.0,3200.0
2024-06-17,36300.0,30900.0,-19100.0,25000.0,5900.0
2024-06-17,36350.0,2700.0,-900.0,1800.0,900.0
2024-06-17,36400.0,22800.0,-18200.0,20500.0,2300.0
2024-06-17,36450.0,10100.0,-9300.0,9700.0,400.0
2024-06-17,36500.0,19900.0,-16300.0,18100.0,1800.0
2024-06-17,36550.0,26100.0,-100.0,13100.0,13000.0
2024-06-17,36600.0,31600.0,-2000.0,16800.0,14800.0
2024-06-17,36650.0,4800.0,4800.0,0.0,4800.0
2024-06-18,36000.0,1200.0,-1200.0,1200.0,0.0
2024-06-18,36050.0,1200.0,-200.0,700.0,500.0
2024-06-18,36100.0,1500.0,1500.0,0.0,1500.0
2024-06-18,36150.0,1600.0,-600.0,1100.0,500.0
2024-06-18,36200.0,54000.0,-35000.0,44500.0,9500.0
2024-06-18,36250.0,28000.0,-22600.0,25300.0,2700.0
2024-06-18,36300.0,16600.0,14400.0,1100.0,15500.0
2024-06-18,36350.0,10700.0,2300.0,4200.0,6500.0
2024-06-18,36400.0,3300.0,-2100.0,2700.0,600.0
2024-06-18,36450.0,10200.0,200.0,5000.0,5200.0
2024-06-18,36500.0,43200.0,-22000.0,32600.0,10600.0
2024-06-18,36550.0,6600.0,0.0,3300.0,3300.0
2024-06-18,36600.0,27500.0,-4900.0,16200.0,11300.0
2024-06-18,36650.0,6600.0,-5200.0,5900.0,700.0
2024-06-18,36750.0,2400.0,2400.0,0.0,2400.0
2024-06-18,36800.0,8500.0,2300.0,3100.0,5400.0
2024-06-19,36200.0,1700.0,-1700.0,1700.0,0.0
2024-06-19,36250.0,10600.0,-10600.0,10600.0,0.0
2024-06-19,36300.0,32900.0,-29900.0,31400.0,1500.0
2024-06-19,36350.0,21600.0,-20600.0,21100.0,500.0
2024-06-19,36400.0,25600.0,-6000.0,15800.0,9800.0
2024-06-19,36450.0,12200.0,-2600.0,7400.0,4800.0
2024-06-19,36500.0,21900.0,-10300.0,16100.0,5800.0
2024-06-19,36550.0,4200.0,-200.0,2200.0,2000.0
2024-06-19,36600.0,7200.0,-400.0,3800.0,3400.0
2024-06-19,36650.0,7000.0,-1400.0,4200.0,2800.0
2024-06-19,36700.0,14100.0,13900.0,100.0,14000.0
2024-06-19,36750.0,7100.0,5300.0,900.0,6200.0
2024-06-19,36800.0,14800.0,8800.0,3000.0,11800.0
2024-06-19,36850.0,5200.0,4600.0,300.0,4900.0
2024-06-19,36900.0,7100.0,6900.0,100.0,7000.0
2024-06-19,36950.0,100.0,-100.0,100.0,0.0
2024-06-19,37000.0,6800.0,6800.0,0.0,6800.0
2024-06-20,36000.0,72600.0,-72600.0,72600.0,0.0
2024-06-20,36050.0,36400.0,-2000.0,19200.0,17200.0
2024-06-20,36100.0,13400.0,-400.0,6900.0,6500.0
2024-06-20,36150.0,2600.0,1200.0,700.0,1900.0
