t,p,q,d,b,a
2024-02-22,32800.0,181100.0,179300.0,900.0,180200.0
2024-02-23,31650.0,92600.0,-92600.0,92600.0,0.0
2024-02-23,31700.0,110900.0,-82700.0,96800.0,14100.0
2024-02-23,31750.0,100300.0,-59100.0,79700.0,20600.0
2024-02-23,31800.0,167600.0,-81200.0,124400.0,43200.0
2024-02-23,31850.0,91300.0,-39300.0,65300.0,26000.0
2024-02-23,31900.0,83000.0,-51400.0,67200.0,15800.0
2024-02-23,31950.0,108000.0,29600.0,39200.0,68800.0
2024-02-23,32000.0,180900.0,-158700.0,169800.0,11100.0
2024-02-23,32050.0,39000.0,-31000.0,35000.0,4000.0
2024-02-23,32100.0,182100.0,-182100.0,182100.0,0.0
2024-02-23,32150.0,276100.0,-170300.0,223200.0,52900.0
2024-02-23,32200.0,386400.0,-53200.0,219800.0,166600.0
2024-02-23,32250.0,355000.0,-150200.0,252600.0,102400.0
2024-02-23,32300.0,506500.0,-198300.0,352400.0,154100.0
2024-02-23,32350.0,170500.0,-65500.0,118000.0,52500.0
2024-02-23,32400.0,235400.0,-62000.0,148700.0,86700.0
2024-02-23,32450.0,200800.0,-33400.0,117100.0,83700.0
2024-02-23,32500.0,132800.0,78200.0,27300.0,105500.0
2024-02-23,32550.0,10600.0,10600.0,0.0,10600.0
2024-02-23,32600.0,31500.0,31500.0,0.0,31500.0
2024-02-26,31350.0,10200.0,-7600.0,8900.0,1300.0
2024-02-26,31400.0,68100.0,-26700.0,47400.0,20700.0
2024-02-26,31450.0,227900.0,-136300.0,182100.0,45800.0
2024-02-26,31500.0,272700.0,-191900.0,232300.0,40400.0
2024-02-26,31550.0,312600.0,-32800.0,172700.0,139900.0
2024-02-26,31600.0,245200.0,7400.0,118900.0,126300.0
2024-02-26,31650.0,131300.0,-5300.0,68300.0,63000.0
2024-02-26,31700.0,418700.0,-103700.0,261200.0,157500.0
2024-02-26,31750.0,362600.0,-83000.0,222800.0,139800.0
2024-02-26,31800.0,131900.0,56900.0,37500.0,94400.0
2024-02-26,31850.0,15900.0,9500.0,3200.0,12700.0
2024-02-26,31900.0,4100.0,4100.0,0.0,4100.0
2024-02-27,31700.0,26100.0,-26100.0,26100.0,0.0
2024-02-27,31750.0,194200.0,-114200.0,154200.0,40000.0
2024-02-27,31800.0,137100.0,24900.0,56100.0,81000.0
2024-02-27,31850.0,143100.0,73300.0,34900.0,108200.0
2024-02-27,31900.0,31400.0,31400.0,0.0,31400.0
2024-02-27,31950.0,51100.0,20100.0,15500.0,35600.0
2024-02-27,32000.0,146400.0,-76800.0,111600.0,34800.0
2024-02-27,32050.0,186200.0,12600.0,86800.0,99400.0
2024-02-27,32100.0,38800.0,34400.0,2200.0,36600.0
2024-02-27,32150.0,41300.0,-6300.0,23800.0,17500.0
2024-02-27,32200.0,167600.0,-65200.0,116400.0,51200.0
2024-02-27,32250.0,191800.0,-20000.0,105900.0,85900.0
2024-02-27,32300.0,158100.0,4300.0,76900.0,81200.0
2024-02-27,32350.0,455800.0,-20600.0,238200.0,217600.0
2024-02-27,32400.0,488200.0,219600.0,134300.0,353900.0
2024-02-27,32450.0,147200.0,143600.0,1800.0,145400.0
2024-02-27,32500.0,145100.0,63100.0,41000.0,104100.0
2024-02-27,32550.0,145100.0,-17500.0,81300.0,63800.0
2024-02-27,32600.0,379100.0,1300.0,188900.0,190200.0
2024-02-27,32650.0,84500.0,64500.0,10000.0,74500.0
2024-02-27,32700.0,139200.0,49800.0,44700.0,94500.0
2024-02-27,32750.0,56200.0,56200.0,0.0,56200.0
2024-02-27,32800.0,1900.0,1900.0,0.0,1900.0
2024-02-28,32200.0,2100.0,-2100.0,2100.0,0.0
2024-02-28,32250.0,50800.0,-17000.0,33900.0,16900.0
2024-02-28,32300.0,121600.0,-80800.0,101200.0,20400.0
2024-02-28,32350.0,174900.0,-47100.0,111000.0,63900.0
2024-02-28,32400.0,113700.0,-35700.0,74700.0,39000.0
2024-02-28,32450.0,193400.0,-135200.0,164300.0,29100.0
