t,p,q,d,b,a
2024-02-23,4190.0,247100.0,-158500.0,202800.0,44300.0
2024-02-23,4200.0,877800.0,-511200.0,694500.0,183300.0
2024-02-23,4210.0,438100.0,-95100.0,266600.0,171500.0
2024-02-23,4220.0,329900.0,-228300.0,279100.0,50800.0
2024-02-23,4230.0,617400.0,-532000.0,574700.0,42700.0
2024-02-23,4240.0,746200.0,-53200.0,399700.0,346500.0
2024-02-23,4250.0,539300.0,-500.0,269900.0,269400.0
2024-02-23,4260.0,461600.0,-147400.0,304500.0,157100.0
2024-02-23,4270.0,708300.0,14700.0,346800.0,361500.0
2024-02-23,4280.0,378700.0,5500.0,186600.0,192100.0
2024-02-23,4290.0,314000.0,-211000.0,262500.0,51500.0
2024-02-23,4300.0,301000.0,-139400.0,220200.0,80800.0
2024-02-23,4310.0,215300.0,176300.0,19500.0,195800.0
2024-02-23,4320.0,91700.0,91700.0,0.0,91700.0
2024-02-26,4140.0,24700.0,-13100.0,18900.0,5800.0
2024-02-26,4150.0,986200.0,-933200.0,959700.0,26500.0
2024-02-26,4160.0,2717600.0,93200.0,1312200.0,1405400.0
2024-02-26,4170.0,720300.0,48900.0,335700.0,384600.0
2024-02-26,4180.0,171700.0,45300.0,63200.0,108500.0
2024-02-26,4190.0,44800.0,21000.0,11900.0,32900.0
2024-02-27,4110.0,48500.0,-48500.0,48500.0,0.0
2024-02-27,4120.0,333100.0,-332500.0,332800.0,300.0
2024-02-27,4130.0,550100.0,-248900.0,399500.0,150600.0
2024-02-27,4140.0,632300.0,-370500.0,501400.0,130900.0
2024-02-27,4150.0,2205900.0,-895700.0,1550800.0,655100.0
2024-02-27,4160.0,1973300.0,-273700.0,1123500.0,849800.0
2024-02-27,4170.0,1054100.0,-123700.0,588900.0,465200.0
2024-02-27,4180.0,330800.0,164600.0,83100.0,247700.0
2024-02-27,4190.0,29800.0,29800.0,0.0,29800.0
2024-02-28,4140.0,7500.0,-7500.0,7500.0,0.0
2024-02-28,4150.0,564800.0,-113200.0,339000.0,225800.0
2024-02-28,4160.0,789400.0,6200.0,391600.0,397800.0
2024-02-28,4170.0,838300.0,-277900.0,558100.0,280200.0
2024-02-28,4180.0,1040300.0,-161100.0,600700.0,439600.0
2024-02-28,4190.0,507500.0,191700.0,157900.0,349600.0
2024-02-28,4200.0,105600.0,90200.0,7700.0,97900.0
2024-02-28,4210.0,76900.0,44900.0,16000.0,60900.0
2024-02-29,4150.0,46600.0,-46600.0,46600.0,0.0
2024-02-29,4160.0,1598300.0,-704100.0,1151200.0,447100.0
2024-02-29,4170.0,1649200.0,-32200.0,840700.0,808500.0
2024-02-29,4180.0,1173900.0,286700.0,443600.0,730300.0
2024-02-29,4190.0,151900.0,-2500.0,77200.0,74700.0
2024-02-29,4200.0,416700.0,61700.0,177500.0,239200.0
2024-02-29,4210.0,89100.0,-31700.0,60400.0,28700.0
2024-02-29,4220.0,192700.0,-43100.0,117900.0,74800.0
2024-02-29,4230.0,171900.0,171900.0,0.0,171900.0
2024-02-29,4240.0,200.0,200.0,0.0,200.0
2024-03-01,4160.0,2900.0,-2900.0,2900.0,0.0
2024-03-01,4170.0,977600.0,-411600.0,694600.0,283000.0
2024-03-01,4180.0,900800.0,-454600.0,677700.0,223100.0
2024-03-01,4190.0,1450600.0,406000.0,522300.0,928300.0
2024-03-01,4200.0,2230800.0,969800.0,630500.0,1600300.0
2024-03-01,4210.0,981000.0,493200.0,243900.0,737100.0
2024-03-01,4220.0,53300.0,53300.0,0.0,53300.0
2024-03-04,4220.0,218000.0,-218000.0,218000.0,0.0
2024-03-04,4230.0,541300.0,-98700.0,320000.0,221300.0
2024-03-04,4240.0,494600.0,-331800.0,413200.0,81400.0
2024-03-04,4250.0,1954400.0,-877800.0,1416100.0,538300.0
2024-03-04,4260.0,2850900.0,248100.0,1301400.0,1549500.0
2024-03-04,4270.0,861700.0,312900.0,274400.0,587300.0
2024-03-04,4280.0,314400.0,211000.0,51700.0,262700.0
2024-03-04,4290.0,227400.0,227400.0,0.0,227400.0
2024-03-05,4180.0,32400.0,-32400.0,32400.0,0.0
2024-03-05,4190.0,797700.0,-131700.0,464700.0,333000.0
2024-03-05,4200.0,807600.0,-109200.0,458400.0,349200.0
2024-03-05,4210.0,377400.0,35200.0,171100.0,206300.0
