t,p,q,d,b,a
2024-08-01,95600.0,700.0,700.0,0.0,700.0
2024-08-01,95800.0,700.0,700.0,0.0,700.0
2024-08-01,95900.0,5000.0,5000.0,0.0,5000.0
2024-08-01,96000.0,700.0,700.0,0.0,700.0
2024-08-01,96400.0,3500.0,3500.0,0.0,3500.0
2024-08-02,91600.0,2000.0,-2000.0,2000.0,0.0
2024-08-02,91800.0,400.0,200.0,100.0,300.0
2024-08-02,91900.0,700.0,-700.0,700.0,0.0
2024-08-02,92000.0,7700.0,-2100.0,4900.0,2800.0
2024-08-02,92100.0,1800.0,-200.0,1000.0,800.0
2024-08-02,92200.0,500.0,-500.0,500.0,0.0
2024-08-02,92300.0,0.0,0.0,0.0,0.0
2024-08-02,92400.0,3800.0,600.0,1600.0,2200.0
2024-08-02,92500.0,10300.0,-8500.0,9400.0,900.0
2024-08-02,92600.0,2700.0,-500.0,1600.0,1100.0
2024-08-02,92700.0,800.0,-800.0,800.0,0.0
2024-08-02,92800.0,3600.0,3600.0,0.0,3600.0
2024-08-02,92900.0,2100.0,2100.0,0.0,2100.0
2024-08-02,93000.0,4900.0,700.0,2100.0,2800.0
2024-08-02,93100.0,1500.0,1500.0,0.0,1500.0
2024-08-02,93400.0,2700.0,900.0,900.0,1800.0
2024-08-02,94800.0,4300.0,-4300.0,4300.0,0.0
2024-08-02,95000.0,9700.0,-9300.0,9500.0,200.0
2024-08-05,86100.0,3300.0,2100.0,600.0,2700.0
2024-08-05,86200.0,700.0,700.0,0.0,700.0
2024-08-05,86500.0,1100.0,100.0,500.0,600.0
2024-08-05,86600.0,9000.0,-5000.0,7000.0,2000.0
2024-08-05,86700.0,1400.0,400.0,500.0,900.0
2024-08-05,86800.0,5400.0,-5000.0,5200.0,200.0
2024-08-05,86900.0,1100.0,-1100.0,1100.0,0.0
2024-08-05,87000.0,33200.0,10800.0,11200.0,22000.0
2024-08-05,87200.0,5700.0,-4700.0,5200.0,500.0
2024-08-05,87500.0,3500.0,-2500.0,3000.0,500.0
2024-08-05,87600.0,4000.0,-2000.0,3000.0,1000.0
2024-08-05,87700.0,100.0,-100.0,100.0,0.0
2024-08-05,88000.0,5100.0,-4500.0,4800.0,300.0
2024-08-05,88100.0,1800.0,-1800.0,1800.0,0.0
2024-08-05,88300.0,3200.0,-3200.0,3200.0,0.0
2024-08-05,88700.0,2500.0,-2500.0,2500.0,0.0
2024-08-05,89000.0,7400.0,-1200.0,4300.0,3100.0
2024-08-05,89100.0,1200.0,-1000.0,1100.0,100.0
2024-08-05,89200.0,0.0,0.0,0.0,0.0
2024-08-05,90000.0,3700.0,1100.0,1300.0,2400.0
2024-08-05,90100.0,600.0,-600.0,600.0,0.0
2024-08-05,90400.0,1900.0,1900.0,0.0,1900.0
2024-08-05,90500.0,300.0,-300.0,300.0,0.0
2024-08-05,90700.0,500.0,500.0,0.0,500.0
2024-08-05,90800.0,100.0,100.0,0.0,100.0
2024-08-05,90900.0,200.0,200.0,0.0,200.0
2024-08-05,91000.0,3800.0,-1400.0,2600.0,1200.0
2024-08-05,91100.0,1100.0,-1100.0,1100.0,0.0
2024-08-05,91600.0,400.0,-400.0,400.0,0.0
2024-08-05,91700.0,14400.0,-2800.0,8600.0,5800.0
2024-08-06,86000.0,2200.0,0.0,1100.0,1100.0
2024-08-06,86100.0,14700.0,6500.0,4100.0,10600.0
2024-08-06,86200.0,600.0,0.0,300.0,300.0
2024-08-06,86300.0,500.0,300.0,100.0,400.0
2024-08-06,86500.0,10800.0,6200.0,2300.0,8500.0
2024-08-06,86800.0,600.0,200.0,200.0,400.0
2024-08-06,87000.0,13400.0,4200.0,4600.0,8800.0
2024-08-06,87100.0,1100.0,100.0,500.0,600.0
2024-08-06,87200.0,1200.0,-1000.0,1100.0,100.0
2024-08-06,87300.0,2400.0,-2400.0,2400.0,0.0
2024-08-06,87500.0,400.0,400.0,0.0,400.0
2024-08-06,87600.0,100.0,-100.0,100.0,0.0
2024-08-06,87700.0,500.0,500.0,0.0,500.0
2024-08-06,88000.0,10600.0,7800.0,1400.0,9200.0
2024-08-06,88100.0,300.0,300.0,0.0,300.0
2024-08-06,88200.0,1200.0,1000.0,100.0,1100.0
2024-08-06,88300.0,10000.0,9000.0,500.0,9500.0
2024-08-06,88400.0,100.0,-100.0,100.0,0.0
2024-08-06,88500.0,400.0,400.0,0.0,400.0
2024-08-06,88600.0,1200.0,-1000.0,1100.0,100.0
2024-08-06,88700.0,800.0,-800.0,800.0,0.0
2024-08-06,88900.0,4900.0,4900.0,0.0,4900.0
2024-08-06,89000.0,9500.0,-8100.0,8800.0,700.0
2024-08-06,89500.0,0.0,0.0,0.0,0.0
2024-08-06,89800.0,0.0,0.0,0.0,0.0
2024-08-06,89900.0,0.0,0.0,0.0,0.0
2024-08-06,90000.0,6000.0,6000.0,0.0,6000.0
2024-08-06,90900.0,0.0,0.0,0.0,0.0
2024-08-06,91000.0,2500.0,2500.0,0.0,2500.0
2024-08-07,87500.0,100.0,-100.0,100.0,0.0
2024-08-07,87600.0,600.0,200.0,200.0,400.0
2024-08-07,87700.0,1000.0,-800.0,900.0,100.0
2024-08-07,87800.0,300.0,300.0,0.0,300.0
2024-08-07,88000.0,2600.0,-1600.0,2100.0,500.0
2024-08-07,88100.0,1400.0,-1400.0,1400.0,0.0
2024-08-07,88200.0,3700.0,2900.0,400.0,3300.0
2024-08-07,88300.0,1100.0,1100.0,0.0,1100.0
2024-08-07,88400.0,400.0,400.0,0.0,400.0
2024-08-07,88500.0,1500.0,-700.0,1100.0,400.0
2024-08-07,89000.0,2200.0,-800.0,1500.0,700.0
2024-08-08,85000.0,7800.0,-7800.0,7800.0,0.0
2024-08-08,85600.0,300.0,-300.0,300.0,0.0
2024-08-08,85700.0,100.0,-100.0,100.0,0.0
2024-08-08,85800.0,500.0,-500.0,500.0,0.0
2024-08-08,85900.0,1100.0,-1100.0,1100.0,0.0
2024-08-08,86000.0,7200.0,-6800.0,7000.0,200.0
2024-08-08,86100.0,600.0,-600.0,600.0,0.0
2024-08-08,86300.0,500.0,-500.0,500.0,0.0
2024-08-08,86400.0,0.0,0.0,0.0,0.0
2024-08-08,86500.0,0.0,0.0,0.0,0.0
2024-08-08,86600.0,6600.0,600.0,3000.0,3600.0
2024-08-08,86800.0,300.0,300.0,0.0,300.0
2024-08-08,86900.0,400.0,400.0,0.0,400.0
2024-08-08,87000.0,18900.0,-15500.0,17200.0,1700.0
2024-08-08,87100.0,100.0,-100.0,100.0,0.0
2024-08-08,87200.0,500.0,-500.0,500.0,0.0
2024-08-08,87300.0,100.0,-100.0,100.0,0.0
2024-08-08,87400.0,300.0,100.0,100.0,200.0
2024-08-08,87500.0,1500.0,300.0,600.0,900.0
2024-08-08,87600.0,900.0,-900.0,900.0,0.0
2024-08-08,87700.0,100.0,-100.0,100.0,0.0
2024-08-08,87800.0,200.0,-200.0,200.0,0.0
2024-08-08,88000.0,800.0,0.0,400.0,400.0
2024-08-09,87300.0,200.0,-200.0,200.0,0.0
2024-08-09,87400.0,1500.0,500.0,500.0,1000.0
2024-08-09,87500.0,2200.0,-2200.0,2200.0,0.0
2024-08-09,87600.0,100.0,100.0,0.0,100.0
2024-08-09,87700.0,300.0,-300.0,300.0,0.0
2024-08-09,87800.0,300.0,-300.0,300.0,0.0
2024-08-09,87900.0,1300.0,-1300.0,1300.0,0.0
2024-08-09,88000.0,9900.0,-9900.0,9900.0,0.0
2024-08-09,88100.0,900.0,-900.0,900.0,0.0
2024-08-09,88200.0,100.0,100.0,0.0,100.0
2024-08-09,88300.0,400.0,400.0,0.0,400.0
2024-08-09,88400.0,100.0,100.0,0.0,100.0
2024-08-09,88500.0,100.0,-100.0,100.0,0.0
2024-08-09,88600.0,5400.0,5200.0,100.0,5300.0
2024-08-09,88700.0,2000.0,2000.0,0.0,2000.0
2024-08-09,88800.0,2300.0,1500.0,400.0,1900.0
2024-08-09,88900.0,1000.0,1000.0,0.0,1000.0
2024-08-09,89000.0,11200.0,11200.0,0.0,11200.0
2024-08-09,89100.0,300.0,-300.0,300.0,0.0
2024-08-09,89500.0,5400.0,2600.0,1400.0,4000.0
2024-08-09,89700.0,900.0,100.0,400.0,500.0
2024-08-09,89800.0,1100.0,-300.0,700.0,400.0
2024-08-09,89900.0,6100.0,6100.0,0.0,6100.0
2024-08-12,89100.0,1100.0,-1100.0,1100.0,0.0
2024-08-12,89200.0,1600.0,0.0,800.0,800.0
2024-08-12,89900.0,3300.0,-3300.0,3300.0,0.0
2024-08-12,90000.0,8600.0,3000.0,2800.0,5800.0
2024-08-12,90100.0,3500.0,-2900.0,3200.0,300.0
2024-08-12,90200.0,1400.0,1200.0,100.0,1300.0
2024-08-12,90300.0,1300.0,500.0,400.0,900.0
2024-08-12,90400.0,3300.0,2900.0,200.0,3100.0
2024-08-12,90500.0,2600.0,-800.0,1700.0,900.0
2024-08-12,90600.0,2100.0,1700.0,200.0,1900.0
2024-08-12,90700.0,600.0,-600.0,600.0,0.0
2024-08-12,90800.0,5300.0,4500.0,400.0,4900.0
2024-08-12,90900.0,9900.0,-8300.0,9100.0,800.0
2024-08-12,91000.0,12300.0,7100.0,2600.0,9700.0
2024-08-12,91100.0,900.0,900.0,0.0,900.0
2024-08-12,91200.0,1000.0,-1000.0,1000.0,0.0
2024-08-12,91300.0,5200.0,-200.0,2700.0,2500.0
2024-08-12,91400.0,0.0,0.0,0.0,0.0
2024-08-12,91500.0,9000.0,-1200.0,5100.0,3900.0
2024-08-12,91600.0,3500.0,1900.0,800.0,2700.0
2024-08-12,91700.0,5000.0,5000.0,0.0,5000.0
