t,p,q,d,b,a
2024-02-23,66500.0,56800.0,26400.0,15200.0,41600.0
2024-02-23,66600.0,11600.0,-3000.0,7300.0,4300.0
2024-02-23,66700.0,5900.0,5900.0,0.0,5900.0
2024-02-23,66800.0,4500.0,4500.0,0.0,4500.0
2024-02-26,64900.0,1800.0,-1800.0,1800.0,0.0
2024-02-26,65000.0,16000.0,-3400.0,9700.0,6300.0
2024-02-26,65100.0,1100.0,-900.0,1000.0,100.0
2024-02-26,65200.0,32900.0,-10500.0,21700.0,11200.0
2024-02-26,65300.0,61300.0,35100.0,13100.0,48200.0
2024-02-26,65400.0,28200.0,28200.0,0.0,28200.0
2024-02-26,65500.0,19700.0,19700.0,0.0,19700.0
2024-02-26,65600.0,11200.0,11200.0,0.0,11200.0
2024-02-26,65700.0,15000.0,10600.0,2200.0,12800.0
2024-02-26,65800.0,13400.0,13400.0,0.0,13400.0
2024-02-26,65900.0,13700.0,12700.0,500.0,13200.0
2024-02-26,66000.0,91000.0,91000.0,0.0,91000.0
2024-02-26,66100.0,13000.0,9000.0,2000.0,11000.0
2024-02-26,66200.0,20700.0,14900.0,2900.0,17800.0
2024-02-26,66300.0,53200.0,16200.0,18500.0,34700.0
2024-02-26,66400.0,39400.0,32000.0,3700.0,35700.0
2024-02-26,66500.0,46800.0,43600.0,1600.0,45200.0
2024-02-26,66600.0,30400.0,12600.0,8900.0,21500.0
2024-02-26,66700.0,23100.0,23100.0,0.0,23100.0
2024-02-26,66800.0,29700.0,26100.0,1800.0,27900.0
2024-02-26,66900.0,48200.0,48200.0,0.0,48200.0
2024-02-26,67000.0,52700.0,52700.0,0.0,52700.0
2024-02-26,67100.0,24500.0,24500.0,0.0,24500.0
2024-02-26,67200.0,16200.0,2600.0,6800.0,9400.0
2024-02-26,67300.0,15000.0,6200.0,4400.0,10600.0
2024-02-26,67400.0,22700.0,6100.0,8300.0,14400.0
2024-02-26,67500.0,114500.0,44900.0,34800.0,79700.0
2024-02-26,67600.0,67000.0,1400.0,32800.0,34200.0
2024-02-26,67700.0,103000.0,-40400.0,71700.0,31300.0
2024-02-26,67800.0,86700.0,18900.0,33900.0,52800.0
2024-02-26,67900.0,24900.0,22100.0,1400.0,23500.0
2024-02-26,68000.0,106600.0,74000.0,16300.0,90300.0
2024-02-26,68100.0,16300.0,-3900.0,10100.0,6200.0
2024-02-26,68200.0,25900.0,11500.0,7200.0,18700.0
2024-02-26,68300.0,24900.0,17300.0,3800.0,21100.0
2024-02-26,68400.0,20200.0,20200.0,0.0,20200.0
2024-02-26,68500.0,84400.0,82800.0,800.0,83600.0
2024-02-26,68600.0,41700.0,41700.0,0.0,41700.0
2024-02-26,68700.0,6800.0,6800.0,0.0,6800.0
2024-02-26,68800.0,33600.0,33600.0,0.0,33600.0
2024-02-26,68900.0,25000.0,24400.0,300.0,24700.0
2024-02-26,69000.0,210900.0,110700.0,50100.0,160800.0
2024-02-26,69100.0,1108200.0,-434800.0,771500.0,336700.0
2024-02-27,69500.0,5200.0,-5200.0,5200.0,0.0
2024-02-27,69700.0,2200.0,-2200.0,2200.0,0.0
2024-02-27,69800.0,3400.0,-2200.0,2800.0,600.0
2024-02-27,69900.0,10900.0,-10100.0,10500.0,400.0
2024-02-27,70000.0,44000.0,-26800.0,35400.0,8600.0
2024-02-27,70100.0,29700.0,-5500.0,17600.0,12100.0
2024-02-27,70200.0,36100.0,-30700.0,33400.0,2700.0
2024-02-27,70300.0,157900.0,-81100.0,119500.0,38400.0
2024-02-27,70400.0,159400.0,-39000.0,99200.0,60200.0
2024-02-27,70500.0,136600.0,-54200.0,95400.0,41200.0
2024-02-27,70600.0,186500.0,26300.0,80100.0,106400.0
2024-02-27,70700.0,146400.0,30800.0,57800.0,88600.0
2024-02-27,70800.0,141100.0,51500.0,44800.0,96300.0
2024-02-27,70900.0,174900.0,29500.0,72700.0,102200.0
2024-02-27,71000.0,122300.0,46300.0,38000.0,84300.0
2024-02-27,71100.0,26400.0,1600.0,12400.0,14000.0
2024-02-27,71200.0,8200.0,8200.0,0.0,8200.0
2024-02-28,69600.0,400.0,-400.0,400.0,0.0
2024-02-28,69700.0,20200.0,-19600.0,19900.0,300.0
2024-02-28,69800.0,33900.0,4900.0,14500.0,19400.0
2024-02-28,69900.0,143400.0,-45600.0,94500.0,48900.0
2024-02-28,70000.0,266400.0,-25000.0,145700.0,120700.0
2024-02-28,70100.0,163100.0,-86900.0,125000.0,38100.0
2024-02-28,70200.0,175900.0,-31300.0,103600.0,72300.0
2024-02-28,70300.0,161000.0,-13800.0,87400.0,73600.0
2024-02-28,70400.0,93500.0,-23900.0,58700.0,34800.0
2024-02-28,70500.0,135900.0,-56700.0,96300.0,39600.0
2024-02-28,70600.0,110300.0,-37300.0,73800.0,36500.0
2024-02-28,70700.0,211900.0,-107300.0,159600.0,52300.0
2024-02-28,70800.0,78400.0,3000.0,37700.0,40700.0
2024-02-28,70900.0,79000.0,47800.0,15600.0,63400.0
2024-02-28,71000.0,108600.0,67800.0,20400.0,88200.0
2024-02-28,71100.0,17300.0,16700.0,300.0,17000.0
2024-02-28,71200.0,22800.0,21800.0,500.0,22300.0
2024-02-28,71300.0,17300.0,17300.0,0.0,17300.0
2024-02-28,71400.0,1400.0,1400.0,0.0,1400.0
2024-02-28,71500.0,40200.0,40200.0,0.0,40200.0
2024-02-28,71600.0,7000.0,6800.0,100.0,6900.0
2024-02-28,71700.0,8200.0,8200.0,0.0,8200.0
2024-02-29,70600.0,21300.0,-21300.0,21300.0,0.0
2024-02-29,70700.0,40500.0,-19900.0,30200.0,10300.0
2024-02-29,70800.0,44600.0,-3200.0,23900.0,20700.0
2024-02-29,70900.0,16500.0,7100.0,4700.0,11800.0
2024-02-29,71000.0,83800.0,-15000.0,49400.0,34400.0
2024-02-29,71100.0,50500.0,-29300.0,39900.0,10600.0
2024-02-29,71200.0,88200.0,-21800.0,55000.0,33200.0
2024-02-29,71300.0,44300.0,36700.0,3800.0,40500.0
2024-02-29,71400.0,91700.0,56100.0,17800.0,73900.0
2024-02-29,71500.0,58900.0,22300.0,18300.0,40600.0
2024-02-29,71600.0,7700.0,-3700.0,5700.0,2000.0
2024-02-29,71700.0,15800.0,12200.0,1800.0,14000.0
2024-02-29,71800.0,23000.0,1600.0,10700.0,12300.0
2024-02-29,71900.0,73000.0,-21800.0,47400.0,25600.0
2024-02-29,72000.0,85100.0,56100.0,14500.0,70600.0
2024-02-29,72100.0,54500.0,-15700.0,35100.0,19400.0
2024-02-29,72200.0,50600.0,26800.0,11900.0,38700.0
2024-02-29,72300.0,38300.0,300.0,19000.0,19300.0
2024-02-29,72400.0,109900.0,41500.0,34200.0,75700.0
2024-02-29,72500.0,89200.0,59200.0,15000.0,74200.0
2024-02-29,72600.0,52800.0,3200.0,24800.0,28000.0
2024-02-29,72700.0,48000.0,32200.0,7900.0,40100.0
2024-02-29,72800.0,37100.0,17100.0,10000.0,27100.0
2024-02-29,72900.0,58100.0,7700.0,25200.0,32900.0
2024-02-29,73000.0,73400.0,39400.0,17000.0,56400.0
2024-02-29,73100.0,9800.0,5400.0,2200.0,7600.0
2024-02-29,73200.0,3400.0,3200.0,100.0,3300.0
2024-02-29,73300.0,11300.0,11300.0,0.0,11300.0
2024-02-29,73400.0,6200.0,6200.0,0.0,6200.0
2024-02-29,73500.0,6200.0,6200.0,0.0,6200.0
2024-03-01,72500.0,76400.0,-55600.0,66000.0,10400.0
2024-03-01,72600.0,53900.0,-14300.0,34100.0,19800.0
2024-03-01,72700.0,68200.0,-37000.0,52600.0,15600.0
2024-03-01,72800.0,142900.0,-28300.0,85600.0,57300.0
2024-03-01,72900.0,176700.0,-59100.0,117900.0,58800.0
2024-03-01,73000.0,187000.0,68600.0,59200.0,127800.0
2024-03-01,73100.0,22700.0,-6100.0,14400.0,8300.0
2024-03-01,73200.0,58800.0,16200.0,21300.0,37500.0
2024-03-01,73300.0,41200.0,-6000.0,23600.0,17600.0
2024-03-01,73400.0,52100.0,25500.0,13300.0,38800.0
2024-03-01,73500.0,27800.0,17800.0,5000.0,22800.0
2024-03-01,73600.0,2500.0,-1100.0,1800.0,700.0
2024-03-01,73700.0,600.0,600.0,0.0,600.0
2024-03-01,74000.0,17100.0,17100.0,0.0,17100.0
2024-03-04,72500.0,5100.0,-5100.0,5100.0,0.0
2024-03-04,72600.0,94800.0,-92000.0,93400.0,1400.0
2024-03-04,72700.0,177700.0,-148100.0,162900.0,14800.0
2024-03-04,72800.0,164200.0,-60200.0,112200.0,52000.0
2024-03-04,72900.0,55900.0,-14500.0,35200.0,20700.0
2024-03-04,73000.0,157200.0,-122800.0,140000.0,17200.0
2024-03-04,73100.0,142200.0,-93600.0,117900.0,24300.0
2024-03-04,73200.0,45800.0,-10800.0,28300.0,17500.0
2024-03-04,73300.0,76400.0,-27400.0,51900.0,24500.0
2024-03-04,73400.0,15200.0,-10800.0,13000.0,2200.0
2024-03-04,73500.0,18800.0,-16600.0,17700.0,1100.0
2024-03-04,73600.0,61800.0,-35400.0,48600.0,13200.0
2024-03-04,73700.0,13900.0,-12900.0,13400.0,500.0
2024-03-04,73800.0,16900.0,2100.0,7400.0,9500.0
2024-03-04,73900.0,5400.0,-5200.0,5300.0,100.0
2024-03-04,74000.0,7200.0,-3200.0,5200.0,2000.0
2024-03-04,74100.0,300.0,-300.0,300.0,0.0
2024-03-04,74200.0,10800.0,-10200.0,10500.0,300.0
2024-03-04,74300.0,34800.0,-29600.0,32200.0,2600.0
2024-03-04,74400.0,29400.0,-19000.0,24200.0,5200.0
2024-03-04,74500.0,11800.0,-1200.0,6500.0,5300.0
2024-03-04,74600.0,64700.0,-29100.0,46900.0,17800.0
2024-03-04,74700.0,49700.0,21300.0,14200.0,35500.0
2024-03-04,74800.0,3300.0,3300.0,0.0,3300.0
2024-03-04,75000.0,40600.0,40600.0,0.0,40600.0
2024-03-05,72400.0,1200.0,-600.0,900.0,300.0
2024-03-05,72500.0,38200.0,-7400.0,22800.0,15400.0
2024-03-05,72600.0,39900.0,-32300.0,36100.0,3800.0
2024-03-05,72700.0,53300.0,-1300.0,27300.0,26000.0
2024-03-05,72800.0,32700.0,-11700.0,22200.0,10500.0
2024-03-05,72900.0,33200.0,25200.0,4000.0,29200.0
2024-03-05,73000.0,36000.0,-19800.0,27900.0,8100.0
2024-03-05,73100.0,20700.0,-3500.0,12100.0,8600.0
2024-03-05,73200.0,51900.0,-13900.0,32900.0,19000.0
2024-03-05,73300.0,292100.0,-143900.0,218000.0,74100.0
2024-03-05,73400.0,179900.0,-19700.0,99800.0,80100.0
2024-03-05,73500.0,103700.0,-19100.0,61400.0,42300.0
2024-03-05,73600.0,15000.0,6800.0,4100.0,10900.0
2024-03-05,73700.0,1200.0,1200.0,0.0,1200.0
2024-03-05,73800.0,4400.0,3000.0,700.0,3700.0
2024-03-05,73900.0,8400.0,-400.0,4400.0,4000.0
2024-03-05,74000.0,13200.0,3800.0,4700.0,8500.0
2024-03-05,74200.0,11600.0,11600.0,0.0,11600.0
2024-03-06,72600.0,9400.0,-9400.0,9400.0,0.0
2024-03-06,72700.0,49500.0,-48500.0,49000.0,500.0
2024-03-06,72800.0,45400.0,-1200.0,23300.0,22100.0
2024-03-06,72900.0,50500.0,-29700.0,40100.0,10400.0
2024-03-06,73000.0,149000.0,-89800.0,119400.0,29600.0
2024-03-06,73100.0,76000.0,-3600.0,39800.0,36200.0
2024-03-06,73200.0,62800.0,10400.0,26200.0,36600.0
2024-03-06,73300.0,117800.0,-6000.0,61900.0,55900.0
2024-03-06,73400.0,41500.0,1500.0,20000.0,21500.0
2024-03-06,73500.0,95200.0,0.0,47600.0,47600.0
2024-03-06,73600.0,50700.0,-1700.0,26200.0,24500.0
2024-03-06,73700.0,30200.0,23200.0,3500.0,26700.0
2024-03-06,73800.0,32100.0,9900.0,11100.0,21000.0
2024-03-06,73900.0,31700.0,26100.0,2800.0,28900.0
2024-03-06,74000.0,83400.0,59200.0,12100.0,71300.0
2024-03-06,74100.0,24500.0,16900.0,3800.0,20700.0
2024-03-06,74200.0,600.0,600.0,0.0,600.0
2024-03-07,73500.0,300.0,-300.0,300.0,0.0
2024-03-07,73600.0,10300.0,-10300.0,10300.0,0.0
2024-03-07,73700.0,8000.0,-4600.0,6300.0,1700.0
2024-03-07,73800.0,48800.0,22800.0,13000.0,35800.0
2024-03-07,73900.0,3100.0,1300.0,900.0,2200.0
2024-03-07,74000.0,12800.0,12000.0,400.0,12400.0
2024-03-07,74100.0,3500.0,1900.0,800.0,2700.0
2024-03-07,74200.0,37100.0,17100.0,10000.0,27100.0
2024-03-07,74300.0,5300.0,-5100.0,5200.0,100.0
