t,p,q,d,b,a
2024-02-23,18950.0,437800.0,-126200.0,282000.0,155800.0
2024-02-23,19000.0,1049000.0,-983600.0,1016300.0,32700.0
2024-02-23,19050.0,1812200.0,-112200.0,962200.0,850000.0
2024-02-23,19100.0,1403500.0,145100.0,629200.0,774300.0
2024-02-23,19150.0,297400.0,88200.0,104600.0,192800.0
2024-02-23,19200.0,316300.0,-154500.0,235400.0,80900.0
2024-02-23,19250.0,135500.0,-89900.0,112700.0,22800.0
2024-02-23,19300.0,192200.0,-6200.0,99200.0,93000.0
2024-02-23,19350.0,74800.0,74800.0,0.0,74800.0
2024-02-26,18100.0,13200.0,-13200.0,13200.0,0.0
2024-02-26,18150.0,408600.0,-291400.0,350000.0,58600.0
2024-02-26,18200.0,929000.0,-518400.0,723700.0,205300.0
2024-02-26,18250.0,1638100.0,-755700.0,1196900.0,441200.0
2024-02-26,18300.0,2847300.0,-210500.0,1528900.0,1318400.0
2024-02-26,18350.0,1414200.0,119600.0,647300.0,766900.0
2024-02-26,18400.0,714700.0,253700.0,230500.0,484200.0
2024-02-26,18450.0,584800.0,-205000.0,394900.0,189900.0
2024-02-26,18500.0,364500.0,364500.0,0.0,364500.0
2024-02-27,18500.0,145600.0,-145600.0,145600.0,0.0
2024-02-27,18550.0,2170900.0,-360500.0,1265700.0,905200.0
2024-02-27,18600.0,1738000.0,489600.0,624200.0,1113800.0
2024-02-27,18650.0,1986500.0,189700.0,898400.0,1088100.0
2024-02-27,18700.0,991100.0,402700.0,294200.0,696900.0
2024-02-27,18750.0,1401700.0,297100.0,552300.0,849400.0
2024-02-27,18800.0,147800.0,147800.0,0.0,147800.0
2024-02-28,18500.0,81500.0,-81500.0,81500.0,0.0
2024-02-28,18550.0,941500.0,-594500.0,768000.0,173500.0
2024-02-28,18600.0,1936800.0,5200.0,965800.0,971000.0
2024-02-28,18650.0,877500.0,149700.0,363900.0,513600.0
2024-02-28,18700.0,920500.0,-717100.0,818800.0,101700.0
2024-02-28,18750.0,1556900.0,-759100.0,1158000.0,398900.0
2024-02-28,18800.0,1218100.0,-97900.0,658000.0,560100.0
2024-02-28,18850.0,552200.0,104600.0,223800.0,328400.0
2024-02-28,18900.0,329100.0,56500.0,136300.0,192800.0
2024-02-28,18950.0,6700.0,6700.0,0.0,6700.0
2024-02-29,18400.0,15900.0,-15900.0,15900.0,0.0
2024-02-29,18450.0,612400.0,-504200.0,558300.0,54100.0
2024-02-29,18500.0,2316400.0,-1069000.0,1692700.0,623700.0
2024-02-29,18550.0,2360800.0,-238400.0,1299600.0,1061200.0
