t,p,q,d,b,a
2024-02-22,13100.0,1000.0,1000.0,0.0,1000.0
2024-02-23,12250.0,585600.0,-585600.0,585600.0,0.0
2024-02-23,12300.0,1994600.0,138600.0,928000.0,1066600.0
2024-02-23,12350.0,668100.0,-24900.0,346500.0,321600.0
2024-02-23,12400.0,1417800.0,-1331400.0,1374600.0,43200.0
2024-02-23,12450.0,535200.0,-83000.0,309100.0,226100.0
2024-02-23,12500.0,1122500.0,-708300.0,915400.0,207100.0
2024-02-23,12550.0,1827400.0,-1646200.0,1736800.0,90600.0
2024-02-23,12600.0,2291400.0,-641800.0,1466600.0,824800.0
2024-02-23,12650.0,920200.0,-271600.0,595900.0,324300.0
2024-02-23,12700.0,549400.0,-190000.0,369700.0,179700.0
2024-02-23,12750.0,319200.0,-24600.0,171900.0,147300.0
2024-02-23,12800.0,8700.0,8700.0,0.0,8700.0
2024-02-26,12100.0,89200.0,-89200.0,89200.0,0.0
2024-02-26,12150.0,1034400.0,-311800.0,673100.0,361300.0
2024-02-26,12200.0,2198900.0,-409500.0,1304200.0,894700.0
2024-02-26,12250.0,1438700.0,-47700.0,743200.0,695500.0
2024-02-26,12300.0,618800.0,423800.0,97500.0,521300.0
2024-02-26,12350.0,1098800.0,10600.0,544100.0,554700.0
2024-02-26,12400.0,904800.0,113200.0,395800.0,509000.0
2024-02-26,12450.0,654400.0,181400.0,236500.0,417900.0
2024-02-26,12500.0,1917400.0,562800.0,677300.0,1240100.0
2024-02-26,12550.0,984000.0,356400.0,313800.0,670200.0
2024-02-26,12600.0,687700.0,419900.0,133900.0,553800.0
2024-02-26,12650.0,200.0,200.0,0.0,200.0
2024-02-27,12500.0,84900.0,-84900.0,84900.0,0.0
2024-02-27,12550.0,1514400.0,-1219800.0,1367100.0,147300.0
2024-02-27,12600.0,2963500.0,685500.0,1139000.0,1824500.0
2024-02-27,12650.0,331000.0,-130400.0,230700.0,100300.0
2024-02-27,12700.0,675300.0,-184500.0,429900.0,245400.0
2024-02-27,12750.0,785400.0,-109800.0,447600.0,337800.0
2024-02-27,12800.0,706200.0,67200.0,319500.0,386700.0
2024-02-27,12850.0,290100.0,165900.0,62100.0,228000.0
2024-02-27,12900.0,382300.0,186500.0,97900.0,284400.0
2024-02-27,12950.0,194000.0,194000.0,0.0,194000.0
2024-02-28,12500.0,191400.0,-191400.0,191400.0,0.0
2024-02-28,12550.0,2387100.0,-671300.0,1529200.0,857900.0
2024-02-28,12600.0,1244000.0,247400.0,498300.0,745700.0
2024-02-28,12650.0,1049200.0,-299800.0,674500.0,374700.0
2024-02-28,12700.0,795500.0,361700.0,216900.0,578600.0
2024-02-28,12750.0,631600.0,-205600.0,418600.0,213000.0
2024-02-28,12800.0,1535100.0,688100.0,423500.0,1111600.0
2024-02-28,12850.0,12900.0,12900.0,0.0,12900.0
2024-02-29,12250.0,10800.0,-10800.0,10800.0,0.0
2024-02-29,12300.0,961700.0,-753500.0,857600.0,104100.0
2024-02-29,12350.0,3260400.0,-2409200.0,2834800.0,425600.0
2024-02-29,12400.0,2572800.0,63200.0,1254800.0,1318000.0
2024-02-29,12450.0,1322100.0,81300.0,620400.0,701700.0
2024-02-29,12500.0,916800.0,255200.0,330800.0,586000.0
2024-02-29,12550.0,912800.0,-204400.0,558600.0,354200.0
2024-02-29,12600.0,1661900.0,647700.0,507100.0,1154800.0
2024-02-29,12650.0,1219600.0,543400.0,338100.0,881500.0
2024-02-29,12700.0,1705500.0,951700.0,376900.0,1328600.0
2024-02-29,12750.0,643000.0,468200.0,87400.0,555600.0
2024-03-01,12650.0,833200.0,-833200.0,833200.0,0.0
2024-03-01,12700.0,4033700.0,597500.0,1718100.0,2315600.0
2024-03-01,12750.0,1011600.0,426600.0,292500.0,719100.0
2024-03-01,12800.0,95800.0,-42600.0,69200.0,26600.0
2024-03-01,12850.0,273500.0,-249900.0,261700.0,11800.0
2024-03-01,12900.0,3100.0,3100.0,0.0,3100.0
2024-03-04,12600.0,11100.0,-11100.0,11100.0,0.0
2024-03-04,12650.0,1757700.0,-1162900.0,1460300.0,297400.0
2024-03-04,12700.0,655300.0,374700.0,140300.0,515000.0
2024-03-04,12750.0,684400.0,-65800.0,375100.0,309300.0
2024-03-04,12800.0,2032600.0,180200.0,926200.0,1106400.0
2024-03-04,12850.0,2015000.0,-382600.0,1198800.0,816200.0
2024-03-04,12900.0,2227100.0,12900.0,1107100.0,1120000.0
2024-03-04,12950.0,3138500.0,1495100.0,821700.0,2316800.0
2024-03-04,13000.0,3534600.0,3366400.0,84100.0,3450500.0
2024-03-04,13050.0,12000.0,12000.0,0.0,12000.0
2024-03-05,12600.0,482500.0,-482500.0,482500.0,0.0
2024-03-05,12650.0,764600.0,-550000.0,657300.0,107300.0
2024-03-05,12700.0,844900.0,-159100.0,502000.0,342900.0
2024-03-05,12750.0,937400.0,-314400.0,625900.0,311500.0
2024-03-05,12800.0,1991800.0,-373400.0,1182600.0,809200.0
2024-03-05,12850.0,1091500.0,307500.0,392000.0,699500.0
2024-03-05,12900.0,1086400.0,1065400.0,10500.0,1075900.0
2024-03-05,12950.0,707800.0,273400.0,217200.0,490600.0
2024-03-05,13000.0,4126100.0,1471100.0,1327500.0,2798600.0
2024-03-05,13050.0,2713100.0,1782900.0,465100.0,2248000.0
2024-03-05,13100.0,3948200.0,2122000.0,913100.0,3035100.0
2024-03-05,13150.0,2926200.0,1572200.0,677000.0,2249200.0
2024-03-05,13200.0,3134200.0,3134200.0,0.0,3134200.0
2024-03-06,12850.0,122300.0,-122300.0,122300.0,0.0
2024-03-06,12900.0,1944000.0,-1057400.0,1500700.0,443300.0
2024-03-06,12950.0,1856100.0,657300.0,599400.0,1256700.0
2024-03-06,13000.0,928200.0,-891800.0,910000.0,18200.0
2024-03-06,13050.0,1822500.0,-1189100.0,1505800.0,316700.0
2024-03-06,13100.0,1708100.0,308100.0,700000.0,1008100.0
2024-03-06,13150.0,611600.0,55400.0,278100.0,333500.0
2024-03-06,13200.0,483200.0,-143800.0,313500.0,169700.0
2024-03-06,13250.0,465800.0,295600.0,85100.0,380700.0
2024-03-06,13300.0,450900.0,450900.0,0.0,450900.0
2024-03-07,12800.0,412500.0,-412500.0,412500.0,0.0
2024-03-07,12850.0,2195900.0,-1365300.0,1780600.0,415300.0
2024-03-07,12900.0,3273300.0,-616300.0,1944800.0,1328500.0
2024-03-07,12950.0,871600.0,483600.0,194000.0,677600.0
2024-03-07,13000.0,1780600.0,-606800.0,1193700.0,586900.0
2024-03-07,13050.0,2624400.0,-705800.0,1665100.0,959300.0
2024-03-07,13100.0,1212500.0,280900.0,465800.0,746700.0
2024-03-07,13150.0,125600.0,125600.0,0.0,125600.0
2024-03-08,12450.0,165400.0,-165400.0,165400.0,0.0
2024-03-08,12500.0,2530300.0,-1810300.0,2170300.0,360000.0
2024-03-08,12550.0,1979200.0,-879000.0,1429100.0,550100.0
2024-03-08,12600.0,3192900.0,-1254900.0,2223900.0,969000.0
