t,p,q,d,b,a
2024-02-21,34350.0,6700.0,-5700.0,6200.0,500.0
2024-02-21,34400.0,6100.0,-3900.0,5000.0,1100.0
2024-02-21,34500.0,16400.0,3000.0,6700.0,9700.0
2024-02-21,34550.0,300.0,300.0,0.0,300.0
2024-02-21,34600.0,17900.0,100.0,8900.0,9000.0
2024-02-21,34650.0,49500.0,-8100.0,28800.0,20700.0
2024-02-21,34700.0,60100.0,-6700.0,33400.0,26700.0
2024-02-21,34750.0,38300.0,7700.0,15300.0,23000.0
2024-02-21,34800.0,49700.0,30700.0,9500.0,40200.0
2024-02-21,34850.0,33600.0,24000.0,4800.0,28800.0
2024-02-21,34900.0,23600.0,18000.0,2800.0,20800.0
2024-02-21,34950.0,1000.0,1000.0,0.0,1000.0
2024-02-22,34750.0,11100.0,-9300.0,10200.0,900.0
2024-02-22,34800.0,18600.0,-13200.0,15900.0,2700.0
2024-02-22,34850.0,74200.0,-47000.0,60600.0,13600.0
2024-02-22,34900.0,63300.0,-30300.0,46800.0,16500.0
2024-02-22,34950.0,50600.0,-8600.0,29600.0,21000.0
2024-02-22,35000.0,62100.0,-15300.0,38700.0,23400.0
2024-02-22,35050.0,35700.0,-22100.0,28900.0,6800.0
2024-02-22,35100.0,61500.0,-15100.0,38300.0,23200.0
2024-02-22,35150.0,19000.0,200.0,9400.0,9600.0
2024-02-22,35200.0,17800.0,600.0,8600.0,9200.0
2024-02-22,35250.0,1800.0,-200.0,1000.0,800.0
2024-02-22,35300.0,24100.0,11900.0,6100.0,18000.0
2024-02-22,35350.0,21500.0,-20300.0,20900.0,600.0
2024-02-22,35400.0,16000.0,5200.0,5400.0,10600.0
2024-02-22,35450.0,7100.0,7100.0,0.0,7100.0
2024-02-22,35500.0,116900.0,56500.0,30200.0,86700.0
2024-02-22,35550.0,11300.0,5300.0,3000.0,8300.0
2024-02-22,35600.0,8800.0,8600.0,100.0,8700.0
2024-02-22,35650.0,4400.0,3000.0,700.0,3700.0
2024-02-22,35700.0,10900.0,-2500.0,6700.0,4200.0
2024-02-22,35750.0,11400.0,-5000.0,8200.0,3200.0
2024-02-23,34200.0,11800.0,-6400.0,9100.0,2700.0
2024-02-23,34250.0,18500.0,6700.0,5900.0,12600.0
2024-02-23,34300.0,48700.0,9100.0,19800.0,28900.0
2024-02-23,34350.0,13100.0,-10300.0,11700.0,1400.0
2024-02-23,34400.0,46400.0,-23200.0,34800.0,11600.0
2024-02-23,34450.0,19300.0,-1100.0,10200.0,9100.0
2024-02-23,34500.0,56800.0,-20200.0,38500.0,18300.0
2024-02-23,34550.0,50500.0,-37300.0,43900.0,6600.0
2024-02-23,34600.0,136200.0,-45000.0,90600.0,45600.0
2024-02-23,34650.0,37400.0,-3400.0,20400.0,17000.0
2024-02-23,34700.0,36300.0,-17900.0,27100.0,9200.0
2024-02-23,34750.0,65400.0,-31000.0,48200.0,17200.0
2024-02-23,34800.0,38100.0,-22700.0,30400.0,7700.0
2024-02-23,34850.0,14700.0,5300.0,4700.0,10000.0
2024-02-23,34900.0,13100.0,-5500.0,9300.0,3800.0
2024-02-23,34950.0,11100.0,4700.0,3200.0,7900.0
2024-02-23,35000.0,21200.0,16200.0,2500.0,18700.0
2024-02-26,33900.0,4500.0,-4500.0,4500.0,0.0
2024-02-26,33950.0,27400.0,17200.0,5100.0,22300.0
2024-02-26,34000.0,57000.0,-23200.0,40100.0,16900.0
2024-02-26,34050.0,13700.0,-2900.0,8300.0,5400.0
2024-02-26,34100.0,37300.0,12500.0,12400.0,24900.0
2024-02-26,34150.0,56800.0,7000.0,24900.0,31900.0
2024-02-26,34200.0,45000.0,27600.0,8700.0,36300.0
2024-02-26,34250.0,66200.0,-49000.0,57600.0,8600.0
2024-02-26,34300.0,55400.0,22600.0,16400.0,39000.0
2024-02-26,34350.0,53800.0,-1200.0,27500.0,26300.0
2024-02-26,34400.0,36000.0,16600.0,9700.0,26300.0
2024-02-26,34450.0,10700.0,6300.0,2200.0,8500.0
2024-02-27,34100.0,36100.0,15300.0,10400.0,25700.0
2024-02-27,34150.0,1000.0,-1000.0,1000.0,0.0
2024-02-27,34200.0,20400.0,-19200.0,19800.0,600.0
2024-02-27,34250.0,31200.0,-17600.0,24400.0,6800.0
2024-02-27,34300.0,61200.0,-18800.0,40000.0,21200.0
2024-02-27,34350.0,68900.0,-32500.0,50700.0,18200.0
2024-02-27,34400.0,39200.0,32600.0,3300.0,35900.0
2024-02-27,34450.0,2500.0,100.0,1200.0,1300.0
2024-02-27,34500.0,54300.0,3900.0,25200.0,29100.0
2024-02-27,34550.0,19200.0,-4600.0,11900.0,7300.0
2024-02-27,34600.0,31900.0,-1700.0,16800.0,15100.0
2024-02-27,34650.0,38000.0,8000.0,15000.0,23000.0
2024-02-27,34700.0,42200.0,-6400.0,24300.0,17900.0
2024-02-27,34750.0,44300.0,-900.0,22600.0,21700.0
2024-02-27,34800.0,40000.0,29000.0,5500.0,34500.0
2024-02-27,34850.0,600.0,600.0,0.0,600.0
2024-02-28,34900.0,29500.0,4500.0,12500.0,17000.0
2024-02-28,34950.0,8300.0,-300.0,4300.0,4000.0
2024-02-28,35000.0,156800.0,-119000.0,137900.0,18900.0
2024-02-28,35050.0,40100.0,17100.0,11500.0,28600.0
2024-02-28,35100.0,43900.0,-32300.0,38100.0,5800.0
2024-02-28,35150.0,48700.0,-2900.0,25800.0,22900.0
2024-02-28,35200.0,71700.0,-18500.0,45100.0,26600.0
2024-02-28,35250.0,21300.0,-6700.0,14000.0,7300.0
2024-02-28,35300.0,66000.0,-41000.0,53500.0,12500.0
2024-02-28,35350.0,27700.0,11100.0,8300.0,19400.0
2024-02-28,35400.0,123900.0,-26900.0,75400.0,48500.0
2024-02-28,35450.0,68000.0,25400.0,21300.0,46700.0
2024-02-28,35500.0,103900.0,38500.0,32700.0,71200.0
2024-02-28,35550.0,23900.0,-10900.0,17400.0,6500.0
2024-02-28,35600.0,100100.0,8300.0,45900.0,54200.0
2024-02-28,35650.0,20600.0,-16800.0,18700.0,1900.0
2024-02-28,35700.0,75000.0,-40800.0,57900.0,17100.0
2024-02-28,35750.0,41100.0,19100.0,11000.0,30100.0
2024-02-28,35800.0,74100.0,34100.0,20000.0,54100.0
2024-02-28,35850.0,2800.0,2800.0,0.0,2800.0
2024-02-29,34600.0,23100.0,-23100.0,23100.0,0.0
2024-02-29,34650.0,42800.0,-34600.0,38700.0,4100.0
2024-02-29,34700.0,157000.0,-51800.0,104400.0,52600.0
2024-02-29,34750.0,39300.0,-4900.0,22100.0,17200.0
2024-02-29,34800.0,103000.0,61600.0,20700.0,82300.0
2024-02-29,34850.0,20600.0,-12200.0,16400.0,4200.0
2024-02-29,34900.0,18400.0,-2200.0,10300.0,8100.0
2024-02-29,34950.0,4100.0,-1100.0,2600.0,1500.0
2024-02-29,35000.0,25100.0,-100.0,12600.0,12500.0
2024-02-29,35050.0,2400.0,1200.0,600.0,1800.0
2024-02-29,35100.0,4800.0,-4000.0,4400.0,400.0
2024-02-29,35150.0,29900.0,19900.0,5000.0,24900.0
2024-02-29,35200.0,45300.0,-24100.0,34700.0,10600.0
2024-02-29,35250.0,3500.0,-3300.0,3400.0,100.0
2024-02-29,35300.0,2400.0,0.0,1200.0,1200.0
2024-02-29,35350.0,3600.0,-3600.0,3600.0,0.0
2024-02-29,35400.0,13800.0,-2000.0,7900.0,5900.0
2024-02-29,35450.0,3100.0,2100.0,500.0,2600.0
2024-02-29,35500.0,700.0,700.0,0.0,700.0
2024-03-01,34700.0,23100.0,-23100.0,23100.0,0.0
2024-03-01,34750.0,21700.0,-19100.0,20400.0,1300.0
2024-03-01,34800.0,33100.0,-14500.0,23800.0,9300.0
2024-03-01,34850.0,16800.0,-8000.0,12400.0,4400.0
2024-03-01,34900.0,30600.0,-400.0,15500.0,15100.0
2024-03-01,34950.0,93600.0,11800.0,40900.0,52700.0
2024-03-01,35000.0,94300.0,13700.0,40300.0,54000.0
2024-03-01,35050.0,19800.0,-7400.0,13600.0,6200.0
2024-03-01,35100.0,42600.0,-14200.0,28400.0,14200.0
2024-03-01,35150.0,16800.0,-10200.0,13500.0,3300.0
2024-03-01,35200.0,31700.0,-9300.0,20500.0,11200.0
2024-03-01,35250.0,66300.0,14700.0,25800.0,40500.0
2024-03-01,35300.0,87100.0,43100.0,22000.0,65100.0
2024-03-01,35350.0,5300.0,5300.0,0.0,5300.0
2024-03-04,34900.0,7000.0,-7000.0,7000.0,0.0
2024-03-04,34950.0,1900.0,-1900.0,1900.0,0.0
2024-03-04,35000.0,81600.0,-74600.0,78100.0,3500.0
2024-03-04,35050.0,18800.0,-12600.0,15700.0,3100.0
2024-03-04,35100.0,93300.0,-24300.0,58800.0,34500.0
2024-03-04,35150.0,69900.0,37900.0,16000.0,53900.0
2024-03-04,35200.0,61000.0,-800.0,30900.0,30100.0
2024-03-04,35250.0,32500.0,1100.0,15700.0,16800.0
2024-03-04,35300.0,22200.0,-3600.0,12900.0,9300.0
2024-03-04,35350.0,13600.0,-13600.0,13600.0,0.0
2024-03-04,35400.0,22100.0,-11900.0,17000.0,5100.0
2024-03-04,35450.0,47800.0,-39000.0,43400.0,4400.0
2024-03-04,35500.0,77400.0,-31400.0,54400.0,23000.0
2024-03-04,35550.0,21000.0,5800.0,7600.0,13400.0
2024-03-04,35600.0,30500.0,14900.0,7800.0,22700.0
2024-03-04,35700.0,12800.0,12800.0,0.0,12800.0
2024-03-05,34400.0,28000.0,-27600.0,27800.0,200.0
2024-03-05,34450.0,16400.0,-9200.0,12800.0,3600.0
2024-03-05,34500.0,83300.0,-8300.0,45800.0,37500.0
2024-03-05,34550.0,59900.0,-40100.0,50000.0,9900.0
2024-03-05,34600.0,59400.0,-34600.0,47000.0,12400.0
2024-03-05,34650.0,11600.0,6800.0,2400.0,9200.0
2024-03-05,34700.0,10300.0,-2700.0,6500.0,3800.0
2024-03-05,34750.0,1900.0,-1900.0,1900.0,0.0
2024-03-05,34800.0,25900.0,-25700.0,25800.0,100.0
2024-03-05,34850.0,49000.0,-20200.0,34600.0,14400.0
2024-03-05,34900.0,19700.0,-5500.0,12600.0,7100.0
2024-03-05,34950.0,6200.0,2000.0,2100.0,4100.0
2024-03-05,35000.0,400.0,0.0,200.0,200.0
2024-03-06,34250.0,1500.0,-1500.0,1500.0,0.0
2024-03-06,34300.0,52800.0,-48200.0,50500.0,2300.0
2024-03-06,34350.0,21700.0,-12900.0,17300.0,4400.0
2024-03-06,34400.0,48400.0,-1200.0,24800.0,23600.0
2024-03-06,34450.0,14700.0,-6500.0,10600.0,4100.0
2024-03-06,34500.0,18600.0,-9200.0,13900.0,4700.0
2024-03-06,34550.0,8800.0,-8800.0,8800.0,0.0
2024-03-06,34600.0,55300.0,2500.0,26400.0,28900.0
2024-03-06,34650.0,18200.0,-13800.0,16000.0,2200.0
2024-03-06,34700.0,41400.0,-6400.0,23900.0,17500.0
2024-03-06,34750.0,8700.0,700.0,4000.0,4700.0
2024-03-06,34800.0,17100.0,-4700.0,10900.0,6200.0
2024-03-06,34850.0,14600.0,-9400.0,12000.0,2600.0
2024-03-06,34900.0,8000.0,800.0,3600.0,4400.0
2024-03-06,34950.0,3400.0,2800.0,300.0,3100.0
2024-03-07,33950.0,9600.0,-9600.0,9600.0,0.0
2024-03-07,34000.0,203100.0,-112900.0,158000.0,45100.0
2024-03-07,34050.0,78600.0,-44800.0,61700.0,16900.0
2024-03-07,34100.0,104800.0,-17200.0,61000.0,43800.0
2024-03-07,34150.0,80200.0,-34800.0,57500.0,22700.0
2024-03-07,34200.0,61400.0,4200.0,28600.0,32800.0
2024-03-07,34250.0,38600.0,-19800.0,29200.0,9400.0
2024-03-07,34300.0,32700.0,3900.0,14400.0,18300.0
2024-03-07,34350.0,18200.0,800.0,8700.0,9500.0
2024-03-07,34400.0,4100.0,3700.0,200.0,3900.0
2024-03-08,33750.0,800.0,-800.0,800.0,0.0
2024-03-08,33800.0,27100.0,-22700.0,24900.0,2200.0
2024-03-08,33850.0,10900.0,-2700.0,6800.0,4100.0
2024-03-08,33900.0,12800.0,4800.0,4000.0,8800.0
2024-03-08,33950.0,17700.0,-10100.0,13900.0,3800.0
2024-03-08,34000.0,9700.0,-7700.0,8700.0,1000.0
2024-03-08,34050.0,17100.0,-17100.0,17100.0,0.0
2024-03-08,34100.0,110400.0,13600.0,48400.0,62000.0
