t,p,q,d,b,a
2024-07-17,34000.0,238900.0,-192700.0,215800.0,23100.0
2024-07-17,34100.0,216300.0,9700.0,103300.0,113000.0
2024-07-17,34200.0,344400.0,-58600.0,201500.0,142900.0
2024-07-17,34300.0,1234800.0,-291800.0,763300.0,471500.0
2024-07-17,34400.0,661900.0,127100.0,267400.0,394500.0
2024-07-17,34500.0,481000.0,73400.0,203800.0,277200.0
2024-07-17,34600.0,497900.0,-43500.0,270700.0,227200.0
2024-07-17,34700.0,267500.0,-4100.0,135800.0,131700.0
2024-07-17,34800.0,206600.0,125000.0,40800.0,165800.0
2024-07-17,34900.0,232600.0,117200.0,57700.0,174900.0
2024-07-17,35000.0,359400.0,112800.0,123300.0,236100.0
2024-07-17,35100.0,94200.0,-27800.0,61000.0,33200.0
2024-07-17,35200.0,437300.0,-233300.0,335300.0,102000.0
2024-07-17,35300.0,536300.0,208900.0,163700.0,372600.0
2024-07-17,35400.0,322000.0,139400.0,91300.0,230700.0
2024-07-17,35500.0,325900.0,258300.0,33800.0,292100.0
2024-07-17,35600.0,196700.0,74900.0,60900.0,135800.0
2024-07-17,35700.0,27100.0,27100.0,0.0,27100.0
2024-07-18,34300.0,11800.0,-10800.0,11300.0,500.0
2024-07-18,34400.0,278000.0,-88800.0,183400.0,94600.0
2024-07-18,34500.0,457200.0,-15000.0,236100.0,221100.0
2024-07-18,34600.0,787700.0,68900.0,359400.0,428300.0
2024-07-18,34700.0,628100.0,442500.0,92800.0,535300.0
2024-07-18,34800.0,198000.0,46000.0,76000.0,122000.0
2024-07-18,34900.0,58100.0,58100.0,0.0,58100.0
2024-07-18,35000.0,372100.0,-371500.0,371800.0,300.0
2024-07-19,34900.0,19900.0,-19900.0,19900.0,0.0
2024-07-19,35000.0,126800.0,-83400.0,105100.0,21700.0
2024-07-19,35100.0,377700.0,-125900.0,251800.0,125900.0
2024-07-19,35200.0,373200.0,-111800.0,242500.0,130700.0
2024-07-19,35300.0,472000.0,-102000.0,287000.0,185000.0
2024-07-19,35400.0,1107500.0,-291500.0,699500.0,408000.0
2024-07-19,35500.0,629200.0,7400.0,310900.0,318300.0
2024-07-19,35600.0,813100.0,-105700.0,459400.0,353700.0
2024-07-19,35700.0,871100.0,-132700.0,501900.0,369200.0
2024-07-19,35800.0,195500.0,195500.0,0.0,195500.0
2024-07-22,32700.0,81700.0,-100.0,40900.0,40800.0
2024-07-22,32800.0,92800.0,-58800.0,75800.0,17000.0
2024-07-22,32900.0,36700.0,-24700.0,30700.0,6000.0
2024-07-22,33000.0,669900.0,-492900.0,581400.0,88500.0
2024-07-22,33100.0,178700.0,-82100.0,130400.0,48300.0
2024-07-22,33200.0,417700.0,-298500.0,358100.0,59600.0
2024-07-22,33300.0,337400.0,-43600.0,190500.0,146900.0
2024-07-22,33400.0,529400.0,102000.0,213700.0,315700.0
2024-07-22,33500.0,431200.0,-70400.0,250800.0,180400.0
2024-07-22,33600.0,375700.0,7700.0,184000.0,191700.0
2024-07-22,33700.0,502400.0,210400.0,146000.0,356400.0
2024-07-22,33800.0,405100.0,-201300.0,303200.0,101900.0
2024-07-22,33900.0,431600.0,-116400.0,274000.0,157600.0
2024-07-22,34000.0,356200.0,-35000.0,195600.0,160600.0
2024-07-22,34100.0,282400.0,-90800.0,186600.0,95800.0
2024-07-22,34200.0,193800.0,34000.0,79900.0,113900.0
2024-07-22,34300.0,104400.0,26400.0,39000.0,65400.0
2024-07-22,34400.0,6000.0,-3600.0,4800.0,1200.0
2024-07-22,34500.0,140700.0,-136500.0,138600.0,2100.0
2024-07-22,34600.0,114000.0,-76400.0,95200.0,18800.0
2024-07-22,34700.0,156100.0,-73300.0,114700.0,41400.0
2024-07-22,34800.0,185800.0,-167000.0,176400.0,9400.0
