t,p,q,d,b,a
2024-02-22,31350.0,640300.0,-194500.0,417400.0,222900.0
2024-02-22,31400.0,222000.0,-114600.0,168300.0,53700.0
2024-02-22,31450.0,343100.0,118700.0,112200.0,230900.0
2024-02-22,31500.0,300.0,300.0,0.0,300.0
2024-02-23,30650.0,16800.0,-16800.0,16800.0,0.0
2024-02-23,30700.0,901500.0,-836100.0,868800.0,32700.0
2024-02-23,30750.0,1888500.0,-852500.0,1370500.0,518000.0
2024-02-23,30800.0,2036600.0,-449600.0,1243100.0,793500.0
2024-02-23,30850.0,1547900.0,-318700.0,933300.0,614600.0
2024-02-23,30900.0,743100.0,-174300.0,458700.0,284400.0
2024-02-23,30950.0,599300.0,-484300.0,541800.0,57500.0
2024-02-23,31000.0,1818600.0,-1075200.0,1446900.0,371700.0
2024-02-23,31050.0,1361800.0,-341400.0,851600.0,510200.0
2024-02-23,31100.0,1680000.0,-1318800.0,1499400.0,180600.0
2024-02-23,31150.0,1444900.0,-321500.0,883200.0,561700.0
2024-02-23,31200.0,1579500.0,329700.0,624900.0,954600.0
2024-02-23,31250.0,1565400.0,56400.0,754500.0,810900.0
2024-02-23,31300.0,1498300.0,336900.0,580700.0,917600.0
2024-02-23,31350.0,1186900.0,-81500.0,634200.0,552700.0
2024-02-23,31400.0,2429800.0,-520000.0,1474900.0,954900.0
2024-02-23,31450.0,4079900.0,1019900.0,1530000.0,2549900.0
2024-02-23,31500.0,3938900.0,2061300.0,938800.0,3000100.0
2024-02-23,31550.0,1396000.0,1396000.0,0.0,1396000.0
2024-02-26,30150.0,294600.0,-294600.0,294600.0,0.0
2024-02-26,30200.0,2986200.0,-1912600.0,2449400.0,536800.0
2024-02-26,30250.0,4394700.0,-1861500.0,3128100.0,1266600.0
2024-02-26,30300.0,5631400.0,523800.0,2553800.0,3077600.0
2024-02-26,30350.0,3492800.0,-679200.0,2086000.0,1406800.0
2024-02-26,30400.0,2516300.0,-898900.0,1707600.0,808700.0
2024-02-26,30450.0,1753900.0,603100.0,575400.0,1178500.0
2024-02-26,30500.0,1236000.0,-762200.0,999100.0,236900.0
2024-02-26,30550.0,403500.0,-203900.0,303700.0,99800.0
2024-02-26,30600.0,198900.0,-75700.0,137300.0,61600.0
2024-02-26,30650.0,892300.0,-502500.0,697400.0,194900.0
2024-02-26,30700.0,135800.0,20400.0,57700.0,78100.0
2024-02-26,30750.0,34000.0,34000.0,0.0,34000.0
2024-02-27,30350.0,8700.0,-8700.0,8700.0,0.0
2024-02-27,30400.0,229100.0,-178900.0,204000.0,25100.0
2024-02-27,30450.0,918000.0,25400.0,446300.0,471700.0
2024-02-27,30500.0,1599400.0,-526600.0,1063000.0,536400.0
2024-02-27,30550.0,1088700.0,541700.0,273500.0,815200.0
2024-02-27,30600.0,2186100.0,-559900.0,1373000.0,813100.0
2024-02-27,30650.0,2603500.0,-403100.0,1503300.0,1100200.0
2024-02-27,30700.0,3884800.0,1243200.0,1320800.0,2564000.0
2024-02-27,30750.0,1480400.0,1128000.0,176200.0,1304200.0
2024-02-27,30800.0,759900.0,668900.0,45500.0,714400.0
2024-02-27,30850.0,5200.0,5200.0,0.0,5200.0
