t,p,q,d,b,a
2024-07-17,22400.0,57100.0,-51500.0,54300.0,2800.0
2024-07-17,22450.0,161900.0,-98300.0,130100.0,31800.0
2024-07-17,22500.0,217400.0,72400.0,72500.0,144900.0
2024-07-17,22550.0,4900.0,4900.0,0.0,4900.0
2024-07-17,22600.0,36400.0,25200.0,5600.0,30800.0
2024-07-17,22650.0,1000.0,1000.0,0.0,1000.0
2024-07-18,20500.0,78000.0,-78000.0,78000.0,0.0
2024-07-18,20550.0,50800.0,-24200.0,37500.0,13300.0
2024-07-18,20600.0,119000.0,-58800.0,88900.0,30100.0
2024-07-18,20650.0,73600.0,-18800.0,46200.0,27400.0
2024-07-18,20700.0,184200.0,-127800.0,156000.0,28200.0
2024-07-18,20750.0,398000.0,-282800.0,340400.0,57600.0
2024-07-18,20800.0,863100.0,-44500.0,453800.0,409300.0
2024-07-18,20850.0,608300.0,-130700.0,369500.0,238800.0
2024-07-18,20900.0,538800.0,-298600.0,418700.0,120100.0
2024-07-18,20950.0,942100.0,-510300.0,726200.0,215900.0
2024-07-18,21000.0,813100.0,-92300.0,452700.0,360400.0
2024-07-18,21050.0,214600.0,82000.0,66300.0,148300.0
2024-07-18,21100.0,167100.0,165100.0,1000.0,166100.0
2024-07-18,21150.0,74100.0,34100.0,20000.0,54100.0
2024-07-18,21200.0,119500.0,100500.0,9500.0,110000.0
2024-07-18,21250.0,112400.0,-12400.0,62400.0,50000.0
2024-07-18,21300.0,12300.0,12300.0,0.0,12300.0
2024-07-19,19900.0,3900.0,-3900.0,3900.0,0.0
2024-07-19,19950.0,268700.0,-257300.0,263000.0,5700.0
2024-07-19,20000.0,1136800.0,-549200.0,843000.0,293800.0
2024-07-19,20050.0,840500.0,-188100.0,514300.0,326200.0
2024-07-19,20100.0,509500.0,-143700.0,326600.0,182900.0
2024-07-19,20150.0,432400.0,-208200.0,320300.0,112100.0
2024-07-19,20200.0,771900.0,-392700.0,582300.0,189600.0
2024-07-19,20250.0,355800.0,46000.0,154900.0,200900.0
2024-07-19,20300.0,185800.0,-122800.0,154300.0,31500.0
2024-07-19,20350.0,344300.0,-271500.0,307900.0,36400.0
2024-07-19,20400.0,493200.0,-205000.0,349100.0,144100.0
2024-07-19,20450.0,220400.0,2000.0,109200.0,111200.0
2024-07-19,20500.0,229300.0,-107700.0,168500.0,60800.0
2024-07-19,20550.0,266200.0,-211200.0,238700.0,27500.0
2024-07-19,20600.0,308600.0,-114600.0,211600.0,97000.0
2024-07-19,20650.0,149500.0,23700.0,62900.0,86600.0
2024-07-19,20700.0,151100.0,-48700.0,99900.0,51200.0
2024-07-19,20750.0,88400.0,-51600.0,70000.0,18400.0
2024-07-19,20800.0,141100.0,-66100.0,103600.0,37500.0
2024-07-19,20850.0,117700.0,-110500.0,114100.0,3600.0
2024-07-19,20900.0,98600.0,-92600.0,95600.0,3000.0
2024-07-19,20950.0,112900.0,19100.0,46900.0,66000.0
2024-07-19,21000.0,115900.0,-88100.0,102000.0,13900.0
2024-07-19,21050.0,116500.0,-47100.0,81800.0,34700.0
2024-07-19,21100.0,317000.0,-231800.0,274400.0,42600.0
2024-07-19,21150.0,80100.0,62500.0,8800.0,71300.0
2024-07-22,19450.0,294000.0,-294000.0,294000.0,0.0
2024-07-22,19500.0,1160800.0,-596600.0,878700.0,282100.0
2024-07-22,19550.0,840100.0,-176700.0,508400.0,331700.0
2024-07-22,19600.0,1117200.0,-598000.0,857600.0,259600.0
2024-07-22,19650.0,808500.0,-539700.0,674100.0,134400.0
2024-07-22,19700.0,746400.0,57000.0,344700.0,401700.0
2024-07-22,19750.0,384600.0,10800.0,186900.0,197700.0
2024-07-22,19800.0,621100.0,-144900.0,383000.0,238100.0
2024-07-22,19850.0,464600.0,19400.0,222600.0,242000.0
2024-07-22,19900.0,106100.0,25100.0,40500.0,65600.0
2024-07-22,19950.0,82400.0,2600.0,39900.0,42500.0
2024-07-22,20000.0,484600.0,74200.0,205200.0,279400.0
2024-07-22,20050.0,66600.0,47800.0,9400.0,57200.0
2024-07-22,20100.0,94400.0,30600.0,31900.0,62500.0
2024-07-22,20150.0,223200.0,-11400.0,117300.0,105900.0
2024-07-22,20200.0,109300.0,62300.0,23500.0,85800.0
2024-07-22,20250.0,83900.0,44300.0,19800.0,64100.0
2024-07-22,20300.0,94900.0,25300.0,34800.0,60100.0
2024-07-22,20350.0,53100.0,-18700.0,35900.0,17200.0
2024-07-22,20400.0,231800.0,-12200.0,122000.0,109800.0
2024-07-22,20450.0,113700.0,700.0,56500.0,57200.0
2024-07-22,20500.0,140500.0,116300.0,12100.0,128400.0
2024-07-23,19450.0,0.0,0.0,0.0,0.0
2024-07-23,19500.0,5000.0,-5000.0,5000.0,0.0
2024-07-23,19550.0,139600.0,-104000.0,121800.0,17800.0
2024-07-23,19600.0,209600.0,-138000.0,173800.0,35800.0
2024-07-23,19650.0,71300.0,8500.0,31400.0,39900.0
2024-07-23,19700.0,107400.0,-57200.0,82300.0,25100.0
2024-07-23,19750.0,73000.0,-44600.0,58800.0,14200.0
2024-07-23,19800.0,331300.0,-151100.0,241200.0,90100.0
2024-07-23,19850.0,269300.0,-142900.0,206100.0,63200.0
2024-07-23,19900.0,425700.0,-230900.0,328300.0,97400.0
2024-07-23,19950.0,228000.0,-106600.0,167300.0,60700.0
2024-07-23,20000.0,393400.0,-250400.0,321900.0,71500.0
2024-07-23,20050.0,323700.0,-7700.0,165700.0,158000.0
2024-07-23,20100.0,256800.0,-152200.0,204500.0,52300.0
2024-07-23,20150.0,243500.0,2100.0,120700.0,122800.0
2024-07-23,20200.0,124300.0,-56900.0,90600.0,33700.0
2024-07-23,20250.0,63000.0,-27800.0,45400.0,17600.0
2024-07-23,20300.0,72600.0,25200.0,23700.0,48900.0
2024-07-23,20350.0,14100.0,14100.0,0.0,14100.0
2024-07-23,20400.0,4700.0,4700.0,0.0,4700.0
2024-07-24,18900.0,13500.0,-13500.0,13500.0,0.0
2024-07-24,18950.0,479700.0,10900.0,234400.0,245300.0
2024-07-24,19000.0,513500.0,-143300.0,328400.0,185100.0
2024-07-24,19050.0,661000.0,-496800.0,578900.0,82100.0
2024-07-24,19100.0,924900.0,-85500.0,505200.0,419700.0
2024-07-24,19150.0,487700.0,-111100.0,299400.0,188300.0
2024-07-24,19200.0,843100.0,167100.0,338000.0,505100.0
2024-07-24,19250.0,287900.0,107100.0,90400.0,197500.0
2024-07-24,19300.0,155700.0,63900.0,45900.0,109800.0
2024-07-24,19350.0,103300.0,19100.0,42100.0,61200.0
2024-07-24,19400.0,464100.0,-188300.0,326200.0,137900.0
2024-07-24,19450.0,543600.0,290600.0,126500.0,417100.0
2024-07-24,19500.0,240300.0,124300.0,58000.0,182300.0
2024-07-24,19550.0,150800.0,95400.0,27700.0,123100.0
2024-07-24,19600.0,64000.0,64000.0,0.0,64000.0
2024-07-24,19650.0,3900.0,3900.0,0.0,3900.0
2024-07-24,19700.0,18000.0,17000.0,500.0,17500.0
2024-07-24,19750.0,78200.0,70200.0,4000.0,74200.0
2024-07-24,19800.0,55400.0,-6800.0,31100.0,24300.0
2024-07-24,19850.0,136100.0,-19100.0,77600.0,58500.0
2024-07-24,19900.0,183700.0,183700.0,0.0,183700.0
2024-07-24,19950.0,26600.0,26600.0,0.0,26600.0
2024-07-24,20000.0,89800.0,86200.0,1800.0,88000.0
2024-07-24,20050.0,58000.0,-39400.0,48700.0,9300.0
2024-07-24,20100.0,89700.0,-25700.0,57700.0,32000.0
2024-07-24,20150.0,252000.0,-18200.0,135100.0,116900.0
2024-07-24,20200.0,363800.0,255600.0,54100.0,309700.0
2024-07-24,20250.0,66200.0,-8400.0,37300.0,28900.0
2024-07-24,20300.0,29900.0,29900.0,0.0,29900.0
2024-07-24,20350.0,15700.0,15700.0,0.0,15700.0
2024-07-25,19550.0,17900.0,-17900.0,17900.0,0.0
2024-07-25,19600.0,284900.0,-94700.0,189800.0,95100.0
2024-07-25,19650.0,134400.0,-133800.0,134100.0,300.0
2024-07-25,19700.0,255100.0,-204700.0,229900.0,25200.0
2024-07-25,19750.0,389400.0,-206000.0,297700.0,91700.0
2024-07-25,19800.0,316100.0,-76100.0,196100.0,120000.0
2024-07-25,19850.0,515800.0,-254200.0,385000.0,130800.0
2024-07-25,19900.0,537600.0,-12000.0,274800.0,262800.0
2024-07-25,19950.0,202900.0,-31100.0,117000.0,85900.0
2024-07-25,20000.0,136000.0,91600.0,22200.0,113800.0
2024-07-25,20050.0,21400.0,21400.0,0.0,21400.0
2024-07-26,19700.0,18400.0,-18400.0,18400.0,0.0
2024-07-26,19750.0,167700.0,-97900.0,132800.0,34900.0
2024-07-26,19800.0,494000.0,-270000.0,382000.0,112000.0
2024-07-26,19850.0,570100.0,-176300.0,373200.0,196900.0
2024-07-26,19900.0,379000.0,-59600.0,219300.0,159700.0
2024-07-26,19950.0,487300.0,-82900.0,285100.0,202200.0
2024-07-26,20000.0,352000.0,245000.0,53500.0,298500.0
2024-07-26,20050.0,3500.0,-100.0,1800.0,1700.0
2024-07-29,19500.0,29200.0,-29200.0,29200.0,0.0
2024-07-29,19550.0,151500.0,7100.0,72200.0,79300.0
2024-07-29,19600.0,487500.0,-311100.0,399300.0,88200.0
2024-07-29,19650.0,888200.0,-193200.0,540700.0,347500.0
2024-07-29,19700.0,636200.0,-17600.0,326900.0,309300.0
2024-07-29,19750.0,255700.0,84100.0,85800.0,169900.0
2024-07-29,19800.0,258500.0,-33500.0,146000.0,112500.0
2024-07-29,19850.0,230000.0,-90400.0,160200.0,69800.0
2024-07-29,19900.0,238600.0,-107400.0,173000.0,65600.0
2024-07-29,19950.0,257700.0,-79500.0,168600.0,89100.0
2024-07-29,20000.0,316800.0,-38600.0,177700.0,139100.0
2024-07-29,20050.0,160400.0,-42800.0,101600.0,58800.0
2024-07-29,20100.0,202600.0,58400.0,72100.0,130500.0
2024-07-29,20150.0,135300.0,25700.0,54800.0,80500.0
2024-07-29,20200.0,8900.0,8900.0,0.0,8900.0
2024-07-30,18500.0,57900.0,-57900.0,57900.0,0.0
2024-07-30,18550.0,114100.0,-81100.0,97600.0,16500.0
2024-07-30,18600.0,215200.0,-52800.0,134000.0,81200.0
2024-07-30,18650.0,126800.0,-108600.0,117700.0,9100.0
2024-07-30,18700.0,489200.0,-92000.0,290600.0,198600.0
2024-07-30,18750.0,264700.0,-40100.0,152400.0,112300.0
2024-07-30,18800.0,406500.0,-188300.0,297400.0,109100.0
2024-07-30,18850.0,445300.0,184500.0,130400.0,314900.0
2024-07-30,18900.0,319000.0,-173800.0,246400.0,72600.0
2024-07-30,18950.0,290500.0,-185900.0,238200.0,52300.0
2024-07-30,19000.0,793600.0,-312200.0,552900.0,240700.0
2024-07-30,19050.0,713700.0,-398100.0,555900.0,157800.0
2024-07-30,19100.0,1094200.0,129200.0,482500.0,611700.0
2024-07-30,19150.0,223900.0,-65900.0,144900.0,79000.0
2024-07-30,19200.0,466300.0,-251500.0,358900.0,107400.0
2024-07-30,19250.0,219600.0,41000.0,89300.0,130300.0
2024-07-30,19300.0,159800.0,-70800.0,115300.0,44500.0
2024-07-30,19350.0,79800.0,-65000.0,72400.0,7400.0
2024-07-30,19400.0,205100.0,-115900.0,160500.0,44600.0
2024-07-30,19450.0,161600.0,-37000.0,99300.0,62300.0
2024-07-30,19500.0,141700.0,-83500.0,112600.0,29100.0
2024-07-30,19550.0,112500.0,20100.0,46200.0,66300.0
2024-07-30,19600.0,93400.0,22600.0,35400.0,58000.0
2024-07-30,19650.0,5500.0,1100.0,2200.0,3300.0
2024-07-30,19700.0,100.0,100.0,0.0,100.0
2024-07-31,18650.0,8500.0,-8500.0,8500.0,0.0
2024-07-31,18700.0,113900.0,-81100.0,97500.0,16400.0
2024-07-31,18750.0,131200.0,-90600.0,110900.0,20300.0
2024-07-31,18800.0,412400.0,-213400.0,312900.0,99500.0
2024-07-31,18850.0,522400.0,-109400.0,315900.0,206500.0
2024-07-31,18900.0,419400.0,-118600.0,269000.0,150400.0
2024-07-31,18950.0,688600.0,-3000.0,345800.0,342800.0
2024-07-31,19000.0,316400.0,-64200.0,190300.0,126100.0
2024-07-31,19050.0,293700.0,-137100.0,215400.0,78300.0
2024-07-31,19100.0,352200.0,-152400.0,252300.0,99900.0
2024-07-31,19150.0,351900.0,-18300.0,185100.0,166800.0
2024-07-31,19200.0,349200.0,17000.0,166100.0,183100.0
2024-07-31,19250.0,120200.0,50800.0,34700.0,85500.0
2024-07-31,19300.0,162100.0,-81100.0,121600.0,40500.0
2024-07-31,19350.0,282100.0,-26500.0,154300.0,127800.0
2024-07-31,19400.0,525400.0,85000.0,220200.0,305200.0
2024-07-31,19450.0,304100.0,-37900.0,171000.0,133100.0
2024-07-31,19500.0,550900.0,155900.0,197500.0,353400.0
2024-07-31,19550.0,321500.0,-72700.0,197100.0,124400.0
2024-07-31,19600.0,79300.0,78500.0,400.0,78900.0
2024-07-31,19650.0,500.0,500.0,0.0,500.0
2024-08-01,17700.0,172400.0,-172400.0,172400.0,0.0
2024-08-01,17750.0,409100.0,-247500.0,328300.0,80800.0
2024-08-01,17800.0,580300.0,-186900.0,383600.0,196700.0
2024-08-01,17850.0,334100.0,-117300.0,225700.0,108400.0
2024-08-01,17900.0,552700.0,-461100.0,506900.0,45800.0
2024-08-01,17950.0,1035700.0,-747300.0,891500.0,144200.0
2024-08-01,18000.0,1472800.0,-846200.0,1159500.0,313300.0
2024-08-01,18050.0,541900.0,-267500.0,404700.0,137200.0
2024-08-01,18100.0,397400.0,-225600.0,311500.0,85900.0
2024-08-01,18150.0,432200.0,-49000.0,240600.0,191600.0
2024-08-01,18200.0,296200.0,-85600.0,190900.0,105300.0
2024-08-01,18250.0,172300.0,-138500.0,155400.0,16900.0
2024-08-01,18300.0,149100.0,-111700.0,130400.0,18700.0
2024-08-01,18350.0,131600.0,-88000.0,109800.0,21800.0
2024-08-01,18400.0,251400.0,-178800.0,215100.0,36300.0
2024-08-01,18450.0,244200.0,2800.0,120700.0,123500.0
2024-08-01,18500.0,165700.0,-96300.0,131000.0,34700.0
2024-08-01,18550.0,92100.0,-79100.0,85600.0,6500.0
2024-08-01,18600.0,155900.0,-147500.0,151700.0,4200.0
2024-08-01,18650.0,172100.0,-60100.0,116100.0,56000.0
2024-08-01,18700.0,221100.0,-142700.0,181900.0,39200.0
2024-08-01,18750.0,70200.0,16800.0,26700.0,43500.0
2024-08-01,18800.0,109100.0,-106500.0,107800.0,1300.0
2024-08-01,18850.0,73700.0,-26100.0,49900.0,23800.0
2024-08-01,18900.0,37900.0,100.0,18900.0,19000.0
2024-08-01,18950.0,3800.0,1400.0,1200.0,2600.0
2024-08-01,19000.0,58200.0,-55200.0,56700.0,1500.0
2024-08-01,19050.0,21800.0,-10400.0,16100.0,5700.0
2024-08-01,19100.0,8000.0,8000.0,0.0,8000.0
2024-08-02,16950.0,142900.0,-142900.0,142900.0,0.0
2024-08-02,17000.0,737200.0,-195200.0,466200.0,271000.0
2024-08-02,17050.0,407200.0,-38400.0,222800.0,184400.0
2024-08-02,17100.0,516300.0,57500.0,229400.0,286900.0
2024-08-02,17150.0,428400.0,215600.0,106400.0,322000.0
2024-08-02,17200.0,440800.0,102800.0,169000.0,271800.0
2024-08-02,17250.0,471800.0,-134200.0,303000.0,168800.0
2024-08-02,17300.0,543900.0,-82300.0,313100.0,230800.0
2024-08-02,17350.0,651100.0,53300.0,298900.0,352200.0
2024-08-02,17400.0,507600.0,-104400.0,306000.0,201600.0
2024-08-02,17450.0,245400.0,-19200.0,132300.0,113100.0
2024-08-02,17500.0,249500.0,80700.0,84400.0,165100.0
2024-08-02,17550.0,84700.0,-3700.0,44200.0,40500.0
2024-08-02,17600.0,178100.0,69700.0,54200.0,123900.0
2024-08-02,17650.0,246400.0,-35000.0,140700.0,105700.0
2024-08-02,17700.0,236600.0,94000.0,71300.0,165300.0
2024-08-02,17750.0,233500.0,-26100.0,129800.0,103700.0
2024-08-02,17800.0,154700.0,74500.0,40100.0,114600.0
2024-08-02,17850.0,175500.0,-85900.0,130700.0,44800.0
2024-08-02,17900.0,520900.0,-11100.0,266000.0,254900.0
2024-08-02,17950.0,118600.0,29800.0,44400.0,74200.0
2024-08-02,18000.0,112000.0,68600.0,21700.0,90300.0
2024-08-02,18050.0,5700.0,5300.0,200.0,5500.0
2024-08-02,18100.0,165800.0,-77800.0,121800.0,44000.0
2024-08-02,18150.0,92600.0,-5800.0,49200.0,43400.0
2024-08-02,18200.0,1800.0,1800.0,0.0,1800.0
2024-08-05,16750.0,3778000.0,-2451200.0,3114600.0,663400.0
2024-08-05,16800.0,1953500.0,-338900.0,1146200.0,807300.0
2024-08-05,16850.0,614600.0,-152000.0,383300.0,231300.0
2024-08-05,16900.0,393500.0,-46500.0,220000.0,173500.0
2024-08-05,16950.0,225700.0,-22700.0,124200.0,101500.0
2024-08-05,17000.0,349300.0,-245900.0,297600.0,51700.0
2024-08-05,17050.0,89300.0,-14500.0,51900.0,37400.0
2024-08-05,17100.0,120500.0,-120500.0,120500.0,0.0
2024-08-05,17150.0,319000.0,-319000.0,319000.0,0.0
2024-08-05,17200.0,348000.0,-270000.0,309000.0,39000.0
2024-08-05,17250.0,378800.0,-221400.0,300100.0,78700.0
2024-08-05,17300.0,155600.0,-51800.0,103700.0,51900.0
2024-08-05,17350.0,177400.0,-43000.0,110200.0,67200.0
2024-08-05,17400.0,154800.0,-89800.0,122300.0,32500.0
2024-08-05,17450.0,41000.0,1800.0,19600.0,21400.0
2024-08-05,17500.0,118900.0,-75700.0,97300.0,21600.0
2024-08-05,17550.0,298500.0,-143300.0,220900.0,77600.0
2024-08-05,17600.0,110000.0,5400.0,52300.0,57700.0
2024-08-05,17650.0,9100.0,-2300.0,5700.0,3400.0
2024-08-05,17700.0,36000.0,-21000.0,28500.0,7500.0
2024-08-05,17750.0,9300.0,9300.0,0.0,9300.0
2024-08-05,17800.0,3000.0,-1200.0,2100.0,900.0
2024-08-06,16700.0,20300.0,-20300.0,20300.0,0.0
2024-08-06,16750.0,151100.0,-84700.0,117900.0,33200.0
2024-08-06,16800.0,199000.0,-39000.0,119000.0,80000.0
2024-08-06,16850.0,281100.0,-81900.0,181500.0,99600.0
2024-08-06,16900.0,248900.0,48100.0,100400.0,148500.0
2024-08-06,16950.0,199900.0,-21500.0,110700.0,89200.0
2024-08-06,17000.0,1266000.0,-580400.0,923200.0,342800.0
2024-08-06,17050.0,913900.0,195300.0,359300.0,554600.0
2024-08-06,17100.0,597000.0,199400.0,198800.0,398200.0
2024-08-06,17150.0,439900.0,166300.0,136800.0,303100.0
2024-08-06,17200.0,414700.0,40300.0,187200.0,227500.0
2024-08-06,17250.0,1202000.0,337600.0,432200.0,769800.0
2024-08-06,17300.0,1166000.0,6800.0,579600.0,586400.0
2024-08-06,17350.0,561300.0,387100.0,87100.0,474200.0
2024-08-06,17400.0,408900.0,128300.0,140300.0,268600.0
2024-08-06,17450.0,666500.0,118100.0,274200.0,392300.0
2024-08-06,17500.0,933900.0,836500.0,48700.0,885200.0
2024-08-06,17550.0,1200.0,1200.0,0.0,1200.0
2024-08-07,17000.0,8000.0,-8000.0,8000.0,0.0
2024-08-07,17050.0,238000.0,-130000.0,184000.0,54000.0
2024-08-07,17100.0,358500.0,52300.0,153100.0,205400.0
2024-08-07,17150.0,171200.0,-108600.0,139900.0,31300.0
2024-08-07,17200.0,223000.0,-143600.0,183300.0,39700.0
2024-08-07,17250.0,396700.0,-25700.0,211200.0,185500.0
2024-08-07,17300.0,602800.0,-84600.0,343700.0,259100.0
2024-08-07,17350.0,309000.0,113000.0,98000.0,211000.0
2024-08-07,17400.0,511900.0,-246900.0,379400.0,132500.0
2024-08-07,17450.0,395900.0,49500.0,173200.0,222700.0
2024-08-07,17500.0,785400.0,-55600.0,420500.0,364900.0
2024-08-07,17550.0,574300.0,-45500.0,309900.0,264400.0
2024-08-07,17600.0,819200.0,-46200.0,432700.0,386500.0
2024-08-07,17650.0,309600.0,32200.0,138700.0,170900.0
2024-08-07,17700.0,358000.0,155600.0,101200.0,256800.0
2024-08-07,17750.0,213700.0,138300.0,37700.0,176000.0
2024-08-07,17800.0,75700.0,75700.0,0.0,75700.0
2024-08-08,17000.0,27000.0,-27000.0,27000.0,0.0
2024-08-08,17050.0,171300.0,-78500.0,124900.0,46400.0
2024-08-08,17100.0,231700.0,-62900.0,147300.0,84400.0
2024-08-08,17150.0,171300.0,-105900.0,138600.0,32700.0
2024-08-08,17200.0,298600.0,-242600.0,270600.0,28000.0
2024-08-08,17250.0,653100.0,-328700.0,490900.0,162200.0
2024-08-08,17300.0,648300.0,-365900.0,507100.0,141200.0
2024-08-08,17350.0,1026200.0,-535400.0,780800.0,245400.0
2024-08-08,17400.0,752800.0,68800.0,342000.0,410800.0
2024-08-08,17450.0,566600.0,-205000.0,385800.0,180800.0
2024-08-08,17500.0,724400.0,-96600.0,410500.0,313900.0
2024-08-08,17550.0,725300.0,-215700.0,470500.0,254800.0
2024-08-08,17600.0,521100.0,201300.0,159900.0,361200.0
2024-08-08,17650.0,163800.0,16800.0,73500.0,90300.0
2024-08-08,17700.0,98400.0,30400.0,34000.0,64400.0
2024-08-08,17750.0,102400.0,-55800.0,79100.0,23300.0
2024-08-08,17800.0,70400.0,12200.0,29100.0,41300.0
2024-08-08,17850.0,47000.0,35600.0,5700.0,41300.0
2024-08-08,17900.0,5400.0,5400.0,0.0,5400.0
2024-08-09,17050.0,370300.0,-370300.0,370300.0,0.0
2024-08-09,17100.0,593900.0,-202900.0,398400.0,195500.0
2024-08-09,17150.0,488700.0,-78500.0,283600.0,205100.0
2024-08-09,17200.0,573100.0,29300.0,271900.0,301200.0
2024-08-09,17250.0,224300.0,-97700.0,161000.0,63300.0
2024-08-09,17300.0,804700.0,-163500.0,484100.0,320600.0
2024-08-09,17350.0,952600.0,-183600.0,568100.0,384500.0
2024-08-09,17400.0,872400.0,93600.0,389400.0,483000.0
2024-08-09,17450.0,576400.0,227000.0,174700.0,401700.0
2024-08-09,17500.0,828900.0,355500.0,236700.0,592200.0
2024-08-09,17550.0,420000.0,302000.0,59000.0,361000.0
2024-08-09,17600.0,293200.0,226600.0,33300.0,259900.0
2024-08-09,17650.0,93900.0,93900.0,0.0,93900.0
2024-08-09,17700.0,0.0,0.0,0.0,0.0
2024-08-12,17200.0,14400.0,-14400.0,14400.0,0.0
2024-08-12,17250.0,664900.0,-231300.0,448100.0,216800.0
2024-08-12,17300.0,926300.0,-375900.0,651100.0,275200.0
2024-08-12,17350.0,492500.0,2100.0,245200.0,247300.0
2024-08-12,17400.0,466900.0,134300.0,166300.0,300600.0
2024-08-12,17450.0,279900.0,-62700.0,171300.0,108600.0
2024-08-12,17500.0,330800.0,47600.0,141600.0,189200.0
2024-08-12,17550.0,156800.0,40200.0,58300.0,98500.0
2024-08-12,17600.0,59500.0,-9500.0,34500.0,25000.0
2024-08-12,17650.0,5200.0,-200.0,2700.0,2500.0
