t,p,q,d,b,a
2024-02-23,15700.0,2330600.0,-546400.0,1438500.0,892100.0
2024-02-23,15750.0,2266300.0,492300.0,887000.0,1379300.0
2024-02-23,15800.0,2596700.0,-93500.0,1345100.0,1251600.0
2024-02-23,15850.0,2883100.0,-409500.0,1646300.0,1236800.0
2024-02-23,15900.0,3378500.0,432900.0,1472800.0,1905700.0
2024-02-23,15950.0,2119200.0,944200.0,587500.0,1531700.0
2024-02-23,16000.0,1635500.0,1176500.0,229500.0,1406000.0
2024-02-23,16050.0,1183300.0,100300.0,541500.0,641800.0
2024-02-23,16100.0,359200.0,359200.0,0.0,359200.0
2024-02-26,15300.0,467200.0,-216200.0,341700.0,125500.0
2024-02-26,15350.0,2995600.0,-2340400.0,2668000.0,327600.0
2024-02-26,15400.0,4065400.0,95000.0,1985200.0,2080200.0
2024-02-26,15450.0,1776100.0,1203500.0,286300.0,1489800.0
2024-02-26,15500.0,918400.0,672600.0,122900.0,795500.0
2024-02-26,15550.0,1000.0,1000.0,0.0,1000.0
2024-02-27,15400.0,1370500.0,-1370500.0,1370500.0,0.0
2024-02-27,15450.0,2279600.0,-844000.0,1561800.0,717800.0
2024-02-27,15500.0,2609700.0,-195500.0,1402600.0,1207100.0
2024-02-27,15550.0,2121300.0,-724500.0,1422900.0,698400.0
2024-02-27,15600.0,1281500.0,778900.0,251300.0,1030200.0
2024-02-27,15650.0,2800.0,2800.0,0.0,2800.0
2024-02-28,15300.0,34400.0,-34400.0,34400.0,0.0
2024-02-28,15350.0,95300.0,-95300.0,95300.0,0.0
2024-02-28,15400.0,669700.0,-669700.0,669700.0,0.0
2024-02-28,15450.0,1160000.0,-534400.0,847200.0,312800.0
2024-02-28,15500.0,3514100.0,-1630500.0,2572300.0,941800.0
2024-02-28,15550.0,3555000.0,766000.0,1394500.0,2160500.0
2024-02-28,15600.0,2307600.0,643200.0,832200.0,1475400.0
2024-02-28,15650.0,3155100.0,1258100.0,948500.0,2206600.0
2024-02-28,15700.0,557900.0,486500.0,35700.0,522200.0
2024-02-28,15750.0,7100.0,7100.0,0.0,7100.0
2024-02-29,15850.0,38800.0,-38800.0,38800.0,0.0
2024-02-29,15900.0,896500.0,-697500.0,797000.0,99500.0
2024-02-29,15950.0,1563300.0,-549700.0,1056500.0,506800.0
2024-02-29,16000.0,3131500.0,383100.0,1374200.0,1757300.0
2024-02-29,16050.0,2226800.0,697200.0,764800.0,1462000.0
2024-02-29,16100.0,2268700.0,-449700.0,1359200.0,909500.0
2024-02-29,16150.0,2544700.0,13500.0,1265600.0,1279100.0
2024-02-29,16200.0,2172800.0,455200.0,858800.0,1314000.0
2024-02-29,16250.0,1743900.0,-136300.0,940100.0,803800.0
2024-02-29,16300.0,789300.0,293100.0,248100.0,541200.0
2024-02-29,16350.0,584200.0,-101200.0,342700.0,241500.0
2024-02-29,16400.0,771400.0,771400.0,0.0,771400.0
2024-02-29,16450.0,16100.0,16100.0,0.0,16100.0
2024-03-01,15600.0,65600.0,-65600.0,65600.0,0.0
2024-03-01,15650.0,1273700.0,-814700.0,1044200.0,229500.0
2024-03-01,15700.0,2196200.0,-23000.0,1109600.0,1086600.0
2024-03-01,15750.0,2353800.0,-148000.0,1250900.0,1102900.0
2024-03-01,15800.0,2173400.0,-606800.0,1390100.0,783300.0
2024-03-01,15850.0,1095700.0,68900.0,513400.0,582300.0
2024-03-01,15900.0,572100.0,325700.0,123200.0,448900.0
2024-03-01,15950.0,294300.0,294300.0,0.0,294300.0
2024-03-01,16000.0,37000.0,37000.0,0.0,37000.0
2024-03-04,15450.0,930600.0,-930600.0,930600.0,0.0
2024-03-04,15500.0,2514000.0,-1404800.0,1959400.0,554600.0
2024-03-04,15550.0,2901300.0,-1603100.0,2252200.0,649100.0
2024-03-04,15600.0,3412600.0,113400.0,1649600.0,1763000.0
2024-03-04,15650.0,1380000.0,195200.0,592400.0,787600.0
2024-03-04,15700.0,1238700.0,512300.0,363200.0,875500.0
2024-03-04,15750.0,174000.0,174000.0,0.0,174000.0
2024-03-05,15500.0,481800.0,-481800.0,481800.0,0.0
2024-03-05,15550.0,1694000.0,-232800.0,963400.0,730600.0
2024-03-05,15600.0,2490300.0,-415900.0,1453100.0,1037200.0
2024-03-05,15650.0,2066100.0,975300.0,545400.0,1520700.0
2024-03-05,15700.0,149600.0,149600.0,0.0,149600.0
2024-03-06,15400.0,7400.0,-7400.0,7400.0,0.0
2024-03-06,15450.0,986000.0,-979800.0,982900.0,3100.0
2024-03-06,15500.0,1946700.0,-375500.0,1161100.0,785600.0
2024-03-06,15550.0,362400.0,137600.0,112400.0,250000.0
2024-03-06,15600.0,455800.0,-443400.0,449600.0,6200.0
2024-03-06,15650.0,1043200.0,129200.0,457000.0,586200.0
2024-03-06,15700.0,607700.0,-393500.0,500600.0,107100.0
2024-03-06,15750.0,695800.0,-436200.0,566000.0,129800.0
2024-03-06,15800.0,1122700.0,-173500.0,648100.0,474600.0
2024-03-06,15850.0,904300.0,434900.0,234700.0,669600.0
2024-03-06,15900.0,86100.0,86100.0,0.0,86100.0
2024-03-07,15300.0,7600.0,-7600.0,7600.0,0.0
2024-03-07,15350.0,3120600.0,-2848000.0,2984300.0,136300.0
2024-03-07,15400.0,3028400.0,538400.0,1245000.0,1783400.0
