t,p,q,d,b,a
2024-02-26,27150.0,99000.0,-31600.0,65300.0,33700.0
2024-02-26,27200.0,1075100.0,-995500.0,1035300.0,39800.0
2024-02-26,27250.0,3332700.0,89900.0,1621400.0,1711300.0
2024-02-26,27300.0,2790200.0,-147600.0,1468900.0,1321300.0
2024-02-26,27350.0,380900.0,371900.0,4500.0,376400.0
2024-02-26,27400.0,102000.0,66000.0,18000.0,84000.0
2024-02-26,27450.0,212100.0,156900.0,27600.0,184500.0
2024-02-26,27500.0,403000.0,238600.0,82200.0,320800.0
2024-02-26,27550.0,391600.0,108800.0,141400.0,250200.0
2024-02-26,27600.0,465700.0,339100.0,63300.0,402400.0
2024-02-26,27650.0,183900.0,105900.0,39000.0,144900.0
2024-02-26,27700.0,400.0,400.0,0.0,400.0
2024-02-27,27350.0,100300.0,-100300.0,100300.0,0.0
2024-02-27,27400.0,1306100.0,-1105300.0,1205700.0,100400.0
2024-02-27,27450.0,1758200.0,-739200.0,1248700.0,509500.0
2024-02-27,27500.0,3487900.0,-936700.0,2212300.0,1275600.0
2024-02-27,27550.0,2398600.0,395200.0,1001700.0,1396900.0
2024-02-27,27600.0,1404100.0,-283500.0,843800.0,560300.0
2024-02-27,27650.0,740600.0,-364200.0,552400.0,188200.0
2024-02-27,27700.0,389400.0,233200.0,78100.0,311300.0
2024-02-28,27550.0,11000.0,-11000.0,11000.0,0.0
2024-02-28,27600.0,1876200.0,-1555800.0,1716000.0,160200.0
2024-02-28,27650.0,2127600.0,-835600.0,1481600.0,646000.0
2024-02-28,27700.0,1452400.0,455400.0,498500.0,953900.0
2024-02-28,27750.0,1235900.0,85500.0,575200.0,660700.0
2024-02-28,27800.0,1662700.0,574300.0,544200.0,1118500.0
2024-02-28,27850.0,1099800.0,971600.0,64100.0,1035700.0
2024-02-28,27900.0,131400.0,129400.0,1000.0,130400.0
2024-02-28,27950.0,100.0,100.0,0.0,100.0
2024-02-29,27700.0,118700.0,-118700.0,118700.0,0.0
2024-02-29,27750.0,907000.0,-433400.0,670200.0,236800.0
2024-02-29,27800.0,1439400.0,-591600.0,1015500.0,423900.0
2024-02-29,27850.0,1028500.0,319300.0,354600.0,673900.0
2024-02-29,27900.0,890800.0,-339200.0,615000.0,275800.0
2024-02-29,27950.0,933800.0,-410600.0,672200.0,261600.0
2024-02-29,28000.0,662000.0,-206400.0,434200.0,227800.0
2024-02-29,28050.0,577700.0,-388700.0,483200.0,94500.0
2024-02-29,28100.0,681700.0,-392700.0,537200.0,144500.0
2024-02-29,28150.0,1238000.0,-386600.0,812300.0,425700.0
2024-02-29,28200.0,896900.0,-268700.0,582800.0,314100.0
2024-02-29,28250.0,232700.0,232700.0,0.0,232700.0
2024-03-01,27550.0,108000.0,-108000.0,108000.0,0.0
2024-03-01,27600.0,1227000.0,-708200.0,967600.0,259400.0
2024-03-01,27650.0,3042700.0,-1314100.0,2178400.0,864300.0
2024-03-01,27700.0,3104400.0,204800.0,1449800.0,1654600.0
2024-03-01,27750.0,1066900.0,127300.0,469800.0,597100.0
2024-03-01,27800.0,709000.0,440600.0,134200.0,574800.0
2024-03-01,27850.0,305900.0,272100.0,16900.0,289000.0
2024-03-01,27900.0,126800.0,71400.0,27700.0,99100.0
2024-03-01,27950.0,111900.0,95500.0,8200.0,103700.0
2024-03-01,28000.0,62300.0,62300.0,0.0,62300.0
2024-03-04,27400.0,2100.0,-2100.0,2100.0,0.0
2024-03-04,27450.0,605200.0,-548200.0,576700.0,28500.0
2024-03-04,27500.0,1306400.0,-646400.0,976400.0,330000.0
2024-03-04,27550.0,2107100.0,-523100.0,1315100.0,792000.0
2024-03-04,27600.0,1216200.0,-628600.0,922400.0,293800.0
2024-03-04,27650.0,1710200.0,-303600.0,1006900.0,703300.0
2024-03-04,27700.0,774200.0,555600.0,109300.0,664900.0
2024-03-04,27750.0,474000.0,123200.0,175400.0,298600.0
2024-03-04,27800.0,1442500.0,256500.0,593000.0,849500.0
2024-03-04,27850.0,1384100.0,219300.0,582400.0,801700.0
2024-03-04,27900.0,700900.0,263900.0,218500.0,482400.0
2024-03-04,27950.0,300900.0,247900.0,26500.0,274400.0
2024-03-04,28000.0,498500.0,408500.0,45000.0,453500.0
2024-03-04,28050.0,62900.0,-28500.0,45700.0,17200.0
2024-03-04,28100.0,279600.0,69800.0,104900.0,174700.0
2024-03-04,28150.0,132400.0,132400.0,0.0,132400.0
2024-03-04,28200.0,16800.0,16800.0,0.0,16800.0
2024-03-05,27550.0,215600.0,-215600.0,215600.0,0.0
2024-03-05,27600.0,956200.0,-241400.0,598800.0,357400.0
2024-03-05,27650.0,955000.0,154200.0,400400.0,554600.0
2024-03-05,27700.0,1469000.0,-299800.0,884400.0,584600.0
2024-03-05,27750.0,703200.0,600800.0,51200.0,652000.0
2024-03-05,27800.0,296200.0,296200.0,0.0,296200.0
2024-03-05,27850.0,167200.0,118400.0,24400.0,142800.0
2024-03-05,27900.0,287900.0,209900.0,39000.0,248900.0
2024-03-05,27950.0,450900.0,281700.0,84600.0,366300.0
2024-03-05,28000.0,20100.0,20100.0,0.0,20100.0
2024-03-06,27550.0,19300.0,-19300.0,19300.0,0.0
2024-03-06,27600.0,704300.0,-616100.0,660200.0,44100.0
2024-03-06,27650.0,1606900.0,-440700.0,1023800.0,583100.0
2024-03-06,27700.0,757700.0,78900.0,339400.0,418300.0
2024-03-06,27750.0,453700.0,12500.0,220600.0,233100.0
2024-03-06,27800.0,876400.0,-414800.0,645600.0,230800.0
2024-03-06,27850.0,549600.0,141600.0,204000.0,345600.0
2024-03-06,27900.0,341900.0,-203500.0,272700.0,69200.0
2024-03-06,27950.0,672900.0,-202500.0,437700.0,235200.0
2024-03-06,28000.0,1656900.0,-286100.0,971500.0,685400.0
