t,p,q,d,b,a
2024-03-06,19200.0,751427.0,-485973.0,618700.0,132727.0
2024-03-06,19300.0,100000.0,95000.0,2500.0,97500.0
2024-03-06,19400.0,200.0,200.0,0.0,200.0
2024-03-07,18600.0,2500.0,-2500.0,2500.0,0.0
2024-03-07,18700.0,717455.0,-526455.0,621955.0,95500.0
2024-03-07,18800.0,1624556.0,419602.0,602477.0,1022079.0
2024-03-07,18900.0,249609.0,229789.0,9910.0,239699.0
2024-03-08,18400.0,9500.0,-9500.0,9500.0,0.0
2024-03-08,18500.0,1462155.0,-835645.0,1148900.0,313255.0
2024-03-08,18600.0,1681052.0,25348.0,827852.0,853200.0
2024-03-08,18700.0,558157.0,-173757.0,365957.0,192200.0
2024-03-08,18800.0,772235.0,518835.0,126700.0,645535.0
2024-03-08,18900.0,180600.0,-87600.0,134100.0,46500.0
2024-03-08,19000.0,11700.0,11700.0,0.0,11700.0
2024-03-08,19100.0,5600.0,5600.0,0.0,5600.0
2024-03-11,18300.0,26424.0,-26424.0,26424.0,0.0
2024-03-11,18400.0,606808.0,-123792.0,365300.0,241508.0
2024-03-11,18500.0,760100.0,20500.0,369800.0,390300.0
2024-03-11,18600.0,726059.0,-84851.0,405455.0,320604.0
2024-03-11,18700.0,173422.0,105392.0,34015.0,139407.0
2024-03-11,18800.0,30720.0,26920.0,1900.0,28820.0
2024-03-12,18200.0,22300.0,-22300.0,22300.0,0.0
2024-03-12,18300.0,1154144.0,-905744.0,1029944.0,124200.0
2024-03-12,18400.0,1436514.0,287172.0,574671.0,861843.0
2024-03-12,18500.0,653818.0,568414.0,42702.0,611116.0
2024-03-13,18400.0,511000.0,-511000.0,511000.0,0.0
2024-03-13,18500.0,834301.0,61205.0,386548.0,447753.0
2024-03-13,18600.0,450455.0,-204745.0,327600.0,122855.0
2024-03-13,18700.0,319093.0,150033.0,84530.0,234563.0
2024-03-13,18800.0,181500.0,181500.0,0.0,181500.0
2024-03-14,18500.0,1801.0,-1801.0,1801.0,0.0
2024-03-14,18600.0,491699.0,-432899.0,462299.0,29400.0
2024-03-14,18700.0,842605.0,-486027.0,664316.0,178289.0
2024-03-14,18800.0,1060292.0,-416090.0,738191.0,322101.0
2024-03-14,18900.0,471820.0,-114220.0,293020.0,178800.0
2024-03-14,19000.0,7300.0,7300.0,0.0,7300.0
2024-03-15,18600.0,124218.0,-124018.0,124118.0,100.0
2024-03-15,18700.0,269415.0,61185.0,104115.0,165300.0
2024-03-15,18800.0,1006900.0,-268500.0,637700.0,369200.0
2024-03-15,18900.0,1468514.0,103690.0,682412.0,786102.0
2024-03-15,19000.0,1781611.0,-9169.0,895390.0,886221.0
2024-03-15,19100.0,798099.0,434541.0,181779.0,616320.0
2024-03-15,19200.0,169406.0,169406.0,0.0,169406.0
2024-03-18,18400.0,231700.0,-231700.0,231700.0,0.0
2024-03-18,18500.0,786760.0,-187040.0,486900.0,299860.0
2024-03-18,18600.0,775400.0,-457000.0,616200.0,159200.0
2024-03-18,18700.0,966868.0,272582.0,347143.0,619725.0
2024-03-18,18800.0,697532.0,-18868.0,358200.0,339332.0
2024-03-18,18900.0,452896.0,-190066.0,321481.0,131415.0
2024-03-18,19000.0,732358.0,156328.0,288015.0,444343.0
2024-03-18,19100.0,441947.0,-46471.0,244209.0,197738.0
2024-03-18,19200.0,47200.0,47200.0,0.0,47200.0
2024-03-19,18800.0,170600.0,-170400.0,170500.0,100.0
2024-03-19,18900.0,1350625.0,-522645.0,936635.0,413990.0
2024-03-19,19000.0,928311.0,337571.0,295370.0,632941.0
2024-03-19,19100.0,451118.0,291118.0,80000.0,371118.0
2024-03-19,19200.0,701.0,701.0,0.0,701.0
2024-03-20,18600.0,15000.0,-15000.0,15000.0,0.0
2024-03-20,18700.0,754942.0,-447742.0,601342.0,153600.0
2024-03-20,18800.0,1352953.0,842873.0,255040.0,1097913.0
2024-03-20,18900.0,447843.0,101643.0,173100.0,274743.0
2024-03-20,19000.0,9510.0,9510.0,0.0,9510.0
2024-03-21,18000.0,300.0,300.0,0.0,300.0
2024-03-21,18800.0,341930.0,-341930.0,341930.0,0.0
2024-03-21,18900.0,634810.0,-100410.0,367610.0,267200.0
2024-03-21,19000.0,771603.0,-301101.0,536352.0,235251.0
2024-03-21,19100.0,501828.0,428172.0,36828.0,465000.0
2024-03-21,19200.0,595000.0,541600.0,26700.0,568300.0
2024-03-21,19300.0,1173189.0,-392789.0,782989.0,390200.0
2024-03-21,19400.0,3691772.0,-1282660.0,2487216.0,1204556.0
2024-03-21,19500.0,2202399.0,914141.0,644129.0,1558270.0
2024-03-21,19600.0,134240.0,134240.0,0.0,134240.0
2024-03-22,19200.0,636400.0,-140000.0,388200.0,248200.0
2024-03-22,19300.0,1769519.0,-935899.0,1352709.0,416810.0
2024-03-22,19400.0,790114.0,369414.0,210350.0,579764.0
2024-03-22,19500.0,552781.0,-465161.0,508971.0,43810.0
2024-03-22,19600.0,578370.0,114170.0,232100.0,346270.0
2024-03-22,19700.0,11300.0,11300.0,0.0,11300.0
2024-03-25,19100.0,28600.0,-28600.0,28600.0,0.0
2024-03-25,19200.0,1005000.0,-906400.0,955700.0,49300.0
2024-03-25,19300.0,1450473.0,-798393.0,1124433.0,326040.0
2024-03-25,19400.0,1499610.0,-54010.0,776810.0,722800.0
2024-03-25,19500.0,1351206.0,24292.0,663457.0,687749.0
2024-03-25,19600.0,904583.0,417927.0,243328.0,661255.0
2024-03-25,19700.0,13627.0,13627.0,0.0,13627.0
2024-03-26,19000.0,114602.0,-114602.0,114602.0,0.0
2024-03-26,19100.0,652310.0,-488310.0,570310.0,82000.0
