t,p,q,d,b,a
2024-08-08,32050.0,43900.0,-35300.0,39600.0,4300.0
2024-08-08,32100.0,138400.0,-47800.0,93100.0,45300.0
2024-08-08,32150.0,68600.0,25000.0,21800.0,46800.0
2024-08-08,32200.0,112600.0,-47600.0,80100.0,32500.0
2024-08-08,32250.0,103400.0,-45600.0,74500.0,28900.0
2024-08-08,32300.0,81200.0,-41800.0,61500.0,19700.0
2024-08-08,32350.0,63300.0,13700.0,24800.0,38500.0
2024-08-08,32400.0,189200.0,-39400.0,114300.0,74900.0
2024-08-08,32450.0,210600.0,56400.0,77100.0,133500.0
2024-08-08,32500.0,208700.0,55900.0,76400.0,132300.0
2024-08-08,32550.0,99000.0,3600.0,47700.0,51300.0
2024-08-08,32600.0,57900.0,-7500.0,32700.0,25200.0
2024-08-08,32650.0,68000.0,18400.0,24800.0,43200.0
2024-08-08,32700.0,58400.0,18800.0,19800.0,38600.0
2024-08-08,32750.0,27600.0,600.0,13500.0,14100.0
2024-08-08,32800.0,11600.0,11600.0,0.0,11600.0
2024-08-09,32250.0,2100.0,1700.0,200.0,1900.0
2024-08-09,32300.0,87100.0,-46300.0,66700.0,20400.0
2024-08-09,32350.0,221100.0,-72700.0,146900.0,74200.0
2024-08-09,32400.0,320400.0,26400.0,147000.0,173400.0
2024-08-09,32450.0,267600.0,-15200.0,141400.0,126200.0
2024-08-09,32500.0,408800.0,89600.0,159600.0,249200.0
2024-08-09,32550.0,444100.0,236300.0,103900.0,340200.0
2024-08-09,32600.0,566900.0,201700.0,182600.0,384300.0
2024-08-09,32650.0,213800.0,173800.0,20000.0,193800.0
2024-08-09,32700.0,119100.0,84300.0,17400.0,101700.0
2024-08-09,32750.0,68700.0,66300.0,1200.0,67500.0
2024-08-09,32800.0,1800.0,1800.0,0.0,1800.0
2024-08-12,32400.0,10700.0,-10700.0,10700.0,0.0
2024-08-12,32450.0,27100.0,-7900.0,17500.0,9600.0
2024-08-12,32500.0,60500.0,-26500.0,43500.0,17000.0
2024-08-12,32550.0,58200.0,-45800.0,52000.0,6200.0
2024-08-12,32600.0,220400.0,-111400.0,165900.0,54500.0
2024-08-12,32650.0,77000.0,3600.0,36700.0,40300.0
2024-08-12,32700.0,236600.0,-72400.0,154500.0,82100.0
2024-08-12,32750.0,296800.0,44400.0,126200.0,170600.0
2024-08-12,32800.0,175500.0,40300.0,67600.0,107900.0
2024-08-12,32850.0,70300.0,55700.0,7300.0,63000.0
2024-08-12,32900.0,91000.0,53600.0,18700.0,72300.0
2024-08-12,32950.0,80800.0,80800.0,0.0,80800.0
2024-08-12,33000.0,174500.0,144500.0,15000.0,159500.0
2024-08-12,33050.0,4100.0,4100.0,0.0,4100.0
2024-08-12,33100.0,67300.0,11100.0,28100.0,39200.0
2024-08-12,33150.0,211500.0,-27100.0,119300.0,92200.0
2024-08-12,33200.0,385800.0,196200.0,94800.0,291000.0
2024-08-12,33250.0,132600.0,48600.0,42000.0,90600.0
2024-08-12,33300.0,110400.0,93200.0,8600.0,101800.0
2024-08-12,33350.0,34700.0,-11900.0,23300.0,11400.0
2024-08-12,33400.0,49300.0,19100.0,15100.0,34200.0
2024-08-12,33450.0,25000.0,25000.0,0.0,25000.0
