t,p,q,d,b,a
2024-07-24,21500.0,80400.0,-13400.0,46900.0,33500.0
2024-07-24,21550.0,341000.0,10800.0,165100.0,175900.0
2024-07-24,21600.0,327100.0,84300.0,121400.0,205700.0
2024-07-24,21650.0,255100.0,104900.0,75100.0,180000.0
2024-07-24,21700.0,169500.0,-24500.0,97000.0,72500.0
2024-07-24,21750.0,247800.0,82400.0,82700.0,165100.0
2024-07-24,21800.0,117300.0,36500.0,40400.0,76900.0
2024-07-24,21850.0,230800.0,-14600.0,122700.0,108100.0
2024-07-24,21900.0,188800.0,68400.0,60200.0,128600.0
2024-07-24,21950.0,276000.0,26200.0,124900.0,151100.0
2024-07-24,22000.0,152800.0,152800.0,0.0,152800.0
2024-07-25,21150.0,500.0,500.0,0.0,500.0
2024-07-25,21300.0,10300.0,9700.0,300.0,10000.0
2024-07-25,21350.0,1000.0,-1000.0,1000.0,0.0
2024-07-25,21400.0,1000.0,-1000.0,1000.0,0.0
2024-07-25,21450.0,13500.0,-13500.0,13500.0,0.0
2024-07-25,21500.0,794700.0,-78500.0,436600.0,358100.0
2024-07-25,21550.0,615800.0,233200.0,191300.0,424500.0
2024-07-25,21600.0,211200.0,-39200.0,125200.0,86000.0
2024-07-25,21650.0,514400.0,221400.0,146500.0,367900.0
2024-07-25,21700.0,65100.0,54300.0,5400.0,59700.0
2024-07-25,21750.0,19500.0,7100.0,6200.0,13300.0
2024-07-25,21800.0,12900.0,500.0,6200.0,6700.0
2024-07-25,21850.0,42900.0,38300.0,2300.0,40600.0
2024-07-25,21900.0,26700.0,26700.0,0.0,26700.0
2024-07-26,21600.0,51600.0,-51600.0,51600.0,0.0
2024-07-26,21650.0,1073900.0,357700.0,358100.0,715800.0
2024-07-26,21700.0,410000.0,152600.0,128700.0,281300.0
2024-07-26,21750.0,340600.0,112800.0,113900.0,226700.0
2024-07-26,21800.0,76900.0,62700.0,7100.0,69800.0
2024-07-26,21850.0,104200.0,9400.0,47400.0,56800.0
2024-07-26,21900.0,28400.0,22000.0,3200.0,25200.0
2024-07-26,21950.0,1800.0,-1200.0,1500.0,300.0
2024-07-26,22000.0,1000.0,200.0,400.0,600.0
2024-07-29,21650.0,17900.0,-17900.0,17900.0,0.0
2024-07-29,21700.0,169900.0,-4500.0,87200.0,82700.0
2024-07-29,21750.0,136500.0,-7700.0,72100.0,64400.0
2024-07-29,21800.0,367200.0,126000.0,120600.0,246600.0
2024-07-29,21850.0,1107900.0,291900.0,408000.0,699900.0
2024-07-29,21900.0,372800.0,55800.0,158500.0,214300.0
2024-07-29,21950.0,3800.0,3800.0,0.0,3800.0
2024-07-30,21700.0,1800.0,-1800.0,1800.0,0.0
2024-07-30,21750.0,362900.0,-30100.0,196500.0,166400.0
2024-07-30,21800.0,940300.0,133500.0,403400.0,536900.0
2024-07-30,21850.0,594900.0,41700.0,276600.0,318300.0
2024-07-30,21900.0,172500.0,47500.0,62500.0,110000.0
2024-07-30,21950.0,1500.0,1500.0,0.0,1500.0
2024-07-31,21600.0,15000.0,-15000.0,15000.0,0.0
2024-07-31,21650.0,142000.0,-43800.0,92900.0,49100.0
2024-07-31,21700.0,1138500.0,113300.0,512600.0,625900.0
2024-07-31,21750.0,607700.0,406100.0,100800.0,506900.0
2024-07-31,21800.0,191400.0,82200.0,54600.0,136800.0
2024-07-31,21850.0,211800.0,31600.0,90100.0,121700.0
2024-07-31,21900.0,2500.0,2500.0,0.0,2500.0
2024-08-01,21600.0,28100.0,-28100.0,28100.0,0.0
2024-08-01,21650.0,25800.0,-25800.0,25800.0,0.0
2024-08-01,21700.0,81800.0,-400.0,41100.0,40700.0
2024-08-01,21750.0,160400.0,71000.0,44700.0,115700.0
2024-08-01,21800.0,615700.0,65900.0,274900.0,340800.0
