t,p,q,d,b,a
2024-02-28,16100.0,90700.0,-42700.0,66700.0,24000.0
2024-02-28,16150.0,23300.0,23300.0,0.0,23300.0
2024-02-29,15800.0,115100.0,-113300.0,114200.0,900.0
2024-02-29,15850.0,204900.0,-76100.0,140500.0,64400.0
2024-02-29,15900.0,118900.0,28900.0,45000.0,73900.0
2024-02-29,15950.0,41300.0,-29300.0,35300.0,6000.0
2024-02-29,16000.0,8400.0,-4400.0,6400.0,2000.0
2024-03-01,15750.0,18900.0,-17900.0,18400.0,500.0
2024-03-01,15800.0,43900.0,-17100.0,30500.0,13400.0
2024-03-01,15850.0,39500.0,-9100.0,24300.0,15200.0
2024-03-01,15900.0,41600.0,-13000.0,27300.0,14300.0
2024-03-01,15950.0,32900.0,26700.0,3100.0,29800.0
2024-03-01,16000.0,16800.0,16800.0,0.0,16800.0
2024-03-01,16050.0,2900.0,2900.0,0.0,2900.0
2024-03-01,16100.0,47300.0,14500.0,16400.0,30900.0
2024-03-01,16150.0,37300.0,8700.0,14300.0,23000.0
2024-03-01,16200.0,67500.0,3300.0,32100.0,35400.0
2024-03-01,16250.0,49200.0,15000.0,17100.0,32100.0
2024-03-01,16300.0,26900.0,13500.0,6700.0,20200.0
2024-03-01,16350.0,200.0,200.0,0.0,200.0
2024-03-04,16100.0,15700.0,-15700.0,15700.0,0.0
2024-03-04,16150.0,104800.0,-86800.0,95800.0,9000.0
2024-03-04,16200.0,88500.0,-66500.0,77500.0,11000.0
2024-03-04,16250.0,160600.0,-95600.0,128100.0,32500.0
2024-03-04,16300.0,136300.0,-8300.0,72300.0,64000.0
2024-03-04,16350.0,61400.0,31400.0,15000.0,46400.0
2024-03-04,16400.0,19700.0,10100.0,4800.0,14900.0
2024-03-05,16000.0,23400.0,-23400.0,23400.0,0.0
2024-03-05,16050.0,37300.0,-36500.0,36900.0,400.0
2024-03-05,16100.0,82100.0,-69100.0,75600.0,6500.0
2024-03-05,16150.0,111400.0,-69600.0,90500.0,20900.0
2024-03-05,16200.0,67600.0,-19200.0,43400.0,24200.0
2024-03-05,16250.0,19100.0,2300.0,8400.0,10700.0
2024-03-05,16300.0,30400.0,-9800.0,20100.0,10300.0
2024-03-05,16350.0,98000.0,13800.0,42100.0,55900.0
2024-03-05,16400.0,43200.0,43200.0,0.0,43200.0
2024-03-05,16450.0,1100.0,1100.0,0.0,1100.0
2024-03-05,16500.0,3500.0,3500.0,0.0,3500.0
2024-03-06,15700.0,114700.0,-27700.0,71200.0,43500.0
2024-03-06,15750.0,98900.0,-49100.0,74000.0,24900.0
2024-03-06,15800.0,47800.0,-21200.0,34500.0,13300.0
2024-03-06,15850.0,41000.0,-41000.0,41000.0,0.0
2024-03-06,15900.0,88600.0,-86600.0,87600.0,1000.0
2024-03-06,15950.0,66000.0,-35800.0,50900.0,15100.0
2024-03-06,16000.0,204000.0,-113600.0,158800.0,45200.0
2024-03-06,16050.0,39200.0,-14400.0,26800.0,12400.0
2024-03-06,16100.0,6300.0,-5700.0,6000.0,300.0
2024-03-06,16150.0,10500.0,9500.0,500.0,10000.0
2024-03-07,15550.0,35300.0,-35300.0,35300.0,0.0
2024-03-07,15600.0,69100.0,-69100.0,69100.0,0.0
2024-03-07,15650.0,69000.0,-64000.0,66500.0,2500.0
2024-03-07,15700.0,198100.0,-100100.0,149100.0,49000.0
2024-03-07,15750.0,232900.0,-35500.0,134200.0,98700.0
2024-03-07,15800.0,41900.0,900.0,20500.0,21400.0
2024-03-07,15850.0,600.0,-200.0,400.0,200.0
2024-03-07,15900.0,2000.0,2000.0,0.0,2000.0
2024-03-07,15950.0,600.0,600.0,0.0,600.0
2024-03-08,15500.0,2200.0,-2200.0,2200.0,0.0
2024-03-08,15550.0,143600.0,-99800.0,121700.0,21900.0
2024-03-08,15600.0,121800.0,-83800.0,102800.0,19000.0
2024-03-08,15650.0,94600.0,-31200.0,62900.0,31700.0
2024-03-08,15700.0,68800.0,-400.0,34600.0,34200.0
2024-03-08,15750.0,38600.0,-4800.0,21700.0,16900.0
2024-03-08,15800.0,700.0,-700.0,700.0,0.0
2024-03-08,15900.0,4700.0,4700.0,0.0,4700.0
2024-03-11,15450.0,9800.0,-9800.0,9800.0,0.0
2024-03-11,15500.0,36700.0,-26300.0,31500.0,5200.0
2024-03-11,15550.0,19000.0,-19000.0,19000.0,0.0
2024-03-11,15600.0,177100.0,-160700.0,168900.0,8200.0
2024-03-11,15650.0,97900.0,-9300.0,53600.0,44300.0
2024-03-11,15700.0,43300.0,35900.0,3700.0,39600.0
2024-03-11,15750.0,1000.0,1000.0,0.0,1000.0
2024-03-11,15800.0,1900.0,1900.0,0.0,1900.0
2024-03-12,15300.0,1800.0,-1800.0,1800.0,0.0
2024-03-12,15350.0,119800.0,-34800.0,77300.0,42500.0
2024-03-12,15400.0,48200.0,12200.0,18000.0,30200.0
2024-03-12,15450.0,35000.0,16400.0,9300.0,25700.0
2024-03-12,15500.0,64700.0,47500.0,8600.0,56100.0
2024-03-12,15550.0,37600.0,-10400.0,24000.0,13600.0
2024-03-12,15600.0,59500.0,-29900.0,44700.0,14800.0
2024-03-12,15650.0,33100.0,27900.0,2600.0,30500.0
2024-03-12,15700.0,1300.0,1300.0,0.0,1300.0
2024-03-13,15500.0,10000.0,-4400.0,7200.0,2800.0
2024-03-13,15550.0,15000.0,11200.0,1900.0,13100.0
2024-03-13,15600.0,6400.0,1600.0,2400.0,4000.0
2024-03-13,15650.0,50900.0,-4700.0,27800.0,23100.0
2024-03-13,15700.0,185900.0,-38900.0,112400.0,73500.0
2024-03-13,15750.0,98000.0,28400.0,34800.0,63200.0
2024-03-13,15800.0,8900.0,8900.0,0.0,8900.0
2024-03-14,15650.0,5000.0,-5000.0,5000.0,0.0
2024-03-14,15700.0,78400.0,-49600.0,64000.0,14400.0
2024-03-14,15750.0,146300.0,-99900.0,123100.0,23200.0
2024-03-14,15800.0,119800.0,-45600.0,82700.0,37100.0
2024-03-14,15850.0,153600.0,153600.0,0.0,153600.0
2024-03-14,15900.0,10000.0,10000.0,0.0,10000.0
2024-03-15,15700.0,31900.0,-29900.0,30900.0,1000.0
2024-03-15,15750.0,50300.0,-50100.0,50200.0,100.0
2024-03-15,15800.0,57700.0,-8500.0,33100.0,24600.0
2024-03-15,15850.0,60200.0,-38400.0,49300.0,10900.0
2024-03-15,15900.0,47800.0,-5800.0,26800.0,21000.0
