t,p,q,d,b,a
2024-07-16,20800.0,1268300.0,246900.0,510700.0,757600.0
2024-07-16,20850.0,683200.0,37200.0,323000.0,360200.0
2024-07-16,20900.0,562900.0,288100.0,137400.0,425500.0
2024-07-16,20950.0,529800.0,211400.0,159200.0,370600.0
2024-07-16,21000.0,3400.0,3400.0,0.0,3400.0
2024-07-17,19000.0,4012800.0,-363400.0,2188100.0,1824700.0
2024-07-17,19050.0,618900.0,-119100.0,369000.0,249900.0
2024-07-17,19100.0,394800.0,-166400.0,280600.0,114200.0
2024-07-17,19150.0,134100.0,90900.0,21600.0,112500.0
2024-07-17,19200.0,329800.0,-290400.0,310100.0,19700.0
2024-07-17,19250.0,228900.0,-172300.0,200600.0,28300.0
2024-07-17,19300.0,486300.0,-354300.0,420300.0,66000.0
2024-07-17,19350.0,517800.0,-214400.0,366100.0,151700.0
2024-07-17,19400.0,410700.0,-387500.0,399100.0,11600.0
2024-07-17,19450.0,396700.0,-70700.0,233700.0,163000.0
2024-07-17,19500.0,826500.0,-547900.0,687200.0,139300.0
2024-07-17,19550.0,452400.0,-127600.0,290000.0,162400.0
2024-07-17,19600.0,1204900.0,-986300.0,1095600.0,109300.0
2024-07-17,19650.0,2039800.0,-406800.0,1223300.0,816500.0
2024-07-17,19700.0,2308700.0,-202100.0,1255400.0,1053300.0
2024-07-17,19750.0,1301700.0,43100.0,629300.0,672400.0
2024-07-17,19800.0,1238500.0,-130300.0,684400.0,554100.0
2024-07-17,19850.0,704200.0,-161400.0,432800.0,271400.0
2024-07-17,19900.0,469900.0,-34100.0,252000.0,217900.0
2024-07-17,19950.0,260100.0,-46900.0,153500.0,106600.0
2024-07-17,20000.0,445300.0,-266500.0,355900.0,89400.0
2024-07-17,20050.0,475200.0,-396400.0,435800.0,39400.0
2024-07-17,20100.0,834500.0,-124300.0,479400.0,355100.0
2024-07-17,20150.0,325400.0,-36200.0,180800.0,144600.0
2024-07-17,20200.0,108400.0,-92400.0,100400.0,8000.0
2024-07-17,20250.0,219600.0,-90600.0,155100.0,64500.0
2024-07-17,20300.0,252200.0,-252000.0,252100.0,100.0
2024-07-17,20350.0,416300.0,-158700.0,287500.0,128800.0
2024-07-17,20400.0,239200.0,42200.0,98500.0,140700.0
2024-07-17,20450.0,52200.0,-10400.0,31300.0,20900.0
2024-07-17,20500.0,0.0,0.0,0.0,0.0
2024-07-18,18550.0,63100.0,-63100.0,63100.0,0.0
2024-07-18,18600.0,603700.0,-522900.0,563300.0,40400.0
2024-07-18,18650.0,837600.0,-488600.0,663100.0,174500.0
2024-07-18,18700.0,1079400.0,-374600.0,727000.0,352400.0
2024-07-18,18750.0,1145800.0,-346200.0,746000.0,399800.0
2024-07-18,18800.0,2010900.0,-1103900.0,1557400.0,453500.0
2024-07-18,18850.0,2008600.0,-694800.0,1351700.0,656900.0
2024-07-18,18900.0,1384400.0,-5400.0,694900.0,689500.0
2024-07-18,18950.0,613800.0,154600.0,229600.0,384200.0
2024-07-18,19000.0,731800.0,-28000.0,379900.0,351900.0
2024-07-18,19050.0,217300.0,109700.0,53800.0,163500.0
2024-07-18,19100.0,235000.0,135000.0,50000.0,185000.0
2024-07-18,19150.0,69300.0,65500.0,1900.0,67400.0
2024-07-18,19200.0,79400.0,72200.0,3600.0,75800.0
2024-07-18,19250.0,143400.0,-28600.0,86000.0,57400.0
2024-07-18,19300.0,257700.0,-16100.0,136900.0,120800.0
2024-07-18,19350.0,129900.0,127900.0,1000.0,128900.0
2024-07-18,19450.0,0.0,0.0,0.0,0.0
2024-07-19,18600.0,398600.0,-395000.0,396800.0,1800.0
2024-07-19,18650.0,736100.0,-156500.0,446300.0,289800.0
2024-07-19,18700.0,353200.0,-90200.0,221700.0,131500.0
2024-07-19,18750.0,193100.0,-104300.0,148700.0,44400.0
2024-07-19,18800.0,745400.0,-621800.0,683600.0,61800.0
2024-07-19,18850.0,815500.0,-351100.0,583300.0,232200.0
2024-07-19,18900.0,1304700.0,-781500.0,1043100.0,261600.0
2024-07-19,18950.0,817100.0,-227500.0,522300.0,294800.0
2024-07-19,19000.0,1032900.0,-222100.0,627500.0,405400.0
2024-07-19,19050.0,164500.0,73700.0,45400.0,119100.0
2024-07-19,19100.0,93200.0,-61800.0,77500.0,15700.0
2024-07-19,19150.0,131600.0,-128000.0,129800.0,1800.0
2024-07-19,19200.0,107700.0,-39900.0,73800.0,33900.0
2024-07-19,19250.0,252300.0,-61900.0,157100.0,95200.0
2024-07-19,19300.0,339400.0,-205000.0,272200.0,67200.0
2024-07-19,19350.0,353800.0,-95600.0,224700.0,129100.0
2024-07-19,19400.0,147200.0,107600.0,19800.0,127400.0
2024-07-19,19450.0,100.0,100.0,0.0,100.0
2024-07-22,17450.0,4000.0,-4000.0,4000.0,0.0
2024-07-22,17500.0,18900.0,-18900.0,18900.0,0.0
2024-07-22,17550.0,30800.0,-30800.0,30800.0,0.0
2024-07-22,17600.0,148900.0,-69900.0,109400.0,39500.0
2024-07-22,17650.0,246900.0,-246900.0,246900.0,0.0
2024-07-22,17700.0,1118800.0,-369400.0,744100.0,374700.0
2024-07-22,17750.0,850100.0,-399900.0,625000.0,225100.0
2024-07-22,17800.0,1023100.0,-163300.0,593200.0,429900.0
2024-07-22,17850.0,723400.0,-115200.0,419300.0,304100.0
2024-07-22,17900.0,1222500.0,-233300.0,727900.0,494600.0
2024-07-22,17950.0,1014600.0,-302600.0,658600.0,356000.0
2024-07-22,18000.0,2190100.0,-370900.0,1280500.0,909600.0
2024-07-22,18050.0,658400.0,-188600.0,423500.0,234900.0
2024-07-22,18100.0,515800.0,55600.0,230100.0,285700.0
2024-07-22,18150.0,631600.0,26800.0,302400.0,329200.0
2024-07-22,18200.0,902400.0,-123000.0,512700.0,389700.0
2024-07-22,18250.0,652100.0,32300.0,309900.0,342200.0
2024-07-22,18300.0,700300.0,-113900.0,407100.0,293200.0
2024-07-22,18350.0,527800.0,-108800.0,318300.0,209500.0
2024-07-22,18400.0,789600.0,6400.0,391600.0,398000.0
2024-07-22,18450.0,253300.0,166100.0,43600.0,209700.0
2024-07-22,18500.0,346800.0,65200.0,140800.0,206000.0
2024-07-22,18550.0,106100.0,-16700.0,61400.0,44700.0
2024-07-22,18600.0,78200.0,14200.0,32000.0,46200.0
2024-07-22,18650.0,120800.0,5600.0,57600.0,63200.0
2024-07-22,18700.0,46600.0,46600.0,0.0,46600.0
2024-07-23,17200.0,1600.0,-1600.0,1600.0,0.0
2024-07-23,17250.0,119900.0,-119900.0,119900.0,0.0
2024-07-23,17300.0,583800.0,-538400.0,561100.0,22700.0
2024-07-23,17350.0,274500.0,-204500.0,239500.0,35000.0
2024-07-23,17400.0,764700.0,-163500.0,464100.0,300600.0
2024-07-23,17450.0,260000.0,-126200.0,193100.0,66900.0
2024-07-23,17500.0,855100.0,-656300.0,755700.0,99400.0
2024-07-23,17550.0,442300.0,-304900.0,373600.0,68700.0
2024-07-23,17600.0,1139600.0,-301000.0,720300.0,419300.0
2024-07-23,17650.0,1070000.0,-478600.0,774300.0,295700.0
2024-07-23,17700.0,988000.0,101600.0,443200.0,544800.0
2024-07-23,17750.0,255100.0,-51700.0,153400.0,101700.0
2024-07-23,17800.0,622700.0,-620300.0,621500.0,1200.0
2024-07-23,17850.0,1134100.0,-221900.0,678000.0,456100.0
2024-07-23,17900.0,561700.0,45900.0,257900.0,303800.0
2024-07-23,17950.0,271200.0,-65800.0,168500.0,102700.0
2024-07-23,18000.0,491100.0,38100.0,226500.0,264600.0
2024-07-23,18050.0,169400.0,-24800.0,97100.0,72300.0
2024-07-23,18100.0,307200.0,-211400.0,259300.0,47900.0
2024-07-23,18150.0,49800.0,-22200.0,36000.0,13800.0
2024-07-23,18200.0,115300.0,-68100.0,91700.0,23600.0
2024-07-23,18250.0,7900.0,7700.0,100.0,7800.0
2024-07-23,18300.0,44800.0,17000.0,13900.0,30900.0
2024-07-23,18350.0,35900.0,35900.0,0.0,35900.0
2024-07-23,18400.0,12000.0,1400.0,5300.0,6700.0
2024-07-24,17000.0,32500.0,-32500.0,32500.0,0.0
2024-07-24,17050.0,221000.0,-221000.0,221000.0,0.0
2024-07-24,17100.0,502900.0,-251500.0,377200.0,125700.0
2024-07-24,17150.0,623700.0,-24900.0,324300.0,299400.0
2024-07-24,17200.0,908600.0,-293800.0,601200.0,307400.0
2024-07-24,17250.0,1298800.0,-280600.0,789700.0,509100.0
2024-07-24,17300.0,1318600.0,49200.0,634700.0,683900.0
2024-07-24,17350.0,922300.0,277300.0,322500.0,599800.0
2024-07-24,17400.0,685700.0,-125500.0,405600.0,280100.0
2024-07-24,17450.0,1152000.0,-223800.0,687900.0,464100.0
2024-07-24,17500.0,777800.0,176400.0,300700.0,477100.0
2024-07-24,17550.0,266800.0,80400.0,93200.0,173600.0
2024-07-24,17600.0,493200.0,209000.0,142100.0,351100.0
2024-07-24,17650.0,256000.0,49200.0,103400.0,152600.0
2024-07-24,17700.0,195400.0,171800.0,11800.0,183600.0
2024-07-24,17750.0,108700.0,31500.0,38600.0,70100.0
2024-07-24,17800.0,267800.0,-55200.0,161500.0,106300.0
2024-07-24,17850.0,295500.0,111300.0,92100.0,203400.0
2024-07-24,17900.0,289600.0,-109600.0,199600.0,90000.0
2024-07-24,17950.0,279300.0,133100.0,73100.0,206200.0
2024-07-24,18000.0,14700.0,14700.0,0.0,14700.0
2024-07-25,17350.0,54700.0,-54700.0,54700.0,0.0
2024-07-25,17400.0,784600.0,-118600.0,451600.0,333000.0
2024-07-25,17450.0,957500.0,-150700.0,554100.0,403400.0
2024-07-25,17500.0,986600.0,-15600.0,501100.0,485500.0
2024-07-25,17550.0,546000.0,19200.0,263400.0,282600.0
2024-07-25,17600.0,1071300.0,313700.0,378800.0,692500.0
2024-07-25,17650.0,456800.0,-16000.0,236400.0,220400.0
2024-07-25,17700.0,71700.0,48900.0,11400.0,60300.0
2024-07-25,17750.0,200.0,200.0,0.0,200.0
2024-07-26,17500.0,4000.0,-4000.0,4000.0,0.0
2024-07-26,17550.0,543100.0,-328300.0,435700.0,107400.0
2024-07-26,17600.0,596800.0,-145600.0,371200.0,225600.0
2024-07-26,17650.0,730600.0,-81000.0,405800.0,324800.0
2024-07-26,17700.0,673300.0,146700.0,263300.0,410000.0
2024-07-26,17750.0,744000.0,-127800.0,435900.0,308100.0
2024-07-26,17800.0,489200.0,-222400.0,355800.0,133400.0
2024-07-26,17850.0,553700.0,115700.0,219000.0,334700.0
2024-07-26,17900.0,296100.0,98300.0,98900.0,197200.0
2024-07-26,17950.0,68100.0,68100.0,0.0,68100.0
2024-07-29,17900.0,24000.0,-24000.0,24000.0,0.0
