t,p,q,d,b,a
2024-05-27,27300.0,10100.0,300.0,4900.0,5200.0
2024-05-27,27350.0,200.0,-200.0,200.0,0.0
2024-05-27,27450.0,10200.0,7400.0,1400.0,8800.0
2024-05-27,27500.0,100.0,100.0,0.0,100.0
2024-05-28,26850.0,8400.0,-8400.0,8400.0,0.0
2024-05-28,26900.0,30400.0,-30400.0,30400.0,0.0
2024-05-28,26950.0,28200.0,-12200.0,20200.0,8000.0
2024-05-28,27000.0,121000.0,-68000.0,94500.0,26500.0
2024-05-28,27050.0,58700.0,-53100.0,55900.0,2800.0
2024-05-28,27100.0,95200.0,-45000.0,70100.0,25100.0
2024-05-28,27150.0,111700.0,15100.0,48300.0,63400.0
2024-05-28,27200.0,62000.0,14200.0,23900.0,38100.0
2024-05-28,27250.0,26300.0,13300.0,6500.0,19800.0
2024-05-28,27300.0,29000.0,29000.0,0.0,29000.0
2024-05-28,27350.0,300.0,300.0,0.0,300.0
2024-05-28,27400.0,25800.0,16000.0,4900.0,20900.0
2024-05-28,27450.0,23000.0,7600.0,7700.0,15300.0
2024-05-28,27500.0,150600.0,144200.0,3200.0,147400.0
2024-05-28,27550.0,36700.0,6300.0,15200.0,21500.0
2024-05-28,27600.0,73500.0,55500.0,9000.0,64500.0
2024-05-28,27650.0,25200.0,12200.0,6500.0,18700.0
2024-05-28,27700.0,40700.0,26300.0,7200.0,33500.0
2024-05-28,27800.0,5500.0,5500.0,0.0,5500.0
2024-05-28,27850.0,500.0,500.0,0.0,500.0
2024-05-28,27900.0,3200.0,3200.0,0.0,3200.0
2024-05-28,27950.0,100.0,100.0,0.0,100.0
2024-05-28,28000.0,7300.0,7300.0,0.0,7300.0
2024-05-29,26900.0,35000.0,-35000.0,35000.0,0.0
2024-05-29,26950.0,3500.0,1500.0,1000.0,2500.0
2024-05-29,27000.0,15900.0,-15900.0,15900.0,0.0
2024-05-29,27050.0,4900.0,-4900.0,4900.0,0.0
2024-05-29,27100.0,54500.0,-54500.0,54500.0,0.0
2024-05-29,27150.0,90300.0,-90300.0,90300.0,0.0
2024-05-29,27200.0,92400.0,-82000.0,87200.0,5200.0
2024-05-29,27250.0,30600.0,-21200.0,25900.0,4700.0
2024-05-29,27300.0,61700.0,-14700.0,38200.0,23500.0
2024-05-29,27350.0,2000.0,0.0,1000.0,1000.0
2024-05-29,27400.0,67200.0,-42600.0,54900.0,12300.0
2024-05-29,27450.0,14400.0,-13800.0,14100.0,300.0
2024-05-29,27500.0,23100.0,-12900.0,18000.0,5100.0
2024-05-29,27550.0,11100.0,-3900.0,7500.0,3600.0
2024-05-29,27600.0,9100.0,7900.0,600.0,8500.0
2024-05-29,27650.0,5500.0,5500.0,0.0,5500.0
2024-05-29,27700.0,5900.0,5900.0,0.0,5900.0
2024-05-29,27750.0,1600.0,1600.0,0.0,1600.0
2024-05-29,27800.0,13500.0,13500.0,0.0,13500.0
2024-05-30,26250.0,2700.0,-2700.0,2700.0,0.0
2024-05-30,26300.0,86000.0,-70400.0,78200.0,7800.0
2024-05-30,26350.0,136500.0,44300.0,46100.0,90400.0
2024-05-30,26400.0,44900.0,-39500.0,42200.0,2700.0
2024-05-30,26450.0,59600.0,-7800.0,33700.0,25900.0
2024-05-30,26500.0,57600.0,600.0,28500.0,29100.0
2024-05-30,26550.0,51500.0,-10100.0,30800.0,20700.0
2024-05-30,26600.0,64000.0,-27000.0,45500.0,18500.0
2024-05-30,26650.0,10500.0,-10300.0,10400.0,100.0
2024-05-30,26700.0,32100.0,-25500.0,28800.0,3300.0
2024-05-30,26750.0,41500.0,-18100.0,29800.0,11700.0
2024-05-30,26800.0,39900.0,-18300.0,29100.0,10800.0
2024-05-30,26850.0,22600.0,-4200.0,13400.0,9200.0
2024-05-30,26900.0,26600.0,3400.0,11600.0,15000.0
2024-05-30,27000.0,6200.0,400.0,2900.0,3300.0
2024-05-30,27050.0,13600.0,-9200.0,11400.0,2200.0
2024-05-30,27100.0,1000.0,1000.0,0.0,1000.0
2024-05-30,27200.0,2000.0,2000.0,0.0,2000.0
2024-05-30,27300.0,5400.0,5400.0,0.0,5400.0
2024-05-31,26500.0,6900.0,6900.0,0.0,6900.0
2024-05-31,26600.0,33400.0,-29600.0,31500.0,1900.0
2024-05-31,26650.0,8700.0,-7500.0,8100.0,600.0
2024-05-31,26700.0,71300.0,-58900.0,65100.0,6200.0
2024-05-31,26750.0,28200.0,-21400.0,24800.0,3400.0
2024-05-31,26800.0,20600.0,-19800.0,20200.0,400.0
2024-05-31,26850.0,11200.0,800.0,5200.0,6000.0
2024-05-31,26900.0,28100.0,4100.0,12000.0,16100.0
2024-05-31,26950.0,4100.0,-1700.0,2900.0,1200.0
2024-05-31,27000.0,16700.0,15300.0,700.0,16000.0
2024-05-31,27200.0,900.0,900.0,0.0,900.0
2024-06-03,26450.0,5600.0,-5600.0,5600.0,0.0
2024-06-03,26500.0,40500.0,-36500.0,38500.0,2000.0
2024-06-03,26550.0,66500.0,-49700.0,58100.0,8400.0
2024-06-03,26600.0,124300.0,-62700.0,93500.0,30800.0
2024-06-03,26650.0,39300.0,-18100.0,28700.0,10600.0
2024-06-03,26700.0,64300.0,-13300.0,38800.0,25500.0
2024-06-03,26750.0,18100.0,-7700.0,12900.0,5200.0
2024-06-03,26800.0,31200.0,600.0,15300.0,15900.0
2024-06-03,26850.0,21900.0,-3500.0,12700.0,9200.0
2024-06-03,26900.0,27500.0,20500.0,3500.0,24000.0
2024-06-03,26950.0,10000.0,-4800.0,7400.0,2600.0
2024-06-03,27000.0,4000.0,4000.0,0.0,4000.0
2024-06-04,26500.0,22900.0,-17500.0,20200.0,2700.0
2024-06-04,26550.0,12100.0,-12100.0,12100.0,0.0
2024-06-04,26600.0,15000.0,-15000.0,15000.0,0.0
2024-06-04,26650.0,23800.0,-11400.0,17600.0,6200.0
2024-06-04,26700.0,38600.0,-13000.0,25800.0,12800.0
2024-06-04,26750.0,57000.0,-6800.0,31900.0,25100.0
2024-06-04,26800.0,23100.0,-900.0,12000.0,11100.0
2024-06-04,26850.0,2000.0,-1600.0,1800.0,200.0
2024-06-04,26900.0,32600.0,2400.0,15100.0,17500.0
2024-06-04,26950.0,6400.0,-6000.0,6200.0,200.0
2024-06-04,27000.0,15300.0,1300.0,7000.0,8300.0
2024-06-04,27050.0,8000.0,400.0,3800.0,4200.0
2024-06-04,27100.0,13700.0,5500.0,4100.0,9600.0
2024-06-04,27150.0,10500.0,9300.0,600.0,9900.0
2024-06-04,27200.0,44700.0,-10100.0,27400.0,17300.0
2024-06-04,27250.0,1100.0,1100.0,0.0,1100.0
2024-06-04,27300.0,13600.0,3800.0,4900.0,8700.0
2024-06-04,27350.0,4000.0,4000.0,0.0,4000.0
2024-06-04,27400.0,2400.0,2400.0,0.0,2400.0
2024-06-04,27450.0,900.0,900.0,0.0,900.0
2024-06-04,27500.0,1600.0,1600.0,0.0,1600.0
2024-06-05,26600.0,1200.0,-1200.0,1200.0,0.0
2024-06-05,26650.0,4000.0,-4000.0,4000.0,0.0
2024-06-05,26700.0,8000.0,-8000.0,8000.0,0.0
2024-06-05,26750.0,6200.0,-3000.0,4600.0,1600.0
2024-06-05,26800.0,6500.0,-6500.0,6500.0,0.0
2024-06-05,26850.0,13000.0,-11800.0,12400.0,600.0
2024-06-05,26900.0,8800.0,-8800.0,8800.0,0.0
2024-06-05,26950.0,3400.0,3000.0,200.0,3200.0
2024-06-05,27000.0,58600.0,1000.0,28800.0,29800.0
2024-06-05,27050.0,31800.0,-29400.0,30600.0,1200.0
2024-06-05,27100.0,29900.0,1500.0,14200.0,15700.0
2024-06-05,27150.0,20300.0,17700.0,1300.0,19000.0
2024-06-05,27200.0,58900.0,21500.0,18700.0,40200.0
2024-06-05,27250.0,17400.0,7200.0,5100.0,12300.0
2024-06-05,27300.0,23200.0,10000.0,6600.0,16600.0
2024-06-05,27350.0,21900.0,-17300.0,19600.0,2300.0
2024-06-05,27400.0,17800.0,6400.0,5700.0,12100.0
2024-06-05,27450.0,73900.0,-42300.0,58100.0,15800.0
2024-06-05,27500.0,187200.0,-69400.0,128300.0,58900.0
2024-06-05,27550.0,52900.0,100.0,26400.0,26500.0
2024-06-05,27600.0,34100.0,-13500.0,23800.0,10300.0
2024-06-05,27650.0,4000.0,-3800.0,3900.0,100.0
2024-06-05,27700.0,42800.0,-4000.0,23400.0,19400.0
2024-06-05,27750.0,1600.0,-1600.0,1600.0,0.0
2024-06-05,27800.0,36200.0,-14200.0,25200.0,11000.0
2024-06-05,27850.0,13800.0,-800.0,7300.0,6500.0
2024-06-05,27900.0,49200.0,15400.0,16900.0,32300.0
2024-06-05,27950.0,28800.0,5200.0,11800.0,17000.0
2024-06-05,28000.0,97400.0,43000.0,27200.0,70200.0
2024-06-05,28050.0,21400.0,8000.0,6700.0,14700.0
2024-06-05,28100.0,10400.0,10400.0,0.0,10400.0
2024-06-06,26800.0,23000.0,-23000.0,23000.0,0.0
2024-06-06,26850.0,22700.0,-11700.0,17200.0,5500.0
2024-06-06,26900.0,48300.0,-43700.0,46000.0,2300.0
2024-06-06,26950.0,12400.0,-12400.0,12400.0,0.0
2024-06-06,27000.0,75200.0,-11000.0,43100.0,32100.0
2024-06-06,27050.0,19200.0,-19200.0,19200.0,0.0
2024-06-06,27100.0,20200.0,-9200.0,14700.0,5500.0
2024-06-06,27150.0,33600.0,-27000.0,30300.0,3300.0
2024-06-06,27200.0,57100.0,8300.0,24400.0,32700.0
2024-06-06,27250.0,12700.0,-6700.0,9700.0,3000.0
2024-06-06,27300.0,1100.0,-500.0,800.0,300.0
2024-06-06,27350.0,200.0,200.0,0.0,200.0
2024-06-06,27400.0,6300.0,5100.0,600.0,5700.0
2024-06-06,27500.0,2500.0,2500.0,0.0,2500.0
2024-06-06,27600.0,600.0,600.0,0.0,600.0
2024-06-06,27650.0,2500.0,2500.0,0.0,2500.0
2024-06-06,27700.0,100.0,100.0,0.0,100.0
2024-06-07,26300.0,3000.0,-3000.0,3000.0,0.0
2024-06-07,26350.0,50100.0,-46300.0,48200.0,1900.0
2024-06-07,26400.0,207500.0,-75300.0,141400.0,66100.0
2024-06-07,26450.0,44600.0,20400.0,12100.0,32500.0
2024-06-07,26500.0,85200.0,-53200.0,69200.0,16000.0
2024-06-07,26550.0,19100.0,-700.0,9900.0,9200.0
2024-06-07,26600.0,58300.0,-3500.0,30900.0,27400.0
2024-06-07,26650.0,25700.0,6100.0,9800.0,15900.0
2024-06-07,26700.0,52500.0,-27700.0,40100.0,12400.0
2024-06-07,26750.0,1100.0,1100.0,0.0,1100.0
2024-06-07,26800.0,17500.0,-17300.0,17400.0,100.0
2024-06-07,26850.0,12100.0,-12100.0,12100.0,0.0
2024-06-07,26900.0,39900.0,-20100.0,30000.0,9900.0
2024-06-07,26950.0,7400.0,-7400.0,7400.0,0.0
2024-06-07,27100.0,11400.0,1400.0,5000.0,6400.0
2024-06-07,27150.0,2700.0,-100.0,1400.0,1300.0
2024-06-07,27200.0,100.0,100.0,0.0,100.0
2024-06-10,26300.0,44300.0,-44300.0,44300.0,0.0
2024-06-10,26350.0,8800.0,-8800.0,8800.0,0.0
2024-06-10,26400.0,89800.0,-54000.0,71900.0,17900.0
2024-06-10,26450.0,39900.0,-27300.0,33600.0,6300.0
2024-06-10,26500.0,120200.0,-40000.0,80100.0,40100.0
2024-06-10,26550.0,4600.0,2400.0,1100.0,3500.0
2024-06-10,26600.0,42200.0,-28800.0,35500.0,6700.0
2024-06-10,26650.0,21200.0,8000.0,6600.0,14600.0
2024-06-10,26700.0,27600.0,27000.0,300.0,27300.0
2024-06-10,26750.0,300.0,300.0,0.0,300.0
2024-06-10,26800.0,100.0,100.0,0.0,100.0
2024-06-11,25400.0,36300.0,7700.0,14300.0,22000.0
2024-06-11,25450.0,37400.0,-11600.0,24500.0,12900.0
2024-06-11,25500.0,422400.0,217000.0,102700.0,319700.0
2024-06-11,25550.0,11100.0,-5700.0,8400.0,2700.0
2024-06-11,25600.0,19700.0,-4900.0,12300.0,7400.0
2024-06-11,25650.0,1200.0,-1200.0,1200.0,0.0
2024-06-11,25700.0,15600.0,-6400.0,11000.0,4600.0
2024-06-11,25750.0,16700.0,-9500.0,13100.0,3600.0
2024-06-11,25800.0,19100.0,-12100.0,15600.0,3500.0
2024-06-11,25850.0,4400.0,-200.0,2300.0,2100.0
2024-06-11,25900.0,29400.0,-19000.0,24200.0,5200.0
2024-06-11,25950.0,8600.0,-1800.0,5200.0,3400.0
2024-06-11,26000.0,17000.0,-13200.0,15100.0,1900.0
2024-06-11,26100.0,23200.0,-12600.0,17900.0,5300.0
2024-06-11,26150.0,9000.0,-7600.0,8300.0,700.0
2024-06-11,26200.0,11500.0,6500.0,2500.0,9000.0
2024-06-11,26500.0,1400.0,1400.0,0.0,1400.0
2024-06-11,26600.0,5000.0,5000.0,0.0,5000.0
2024-06-11,26650.0,100.0,100.0,0.0,100.0
2024-06-11,26700.0,4000.0,4000.0,0.0,4000.0
2024-06-12,25150.0,132900.0,-132900.0,132900.0,0.0
2024-06-12,25200.0,122500.0,-103500.0,113000.0,9500.0
2024-06-12,25250.0,181500.0,-48100.0,114800.0,66700.0
2024-06-12,25300.0,145700.0,-101500.0,123600.0,22100.0
2024-06-12,25350.0,20200.0,14600.0,2800.0,17400.0
2024-06-12,25400.0,27100.0,16900.0,5100.0,22000.0
2024-06-12,25450.0,9800.0,-6400.0,8100.0,1700.0
2024-06-12,25500.0,11800.0,2800.0,4500.0,7300.0
2024-06-12,25550.0,2800.0,800.0,1000.0,1800.0
2024-06-12,25600.0,17600.0,-1200.0,9400.0,8200.0
2024-06-12,25700.0,11300.0,2500.0,4400.0,6900.0
2024-06-12,25750.0,16500.0,15900.0,300.0,16200.0
2024-06-12,25800.0,22200.0,21000.0,600.0,21600.0
2024-06-12,25850.0,100.0,100.0,0.0,100.0
2024-06-12,25900.0,100.0,100.0,0.0,100.0
2024-06-12,25950.0,1100.0,1100.0,0.0,1100.0
2024-06-13,25500.0,38600.0,-38600.0,38600.0,0.0
2024-06-13,25550.0,35000.0,-6600.0,20800.0,14200.0
2024-06-13,25600.0,26000.0,-19600.0,22800.0,3200.0
2024-06-13,25650.0,25900.0,-14900.0,20400.0,5500.0
2024-06-13,25700.0,22800.0,-11200.0,17000.0,5800.0
2024-06-13,25750.0,11500.0,-7700.0,9600.0,1900.0
2024-06-13,25800.0,3800.0,-2800.0,3300.0,500.0
2024-06-13,25850.0,100.0,100.0,0.0,100.0
2024-06-13,25900.0,2100.0,2100.0,0.0,2100.0
2024-06-13,25950.0,4100.0,4100.0,0.0,4100.0
2024-06-14,25500.0,9100.0,-9100.0,9100.0,0.0
2024-06-14,25550.0,9200.0,-9200.0,9200.0,0.0
2024-06-14,25600.0,9300.0,-9300.0,9300.0,0.0
2024-06-14,25650.0,7500.0,-7500.0,7500.0,0.0
2024-06-14,25700.0,28900.0,-16500.0,22700.0,6200.0
2024-06-14,25750.0,131500.0,-105900.0,118700.0,12800.0
2024-06-14,25800.0,9800.0,0.0,4900.0,4900.0
2024-06-14,25900.0,2000.0,0.0,1000.0,1000.0
2024-06-14,25950.0,400.0,400.0,0.0,400.0
2024-06-17,24500.0,13200.0,-13200.0,13200.0,0.0
2024-06-17,24550.0,20500.0,-20500.0,20500.0,0.0
2024-06-17,24600.0,46000.0,-22600.0,34300.0,11700.0
2024-06-17,24650.0,3500.0,-3500.0,3500.0,0.0
2024-06-17,24700.0,13300.0,2100.0,5600.0,7700.0
2024-06-17,24750.0,15600.0,-5200.0,10400.0,5200.0
2024-06-17,24800.0,118600.0,-8000.0,63300.0,55300.0
2024-06-17,24850.0,9500.0,1900.0,3800.0,5700.0
2024-06-17,24900.0,39900.0,-10500.0,25200.0,14700.0
2024-06-17,24950.0,16600.0,16600.0,0.0,16600.0
2024-06-17,25000.0,32800.0,6200.0,13300.0,19500.0
2024-06-17,25100.0,8700.0,2300.0,3200.0,5500.0
2024-06-17,25150.0,16800.0,-4200.0,10500.0,6300.0
2024-06-17,25200.0,4900.0,4500.0,200.0,4700.0
2024-06-17,25300.0,15200.0,-3200.0,9200.0,6000.0
2024-06-17,25350.0,15700.0,2500.0,6600.0,9100.0
2024-06-17,25400.0,23700.0,9700.0,7000.0,16700.0
2024-06-17,25450.0,2600.0,1600.0,500.0,2100.0
2024-06-17,25500.0,19400.0,13400.0,3000.0,16400.0
2024-06-17,25550.0,200.0,0.0,100.0,100.0
2024-06-17,25600.0,6500.0,-2100.0,4300.0,2200.0
2024-06-17,25650.0,1300.0,-700.0,1000.0,300.0
2024-06-17,25700.0,2700.0,2500.0,100.0,2600.0
2024-06-17,25750.0,2200.0,2200.0,0.0,2200.0
2024-06-17,25800.0,5000.0,5000.0,0.0,5000.0
2024-06-18,25450.0,1200.0,-1200.0,1200.0,0.0
2024-06-18,25500.0,83200.0,-20400.0,51800.0,31400.0
2024-06-18,25550.0,39000.0,-7400.0,23200.0,15800.0
2024-06-18,25600.0,61900.0,4900.0,28500.0,33400.0
2024-06-18,25650.0,9500.0,-9500.0,9500.0,0.0
2024-06-18,25700.0,25900.0,-20700.0,23300.0,2600.0
2024-06-18,25750.0,9200.0,9200.0,0.0,9200.0
2024-06-18,25800.0,26900.0,26300.0,300.0,26600.0
2024-06-18,25900.0,7300.0,7300.0,0.0,7300.0
2024-06-18,25950.0,1100.0,1100.0,0.0,1100.0
2024-06-19,25500.0,13400.0,-9200.0,11300.0,2100.0
2024-06-19,25550.0,13700.0,-2300.0,8000.0,5700.0
2024-06-19,25600.0,40100.0,-9900.0,25000.0,15100.0
2024-06-19,25650.0,77300.0,-52300.0,64800.0,12500.0
2024-06-19,25700.0,116700.0,-25300.0,71000.0,45700.0
2024-06-19,25750.0,27200.0,9200.0,9000.0,18200.0
2024-06-19,25800.0,97400.0,3400.0,47000.0,50400.0
2024-06-19,25850.0,30600.0,11800.0,9400.0,21200.0
2024-06-19,25900.0,11700.0,11700.0,0.0,11700.0
2024-06-20,25800.0,2200.0,-1800.0,2000.0,200.0
2024-06-20,25850.0,15800.0,15800.0,0.0,15800.0
2024-06-20,25900.0,6000.0,1800.0,2100.0,3900.0
2024-06-20,25950.0,5300.0,5300.0,0.0,5300.0
2024-06-20,26000.0,31500.0,6700.0,12400.0,19100.0
2024-06-20,26050.0,35200.0,-21000.0,28100.0,7100.0
2024-06-20,26100.0,75900.0,-6300.0,41100.0,34800.0
2024-06-20,26150.0,66700.0,38100.0,14300.0,52400.0
2024-06-20,26200.0,117800.0,-11400.0,64600.0,53200.0
2024-06-20,26250.0,60300.0,-19300.0,39800.0,20500.0
2024-06-20,26300.0,56300.0,-6500.0,31400.0,24900.0
2024-06-20,26350.0,66800.0,32600.0,17100.0,49700.0
2024-06-20,26400.0,68600.0,-25200.0,46900.0,21700.0
2024-06-20,26450.0,89100.0,-45500.0,67300.0,21800.0
2024-06-20,26500.0,97900.0,41300.0,28300.0,69600.0
2024-06-20,26550.0,42000.0,-1000.0,21500.0,20500.0
2024-06-20,26600.0,105200.0,52600.0,26300.0,78900.0
2024-06-20,26650.0,14300.0,4300.0,5000.0,9300.0
2024-06-20,26700.0,26000.0,18600.0,3700.0,22300.0
2024-06-20,26800.0,22800.0,3200.0,9800.0,13000.0
2024-06-20,26850.0,14300.0,6300.0,4000.0,10300.0
2024-06-20,26900.0,1100.0,1100.0,0.0,1100.0
2024-06-20,26950.0,16800.0,-6000.0,11400.0,5400.0
2024-06-20,27000.0,8700.0,8700.0,0.0,8700.0
2024-06-21,26150.0,100.0,-100.0,100.0,0.0
2024-06-21,26200.0,44400.0,-40600.0,42500.0,1900.0
2024-06-21,26250.0,9300.0,-7300.0,8300.0,1000.0
2024-06-21,26300.0,46300.0,-14900.0,30600.0,15700.0
2024-06-21,26350.0,14800.0,-10800.0,12800.0,2000.0
2024-06-21,26400.0,26200.0,-12000.0,19100.0,7100.0
2024-06-21,26450.0,17500.0,300.0,8600.0,8900.0
2024-06-21,26500.0,81000.0,-6400.0,43700.0,37300.0
2024-06-21,26550.0,23500.0,-8700.0,16100.0,7400.0
2024-06-21,26600.0,17900.0,17900.0,0.0,17900.0
2024-06-21,26650.0,6100.0,6100.0,0.0,6100.0
2024-06-21,26700.0,4100.0,4100.0,0.0,4100.0
2024-06-24,24850.0,4200.0,-4200.0,4200.0,0.0
2024-06-24,24900.0,18700.0,-18700.0,18700.0,0.0
2024-06-24,24950.0,8500.0,-1900.0,5200.0,3300.0
2024-06-24,25000.0,38000.0,-22000.0,30000.0,8000.0
2024-06-24,25050.0,1400.0,-1400.0,1400.0,0.0
2024-06-24,25100.0,58700.0,-54300.0,56500.0,2200.0
2024-06-24,25150.0,85900.0,35500.0,25200.0,60700.0
2024-06-24,25200.0,97000.0,-86200.0,91600.0,5400.0
2024-06-24,25250.0,18500.0,-17500.0,18000.0,500.0
2024-06-24,25300.0,43900.0,-24900.0,34400.0,9500.0
2024-06-24,25350.0,7600.0,3000.0,2300.0,5300.0
2024-06-24,25400.0,14700.0,5900.0,4400.0,10300.0
2024-06-24,25450.0,5200.0,5200.0,0.0,5200.0
2024-06-24,25500.0,51300.0,-26100.0,38700.0,12600.0
2024-06-24,25550.0,8700.0,-6500.0,7600.0,1100.0
2024-06-24,25600.0,9900.0,-6300.0,8100.0,1800.0
2024-06-24,25650.0,10600.0,-6200.0,8400.0,2200.0
2024-06-24,25700.0,5600.0,-5400.0,5500.0,100.0
2024-06-24,25750.0,800.0,-800.0,800.0,0.0
2024-06-24,25800.0,24500.0,-24500.0,24500.0,0.0
2024-06-24,25850.0,18400.0,-8400.0,13400.0,5000.0
2024-06-24,25900.0,21900.0,-14700.0,18300.0,3600.0
2024-06-24,26000.0,28600.0,4400.0,12100.0,16500.0
2024-06-24,26100.0,2900.0,-2900.0,2900.0,0.0
2024-06-24,26150.0,200.0,-200.0,200.0,0.0
2024-06-24,26200.0,4800.0,-4600.0,4700.0,100.0
2024-06-24,26250.0,600.0,-600.0,600.0,0.0
2024-06-24,26300.0,14500.0,-14500.0,14500.0,0.0
2024-06-24,26350.0,2300.0,-2300.0,2300.0,0.0
2024-06-24,26400.0,14600.0,-13000.0,13800.0,800.0
2024-06-24,26450.0,5800.0,-2400.0,4100.0,1700.0
2024-06-24,26500.0,23700.0,1700.0,11000.0,12700.0
2024-06-24,26550.0,2000.0,-2000.0,2000.0,0.0
2024-06-24,26600.0,600.0,600.0,0.0,600.0
2024-06-24,26650.0,600.0,600.0,0.0,600.0
2024-06-24,26700.0,25300.0,25300.0,0.0,25300.0
2024-06-24,26800.0,100.0,100.0,0.0,100.0
2024-06-25,24700.0,14000.0,-9800.0,11900.0,2100.0
2024-06-25,24750.0,13500.0,-10700.0,12100.0,1400.0
2024-06-25,24800.0,35000.0,-19600.0,27300.0,7700.0
2024-06-25,24850.0,10100.0,4300.0,2900.0,7200.0
2024-06-25,24900.0,10900.0,-1900.0,6400.0,4500.0
2024-06-25,24950.0,30400.0,-6400.0,18400.0,12000.0
2024-06-25,25000.0,73300.0,-14100.0,43700.0,29600.0
2024-06-25,25050.0,10300.0,-8100.0,9200.0,1100.0
2024-06-25,25100.0,12000.0,-12000.0,12000.0,0.0
2024-06-25,25150.0,3200.0,3200.0,0.0,3200.0
2024-06-25,25200.0,3000.0,-3000.0,3000.0,0.0
2024-06-25,25250.0,2600.0,1600.0,500.0,2100.0
2024-06-25,25300.0,1100.0,1100.0,0.0,1100.0
2024-06-25,25350.0,200.0,200.0,0.0,200.0
2024-06-26,24700.0,13700.0,-13700.0,13700.0,0.0
2024-06-26,24750.0,43700.0,-19700.0,31700.0,12000.0
2024-06-26,24800.0,26800.0,-11400.0,19100.0,7700.0
2024-06-26,24850.0,6400.0,-5600.0,6000.0,400.0
2024-06-26,24950.0,3500.0,2700.0,400.0,3100.0
2024-06-26,25000.0,17600.0,14000.0,1800.0,15800.0
2024-06-26,25050.0,7200.0,7200.0,0.0,7200.0
2024-06-26,25100.0,60200.0,54600.0,2800.0,57400.0
2024-06-26,25150.0,5400.0,2200.0,1600.0,3800.0
2024-06-26,25200.0,8400.0,3400.0,2500.0,5900.0
2024-06-26,25250.0,11900.0,-3500.0,7700.0,4200.0
2024-06-26,25300.0,40400.0,-7800.0,24100.0,16300.0
2024-06-26,25350.0,2500.0,2500.0,0.0,2500.0
2024-06-26,25400.0,8900.0,5300.0,1800.0,7100.0
2024-06-26,25450.0,2100.0,2100.0,0.0,2100.0
2024-06-27,25500.0,23200.0,-15800.0,19500.0,3700.0
2024-06-27,25550.0,3500.0,-3500.0,3500.0,0.0
2024-06-27,25600.0,1200.0,1200.0,0.0,1200.0
2024-06-27,25650.0,2500.0,2500.0,0.0,2500.0
2024-06-27,25700.0,2500.0,2500.0,0.0,2500.0
2024-06-27,25750.0,1200.0,1200.0,0.0,1200.0
2024-06-27,25800.0,14100.0,-8100.0,11100.0,3000.0
2024-06-27,25850.0,26800.0,-8000.0,17400.0,9400.0
2024-06-27,25900.0,43800.0,8000.0,17900.0,25900.0
2024-06-27,25950.0,24600.0,4800.0,9900.0,14700.0
2024-06-27,26000.0,53800.0,1400.0,26200.0,27600.0
2024-06-27,26050.0,35400.0,-22200.0,28800.0,6600.0
2024-06-27,26100.0,60100.0,-13700.0,36900.0,23200.0
2024-06-27,26150.0,2900.0,-1100.0,2000.0,900.0
2024-06-27,26200.0,31200.0,-4200.0,17700.0,13500.0
2024-06-27,26250.0,73500.0,-6500.0,40000.0,33500.0
2024-06-27,26300.0,72900.0,18900.0,27000.0,45900.0
2024-06-27,26350.0,3700.0,700.0,1500.0,2200.0
2024-06-27,26400.0,28900.0,11900.0,8500.0,20400.0
2024-06-27,26450.0,26500.0,3100.0,11700.0,14800.0
2024-06-27,26500.0,67300.0,25100.0,21100.0,46200.0
2024-06-27,26550.0,7200.0,200.0,3500.0,3700.0
2024-06-27,26600.0,34200.0,19200.0,7500.0,26700.0
2024-06-27,26650.0,7300.0,700.0,3300.0,4000.0
2024-06-27,26700.0,1800.0,1800.0,0.0,1800.0
2024-06-27,26750.0,1700.0,1700.0,0.0,1700.0
2024-06-28,24000.0,4000.0,0.0,2000.0,2000.0
2024-06-28,24100.0,600.0,-600.0,600.0,0.0
2024-06-28,24150.0,200.0,200.0,0.0,200.0
2024-06-28,24300.0,400.0,-400.0,400.0,0.0
2024-06-28,24350.0,100.0,100.0,0.0,100.0
2024-06-28,24400.0,300.0,-300.0,300.0,0.0
2024-06-28,24500.0,9200.0,6200.0,1500.0,7700.0
2024-06-28,24550.0,300.0,300.0,0.0,300.0
2024-06-28,24700.0,500.0,-500.0,500.0,0.0
2024-06-28,24800.0,9500.0,-9100.0,9300.0,200.0
2024-06-28,24850.0,900.0,-900.0,900.0,0.0
2024-06-28,24950.0,900.0,-900.0,900.0,0.0
2024-06-28,25000.0,37900.0,-24500.0,31200.0,6700.0
2024-06-28,25050.0,2700.0,-2700.0,2700.0,0.0
2024-06-28,25100.0,2100.0,-2100.0,2100.0,0.0
2024-06-28,25150.0,15100.0,-14700.0,14900.0,200.0
2024-06-28,25200.0,800.0,-800.0,800.0,0.0
2024-06-28,25250.0,600.0,-600.0,600.0,0.0
2024-06-28,25300.0,3600.0,-3600.0,3600.0,0.0
2024-06-28,25350.0,400.0,-400.0,400.0,0.0
2024-06-28,25400.0,11400.0,-1200.0,6300.0,5100.0
2024-06-28,25450.0,13700.0,-9100.0,11400.0,2300.0
2024-06-28,25500.0,80100.0,-65700.0,72900.0,7200.0
2024-06-28,25550.0,16600.0,-5800.0,11200.0,5400.0
2024-06-28,25600.0,19400.0,5600.0,6900.0,12500.0
2024-06-28,25700.0,16700.0,-1500.0,9100.0,7600.0
2024-06-28,25750.0,4700.0,-500.0,2600.0,2100.0
