t,p,q,d,b,a
2024-07-15,39800.0,93300.0,-11700.0,52500.0,40800.0
2024-07-15,39850.0,23500.0,-11900.0,17700.0,5800.0
2024-07-15,39900.0,45700.0,-36700.0,41200.0,4500.0
2024-07-15,39950.0,51000.0,-18000.0,34500.0,16500.0
2024-07-15,40000.0,82600.0,-30200.0,56400.0,26200.0
2024-07-15,40050.0,57100.0,-19500.0,38300.0,18800.0
2024-07-15,40100.0,50800.0,-45200.0,48000.0,2800.0
2024-07-15,40150.0,18500.0,-4100.0,11300.0,7200.0
2024-07-15,40200.0,28400.0,7600.0,10400.0,18000.0
2024-07-15,40250.0,3000.0,2200.0,400.0,2600.0
2024-07-15,40300.0,26600.0,5800.0,10400.0,16200.0
2024-07-15,40350.0,1100.0,1100.0,0.0,1100.0
2024-07-15,40400.0,1100.0,1100.0,0.0,1100.0
2024-07-16,39750.0,22600.0,-22600.0,22600.0,0.0
2024-07-16,39800.0,33500.0,-18300.0,25900.0,7600.0
2024-07-16,39850.0,46200.0,-19800.0,33000.0,13200.0
2024-07-16,39900.0,22900.0,5700.0,8600.0,14300.0
2024-07-16,39950.0,7900.0,6700.0,600.0,7300.0
2024-07-16,40000.0,41800.0,-14600.0,28200.0,13600.0
2024-07-16,40050.0,16900.0,-7300.0,12100.0,4800.0
2024-07-16,40100.0,29600.0,-14400.0,22000.0,7600.0
2024-07-16,40150.0,33200.0,-11000.0,22100.0,11100.0
2024-07-16,40200.0,85200.0,-41200.0,63200.0,22000.0
2024-07-16,40250.0,41800.0,-18400.0,30100.0,11700.0
2024-07-16,40300.0,44800.0,-17200.0,31000.0,13800.0
2024-07-16,40350.0,51800.0,-27200.0,39500.0,12300.0
2024-07-16,40400.0,114700.0,23900.0,45400.0,69300.0
2024-07-16,40450.0,57000.0,21000.0,18000.0,39000.0
2024-07-16,40500.0,77700.0,-500.0,39100.0,38600.0
2024-07-16,40550.0,30000.0,18000.0,6000.0,24000.0
2024-07-16,40600.0,18600.0,-2200.0,10400.0,8200.0
2024-07-16,40650.0,5000.0,-1200.0,3100.0,1900.0
2024-07-16,40700.0,1700.0,1700.0,0.0,1700.0
2024-07-17,37500.0,54400.0,-53000.0,53700.0,700.0
2024-07-17,37550.0,9700.0,-7700.0,8700.0,1000.0
2024-07-17,37600.0,39200.0,-4200.0,21700.0,17500.0
2024-07-17,37650.0,72100.0,62500.0,4800.0,67300.0
2024-07-17,37700.0,11300.0,-9300.0,10300.0,1000.0
2024-07-17,37750.0,400.0,-400.0,400.0,0.0
2024-07-17,37800.0,2400.0,1400.0,500.0,1900.0
2024-07-17,37850.0,100.0,-100.0,100.0,0.0
2024-07-17,37900.0,17700.0,16900.0,400.0,17300.0
2024-07-17,38000.0,35200.0,-15800.0,25500.0,9700.0
2024-07-17,38050.0,100.0,-100.0,100.0,0.0
2024-07-17,38100.0,3300.0,-2300.0,2800.0,500.0
2024-07-17,38200.0,600.0,-600.0,600.0,0.0
2024-07-17,38250.0,300.0,-300.0,300.0,0.0
2024-07-17,38300.0,14700.0,300.0,7200.0,7500.0
2024-07-17,38350.0,100.0,-100.0,100.0,0.0
2024-07-17,38400.0,3000.0,-3000.0,3000.0,0.0
2024-07-17,38450.0,500.0,-500.0,500.0,0.0
2024-07-17,38500.0,34400.0,-23200.0,28800.0,5600.0
2024-07-17,38550.0,500.0,-500.0,500.0,0.0
2024-07-17,38600.0,6000.0,-6000.0,6000.0,0.0
2024-07-17,38650.0,1500.0,-700.0,1100.0,400.0
2024-07-17,38700.0,400.0,-400.0,400.0,0.0
2024-07-17,38750.0,200.0,-200.0,200.0,0.0
2024-07-17,38800.0,42100.0,-40700.0,41400.0,700.0
2024-07-17,38850.0,700.0,-100.0,400.0,300.0
2024-07-17,38900.0,800.0,-800.0,800.0,0.0
2024-07-17,38950.0,1000.0,400.0,300.0,700.0
2024-07-17,39000.0,38000.0,-38000.0,38000.0,0.0
2024-07-17,39050.0,6300.0,-6300.0,6300.0,0.0
2024-07-17,39100.0,9400.0,-9400.0,9400.0,0.0
2024-07-17,39150.0,2000.0,-2000.0,2000.0,0.0
2024-07-17,39200.0,10200.0,-10000.0,10100.0,100.0
2024-07-17,39250.0,700.0,-700.0,700.0,0.0
2024-07-17,39300.0,21200.0,-21200.0,21200.0,0.0
2024-07-17,39350.0,2300.0,-2300.0,2300.0,0.0
2024-07-17,39400.0,44300.0,-44300.0,44300.0,0.0
2024-07-17,39450.0,38900.0,-36500.0,37700.0,1200.0
2024-07-17,39500.0,167600.0,-131400.0,149500.0,18100.0
2024-07-17,39550.0,128100.0,-40500.0,84300.0,43800.0
