t,p,q,d,b,a
2024-08-08,27900.0,138500.0,55100.0,41700.0,96800.0
2024-08-08,27950.0,59100.0,59100.0,0.0,59100.0
2024-08-08,28000.0,31300.0,31300.0,0.0,31300.0
2024-08-09,27700.0,400.0,-400.0,400.0,0.0
2024-08-09,27750.0,49200.0,-10400.0,29800.0,19400.0
2024-08-09,27800.0,220800.0,-68200.0,144500.0,76300.0
2024-08-09,27850.0,137000.0,28600.0,54200.0,82800.0
2024-08-09,27900.0,314200.0,3600.0,155300.0,158900.0
2024-08-09,27950.0,620800.0,282600.0,169100.0,451700.0
2024-08-09,28000.0,442700.0,395100.0,23800.0,418900.0
2024-08-09,28050.0,35800.0,33800.0,1000.0,34800.0
2024-08-09,28100.0,64100.0,34500.0,14800.0,49300.0
2024-08-09,28150.0,41200.0,35200.0,3000.0,38200.0
2024-08-09,28200.0,10700.0,10700.0,0.0,10700.0
2024-08-12,27950.0,10000.0,-3800.0,6900.0,3100.0
2024-08-12,28000.0,15300.0,14100.0,600.0,14700.0
2024-08-12,28050.0,1500.0,1500.0,0.0,1500.0
2024-08-12,28100.0,4400.0,1800.0,1300.0,3100.0
2024-08-12,28150.0,52500.0,-24500.0,38500.0,14000.0
2024-08-12,28200.0,151800.0,-15800.0,83800.0,68000.0
2024-08-12,28250.0,194500.0,-115300.0,154900.0,39600.0
2024-08-12,28300.0,353300.0,93900.0,129700.0,223600.0
2024-08-12,28350.0,309700.0,-47500.0,178600.0,131100.0
2024-08-12,28400.0,435000.0,161000.0,137000.0,298000.0
2024-08-12,28450.0,75400.0,43000.0,16200.0,59200.0
2024-08-12,28500.0,285500.0,210500.0,37500.0,248000.0
2024-08-12,28550.0,33300.0,32700.0,300.0,33000.0
2024-08-12,28600.0,84900.0,76100.0,4400.0,80500.0
