t,p,q,d,b,a
2024-04-11,31500.0,156900.0,-107900.0,132400.0,24500.0
2024-04-11,31550.0,127500.0,-75700.0,101600.0,25900.0
2024-04-11,31600.0,427400.0,377600.0,24900.0,402500.0
2024-04-11,31650.0,14600.0,14600.0,0.0,14600.0
2024-04-11,31700.0,8400.0,8400.0,0.0,8400.0
2024-04-11,31750.0,11300.0,11300.0,0.0,11300.0
2024-04-11,31800.0,62400.0,59400.0,1500.0,60900.0
2024-04-11,31850.0,66600.0,-28200.0,47400.0,19200.0
2024-04-11,31900.0,193100.0,-106900.0,150000.0,43100.0
2024-04-11,31950.0,541700.0,-83100.0,312400.0,229300.0
2024-04-11,32000.0,1406200.0,-652200.0,1029200.0,377000.0
2024-04-11,32050.0,1082300.0,-301300.0,691800.0,390500.0
2024-04-11,32100.0,660500.0,154100.0,253200.0,407300.0
2024-04-11,32150.0,286200.0,21000.0,132600.0,153600.0
2024-04-11,32200.0,141500.0,65100.0,38200.0,103300.0
2024-04-11,32250.0,26200.0,26200.0,0.0,26200.0
2024-04-12,31850.0,24900.0,-24900.0,24900.0,0.0
2024-04-12,31900.0,174300.0,-138100.0,156200.0,18100.0
2024-04-12,31950.0,496400.0,-181000.0,338700.0,157700.0
2024-04-12,32000.0,797000.0,-115800.0,456400.0,340600.0
2024-04-12,32050.0,504000.0,85000.0,209500.0,294500.0
2024-04-12,32100.0,204700.0,35900.0,84400.0,120300.0
2024-04-12,32150.0,83000.0,80400.0,1300.0,81700.0
2024-04-12,32200.0,37100.0,37100.0,0.0,37100.0
2024-04-12,32250.0,27000.0,-15800.0,21400.0,5600.0
2024-04-12,32300.0,155500.0,-69300.0,112400.0,43100.0
2024-04-12,32350.0,66500.0,62900.0,1800.0,64700.0
2024-04-12,32400.0,51700.0,-900.0,26300.0,25400.0
2024-04-12,32450.0,43900.0,30900.0,6500.0,37400.0
2024-04-12,32500.0,101900.0,101900.0,0.0,101900.0
2024-04-15,30550.0,1125600.0,-891200.0,1008400.0,117200.0
2024-04-15,30600.0,805200.0,-211800.0,508500.0,296700.0
2024-04-15,30650.0,150700.0,-78100.0,114400.0,36300.0
2024-04-15,30700.0,205500.0,58300.0,73600.0,131900.0
2024-04-15,30750.0,16000.0,1600.0,7200.0,8800.0
2024-04-15,30800.0,93700.0,24900.0,34400.0,59300.0
2024-04-15,30850.0,4000.0,-3000.0,3500.0,500.0
2024-04-15,30900.0,19400.0,-8000.0,13700.0,5700.0
2024-04-15,30950.0,400.0,-400.0,400.0,0.0
2024-04-15,31000.0,113000.0,-24200.0,68600.0,44400.0
2024-04-15,31050.0,4900.0,-2100.0,3500.0,1400.0
2024-04-15,31100.0,11400.0,-10200.0,10800.0,600.0
2024-04-15,31150.0,400.0,-400.0,400.0,0.0
2024-04-15,31200.0,30800.0,-30200.0,30500.0,300.0
2024-04-15,31250.0,700.0,700.0,0.0,700.0
2024-04-15,31300.0,7800.0,-7800.0,7800.0,0.0
2024-04-15,31350.0,16300.0,-10700.0,13500.0,2800.0
2024-04-15,31400.0,4800.0,-4800.0,4800.0,0.0
2024-04-15,31500.0,174200.0,-169600.0,171900.0,2300.0
2024-04-15,31550.0,30700.0,9300.0,10700.0,20000.0
2024-04-15,31600.0,230200.0,-190800.0,210500.0,19700.0
2024-04-15,31650.0,154300.0,-128300.0,141300.0,13000.0
2024-04-15,31700.0,300100.0,-273700.0,286900.0,13200.0
2024-04-15,31750.0,239800.0,-164400.0,202100.0,37700.0
2024-04-15,31800.0,538500.0,-171100.0,354800.0,183700.0
2024-04-15,31850.0,40700.0,6500.0,17100.0,23600.0
2024-04-15,31900.0,139900.0,-134100.0,137000.0,2900.0
2024-04-15,31950.0,13500.0,-11500.0,12500.0,1000.0
2024-04-15,32000.0,323000.0,-280200.0,301600.0,21400.0
2024-04-15,32050.0,29000.0,-4400.0,16700.0,12300.0
2024-04-15,32100.0,23900.0,-23900.0,23900.0,0.0
2024-04-15,32150.0,23000.0,-23000.0,23000.0,0.0
2024-04-15,32200.0,164400.0,-148000.0,156200.0,8200.0
2024-04-15,32250.0,146300.0,-83500.0,114900.0,31400.0
2024-04-15,32300.0,115800.0,-82600.0,99200.0,16600.0
2024-04-15,32350.0,68900.0,-20100.0,44500.0,24400.0
2024-04-15,32400.0,109900.0,34700.0,37600.0,72300.0
2024-04-15,32450.0,23300.0,-3300.0,13300.0,10000.0
2024-04-15,32500.0,166500.0,-123300.0,144900.0,21600.0
2024-04-15,32550.0,92500.0,-76500.0,84500.0,8000.0
2024-04-15,32600.0,177600.0,-67800.0,122700.0,54900.0
2024-04-15,32650.0,94900.0,-45500.0,70200.0,24700.0
2024-04-15,32700.0,149900.0,-84300.0,117100.0,32800.0
2024-04-15,32750.0,156300.0,-139500.0,147900.0,8400.0
2024-04-15,32800.0,748000.0,-314000.0,531000.0,217000.0
2024-04-15,32850.0,486300.0,-92100.0,289200.0,197100.0
2024-04-15,32900.0,791900.0,-321100.0,556500.0,235400.0
2024-04-15,32950.0,480100.0,-77900.0,279000.0,201100.0
2024-04-15,33000.0,564800.0,39800.0,262500.0,302300.0
2024-04-15,33050.0,198700.0,-95100.0,146900.0,51800.0
2024-04-15,33100.0,119500.0,36100.0,41700.0,77800.0
2024-04-15,33150.0,46500.0,-45300.0,45900.0,600.0
2024-04-15,33200.0,271600.0,200.0,135700.0,135900.0
2024-04-15,33250.0,680200.0,497800.0,91200.0,589000.0
2024-04-15,33300.0,253400.0,74400.0,89500.0,163900.0
2024-04-15,33350.0,157600.0,7600.0,75000.0,82600.0
2024-04-15,33400.0,366500.0,221900.0,72300.0,294200.0
2024-04-15,33450.0,15800.0,15800.0,0.0,15800.0
2024-04-16,29550.0,34100.0,-34100.0,34100.0,0.0
2024-04-16,29600.0,62600.0,-40200.0,51400.0,11200.0
2024-04-16,29650.0,44700.0,27700.0,8500.0,36200.0
2024-04-16,29700.0,121900.0,-87900.0,104900.0,17000.0
2024-04-16,29750.0,22700.0,-14300.0,18500.0,4200.0
2024-04-16,29800.0,129800.0,-55800.0,92800.0,37000.0
2024-04-16,29850.0,78900.0,17300.0,30800.0,48100.0
2024-04-16,29900.0,77700.0,18100.0,29800.0,47900.0
2024-04-16,29950.0,44800.0,-4400.0,24600.0,20200.0
2024-04-16,30000.0,648200.0,-566600.0,607400.0,40800.0
2024-04-16,30050.0,893200.0,-527200.0,710200.0,183000.0
2024-04-16,30100.0,783100.0,-196900.0,490000.0,293100.0
2024-04-16,30150.0,445700.0,24700.0,210500.0,235200.0
2024-04-16,30200.0,403300.0,57100.0,173100.0,230200.0
2024-04-16,30250.0,363500.0,-30900.0,197200.0,166300.0
2024-04-16,30300.0,738600.0,-110600.0,424600.0,314000.0
2024-04-16,30350.0,368900.0,-51300.0,210100.0,158800.0
2024-04-16,30400.0,394800.0,75000.0,159900.0,234900.0
2024-04-16,30450.0,308300.0,-61300.0,184800.0,123500.0
2024-04-16,30500.0,766800.0,-49200.0,408000.0,358800.0
2024-04-16,30550.0,954400.0,81200.0,436600.0,517800.0
2024-04-16,30600.0,610200.0,107000.0,251600.0,358600.0
2024-04-16,30650.0,459200.0,279200.0,90000.0,369200.0
2024-04-16,30700.0,64600.0,-33600.0,49100.0,15500.0
2024-04-16,30750.0,11400.0,-10600.0,11000.0,400.0
2024-04-16,30800.0,35700.0,-9700.0,22700.0,13000.0
2024-04-16,30850.0,100.0,100.0,0.0,100.0
2024-04-16,30900.0,2800.0,2800.0,0.0,2800.0
2024-04-17,29700.0,38000.0,-38000.0,38000.0,0.0
2024-04-17,29750.0,61300.0,-55700.0,58500.0,2800.0
2024-04-17,29800.0,156200.0,-72600.0,114400.0,41800.0
2024-04-17,29850.0,69500.0,-30500.0,50000.0,19500.0
2024-04-17,29900.0,148100.0,-95900.0,122000.0,26100.0
2024-04-17,29950.0,142000.0,-50800.0,96400.0,45600.0
2024-04-17,30000.0,329500.0,-317500.0,323500.0,6000.0
2024-04-17,30050.0,59600.0,-41400.0,50500.0,9100.0
2024-04-17,30100.0,281600.0,-256600.0,269100.0,12500.0
2024-04-17,30150.0,340300.0,-308700.0,324500.0,15800.0
2024-04-17,30200.0,660900.0,-292900.0,476900.0,184000.0
2024-04-17,30250.0,301500.0,-93500.0,197500.0,104000.0
2024-04-17,30300.0,425300.0,-78700.0,252000.0,173300.0
2024-04-17,30350.0,88200.0,-2800.0,45500.0,42700.0
2024-04-17,30400.0,45900.0,9500.0,18200.0,27700.0
2024-04-17,30450.0,27100.0,6300.0,10400.0,16700.0
2024-04-17,30500.0,67000.0,-54600.0,60800.0,6200.0
2024-04-17,30550.0,18000.0,-6800.0,12400.0,5600.0
2024-04-17,30600.0,18100.0,-9700.0,13900.0,4200.0
2024-04-17,30650.0,18000.0,-13000.0,15500.0,2500.0
2024-04-17,30700.0,32700.0,-17300.0,25000.0,7700.0
2024-04-17,30750.0,25100.0,-24500.0,24800.0,300.0
2024-04-17,30800.0,129100.0,-60300.0,94700.0,34400.0
2024-04-17,30850.0,36500.0,27500.0,4500.0,32000.0
2024-04-17,30900.0,12700.0,-12700.0,12700.0,0.0
2024-04-17,30950.0,12700.0,11900.0,400.0,12300.0
2024-04-17,31000.0,44300.0,44300.0,0.0,44300.0
2024-04-19,28800.0,23600.0,-23600.0,23600.0,0.0
2024-04-19,28850.0,12800.0,7200.0,2800.0,10000.0
2024-04-19,28900.0,49700.0,15700.0,17000.0,32700.0
2024-04-19,28950.0,2800.0,-2600.0,2700.0,100.0
2024-04-19,29000.0,123200.0,-28400.0,75800.0,47400.0
2024-04-19,29050.0,68400.0,34200.0,17100.0,51300.0
2024-04-19,29100.0,260200.0,28600.0,115800.0,144400.0
2024-04-19,29150.0,59000.0,-59000.0,59000.0,0.0
2024-04-19,29200.0,190700.0,-83900.0,137300.0,53400.0
2024-04-19,29250.0,188800.0,-1800.0,95300.0,93500.0
2024-04-19,29300.0,175300.0,-8500.0,91900.0,83400.0
2024-04-19,29350.0,254800.0,-134600.0,194700.0,60100.0
2024-04-19,29400.0,622800.0,-298800.0,460800.0,162000.0
2024-04-19,29450.0,376800.0,-118200.0,247500.0,129300.0
2024-04-19,29500.0,700700.0,-37500.0,369100.0,331600.0
2024-04-19,29550.0,489000.0,68200.0,210400.0,278600.0
2024-04-19,29600.0,470800.0,-218000.0,344400.0,126400.0
2024-04-19,29650.0,410100.0,74300.0,167900.0,242200.0
2024-04-19,29700.0,375900.0,35100.0,170400.0,205500.0
2024-04-19,29750.0,419100.0,138700.0,140200.0,278900.0
2024-04-19,29800.0,417300.0,67500.0,174900.0,242400.0
2024-04-19,29850.0,316000.0,-17800.0,166900.0,149100.0
2024-04-19,29900.0,373900.0,169300.0,102300.0,271600.0
2024-04-19,29950.0,59200.0,53200.0,3000.0,56200.0
2024-04-19,30000.0,105200.0,7000.0,49100.0,56100.0
2024-04-19,30050.0,3900.0,1500.0,1200.0,2700.0
2024-04-19,30100.0,37000.0,-35000.0,36000.0,1000.0
2024-04-19,30150.0,1100.0,-300.0,700.0,400.0
2024-04-19,30200.0,32600.0,15600.0,8500.0,24100.0
2024-04-19,30250.0,46500.0,-8500.0,27500.0,19000.0
2024-04-19,30300.0,30800.0,30800.0,0.0,30800.0
2024-04-22,29150.0,54300.0,-49100.0,51700.0,2600.0
2024-04-22,29200.0,358400.0,-189200.0,273800.0,84600.0
2024-04-22,29250.0,210100.0,-57300.0,133700.0,76400.0
2024-04-22,29300.0,262900.0,-72900.0,167900.0,95000.0
2024-04-22,29350.0,325100.0,82500.0,121300.0,203800.0
2024-04-22,29400.0,312200.0,33000.0,139600.0,172600.0
2024-04-22,29450.0,258200.0,85000.0,86600.0,171600.0
2024-04-22,29500.0,217700.0,-12900.0,115300.0,102400.0
2024-04-22,29550.0,241800.0,36800.0,102500.0,139300.0
2024-04-22,29600.0,225000.0,-15200.0,120100.0,104900.0
2024-04-22,29650.0,319700.0,-30700.0,175200.0,144500.0
2024-04-22,29700.0,220900.0,158300.0,31300.0,189600.0
2024-04-22,29750.0,7300.0,7300.0,0.0,7300.0
2024-04-23,28550.0,22000.0,-22000.0,22000.0,0.0
2024-04-23,28600.0,216000.0,-104800.0,160400.0,55600.0
2024-04-23,28650.0,166600.0,-29000.0,97800.0,68800.0
2024-04-23,28700.0,287700.0,-27500.0,157600.0,130100.0
2024-04-23,28750.0,132300.0,-34900.0,83600.0,48700.0
2024-04-23,28800.0,463000.0,44800.0,209100.0,253900.0
2024-04-23,28850.0,294500.0,-139900.0,217200.0,77300.0
2024-04-23,28900.0,433600.0,61600.0,186000.0,247600.0
2024-04-23,28950.0,428200.0,-193600.0,310900.0,117300.0
2024-04-23,29000.0,431600.0,-158400.0,295000.0,136600.0
2024-04-23,29050.0,295600.0,-115200.0,205400.0,90200.0
2024-04-23,29100.0,404700.0,-210300.0,307500.0,97200.0
2024-04-23,29150.0,269600.0,-40200.0,154900.0,114700.0
2024-04-23,29200.0,247300.0,-146700.0,197000.0,50300.0
2024-04-23,29250.0,186800.0,-60800.0,123800.0,63000.0
2024-04-23,29300.0,124200.0,8200.0,58000.0,66200.0
2024-04-23,29350.0,135200.0,-89400.0,112300.0,22900.0
2024-04-23,29400.0,149200.0,-12400.0,80800.0,68400.0
2024-04-23,29450.0,37900.0,-12900.0,25400.0,12500.0
2024-04-23,29500.0,11500.0,-11500.0,11500.0,0.0
2024-04-23,29550.0,4000.0,-4000.0,4000.0,0.0
2024-04-23,29600.0,3900.0,-2100.0,3000.0,900.0
2024-04-23,29650.0,13000.0,-13000.0,13000.0,0.0
2024-04-23,29700.0,7200.0,7200.0,0.0,7200.0
2024-04-25,29550.0,32900.0,-28300.0,30600.0,2300.0
2024-04-25,29600.0,268000.0,-141800.0,204900.0,63100.0
2024-04-25,29650.0,177600.0,-112600.0,145100.0,32500.0
2024-04-25,29700.0,442100.0,-31900.0,237000.0,205100.0
2024-04-25,29750.0,196500.0,-100.0,98300.0,98200.0
2024-04-25,29800.0,206100.0,-93100.0,149600.0,56500.0
2024-04-25,29850.0,325100.0,-32300.0,178700.0,146400.0
2024-04-25,29900.0,356400.0,40600.0,157900.0,198500.0
2024-04-25,29950.0,165900.0,82900.0,41500.0,124400.0
2024-04-25,30000.0,222900.0,21100.0,100900.0,122000.0
2024-04-25,30050.0,26700.0,6900.0,9900.0,16800.0
2024-04-25,30100.0,37000.0,-1800.0,19400.0,17600.0
2024-04-25,30150.0,36200.0,8000.0,14100.0,22100.0
2024-04-25,30200.0,54200.0,3000.0,25600.0,28600.0
2024-04-25,30250.0,200.0,200.0,0.0,200.0
2024-04-26,29500.0,102500.0,-11900.0,57200.0,45300.0
2024-04-26,29550.0,33900.0,-7500.0,20700.0,13200.0
2024-04-26,29600.0,202400.0,-75600.0,139000.0,63400.0
2024-04-26,29650.0,236000.0,-103800.0,169900.0,66100.0
2024-04-26,29700.0,295700.0,-41500.0,168600.0,127100.0
2024-04-26,29750.0,403600.0,-51400.0,227500.0,176100.0
2024-04-26,29800.0,384900.0,-139100.0,262000.0,122900.0
2024-04-26,29850.0,433600.0,11800.0,210900.0,222700.0
2024-04-26,29900.0,172700.0,21900.0,75400.0,97300.0
2024-04-26,29950.0,80000.0,15600.0,32200.0,47800.0
2024-04-26,30000.0,284400.0,4600.0,139900.0,144500.0
2024-04-26,30050.0,79600.0,-20800.0,50200.0,29400.0
2024-04-26,30100.0,60300.0,1900.0,29200.0,31100.0
2024-04-26,30150.0,74600.0,39800.0,17400.0,57200.0
2024-05-02,29050.0,10600.0,-10600.0,10600.0,0.0
2024-05-02,29100.0,104500.0,-56700.0,80600.0,23900.0
2024-05-02,29150.0,146700.0,-53900.0,100300.0,46400.0
2024-05-02,29200.0,210300.0,-7900.0,109100.0,101200.0
2024-05-02,29250.0,123200.0,-14000.0,68600.0,54600.0
2024-05-02,29300.0,225000.0,-98400.0,161700.0,63300.0
2024-05-02,29350.0,205500.0,12900.0,96300.0,109200.0
2024-05-02,29400.0,159200.0,-52800.0,106000.0,53200.0
2024-05-02,29450.0,141700.0,-51100.0,96400.0,45300.0
2024-05-02,29500.0,290000.0,-73600.0,181800.0,108200.0
2024-05-02,29550.0,181800.0,-29200.0,105500.0,76300.0
2024-05-02,29600.0,258000.0,41800.0,108100.0,149900.0
2024-05-02,29650.0,152600.0,8400.0,72100.0,80500.0
2024-05-02,29700.0,158800.0,-77600.0,118200.0,40600.0
2024-05-02,29750.0,171500.0,112900.0,29300.0,142200.0
2024-05-02,29800.0,40700.0,40700.0,0.0,40700.0
2024-05-02,29850.0,15800.0,15800.0,0.0,15800.0
2024-05-02,29900.0,75100.0,75100.0,0.0,75100.0
2024-05-03,29600.0,2000.0,-2000.0,2000.0,0.0
2024-05-03,29650.0,55400.0,-36400.0,45900.0,9500.0
2024-05-03,29700.0,247500.0,-203300.0,225400.0,22100.0
2024-05-03,29750.0,449300.0,-67100.0,258200.0,191100.0
2024-05-03,29800.0,492800.0,174400.0,159200.0,333600.0
2024-05-03,29850.0,327700.0,30300.0,148700.0,179000.0
2024-05-03,29900.0,527500.0,145300.0,191100.0,336400.0
2024-05-03,29950.0,135800.0,28000.0,53900.0,81900.0
2024-05-03,30000.0,339900.0,-21700.0,180800.0,159100.0
2024-05-03,30050.0,168200.0,-95000.0,131600.0,36600.0
2024-05-03,30100.0,277200.0,50600.0,113300.0,163900.0
2024-05-03,30150.0,234700.0,-3900.0,119300.0,115400.0
2024-05-03,30200.0,196500.0,141100.0,27700.0,168800.0
2024-05-06,29900.0,2500.0,-2500.0,2500.0,0.0
2024-05-06,29950.0,104800.0,-53400.0,79100.0,25700.0
2024-05-06,30000.0,379600.0,-149400.0,264500.0,115100.0
2024-05-06,30050.0,150100.0,-70700.0,110400.0,39700.0
2024-05-06,30100.0,249100.0,67900.0,90600.0,158500.0
2024-05-06,30150.0,246400.0,13400.0,116500.0,129900.0
2024-05-06,30200.0,511100.0,212500.0,149300.0,361800.0
2024-05-06,30250.0,434800.0,-26800.0,230800.0,204000.0
2024-05-06,30300.0,310200.0,74800.0,117700.0,192500.0
2024-05-06,30350.0,318000.0,125400.0,96300.0,221700.0
2024-05-06,30400.0,137800.0,136800.0,500.0,137300.0
2024-05-06,30450.0,70500.0,51500.0,9500.0,61000.0
2024-05-06,30500.0,139100.0,133100.0,3000.0,136100.0
2024-05-06,30550.0,110000.0,-3800.0,56900.0,53100.0
2024-05-06,30600.0,304200.0,163000.0,70600.0,233600.0
2024-05-06,30650.0,224600.0,99200.0,62700.0,161900.0
2024-05-06,30700.0,162800.0,-15000.0,88900.0,73900.0
2024-05-06,30750.0,76600.0,76600.0,0.0,76600.0
2024-05-07,30400.0,70000.0,-70000.0,70000.0,0.0
2024-05-07,30450.0,422900.0,-82500.0,252700.0,170200.0
2024-05-07,30500.0,470200.0,-48600.0,259400.0,210800.0
2024-05-07,30550.0,614900.0,-189900.0,402400.0,212500.0
2024-05-07,30600.0,491900.0,134300.0,178800.0,313100.0
2024-05-07,30650.0,140600.0,-43600.0,92100.0,48500.0
2024-05-07,30700.0,328900.0,-38100.0,183500.0,145400.0
2024-05-07,30750.0,118000.0,31200.0,43400.0,74600.0
2024-05-07,30800.0,80500.0,80500.0,0.0,80500.0
2024-05-08,30200.0,15300.0,-15300.0,15300.0,0.0
2024-05-08,30250.0,93100.0,-59700.0,76400.0,16700.0
2024-05-08,30300.0,101400.0,84000.0,8700.0,92700.0
2024-05-08,30350.0,18500.0,13500.0,2500.0,16000.0
2024-05-08,30400.0,45100.0,16500.0,14300.0,30800.0
2024-05-08,30450.0,39900.0,-300.0,20100.0,19800.0
2024-05-08,30500.0,106900.0,85100.0,10900.0,96000.0
2024-05-08,30550.0,106700.0,-65500.0,86100.0,20600.0
2024-05-08,30600.0,97300.0,97300.0,0.0,97300.0
2024-05-08,30650.0,11200.0,11200.0,0.0,11200.0
2024-05-08,30700.0,36900.0,36900.0,0.0,36900.0
2024-05-08,30750.0,23600.0,23600.0,0.0,23600.0
2024-05-08,30800.0,40700.0,40700.0,0.0,40700.0
2024-05-08,30850.0,10600.0,10600.0,0.0,10600.0
2024-05-08,30900.0,35300.0,35300.0,0.0,35300.0
2024-05-08,30950.0,5000.0,5000.0,0.0,5000.0
2024-05-08,31000.0,80900.0,80900.0,0.0,80900.0
2024-05-08,31050.0,1500.0,1300.0,100.0,1400.0
2024-05-08,31100.0,34600.0,18600.0,8000.0,26600.0
2024-05-08,31150.0,55300.0,18700.0,18300.0,37000.0
2024-05-08,31200.0,356300.0,-194300.0,275300.0,81000.0
2024-05-08,31250.0,218700.0,-17500.0,118100.0,100600.0
2024-05-08,31300.0,409800.0,-8600.0,209200.0,200600.0
2024-05-08,31350.0,167000.0,33600.0,66700.0,100300.0
2024-05-08,31400.0,128500.0,96300.0,16100.0,112400.0
2024-05-08,31450.0,345300.0,-134500.0,239900.0,105400.0
2024-05-08,31500.0,721300.0,-117900.0,419600.0,301700.0
2024-05-08,31550.0,609400.0,-130000.0,369700.0,239700.0
2024-05-08,31600.0,616700.0,-63500.0,340100.0,276600.0
2024-05-08,31650.0,485900.0,-197900.0,341900.0,144000.0
2024-05-08,31700.0,481700.0,106100.0,187800.0,293900.0
2024-05-08,31750.0,170500.0,-21700.0,96100.0,74400.0
2024-05-08,31800.0,427800.0,-226800.0,327300.0,100500.0
2024-05-08,31850.0,638400.0,-150800.0,394600.0,243800.0
2024-05-08,31900.0,458000.0,106800.0,175600.0,282400.0
2024-05-08,31950.0,287000.0,98200.0,94400.0,192600.0
2024-05-08,32000.0,530900.0,203100.0,163900.0,367000.0
2024-05-08,32050.0,230300.0,-60500.0,145400.0,84900.0
2024-05-08,32100.0,199100.0,104900.0,47100.0,152000.0
2024-05-08,32150.0,75900.0,19300.0,28300.0,47600.0
2024-05-08,32200.0,224100.0,76500.0,73800.0,150300.0
2024-05-08,32250.0,80800.0,5400.0,37700.0,43100.0
2024-05-08,32300.0,400800.0,-61600.0,231200.0,169600.0
2024-05-08,32350.0,169900.0,126100.0,21900.0,148000.0
2024-05-08,32400.0,8300.0,8300.0,0.0,8300.0
2024-05-09,31100.0,5600.0,-5600.0,5600.0,0.0
2024-05-09,31150.0,300600.0,-106200.0,203400.0,97200.0
2024-05-09,31200.0,302600.0,-78000.0,190300.0,112300.0
2024-05-09,31250.0,506900.0,-135900.0,321400.0,185500.0
2024-05-09,31300.0,263300.0,-49100.0,156200.0,107100.0
2024-05-09,31350.0,225500.0,-101900.0,163700.0,61800.0
2024-05-09,31400.0,394400.0,-91800.0,243100.0,151300.0
2024-05-09,31450.0,286100.0,51500.0,117300.0,168800.0
2024-05-09,31500.0,293200.0,72000.0,110600.0,182600.0
2024-05-09,31550.0,136200.0,25600.0,55300.0,80900.0
2024-05-09,31600.0,223200.0,-48600.0,135900.0,87300.0
2024-05-09,31650.0,81900.0,65100.0,8400.0,73500.0
2024-05-09,31700.0,57300.0,5500.0,25900.0,31400.0
2024-05-09,31750.0,68000.0,58800.0,4600.0,63400.0
2024-05-09,31800.0,9400.0,9400.0,0.0,9400.0
2024-05-10,31100.0,83900.0,-81900.0,82900.0,1000.0
2024-05-10,31150.0,262000.0,-59400.0,160700.0,101300.0
2024-05-10,31200.0,375600.0,113200.0,131200.0,244400.0
2024-05-10,31250.0,108500.0,-25100.0,66800.0,41700.0
2024-05-10,31300.0,210600.0,-83800.0,147200.0,63400.0
2024-05-10,31350.0,336700.0,-185500.0,261100.0,75600.0
2024-05-10,31400.0,105900.0,48100.0,28900.0,77000.0
2024-05-10,31450.0,99200.0,-44400.0,71800.0,27400.0
2024-05-10,31500.0,403500.0,-31700.0,217600.0,185900.0
2024-05-10,31550.0,220600.0,-31400.0,126000.0,94600.0
2024-05-10,31600.0,154200.0,35400.0,59400.0,94800.0
2024-05-10,31650.0,153200.0,-25600.0,89400.0,63800.0
2024-05-10,31700.0,156300.0,81300.0,37500.0,118800.0
2024-05-10,31750.0,134600.0,-4600.0,69600.0,65000.0
2024-05-10,31800.0,189300.0,40500.0,74400.0,114900.0
2024-05-10,31850.0,127300.0,66900.0,30200.0,97100.0
2024-05-10,31900.0,206800.0,144600.0,31100.0,175700.0
2024-05-10,31950.0,90600.0,-20400.0,55500.0,35100.0
2024-05-10,32000.0,779800.0,124400.0,327700.0,452100.0
2024-05-10,32050.0,517400.0,217200.0,150100.0,367300.0
2024-05-10,32100.0,373100.0,205300.0,83900.0,289200.0
2024-05-10,32150.0,233900.0,-61900.0,147900.0,86000.0
2024-05-10,32200.0,259600.0,67400.0,96100.0,163500.0
2024-05-10,32250.0,187800.0,56200.0,65800.0,122000.0
2024-05-10,32300.0,396400.0,38400.0,179000.0,217400.0
2024-05-10,32350.0,129800.0,128800.0,500.0,129300.0
2024-05-10,32400.0,67200.0,36400.0,15400.0,51800.0
2024-05-10,32450.0,107900.0,73700.0,17100.0,90800.0
2024-05-10,32500.0,313000.0,83800.0,114600.0,198400.0
2024-05-10,32550.0,39600.0,39600.0,0.0,39600.0
2024-05-13,31700.0,13900.0,-13900.0,13900.0,0.0
2024-05-13,31750.0,86300.0,-4100.0,45200.0,41100.0
2024-05-13,31800.0,177100.0,-102700.0,139900.0,37200.0
2024-05-13,31850.0,289800.0,-72000.0,180900.0,108900.0
2024-05-13,31900.0,354600.0,-43800.0,199200.0,155400.0
2024-05-13,31950.0,370600.0,-158400.0,264500.0,106100.0
2024-05-13,32000.0,705800.0,-209600.0,457700.0,248100.0
2024-05-13,32050.0,346700.0,-227100.0,286900.0,59800.0
2024-05-13,32100.0,442600.0,-7400.0,225000.0,217600.0
2024-05-13,32150.0,353000.0,-14000.0,183500.0,169500.0
2024-05-13,32200.0,279800.0,123600.0,78100.0,201700.0
2024-05-13,32250.0,139200.0,-31200.0,85200.0,54000.0
2024-05-13,32300.0,281000.0,58600.0,111200.0,169800.0
2024-05-13,32350.0,33500.0,22300.0,5600.0,27900.0
2024-05-13,32400.0,23800.0,23800.0,0.0,23800.0
2024-05-14,31600.0,53500.0,-53500.0,53500.0,0.0
2024-05-14,31650.0,114900.0,-75500.0,95200.0,19700.0
2024-05-14,31700.0,510700.0,-272500.0,391600.0,119100.0
2024-05-14,31750.0,454700.0,-42700.0,248700.0,206000.0
2024-05-14,31800.0,173700.0,-69300.0,121500.0,52200.0
2024-05-14,31850.0,167400.0,-60600.0,114000.0,53400.0
2024-05-14,31900.0,202500.0,-103500.0,153000.0,49500.0
2024-05-14,31950.0,232000.0,-63800.0,147900.0,84100.0
2024-05-14,32000.0,230800.0,-59000.0,144900.0,85900.0
2024-05-14,32050.0,136900.0,-61500.0,99200.0,37700.0
2024-05-14,32100.0,40500.0,-31300.0,35900.0,4600.0
2024-05-14,32150.0,71300.0,-38900.0,55100.0,16200.0
2024-05-14,32200.0,8000.0,8000.0,0.0,8000.0
2024-05-15,31750.0,25400.0,-25400.0,25400.0,0.0
2024-05-15,31800.0,153500.0,-149300.0,151400.0,2100.0
2024-05-15,31850.0,440900.0,-263700.0,352300.0,88600.0
2024-05-15,31900.0,657200.0,141200.0,258000.0,399200.0
2024-05-15,31950.0,344700.0,-250300.0,297500.0,47200.0
2024-05-15,32000.0,888700.0,312700.0,288000.0,600700.0
2024-05-15,32050.0,375000.0,-101200.0,238100.0,136900.0
2024-05-15,32100.0,356000.0,45600.0,155200.0,200800.0
2024-05-15,32150.0,158800.0,-11400.0,85100.0,73700.0
2024-05-15,32200.0,176700.0,-34900.0,105800.0,70900.0
2024-05-15,32250.0,99300.0,33100.0,33100.0,66200.0
2024-05-15,32300.0,64000.0,-4400.0,34200.0,29800.0
2024-05-15,32350.0,24800.0,-6000.0,15400.0,9400.0
2024-05-15,32400.0,81900.0,81900.0,0.0,81900.0
2024-05-16,31950.0,29100.0,-29100.0,29100.0,0.0
