t,p,q,d,b,a
2024-02-28,13150.0,684200.0,-30800.0,357500.0,326700.0
2024-02-28,13200.0,809200.0,-345200.0,577200.0,232000.0
2024-02-28,13250.0,676200.0,-208600.0,442400.0,233800.0
2024-02-28,13300.0,1200600.0,307200.0,446700.0,753900.0
2024-02-28,13350.0,25200.0,25200.0,0.0,25200.0
2024-02-29,12900.0,60100.0,-60100.0,60100.0,0.0
2024-02-29,12950.0,1675600.0,-690800.0,1183200.0,492400.0
2024-02-29,13000.0,2653300.0,-305100.0,1479200.0,1174100.0
2024-02-29,13050.0,883200.0,-406800.0,645000.0,238200.0
2024-02-29,13100.0,539400.0,-437400.0,488400.0,51000.0
2024-02-29,13150.0,233200.0,-74600.0,153900.0,79300.0
2024-02-29,13200.0,214800.0,184600.0,15100.0,199700.0
2024-02-29,13250.0,71000.0,71000.0,0.0,71000.0
2024-03-01,12950.0,524500.0,-457100.0,490800.0,33700.0
2024-03-01,13000.0,471800.0,14400.0,228700.0,243100.0
2024-03-01,13050.0,224400.0,51200.0,86600.0,137800.0
2024-03-01,13100.0,542000.0,252400.0,144800.0,397200.0
2024-03-01,13150.0,464300.0,206300.0,129000.0,335300.0
2024-03-01,13200.0,1139700.0,717100.0,211300.0,928400.0
2024-03-01,13250.0,693800.0,325800.0,184000.0,509800.0
2024-03-01,13300.0,363600.0,363600.0,0.0,363600.0
2024-03-01,13350.0,235600.0,233600.0,1000.0,234600.0
2024-03-01,13400.0,319700.0,295700.0,12000.0,307700.0
2024-03-01,13450.0,305300.0,242900.0,31200.0,274100.0
2024-03-01,13500.0,1760300.0,-18100.0,889200.0,871100.0
2024-03-01,13550.0,1491200.0,897600.0,296800.0,1194400.0
2024-03-01,13600.0,1438400.0,599800.0,419300.0,1019100.0
2024-03-01,13650.0,1127200.0,898600.0,114300.0,1012900.0
2024-03-01,13700.0,509600.0,501600.0,4000.0,505600.0
2024-03-01,13750.0,854000.0,-183400.0,518700.0,335300.0
2024-03-01,13800.0,2696400.0,551200.0,1072600.0,1623800.0
2024-03-01,13850.0,3080200.0,172400.0,1453900.0,1626300.0
2024-03-01,13900.0,3399900.0,3324700.0,37600.0,3362300.0
2024-03-04,13750.0,161000.0,-161000.0,161000.0,0.0
2024-03-04,13800.0,645200.0,-395000.0,520100.0,125100.0
2024-03-04,13850.0,1699500.0,-601900.0,1150700.0,548800.0
2024-03-04,13900.0,1755800.0,392000.0,681900.0,1073900.0
2024-03-04,13950.0,913500.0,-219700.0,566600.0,346900.0
2024-03-04,14000.0,747800.0,-101400.0,424600.0,323200.0
2024-03-04,14050.0,296800.0,186000.0,55400.0,241400.0
2024-03-04,14100.0,390000.0,79600.0,155200.0,234800.0
2024-03-04,14150.0,71900.0,71900.0,0.0,71900.0
2024-03-05,13750.0,289200.0,-289200.0,289200.0,0.0
2024-03-05,13800.0,1170800.0,-507600.0,839200.0,331600.0
2024-03-05,13850.0,1634600.0,-727600.0,1181100.0,453500.0
2024-03-05,13900.0,1079600.0,245600.0,417000.0,662600.0
2024-03-05,13950.0,716200.0,69600.0,323300.0,392900.0
2024-03-05,14000.0,362200.0,-131400.0,246800.0,115400.0
2024-03-05,14050.0,684300.0,-91500.0,387900.0,296400.0
2024-03-05,14100.0,1336100.0,342500.0,496800.0,839300.0
2024-03-05,14150.0,67000.0,67000.0,0.0,67000.0
2024-03-06,13350.0,490400.0,-380000.0,435200.0,55200.0
2024-03-06,13400.0,2186100.0,-741500.0,1463800.0,722300.0
2024-03-06,13450.0,1201700.0,-242100.0,721900.0,479800.0
2024-03-06,13500.0,817400.0,-664400.0,740900.0,76500.0
2024-03-06,13550.0,2320800.0,-1518000.0,1919400.0,401400.0
2024-03-06,13600.0,1981100.0,-587100.0,1284100.0,697000.0
2024-03-06,13650.0,1599400.0,-1229200.0,1414300.0,185100.0
2024-03-06,13700.0,1073500.0,-56100.0,564800.0,508700.0
2024-03-06,13750.0,608600.0,280800.0,163900.0,444700.0
2024-03-06,13800.0,2200.0,2200.0,0.0,2200.0
2024-03-07,13350.0,137900.0,-137900.0,137900.0,0.0
2024-03-07,13400.0,1826000.0,-1117400.0,1471700.0,354300.0
2024-03-07,13450.0,2027900.0,-628700.0,1328300.0,699600.0
2024-03-07,13500.0,1494400.0,458000.0,518200.0,976200.0
2024-03-07,13550.0,324000.0,132200.0,95900.0,228100.0
2024-03-07,13600.0,192800.0,192800.0,0.0,192800.0
2024-03-08,13100.0,117400.0,-117400.0,117400.0,0.0
2024-03-08,13150.0,711300.0,11300.0,350000.0,361300.0
2024-03-08,13200.0,1343700.0,-743500.0,1043600.0,300100.0
2024-03-08,13250.0,2327800.0,-157800.0,1242800.0,1085000.0
2024-03-08,13300.0,1874200.0,-783400.0,1328800.0,545400.0
2024-03-08,13350.0,1387500.0,-519700.0,953600.0,433900.0
2024-03-08,13400.0,1354600.0,-716800.0,1035700.0,318900.0
2024-03-08,13450.0,1192300.0,-78300.0,635300.0,557000.0
2024-03-08,13500.0,1004100.0,-584500.0,794300.0,209800.0
2024-03-08,13550.0,351700.0,-124300.0,238000.0,113700.0
2024-03-08,13600.0,435100.0,-146500.0,290800.0,144300.0
2024-03-08,13650.0,288800.0,288800.0,0.0,288800.0
2024-03-11,13100.0,244600.0,-244600.0,244600.0,0.0
2024-03-11,13150.0,816700.0,-363300.0,590000.0,226700.0
2024-03-11,13200.0,1308900.0,-47300.0,678100.0,630800.0
2024-03-11,13250.0,950800.0,171600.0,389600.0,561200.0
2024-03-11,13300.0,763900.0,160300.0,301800.0,462100.0
2024-03-11,13350.0,365700.0,126500.0,119600.0,246100.0
2024-03-11,13400.0,228700.0,31700.0,98500.0,130200.0
2024-03-11,13450.0,349100.0,172100.0,88500.0,260600.0
2024-03-11,13500.0,376600.0,185600.0,95500.0,281100.0
2024-03-11,13550.0,200.0,200.0,0.0,200.0
2024-03-12,13100.0,2000.0,-2000.0,2000.0,0.0
2024-03-12,13150.0,578800.0,-486800.0,532800.0,46000.0
2024-03-12,13200.0,2273600.0,-252000.0,1262800.0,1010800.0
2024-03-12,13250.0,833700.0,-57300.0,445500.0,388200.0
2024-03-12,13300.0,225300.0,28700.0,98300.0,127000.0
2024-03-12,13350.0,53800.0,53800.0,0.0,53800.0
2024-03-13,13200.0,72300.0,72300.0,0.0,72300.0
2024-03-13,13250.0,86700.0,-12300.0,49500.0,37200.0
2024-03-13,13300.0,478600.0,16000.0,231300.0,247300.0
2024-03-13,13350.0,260200.0,260200.0,0.0,260200.0
2024-03-13,13400.0,318600.0,199000.0,59800.0,258800.0
2024-03-13,13450.0,1881700.0,-599900.0,1240800.0,640900.0
2024-03-13,13500.0,3289700.0,539100.0,1375300.0,1914400.0
2024-03-13,13550.0,1998300.0,765100.0,616600.0,1381700.0
2024-03-13,13600.0,582100.0,470500.0,55800.0,526300.0
2024-03-13,13650.0,100.0,100.0,0.0,100.0
2024-03-14,13500.0,245800.0,-245800.0,245800.0,0.0
2024-03-14,13550.0,754500.0,-529100.0,641800.0,112700.0
2024-03-14,13600.0,1607000.0,-455000.0,1031000.0,576000.0
2024-03-14,13650.0,1749800.0,-200600.0,975200.0,774600.0
2024-03-14,13700.0,1570400.0,7400.0,781500.0,788900.0
2024-03-14,13750.0,1310200.0,625800.0,342200.0,968000.0
2024-03-14,13800.0,856300.0,526900.0,164700.0,691600.0
2024-03-14,13850.0,68400.0,68400.0,0.0,68400.0
2024-03-15,13700.0,28600.0,-28600.0,28600.0,0.0
2024-03-15,13750.0,157700.0,-114300.0,136000.0,21700.0
2024-03-15,13800.0,1585300.0,-188300.0,886800.0,698500.0
2024-03-15,13850.0,1654800.0,474800.0,590000.0,1064800.0
2024-03-15,13900.0,1766300.0,480500.0,642900.0,1123400.0
2024-03-15,13950.0,1201200.0,430000.0,385600.0,815600.0
2024-03-15,14000.0,1044500.0,129100.0,457700.0,586800.0
2024-03-15,14050.0,1328100.0,-529300.0,928700.0,399400.0
2024-03-15,14100.0,1714200.0,427200.0,643500.0,1070700.0
2024-03-15,14150.0,788200.0,385800.0,201200.0,587000.0
2024-03-15,14200.0,562700.0,562700.0,0.0,562700.0
2024-03-18,13050.0,82400.0,-82400.0,82400.0,0.0
