t,p,q,d,b,a
2024-03-06,13300.0,476300.0,-420700.0,448500.0,27800.0
2024-03-06,13350.0,266000.0,-84200.0,175100.0,90900.0
2024-03-06,13400.0,1335200.0,-337000.0,836100.0,499100.0
2024-03-06,13450.0,415400.0,320000.0,47700.0,367700.0
2024-03-06,13500.0,2000.0,2000.0,0.0,2000.0
2024-03-07,13200.0,14700.0,-14700.0,14700.0,0.0
2024-03-07,13250.0,820800.0,-743800.0,782300.0,38500.0
2024-03-07,13300.0,780100.0,152100.0,314000.0,466100.0
2024-03-07,13350.0,97400.0,97400.0,0.0,97400.0
2024-03-08,13100.0,5600.0,-5600.0,5600.0,0.0
2024-03-08,13150.0,716700.0,-606500.0,661600.0,55100.0
2024-03-08,13200.0,1158000.0,-265200.0,711600.0,446400.0
2024-03-08,13250.0,319600.0,-150400.0,235000.0,84600.0
2024-03-08,13300.0,236900.0,-17300.0,127100.0,109800.0
2024-03-08,13350.0,800.0,800.0,0.0,800.0
2024-03-11,12850.0,17400.0,-17400.0,17400.0,0.0
2024-03-11,12900.0,324400.0,-93800.0,209100.0,115300.0
2024-03-11,12950.0,161000.0,-70400.0,115700.0,45300.0
2024-03-11,13000.0,579700.0,-417900.0,498800.0,80900.0
2024-03-11,13050.0,331600.0,-299600.0,315600.0,16000.0
2024-03-11,13100.0,1190900.0,-360900.0,775900.0,415000.0
2024-03-11,13150.0,395900.0,84300.0,155800.0,240100.0
2024-03-11,13200.0,12800.0,12800.0,0.0,12800.0
2024-03-12,12400.0,126500.0,-126500.0,126500.0,0.0
2024-03-12,12450.0,366600.0,-246000.0,306300.0,60300.0
2024-03-12,12500.0,1037900.0,-487300.0,762600.0,275300.0
2024-03-12,12550.0,928900.0,-471900.0,700400.0,228500.0
2024-03-12,12600.0,1126600.0,-491200.0,808900.0,317700.0
2024-03-12,12650.0,942300.0,-357900.0,650100.0,292200.0
2024-03-12,12700.0,380000.0,-197400.0,288700.0,91300.0
2024-03-12,12750.0,469400.0,-209000.0,339200.0,130200.0
2024-03-12,12800.0,420400.0,-195600.0,308000.0,112400.0
2024-03-12,12850.0,220500.0,-193900.0,207200.0,13300.0
2024-03-12,12900.0,248200.0,-65000.0,156600.0,91600.0
2024-03-12,12950.0,34600.0,32800.0,900.0,33700.0
2024-03-13,12100.0,13900.0,-13900.0,13900.0,0.0
2024-03-13,12150.0,401800.0,-200200.0,301000.0,100800.0
2024-03-13,12200.0,355500.0,-126100.0,240800.0,114700.0
2024-03-13,12250.0,1512900.0,-1346500.0,1429700.0,83200.0
2024-03-13,12300.0,1781300.0,-136700.0,959000.0,822300.0
2024-03-13,12350.0,904800.0,315200.0,294800.0,610000.0
2024-03-13,12400.0,260000.0,-82800.0,171400.0,88600.0
2024-03-13,12450.0,215800.0,2000.0,106900.0,108900.0
2024-03-13,12500.0,156000.0,-69800.0,112900.0,43100.0
2024-03-13,12550.0,30500.0,30500.0,0.0,30500.0
2024-03-14,12200.0,381400.0,-381400.0,381400.0,0.0
2024-03-14,12250.0,629600.0,-629600.0,629600.0,0.0
2024-03-14,12300.0,1849800.0,-1627200.0,1738500.0,111300.0
2024-03-14,12350.0,1912500.0,-1014300.0,1463400.0,449100.0
2024-03-14,12400.0,1768600.0,-961400.0,1365000.0,403600.0
2024-03-14,12450.0,1109600.0,91800.0,508900.0,600700.0
2024-03-14,12500.0,400100.0,247500.0,76300.0,323800.0
2024-03-15,12450.0,1013000.0,-969200.0,991100.0,21900.0
