t,p,q,d,b,a
2024-07-17,14450.0,245400.0,-235200.0,240300.0,5100.0
2024-07-17,14500.0,1132400.0,-1125800.0,1129100.0,3300.0
2024-07-17,14550.0,1335900.0,-1306700.0,1321300.0,14600.0
2024-07-17,14600.0,3676100.0,-1153100.0,2414600.0,1261500.0
2024-07-17,14650.0,2730200.0,-1220600.0,1975400.0,754800.0
2024-07-17,14700.0,3690000.0,-193200.0,1941600.0,1748400.0
2024-07-17,14750.0,1717900.0,-320700.0,1019300.0,698600.0
2024-07-17,14800.0,1507600.0,-302600.0,905100.0,602500.0
2024-07-17,14850.0,832100.0,-481100.0,656600.0,175500.0
2024-07-17,14900.0,923000.0,-196400.0,559700.0,363300.0
2024-07-17,14950.0,730100.0,-280500.0,505300.0,224800.0
2024-07-17,15000.0,479700.0,-243300.0,361500.0,118200.0
2024-07-17,15050.0,358700.0,154900.0,101900.0,256800.0
2024-07-17,15100.0,177100.0,177100.0,0.0,177100.0
2024-07-18,13800.0,116200.0,-116200.0,116200.0,0.0
2024-07-18,13850.0,1094400.0,-906000.0,1000200.0,94200.0
2024-07-18,13900.0,3036600.0,-1352200.0,2194400.0,842200.0
2024-07-18,13950.0,4197500.0,-981300.0,2589400.0,1608100.0
2024-07-18,14000.0,4266700.0,-135900.0,2201300.0,2065400.0
2024-07-18,14050.0,1399600.0,584000.0,407800.0,991800.0
2024-07-18,14100.0,1062900.0,644300.0,209300.0,853600.0
2024-07-18,14150.0,829900.0,360300.0,234800.0,595100.0
2024-07-18,14200.0,79000.0,79000.0,0.0,79000.0
2024-07-19,13250.0,202300.0,-202300.0,202300.0,0.0
2024-07-19,13300.0,865500.0,-557300.0,711400.0,154100.0
2024-07-19,13350.0,309600.0,-180800.0,245200.0,64400.0
2024-07-19,13400.0,1144000.0,-553800.0,848900.0,295100.0
2024-07-19,13450.0,2479300.0,104900.0,1187200.0,1292100.0
2024-07-19,13500.0,1935500.0,-1241700.0,1588600.0,346900.0
2024-07-19,13550.0,1481800.0,-999000.0,1240400.0,241400.0
2024-07-19,13600.0,1061000.0,-104800.0,582900.0,478100.0
2024-07-19,13650.0,908500.0,-888700.0,898600.0,9900.0
2024-07-19,13700.0,3220400.0,-183400.0,1701900.0,1518500.0
2024-07-19,13750.0,1577800.0,-455600.0,1016700.0,561100.0
2024-07-19,13800.0,1383500.0,-517300.0,950400.0,433100.0
2024-07-19,13850.0,1142700.0,-614900.0,878800.0,263900.0
2024-07-19,13900.0,2233000.0,373600.0,929700.0,1303300.0
2024-07-19,13950.0,523100.0,-396100.0,459600.0,63500.0
2024-07-19,14000.0,582600.0,-199000.0,390800.0,191800.0
2024-07-19,14050.0,288200.0,-229400.0,258800.0,29400.0
2024-07-19,14100.0,215200.0,87600.0,63800.0,151400.0
2024-07-19,14150.0,16800.0,-6600.0,11700.0,5100.0
2024-07-19,14200.0,88500.0,42300.0,23100.0,65400.0
2024-07-19,14250.0,3400.0,3400.0,0.0,3400.0
2024-07-22,13100.0,36300.0,-36300.0,36300.0,0.0
2024-07-22,13150.0,108400.0,-78400.0,93400.0,15000.0
2024-07-22,13200.0,304800.0,-107000.0,205900.0,98900.0
2024-07-22,13250.0,1034900.0,-397300.0,716100.0,318800.0
2024-07-22,13300.0,2524500.0,-77900.0,1301200.0,1223300.0
2024-07-22,13350.0,2603500.0,163900.0,1219800.0,1383700.0
2024-07-22,13400.0,1753400.0,804600.0,474400.0,1279000.0
2024-07-22,13450.0,1264100.0,-130100.0,697100.0,567000.0
2024-07-22,13500.0,890000.0,545200.0,172400.0,717600.0
2024-07-22,13550.0,314100.0,241700.0,36200.0,277900.0
2024-07-22,13600.0,559500.0,-54900.0,307200.0,252300.0
2024-07-22,13650.0,260100.0,52900.0,103600.0,156500.0
2024-07-22,13700.0,370600.0,124000.0,123300.0,247300.0
2024-07-22,13750.0,5400.0,5400.0,0.0,5400.0
2024-07-23,12800.0,10200.0,-10200.0,10200.0,0.0
2024-07-23,12850.0,470500.0,-129500.0,300000.0,170500.0
2024-07-23,12900.0,325000.0,5200.0,159900.0,165100.0
2024-07-23,12950.0,211500.0,-172100.0,191800.0,19700.0
2024-07-23,13000.0,645200.0,-269400.0,457300.0,187900.0
2024-07-23,13050.0,267300.0,-76900.0,172100.0,95200.0
2024-07-23,13100.0,459300.0,-200900.0,330100.0,129200.0
2024-07-23,13150.0,335100.0,-146700.0,240900.0,94200.0
2024-07-23,13200.0,403900.0,-304100.0,354000.0,49900.0
2024-07-23,13250.0,440100.0,-377300.0,408700.0,31400.0
2024-07-23,13300.0,1166100.0,-807500.0,986800.0,179300.0
2024-07-23,13350.0,663700.0,-109700.0,386700.0,277000.0
2024-07-23,13400.0,697600.0,-248200.0,472900.0,224700.0
