t,p,q,d,b,a
2024-03-01,19700.0,308540.0,160580.0,73980.0,234560.0
2024-03-01,19800.0,92471.0,19161.0,36655.0,55816.0
2024-03-01,19900.0,25757.0,24757.0,500.0,25257.0
2024-03-04,19600.0,6000.0,-6000.0,6000.0,0.0
2024-03-04,19700.0,255702.0,-154902.0,205302.0,50400.0
2024-03-04,19800.0,216597.0,57137.0,79730.0,136867.0
2024-03-04,19900.0,87226.0,-13194.0,50210.0,37016.0
2024-03-04,20000.0,63900.0,-32700.0,48300.0,15600.0
2024-03-04,20100.0,32600.0,20800.0,5900.0,26700.0
2024-03-05,19900.0,140148.0,-47912.0,94030.0,46118.0
2024-03-05,20000.0,232159.0,-98641.0,165400.0,66759.0
2024-03-05,20100.0,68728.0,-16872.0,42800.0,25928.0
2024-03-05,20200.0,175982.0,160018.0,7982.0,168000.0
2024-03-05,20300.0,253311.0,-4711.0,129011.0,124300.0
2024-03-05,20400.0,212638.0,88590.0,62024.0,150614.0
2024-03-05,20500.0,96800.0,96800.0,0.0,96800.0
2024-03-06,20000.0,148942.0,-135242.0,142092.0,6850.0
2024-03-06,20100.0,188002.0,-92602.0,140302.0,47700.0
2024-03-06,20200.0,155087.0,36065.0,59511.0,95576.0
2024-03-06,20300.0,72212.0,-22812.0,47512.0,24700.0
2024-03-06,20400.0,145401.0,3401.0,71000.0,74401.0
2024-03-06,20500.0,268536.0,-235120.0,251828.0,16708.0
2024-03-06,20600.0,97317.0,49877.0,23720.0,73597.0
2024-03-06,20800.0,400.0,-400.0,400.0,0.0
2024-03-07,20000.0,500.0,-500.0,500.0,0.0
2024-03-07,20200.0,54546.0,-30346.0,42446.0,12100.0
2024-03-07,20300.0,153301.0,-12399.0,82850.0,70451.0
2024-03-07,20400.0,79871.0,-32471.0,56171.0,23700.0
2024-03-07,20500.0,95364.0,11332.0,42016.0,53348.0
2024-03-07,20600.0,111485.0,2519.0,54483.0,57002.0
2024-03-07,20700.0,28602.0,12202.0,8200.0,20402.0
2024-03-07,20800.0,27700.0,-11100.0,19400.0,8300.0
2024-03-07,20900.0,8400.0,8400.0,0.0,8400.0
2024-03-08,20000.0,5304.0,-5304.0,5304.0,0.0
2024-03-08,20100.0,76446.0,22554.0,26946.0,49500.0
2024-03-08,20200.0,227000.0,-172800.0,199900.0,27100.0
2024-03-08,20300.0,190670.0,-3084.0,96877.0,93793.0
2024-03-08,20400.0,98212.0,-8988.0,53600.0,44612.0
2024-03-08,20500.0,44100.0,-19500.0,31800.0,12300.0
2024-03-08,20600.0,113105.0,-19295.0,66200.0,46905.0
2024-03-11,20200.0,600.0,-600.0,600.0,0.0
2024-03-11,20300.0,172200.0,-139000.0,155600.0,16600.0
2024-03-11,20400.0,95600.0,-67800.0,81700.0,13900.0
2024-03-11,20500.0,163547.0,8527.0,77510.0,86037.0
2024-03-11,20600.0,146310.0,43110.0,51600.0,94710.0
2024-03-11,20700.0,124020.0,580.0,61720.0,62300.0
2024-03-11,20800.0,115123.0,49723.0,32700.0,82423.0
2024-03-11,20900.0,5000.0,5000.0,0.0,5000.0
2024-03-12,20300.0,3500.0,-3500.0,3500.0,0.0
2024-03-12,20400.0,9106.0,-9106.0,9106.0,0.0
2024-03-12,20500.0,65105.0,-52105.0,58605.0,6500.0
2024-03-12,20600.0,118540.0,27834.0,45353.0,73187.0
2024-03-12,20700.0,263661.0,65187.0,99237.0,164424.0
2024-03-12,20800.0,215070.0,108990.0,53040.0,162030.0
2024-03-12,20900.0,18500.0,18500.0,0.0,18500.0
2024-03-13,20800.0,36744.0,-33656.0,35200.0,1544.0
2024-03-13,20900.0,45904.0,42704.0,1600.0,44304.0
2024-03-13,21000.0,50500.0,50500.0,0.0,50500.0
2024-03-13,21100.0,73800.0,73800.0,0.0,73800.0
2024-03-13,21200.0,48900.0,17300.0,15800.0,33100.0
2024-03-13,21300.0,66500.0,18700.0,23900.0,42600.0
2024-03-13,21400.0,128402.0,32202.0,48100.0,80302.0
2024-03-13,21500.0,119324.0,52324.0,33500.0,85824.0
2024-03-13,21600.0,118923.0,-26923.0,72923.0,46000.0
2024-03-13,21700.0,188291.0,-31797.0,110044.0,78247.0
2024-03-13,21800.0,212495.0,73141.0,69677.0,142818.0
2024-03-13,21900.0,42871.0,42871.0,0.0,42871.0
2024-03-14,21300.0,12250.0,-12250.0,12250.0,0.0
2024-03-14,21400.0,136400.0,16600.0,59900.0,76500.0
2024-03-14,21500.0,244613.0,-116013.0,180313.0,64300.0
2024-03-14,21600.0,90660.0,-7868.0,49264.0,41396.0
2024-03-14,21700.0,73090.0,-10802.0,41946.0,31144.0
2024-03-14,21800.0,65075.0,-8965.0,37020.0,28055.0
2024-03-14,21900.0,35529.0,-26671.0,31100.0,4429.0
2024-03-14,22000.0,18005.0,18005.0,0.0,18005.0
2024-03-15,21200.0,145700.0,-67700.0,106700.0,39000.0
2024-03-15,21300.0,296651.0,-132251.0,214451.0,82200.0
2024-03-15,21400.0,138790.0,8590.0,65100.0,73690.0
2024-03-15,21500.0,148264.0,29990.0,59137.0,89127.0
2024-03-15,21600.0,3200.0,3200.0,0.0,3200.0
2024-03-15,21700.0,1700.0,1700.0,0.0,1700.0
2024-03-18,19300.0,866369.0,-549285.0,707827.0,158542.0
2024-03-18,19400.0,687190.0,-182190.0,434690.0,252500.0
2024-03-18,19500.0,465994.0,-14352.0,240173.0,225821.0
2024-03-18,19600.0,192071.0,-141471.0,166771.0,25300.0
2024-03-18,19700.0,375248.0,-14872.0,195060.0,180188.0
2024-03-18,19800.0,153553.0,43533.0,55010.0,98543.0
2024-03-18,19900.0,69800.0,50800.0,9500.0,60300.0
2024-03-18,20000.0,48800.0,22600.0,13100.0,35700.0
2024-03-18,20100.0,1000.0,1000.0,0.0,1000.0
2024-03-18,20400.0,33200.0,-33200.0,33200.0,0.0
2024-03-18,20500.0,3000.0,3000.0,0.0,3000.0
2024-03-18,20700.0,42300.0,28700.0,6800.0,35500.0
2024-03-18,20800.0,50200.0,34400.0,7900.0,42300.0
2024-03-18,20900.0,36600.0,-23800.0,30200.0,6400.0
2024-03-18,21000.0,76824.0,-3424.0,40124.0,36700.0
2024-03-18,21100.0,118370.0,-28770.0,73570.0,44800.0
2024-03-18,21200.0,119936.0,-64536.0,92236.0,27700.0
2024-03-18,21300.0,59520.0,4500.0,27510.0,32010.0
2024-03-18,21400.0,5905.0,5905.0,0.0,5905.0
2024-03-19,19200.0,171000.0,16800.0,77100.0,93900.0
2024-03-19,19300.0,258628.0,-114012.0,186320.0,72308.0
2024-03-19,19400.0,295394.0,-84792.0,190093.0,105301.0
2024-03-19,19500.0,204510.0,115110.0,44700.0,159810.0
2024-03-19,19600.0,12800.0,2400.0,5200.0,7600.0
2024-03-19,19700.0,13600.0,13600.0,0.0,13600.0
2024-03-20,18800.0,19783.0,-19783.0,19783.0,0.0
2024-03-20,18900.0,117751.0,-56337.0,87044.0,30707.0
2024-03-20,19000.0,307506.0,111630.0,97938.0,209568.0
2024-03-20,19100.0,84526.0,-54726.0,69626.0,14900.0
2024-03-20,19200.0,70352.0,28252.0,21050.0,49302.0
2024-03-20,19300.0,31200.0,15600.0,7800.0,23400.0
2024-03-20,19400.0,11200.0,8000.0,1600.0,9600.0
2024-03-20,19500.0,33302.0,31102.0,1100.0,32202.0
2024-03-20,19600.0,26300.0,20900.0,2700.0,23600.0
2024-03-20,19700.0,34500.0,13300.0,10600.0,23900.0
2024-03-20,19800.0,136500.0,74700.0,30900.0,105600.0
