t,p,q,d,b,a
2024-02-26,19000.0,305500.0,-50300.0,177900.0,127600.0
2024-02-26,19050.0,1092000.0,-584400.0,838200.0,253800.0
2024-02-26,19100.0,3681800.0,-273800.0,1977800.0,1704000.0
2024-02-26,19150.0,2067700.0,247300.0,910200.0,1157500.0
2024-02-26,19200.0,477800.0,350200.0,63800.0,414000.0
2024-02-26,19250.0,176100.0,143900.0,16100.0,160000.0
2024-02-26,19300.0,1500.0,1500.0,0.0,1500.0
2024-02-27,18850.0,600.0,-600.0,600.0,0.0
2024-02-27,18900.0,537500.0,-337900.0,437700.0,99800.0
2024-02-27,18950.0,608800.0,-324800.0,466800.0,142000.0
2024-02-27,19000.0,1475100.0,-1069500.0,1272300.0,202800.0
2024-02-27,19050.0,3898500.0,-1614700.0,2756600.0,1141900.0
2024-02-27,19100.0,3659200.0,15800.0,1821700.0,1837500.0
2024-02-27,19150.0,2755100.0,234500.0,1260300.0,1494800.0
2024-02-27,19200.0,1526900.0,320300.0,603300.0,923600.0
2024-02-27,19250.0,232500.0,146500.0,43000.0,189500.0
2024-02-27,19300.0,168000.0,168000.0,0.0,168000.0
2024-02-28,19100.0,389300.0,-389300.0,389300.0,0.0
2024-02-28,19150.0,1238200.0,-789600.0,1013900.0,224300.0
2024-02-28,19200.0,4011900.0,-2225300.0,3118600.0,893300.0
2024-02-28,19250.0,3632900.0,-317100.0,1975000.0,1657900.0
2024-02-28,19300.0,3193900.0,2494500.0,349700.0,2844200.0
2024-02-28,19350.0,1149900.0,572700.0,288600.0,861300.0
2024-02-28,19400.0,355300.0,299300.0,28000.0,327300.0
2024-02-28,19450.0,147300.0,121300.0,13000.0,134300.0
2024-02-28,19500.0,3931600.0,3931600.0,0.0,3931600.0
2024-02-28,19550.0,197100.0,195900.0,600.0,196500.0
2024-02-28,19600.0,1105300.0,1105300.0,0.0,1105300.0
2024-02-28,19650.0,234400.0,117200.0,58600.0,175800.0
2024-02-28,19700.0,1662000.0,-137000.0,899500.0,762500.0
2024-02-28,19750.0,520000.0,346200.0,86900.0,433100.0
2024-02-28,19800.0,542400.0,296800.0,122800.0,419600.0
2024-02-28,19850.0,422700.0,422700.0,0.0,422700.0
2024-02-28,19900.0,12800.0,12800.0,0.0,12800.0
2024-02-29,19700.0,68000.0,-68000.0,68000.0,0.0
2024-02-29,19750.0,1195200.0,-1046200.0,1120700.0,74500.0
2024-02-29,19800.0,3132100.0,-858300.0,1995200.0,1136900.0
2024-02-29,19850.0,3542700.0,-1621700.0,2582200.0,960500.0
2024-02-29,19900.0,3728400.0,274600.0,1726900.0,2001500.0
2024-02-29,19950.0,2020200.0,17600.0,1001300.0,1018900.0
