t,p,q,d,b,a
2024-07-24,2600.0,56600.0,56600.0,0.0,56600.0
2024-07-25,2410.0,2670600.0,769400.0,950600.0,1720000.0
2024-07-25,2420.0,451300.0,-149700.0,300500.0,150800.0
2024-07-25,2430.0,144200.0,-112600.0,128400.0,15800.0
2024-07-25,2440.0,32600.0,-23600.0,28100.0,4500.0
2024-07-25,2450.0,194400.0,-29200.0,111800.0,82600.0
2024-07-25,2460.0,35600.0,-21400.0,28500.0,7100.0
2024-07-25,2470.0,4700.0,-1900.0,3300.0,1400.0
2024-07-25,2480.0,6600.0,3400.0,1600.0,5000.0
2024-07-25,2490.0,6600.0,3600.0,1500.0,5100.0
2024-07-25,2500.0,37100.0,-37100.0,37100.0,0.0
2024-07-25,2510.0,1000.0,-1000.0,1000.0,0.0
2024-07-25,2520.0,800.0,-800.0,800.0,0.0
2024-07-25,2530.0,2500.0,-2500.0,2500.0,0.0
2024-07-25,2540.0,400.0,-400.0,400.0,0.0
2024-07-25,2550.0,81000.0,-81000.0,81000.0,0.0
2024-07-25,2560.0,29900.0,3500.0,13200.0,16700.0
2024-07-25,2570.0,6100.0,-6100.0,6100.0,0.0
2024-07-25,2580.0,3500.0,-3500.0,3500.0,0.0
2024-07-25,2590.0,0.0,0.0,0.0,0.0
2024-07-26,2250.0,372300.0,370300.0,1000.0,371300.0
2024-07-29,2100.0,2878000.0,2877800.0,100.0,2877900.0
2024-07-30,1960.0,5391700.0,3094100.0,1148800.0,4242900.0
2024-07-30,1970.0,1784700.0,-1080900.0,1432800.0,351900.0
2024-07-30,1980.0,1396900.0,-392900.0,894900.0,502000.0
2024-07-30,1990.0,992000.0,-512200.0,752100.0,239900.0
2024-07-30,2000.0,3570400.0,-1653400.0,2611900.0,958500.0
2024-07-30,2010.0,2566400.0,-257800.0,1412100.0,1154300.0
2024-07-30,2020.0,1206800.0,376200.0,415300.0,791500.0
2024-07-30,2030.0,594800.0,51400.0,271700.0,323100.0
2024-07-30,2040.0,190800.0,50400.0,70200.0,120600.0
2024-07-30,2050.0,1545300.0,-255100.0,900200.0,645100.0
2024-07-30,2060.0,242700.0,-163500.0,203100.0,39600.0
2024-07-30,2070.0,219800.0,-187400.0,203600.0,16200.0
2024-07-30,2080.0,36600.0,10800.0,12900.0,23700.0
2024-07-30,2090.0,68100.0,67100.0,500.0,67600.0
2024-07-30,2100.0,212100.0,212100.0,0.0,212100.0
2024-07-31,1890.0,103300.0,-103300.0,103300.0,0.0
2024-07-31,1900.0,732900.0,-359700.0,546300.0,186600.0
2024-07-31,1910.0,357500.0,-137700.0,247600.0,109900.0
2024-07-31,1920.0,454200.0,183200.0,135500.0,318700.0
2024-07-31,1930.0,273100.0,-28300.0,150700.0,122400.0
2024-07-31,1940.0,148100.0,61300.0,43400.0,104700.0
2024-07-31,1950.0,203000.0,21800.0,90600.0,112400.0
2024-07-31,1960.0,34300.0,22500.0,5900.0,28400.0
2024-07-31,1970.0,60600.0,58600.0,1000.0,59600.0
2024-07-31,1980.0,70000.0,54400.0,7800.0,62200.0
2024-07-31,1990.0,70000.0,9600.0,30200.0,39800.0
2024-07-31,2000.0,367400.0,356800.0,5300.0,362100.0
2024-07-31,2010.0,120900.0,120700.0,100.0,120800.0
2024-07-31,2020.0,21900.0,21900.0,0.0,21900.0
2024-07-31,2030.0,5500.0,5500.0,0.0,5500.0
2024-07-31,2040.0,1500.0,1500.0,0.0,1500.0
2024-07-31,2050.0,49200.0,8000.0,20600.0,28600.0
2024-07-31,2060.0,29300.0,-21700.0,25500.0,3800.0
2024-07-31,2070.0,8000.0,7000.0,500.0,7500.0
2024-07-31,2080.0,27700.0,8500.0,9600.0,18100.0
2024-07-31,2090.0,65400.0,-11000.0,38200.0,27200.0
2024-07-31,2100.0,921500.0,511700.0,204900.0,716600.0
2024-07-31,2110.0,1878800.0,419200.0,729800.0,1149000.0
2024-08-01,1960.0,1517900.0,199900.0,659000.0,858900.0
2024-08-01,1970.0,215500.0,-214500.0,215000.0,500.0
2024-08-01,1980.0,232000.0,-56200.0,144100.0,87900.0
2024-08-01,1990.0,92200.0,-30800.0,61500.0,30700.0
2024-08-01,2000.0,372000.0,-368400.0,370200.0,1800.0
2024-08-01,2010.0,36500.0,-34100.0,35300.0,1200.0
2024-08-01,2020.0,38500.0,-11700.0,25100.0,13400.0
2024-08-01,2030.0,48300.0,-48100.0,48200.0,100.0
2024-08-01,2040.0,22600.0,-11800.0,17200.0,5400.0
