t,p,q,d,b,a
2024-07-17,58300.0,63600.0,-26200.0,44900.0,18700.0
2024-07-17,58400.0,67800.0,-28400.0,48100.0,19700.0
2024-07-17,58500.0,199100.0,81500.0,58800.0,140300.0
2024-07-17,58600.0,50800.0,-48000.0,49400.0,1400.0
2024-07-17,58700.0,49400.0,-35000.0,42200.0,7200.0
2024-07-17,58800.0,39800.0,-34000.0,36900.0,2900.0
2024-07-17,58900.0,36500.0,-32100.0,34300.0,2200.0
2024-07-17,59000.0,132900.0,-129100.0,131000.0,1900.0
2024-07-17,59100.0,94500.0,-81900.0,88200.0,6300.0
2024-07-17,59200.0,73500.0,-44700.0,59100.0,14400.0
2024-07-17,59300.0,84400.0,-78200.0,81300.0,3100.0
2024-07-17,59400.0,108200.0,-58000.0,83100.0,25100.0
2024-07-17,59500.0,186200.0,-141200.0,163700.0,22500.0
2024-07-17,59600.0,208500.0,-1700.0,105100.0,103400.0
2024-07-17,59700.0,146400.0,-39200.0,92800.0,53600.0
2024-07-17,59800.0,139600.0,1800.0,68900.0,70700.0
2024-07-17,59900.0,57700.0,-2300.0,30000.0,27700.0
2024-07-17,60000.0,38800.0,-7600.0,23200.0,15600.0
2024-07-17,60100.0,33800.0,-26400.0,30100.0,3700.0
2024-07-17,60200.0,15100.0,5300.0,4900.0,10200.0
2024-07-17,60300.0,35300.0,-30100.0,32700.0,2600.0
2024-07-17,60400.0,3900.0,3500.0,200.0,3700.0
2024-07-17,60500.0,30500.0,17900.0,6300.0,24200.0
2024-07-17,60600.0,4500.0,4500.0,0.0,4500.0
2024-07-18,58200.0,84700.0,-83900.0,84300.0,400.0
2024-07-18,58300.0,76400.0,-59000.0,67700.0,8700.0
2024-07-18,58400.0,143900.0,-76300.0,110100.0,33800.0
2024-07-18,58500.0,234800.0,-55800.0,145300.0,89500.0
2024-07-18,58600.0,158300.0,-56500.0,107400.0,50900.0
2024-07-18,58700.0,157000.0,-33400.0,95200.0,61800.0
2024-07-18,58800.0,80400.0,51400.0,14500.0,65900.0
2024-07-18,58900.0,17100.0,-2500.0,9800.0,7300.0
2024-07-18,59000.0,33000.0,31000.0,1000.0,32000.0
2024-07-18,59200.0,10400.0,10400.0,0.0,10400.0
2024-07-18,59300.0,800.0,-800.0,800.0,0.0
2024-07-18,59400.0,5300.0,5300.0,0.0,5300.0
2024-07-18,59500.0,4600.0,-4600.0,4600.0,0.0
2024-07-18,59900.0,10800.0,9200.0,800.0,10000.0
2024-07-18,60000.0,191800.0,-93800.0,142800.0,49000.0
2024-07-19,58700.0,4600.0,-4600.0,4600.0,0.0
2024-07-19,58800.0,50900.0,-41300.0,46100.0,4800.0
2024-07-19,58900.0,30200.0,-22000.0,26100.0,4100.0
2024-07-19,59000.0,170800.0,-80000.0,125400.0,45400.0
2024-07-19,59100.0,110100.0,-39900.0,75000.0,35100.0
2024-07-19,59200.0,57100.0,-27500.0,42300.0,14800.0
2024-07-19,59300.0,34100.0,-25500.0,29800.0,4300.0
2024-07-19,59400.0,47100.0,2700.0,22200.0,24900.0
2024-07-19,59500.0,135100.0,-101700.0,118400.0,16700.0
2024-07-19,59600.0,60900.0,42500.0,9200.0,51700.0
2024-07-19,59700.0,12600.0,5400.0,3600.0,9000.0
2024-07-19,59800.0,7200.0,4000.0,1600.0,5600.0
2024-07-19,59900.0,6300.0,-2300.0,4300.0,2000.0
2024-07-19,60000.0,900.0,700.0,100.0,800.0
2024-07-22,58000.0,74000.0,-55200.0,64600.0,9400.0
2024-07-22,58100.0,122700.0,-13700.0,68200.0,54500.0
2024-07-22,58200.0,94900.0,13100.0,40900.0,54000.0
2024-07-22,58300.0,45600.0,-27800.0,36700.0,8900.0
2024-07-22,58400.0,184900.0,-5900.0,95400.0,89500.0
2024-07-22,58500.0,235200.0,-64800.0,150000.0,85200.0
2024-07-22,58600.0,103700.0,-58700.0,81200.0,22500.0
2024-07-22,58700.0,101800.0,18000.0,41900.0,59900.0
2024-07-22,58800.0,34800.0,15200.0,9800.0,25000.0
2024-07-22,58900.0,28600.0,10400.0,9100.0,19500.0
2024-07-22,59000.0,47100.0,34900.0,6100.0,41000.0
2024-07-22,59100.0,12900.0,7300.0,2800.0,10100.0
2024-07-22,59200.0,7500.0,4100.0,1700.0,5800.0
2024-07-22,59300.0,300.0,-300.0,300.0,0.0
2024-07-22,59400.0,154900.0,149900.0,2500.0,152400.0
2024-07-22,59500.0,400.0,0.0,200.0,200.0
2024-07-23,57800.0,7500.0,-7500.0,7500.0,0.0
2024-07-23,57900.0,45900.0,-4500.0,25200.0,20700.0
2024-07-23,58000.0,142000.0,-110400.0,126200.0,15800.0
2024-07-23,58100.0,67400.0,-67200.0,67300.0,100.0
2024-07-23,58200.0,101000.0,-101000.0,101000.0,0.0
2024-07-23,58300.0,157500.0,900.0,78300.0,79200.0
2024-07-23,58400.0,198900.0,-46300.0,122600.0,76300.0
2024-07-23,58500.0,217400.0,-86600.0,152000.0,65400.0
2024-07-23,58600.0,48700.0,10900.0,18900.0,29800.0
2024-07-23,58700.0,14100.0,6900.0,3600.0,10500.0
2024-07-23,58800.0,32900.0,-5700.0,19300.0,13600.0
2024-07-23,58900.0,12000.0,6000.0,3000.0,9000.0
2024-07-23,59000.0,34400.0,32800.0,800.0,33600.0
2024-07-23,59100.0,200.0,200.0,0.0,200.0
2024-07-23,59400.0,100.0,100.0,0.0,100.0
2024-07-24,56300.0,1700.0,-1700.0,1700.0,0.0
2024-07-24,56400.0,88200.0,36200.0,26000.0,62200.0
2024-07-24,56500.0,165600.0,-112600.0,139100.0,26500.0
2024-07-24,56600.0,209000.0,-43200.0,126100.0,82900.0
2024-07-24,56700.0,89000.0,-42400.0,65700.0,23300.0
2024-07-24,56800.0,125800.0,-30400.0,78100.0,47700.0
2024-07-24,56900.0,223200.0,-12000.0,117600.0,105600.0
2024-07-24,57000.0,255400.0,78600.0,88400.0,167000.0
2024-07-24,57100.0,130200.0,-14800.0,72500.0,57700.0
2024-07-24,57200.0,142800.0,17800.0,62500.0,80300.0
2024-07-24,57300.0,70400.0,47200.0,11600.0,58800.0
2024-07-24,57400.0,43500.0,23100.0,10200.0,33300.0
2024-07-24,57500.0,15600.0,5400.0,5100.0,10500.0
2024-07-24,57600.0,7400.0,4800.0,1300.0,6100.0
2024-07-24,57700.0,10800.0,9200.0,800.0,10000.0
2024-07-24,57800.0,1300.0,1300.0,0.0,1300.0
2024-07-24,58200.0,161000.0,71600.0,44700.0,116300.0
2024-07-25,57000.0,183100.0,-152300.0,167700.0,15400.0
2024-07-25,57100.0,261500.0,-24500.0,143000.0,118500.0
2024-07-25,57200.0,57100.0,7100.0,25000.0,32100.0
2024-07-25,57300.0,51100.0,23100.0,14000.0,37100.0
2024-07-25,57400.0,35200.0,-11600.0,23400.0,11800.0
2024-07-25,57500.0,29100.0,-6500.0,17800.0,11300.0
2024-07-25,57600.0,36600.0,21200.0,7700.0,28900.0
2024-07-25,57700.0,900.0,-500.0,700.0,200.0
2024-07-25,57800.0,300.0,300.0,0.0,300.0
2024-07-25,58000.0,100.0,100.0,0.0,100.0
2024-07-25,58200.0,100.0,-100.0,100.0,0.0
2024-07-26,57100.0,200.0,-200.0,200.0,0.0
2024-07-26,57300.0,9000.0,5600.0,1700.0,7300.0
2024-07-26,57400.0,9900.0,2700.0,3600.0,6300.0
2024-07-26,57500.0,26900.0,-900.0,13900.0,13000.0
2024-07-26,57600.0,151000.0,-47000.0,99000.0,52000.0
2024-07-26,57700.0,178700.0,-3900.0,91300.0,87400.0
2024-07-26,57800.0,30000.0,3800.0,13100.0,16900.0
2024-07-26,57900.0,5500.0,-900.0,3200.0,2300.0
2024-07-26,58000.0,46900.0,-18500.0,32700.0,14200.0
2024-07-26,58100.0,19200.0,-400.0,9800.0,9400.0
2024-07-26,58200.0,30100.0,25500.0,2300.0,27800.0
2024-07-29,57700.0,8100.0,-8100.0,8100.0,0.0
2024-07-29,57800.0,38800.0,-29800.0,34300.0,4500.0
2024-07-29,57900.0,34500.0,24900.0,4800.0,29700.0
2024-07-29,58000.0,65700.0,-11500.0,38600.0,27100.0
2024-07-29,58100.0,82700.0,-23100.0,52900.0,29800.0
2024-07-29,58200.0,69000.0,16400.0,26300.0,42700.0
2024-07-29,58300.0,35700.0,23500.0,6100.0,29600.0
2024-07-29,58400.0,1000.0,1000.0,0.0,1000.0
2024-07-29,58500.0,91400.0,91000.0,200.0,91200.0
2024-07-29,58800.0,5100.0,5100.0,0.0,5100.0
2024-07-30,58200.0,0.0,0.0,0.0,0.0
2024-07-30,58500.0,28000.0,2200.0,12900.0,15100.0
2024-07-30,58600.0,17600.0,-2000.0,9800.0,7800.0
2024-07-30,58700.0,11800.0,-4000.0,7900.0,3900.0
2024-07-30,58800.0,42100.0,-32900.0,37500.0,4600.0
2024-07-30,58900.0,168300.0,143900.0,12200.0,156100.0
2024-07-30,59000.0,142300.0,-83700.0,113000.0,29300.0
2024-07-30,59100.0,110600.0,37000.0,36800.0,73800.0
2024-07-30,59200.0,53400.0,-2400.0,27900.0,25500.0
2024-07-30,59300.0,71100.0,20100.0,25500.0,45600.0
2024-07-30,59400.0,88700.0,-16700.0,52700.0,36000.0
2024-07-30,59500.0,163700.0,126300.0,18700.0,145000.0
2024-07-30,59600.0,94800.0,-43000.0,68900.0,25900.0
2024-07-30,59700.0,171300.0,84700.0,43300.0,128000.0
2024-07-30,59800.0,24900.0,24500.0,200.0,24700.0
2024-07-30,59900.0,1000.0,1000.0,0.0,1000.0
2024-07-31,57300.0,300.0,-300.0,300.0,0.0
2024-07-31,57400.0,21100.0,-18100.0,19600.0,1500.0
2024-07-31,57500.0,43400.0,11000.0,16200.0,27200.0
2024-07-31,57600.0,56600.0,3800.0,26400.0,30200.0
2024-07-31,57700.0,63100.0,700.0,31200.0,31900.0
2024-07-31,57800.0,94200.0,-24400.0,59300.0,34900.0
