t,p,q,d,b,a
2024-02-26,24250.0,183200.0,-10400.0,96800.0,86400.0
2024-02-26,24300.0,132100.0,-18100.0,75100.0,57000.0
2024-02-26,24350.0,54000.0,-35800.0,44900.0,9100.0
2024-02-26,24400.0,94900.0,94900.0,0.0,94900.0
2024-02-27,24200.0,66100.0,66100.0,0.0,66100.0
2024-02-27,24300.0,25700.0,-25300.0,25500.0,200.0
2024-02-27,24350.0,363300.0,-255900.0,309600.0,53700.0
2024-02-27,24400.0,1000100.0,-298300.0,649200.0,350900.0
2024-02-27,24450.0,1463100.0,-694900.0,1079000.0,384100.0
2024-02-27,24500.0,1135000.0,695600.0,219700.0,915300.0
2024-02-27,24550.0,301600.0,194800.0,53400.0,248200.0
2024-02-27,24600.0,263000.0,66400.0,98300.0,164700.0
2024-02-27,24650.0,41300.0,41300.0,0.0,41300.0
2024-02-28,24350.0,1000.0,-1000.0,1000.0,0.0
2024-02-28,24400.0,555700.0,-390100.0,472900.0,82800.0
2024-02-28,24450.0,1063900.0,-344300.0,704100.0,359800.0
2024-02-28,24500.0,1263500.0,-285300.0,774400.0,489100.0
2024-02-28,24550.0,955900.0,-194900.0,575400.0,380500.0
2024-02-28,24600.0,795500.0,-161700.0,478600.0,316900.0
2024-02-28,24650.0,260200.0,139200.0,60500.0,199700.0
2024-02-28,24700.0,107000.0,-81800.0,94400.0,12600.0
2024-02-28,24750.0,37400.0,14200.0,11600.0,25800.0
2024-02-28,24800.0,25000.0,25000.0,0.0,25000.0
2024-02-29,24300.0,4900.0,-4900.0,4900.0,0.0
2024-02-29,24350.0,1277100.0,-1138700.0,1207900.0,69200.0
2024-02-29,24400.0,1819000.0,147200.0,835900.0,983100.0
2024-02-29,24450.0,863500.0,110900.0,376300.0,487200.0
2024-02-29,24500.0,704100.0,-205700.0,454900.0,249200.0
2024-02-29,24550.0,661700.0,18100.0,321800.0,339900.0
2024-02-29,24600.0,512200.0,-28200.0,270200.0,242000.0
2024-02-29,24650.0,169400.0,126800.0,21300.0,148100.0
2024-02-29,24700.0,6200.0,6200.0,0.0,6200.0
2024-03-01,24400.0,187500.0,-187500.0,187500.0,0.0
2024-03-01,24450.0,653200.0,-41400.0,347300.0,305900.0
2024-03-01,24500.0,708600.0,-38000.0,373300.0,335300.0
2024-03-01,24550.0,260000.0,116200.0,71900.0,188100.0
2024-03-01,24600.0,226700.0,213300.0,6700.0,220000.0
