t,p,q,d,b,a
2024-07-18,66000.0,39200.0,39200.0,0.0,39200.0
2024-07-19,65100.0,25100.0,-25100.0,25100.0,0.0
2024-07-19,65200.0,344300.0,-151500.0,247900.0,96400.0
2024-07-19,65300.0,799300.0,-767700.0,783500.0,15800.0
2024-07-19,65400.0,1057300.0,-411300.0,734300.0,323000.0
2024-07-19,65500.0,790700.0,-218900.0,504800.0,285900.0
2024-07-19,65600.0,201100.0,-31700.0,116400.0,84700.0
2024-07-19,65700.0,37300.0,-35900.0,36600.0,700.0
2024-07-19,65800.0,11000.0,-8000.0,9500.0,1500.0
2024-07-19,65900.0,13800.0,-13400.0,13600.0,200.0
2024-07-22,65200.0,10100.0,-10100.0,10100.0,0.0
2024-07-22,65300.0,234200.0,-36200.0,135200.0,99000.0
2024-07-22,65400.0,447500.0,-214100.0,330800.0,116700.0
2024-07-22,65500.0,460200.0,-28600.0,244400.0,215800.0
2024-07-22,65600.0,299200.0,-116200.0,207700.0,91500.0
2024-07-22,65700.0,420700.0,-46100.0,233400.0,187300.0
2024-07-22,65800.0,336500.0,107700.0,114400.0,222100.0
2024-07-22,65900.0,180200.0,83200.0,48500.0,131700.0
2024-07-22,66000.0,164200.0,134800.0,14700.0,149500.0
2024-07-23,65500.0,35700.0,-35700.0,35700.0,0.0
2024-07-23,65600.0,56800.0,-42200.0,49500.0,7300.0
2024-07-23,65700.0,160900.0,-5100.0,83000.0,77900.0
2024-07-23,65800.0,182200.0,16800.0,82700.0,99500.0
2024-07-23,65900.0,642900.0,-267500.0,455200.0,187700.0
2024-07-23,66000.0,1650200.0,-107800.0,879000.0,771200.0
2024-07-23,66100.0,602700.0,182100.0,210300.0,392400.0
2024-07-23,66200.0,54900.0,16100.0,19400.0,35500.0
2024-07-23,66300.0,28000.0,2800.0,12600.0,15400.0
2024-07-24,65600.0,234800.0,-176600.0,205700.0,29100.0
2024-07-24,65700.0,348500.0,-126900.0,237700.0,110800.0
2024-07-24,65800.0,1445800.0,79800.0,683000.0,762800.0
2024-07-24,65900.0,717200.0,83200.0,317000.0,400200.0
2024-07-24,66000.0,636300.0,465700.0,85300.0,551000.0
2024-07-24,66100.0,5700.0,5700.0,0.0,5700.0
2024-07-25,65300.0,35100.0,-35100.0,35100.0,0.0
2024-07-25,65400.0,1118900.0,-628100.0,873500.0,245400.0
2024-07-25,65500.0,590700.0,158500.0,216100.0,374600.0
2024-07-25,65600.0,138300.0,95500.0,21400.0,116900.0
2024-07-25,65700.0,300.0,-100.0,200.0,100.0
2024-07-26,65400.0,61700.0,-38500.0,50100.0,11600.0
2024-07-26,65500.0,125900.0,-10100.0,68000.0,57900.0
2024-07-26,65600.0,76600.0,25200.0,25700.0,50900.0
2024-07-26,65700.0,41700.0,8500.0,16600.0,25100.0
2024-07-26,65800.0,326600.0,-223800.0,275200.0,51400.0
2024-07-26,65900.0,886100.0,-375100.0,630600.0,255500.0
2024-07-26,66000.0,898900.0,168700.0,365100.0,533800.0
2024-07-26,66100.0,154400.0,95200.0,29600.0,124800.0
2024-07-26,66200.0,83100.0,83100.0,0.0,83100.0
2024-07-29,65900.0,100.0,-100.0,100.0,0.0
2024-07-29,66000.0,57400.0,-36000.0,46700.0,10700.0
2024-07-29,66100.0,42100.0,-18700.0,30400.0,11700.0
2024-07-29,66200.0,85200.0,85000.0,100.0,85100.0
2024-07-29,66300.0,71800.0,71800.0,0.0,71800.0
2024-07-29,66400.0,41800.0,41800.0,0.0,41800.0
2024-07-29,66500.0,96700.0,75700.0,10500.0,86200.0
2024-07-29,66600.0,38700.0,31300.0,3700.0,35000.0
2024-07-29,66700.0,30600.0,24200.0,3200.0,27400.0
2024-07-29,66800.0,105100.0,-61700.0,83400.0,21700.0
2024-07-29,66900.0,224900.0,4900.0,110000.0,114900.0
2024-07-29,67000.0,519900.0,217900.0,151000.0,368900.0
2024-07-29,67100.0,374400.0,30800.0,171800.0,202600.0
2024-07-29,67200.0,1085700.0,-138300.0,612000.0,473700.0
2024-07-29,67300.0,1453100.0,389900.0,531600.0,921500.0
2024-07-29,67400.0,644300.0,434300.0,105000.0,539300.0
2024-07-29,67500.0,573900.0,297700.0,138100.0,435800.0
2024-07-29,67600.0,167000.0,163000.0,2000.0,165000.0
2024-07-30,66900.0,3500.0,-3500.0,3500.0,0.0
2024-07-30,67000.0,5700.0,-5700.0,5700.0,0.0
2024-07-30,67100.0,39300.0,-37300.0,38300.0,1000.0
2024-07-30,67200.0,131200.0,-10800.0,71000.0,60200.0
2024-07-30,67300.0,225600.0,-10000.0,117800.0,107800.0
2024-07-30,67400.0,379200.0,29600.0,174800.0,204400.0
2024-07-30,67500.0,205800.0,204200.0,800.0,205000.0
2024-07-30,67600.0,123800.0,123600.0,100.0,123700.0
2024-07-30,67700.0,236900.0,10700.0,113100.0,123800.0
2024-07-30,67800.0,1189200.0,-95200.0,642200.0,547000.0
2024-07-30,67900.0,1416200.0,775400.0,320400.0,1095800.0
2024-07-30,68000.0,1176600.0,367400.0,404600.0,772000.0
2024-07-30,68100.0,498300.0,232100.0,133100.0,365200.0
2024-07-30,68200.0,322700.0,251300.0,35700.0,287000.0
2024-07-30,68300.0,154800.0,86200.0,34300.0,120500.0
2024-07-30,68400.0,1300.0,1300.0,0.0,1300.0
2024-07-31,68500.0,3800.0,-3800.0,3800.0,0.0
2024-07-31,68600.0,51600.0,43600.0,4000.0,47600.0
2024-07-31,68700.0,119700.0,52100.0,33800.0,85900.0
2024-07-31,68800.0,134500.0,121900.0,6300.0,128200.0
2024-07-31,68900.0,191600.0,62600.0,64500.0,127100.0
2024-07-31,69000.0,572000.0,132000.0,220000.0,352000.0
2024-07-31,69100.0,217000.0,46200.0,85400.0,131600.0
2024-07-31,69200.0,362800.0,-2000.0,182400.0,180400.0
2024-07-31,69300.0,541300.0,189500.0,175900.0,365400.0
2024-07-31,69400.0,548500.0,113900.0,217300.0,331200.0
2024-07-31,69500.0,568200.0,264000.0,152100.0,416100.0
2024-07-31,69600.0,259800.0,59200.0,100300.0,159500.0
2024-07-31,69700.0,618300.0,-28300.0,323300.0,295000.0
2024-07-31,69800.0,1144600.0,69600.0,537500.0,607100.0
2024-07-31,69900.0,1613200.0,710400.0,451400.0,1161800.0
2024-07-31,70000.0,1451100.0,1381900.0,34600.0,1416500.0
2024-07-31,70100.0,353300.0,228700.0,62300.0,291000.0
2024-07-31,70200.0,429000.0,386600.0,21200.0,407800.0
2024-07-31,70300.0,409700.0,51900.0,178900.0,230800.0
2024-07-31,70400.0,323300.0,312300.0,5500.0,317800.0
2024-07-31,70500.0,372800.0,322000.0,25400.0,347400.0
2024-07-31,70600.0,279200.0,141600.0,68800.0,210400.0
2024-07-31,70700.0,739200.0,-95800.0,417500.0,321700.0
2024-07-31,70800.0,667000.0,235400.0,215800.0,451200.0
2024-07-31,70900.0,895200.0,293800.0,300700.0,594500.0
2024-07-31,71000.0,1940800.0,1172000.0,384400.0,1556400.0
2024-07-31,71100.0,568000.0,346600.0,110700.0,457300.0
2024-07-31,71200.0,462000.0,82200.0,189900.0,272100.0
2024-07-31,71300.0,678000.0,132200.0,272900.0,405100.0
2024-07-31,71400.0,770600.0,137200.0,316700.0,453900.0
2024-07-31,71500.0,1017600.0,780600.0,118500.0,899100.0
2024-07-31,71600.0,299100.0,68900.0,115100.0,184000.0
2024-07-31,71700.0,323700.0,37500.0,143100.0,180600.0
2024-07-31,71800.0,301200.0,118400.0,91400.0,209800.0
2024-07-31,71900.0,489400.0,135600.0,176900.0,312500.0
2024-07-31,72000.0,688700.0,688700.0,0.0,688700.0
2024-08-01,70100.0,45300.0,-45300.0,45300.0,0.0
2024-08-01,70200.0,116100.0,-34300.0,75200.0,40900.0
2024-08-01,70300.0,99200.0,10200.0,44500.0,54700.0
2024-08-01,70400.0,128200.0,-54600.0,91400.0,36800.0
2024-08-01,70500.0,325000.0,-15000.0,170000.0,155000.0
2024-08-01,70600.0,351000.0,-108400.0,229700.0,121300.0
2024-08-01,70700.0,211000.0,-55400.0,133200.0,77800.0
2024-08-01,70800.0,47100.0,-9100.0,28100.0,19000.0
2024-08-01,70900.0,196500.0,-178300.0,187400.0,9100.0
2024-08-01,71000.0,841400.0,-225400.0,533400.0,308000.0
2024-08-01,71100.0,635700.0,-379500.0,507600.0,128100.0
2024-08-01,71200.0,846600.0,-294000.0,570300.0,276300.0
2024-08-01,71300.0,1113200.0,-386800.0,750000.0,363200.0
2024-08-01,71400.0,1235800.0,-304200.0,770000.0,465800.0
2024-08-01,71500.0,1107900.0,150900.0,478500.0,629400.0
2024-08-01,71600.0,855400.0,143600.0,355900.0,499500.0
2024-08-01,71700.0,239600.0,153600.0,43000.0,196600.0
2024-08-01,71800.0,27700.0,16100.0,5800.0,21900.0
2024-08-01,71900.0,1300.0,1300.0,0.0,1300.0
2024-08-02,70000.0,49300.0,-49300.0,49300.0,0.0
2024-08-02,70100.0,29100.0,7900.0,10600.0,18500.0
2024-08-02,70200.0,27900.0,10500.0,8700.0,19200.0
2024-08-02,70300.0,99800.0,66800.0,16500.0,83300.0
2024-08-02,70400.0,69600.0,-61800.0,65700.0,3900.0
2024-08-02,70500.0,178100.0,35500.0,71300.0,106800.0
2024-08-02,70600.0,283800.0,-78000.0,180900.0,102900.0
2024-08-02,70700.0,599000.0,-95000.0,347000.0,252000.0
2024-08-02,70800.0,665400.0,-175000.0,420200.0,245200.0
2024-08-02,70900.0,1162100.0,-279500.0,720800.0,441300.0
2024-08-02,71000.0,1695600.0,486000.0,604800.0,1090800.0
2024-08-02,71100.0,907200.0,169800.0,368700.0,538500.0
2024-08-02,71200.0,960800.0,383400.0,288700.0,672100.0
2024-08-02,71300.0,841600.0,424000.0,208800.0,632800.0
2024-08-02,71400.0,381800.0,309800.0,36000.0,345800.0
2024-08-02,71500.0,431200.0,349000.0,41100.0,390100.0
2024-08-02,71600.0,189800.0,129000.0,30400.0,159400.0
2024-08-02,71700.0,251400.0,-50800.0,151100.0,100300.0
2024-08-02,71800.0,751800.0,250600.0,250600.0,501200.0
2024-08-02,71900.0,161400.0,161400.0,0.0,161400.0
2024-08-05,68500.0,14700.0,-14700.0,14700.0,0.0
2024-08-05,68600.0,16700.0,-16700.0,16700.0,0.0
2024-08-05,68700.0,16200.0,-16200.0,16200.0,0.0
2024-08-05,68800.0,6500.0,-6500.0,6500.0,0.0
2024-08-05,68900.0,40600.0,-25600.0,33100.0,7500.0
2024-08-05,69000.0,130000.0,-87000.0,108500.0,21500.0
2024-08-05,69100.0,92800.0,-70400.0,81600.0,11200.0
2024-08-05,69200.0,338700.0,-224300.0,281500.0,57200.0
2024-08-05,69300.0,820500.0,-192300.0,506400.0,314100.0
2024-08-05,69400.0,1116800.0,-189800.0,653300.0,463500.0
2024-08-05,69500.0,1529400.0,-597400.0,1063400.0,466000.0
2024-08-05,69600.0,1135400.0,51400.0,542000.0,593400.0
2024-08-05,69700.0,868800.0,187600.0,340600.0,528200.0
2024-08-05,69800.0,364400.0,71200.0,146600.0,217800.0
2024-08-05,69900.0,159700.0,43700.0,58000.0,101700.0
2024-08-05,70000.0,372200.0,-15800.0,194000.0,178200.0
2024-08-05,70100.0,139200.0,-138200.0,138700.0,500.0
2024-08-05,70200.0,406700.0,-348700.0,377700.0,29000.0
2024-08-05,70300.0,408000.0,181400.0,113300.0,294700.0
2024-08-05,70400.0,128900.0,-51500.0,90200.0,38700.0
2024-08-05,70500.0,230200.0,-77000.0,153600.0,76600.0
2024-08-05,70600.0,139400.0,-62600.0,101000.0,38400.0
2024-08-05,70700.0,338000.0,53600.0,142200.0,195800.0
2024-08-05,70800.0,172200.0,-101400.0,136800.0,35400.0
2024-08-05,70900.0,1134600.0,-480000.0,807300.0,327300.0
2024-08-05,71000.0,1017700.0,259100.0,379300.0,638400.0
2024-08-05,71100.0,350300.0,174300.0,88000.0,262300.0
2024-08-05,71200.0,20500.0,20500.0,0.0,20500.0
2024-08-06,70000.0,31800.0,-31800.0,31800.0,0.0
2024-08-06,70100.0,110800.0,-50000.0,80400.0,30400.0
2024-08-06,70200.0,455800.0,-303600.0,379700.0,76100.0
2024-08-06,70300.0,1055500.0,257900.0,398800.0,656700.0
2024-08-06,70400.0,951900.0,283100.0,334400.0,617500.0
2024-08-06,70500.0,318600.0,246800.0,35900.0,282700.0
2024-08-06,70600.0,86500.0,37500.0,24500.0,62000.0
2024-08-06,70700.0,70000.0,51000.0,9500.0,60500.0
2024-08-06,70800.0,26400.0,26400.0,0.0,26400.0
2024-08-06,70900.0,23000.0,22600.0,200.0,22800.0
2024-08-06,71000.0,102100.0,91900.0,5100.0,97000.0
2024-08-06,71100.0,89100.0,-47100.0,68100.0,21000.0
2024-08-06,71200.0,213800.0,6800.0,103500.0,110300.0
2024-08-06,71300.0,415600.0,261400.0,77100.0,338500.0
2024-08-06,71400.0,332600.0,215000.0,58800.0,273800.0
2024-08-06,71500.0,312800.0,207600.0,52600.0,260200.0
2024-08-06,71600.0,209500.0,158700.0,25400.0,184100.0
2024-08-06,71700.0,122200.0,112000.0,5100.0,117100.0
2024-08-06,71800.0,168900.0,160300.0,4300.0,164600.0
2024-08-06,71900.0,216900.0,212900.0,2000.0,214900.0
2024-08-06,72000.0,293800.0,234600.0,29600.0,264200.0
2024-08-06,72100.0,277300.0,-93500.0,185400.0,91900.0
2024-08-06,72200.0,387800.0,121800.0,133000.0,254800.0
2024-08-06,72300.0,604000.0,556400.0,23800.0,580200.0
2024-08-06,72400.0,59900.0,18900.0,20500.0,39400.0
2024-08-06,72500.0,217000.0,61000.0,78000.0,139000.0
2024-08-06,72600.0,592500.0,-148300.0,370400.0,222100.0
2024-08-06,72700.0,1035200.0,-219800.0,627500.0,407700.0
2024-08-06,72800.0,1165300.0,-84700.0,625000.0,540300.0
2024-08-06,72900.0,1413200.0,-211800.0,812500.0,600700.0
2024-08-06,73000.0,1155500.0,602300.0,276600.0,878900.0
2024-08-06,73100.0,221600.0,99800.0,60900.0,160700.0
2024-08-06,73200.0,149300.0,110300.0,19500.0,129800.0
2024-08-06,73300.0,500.0,500.0,0.0,500.0
2024-08-07,72400.0,20500.0,-12100.0,16300.0,4200.0
2024-08-07,72500.0,59800.0,-46200.0,53000.0,6800.0
2024-08-07,72600.0,223500.0,-179500.0,201500.0,22000.0
2024-08-07,72700.0,550000.0,-234600.0,392300.0,157700.0
2024-08-07,72800.0,944800.0,-133000.0,538900.0,405900.0
2024-08-07,72900.0,2003000.0,-228200.0,1115600.0,887400.0
2024-08-07,73000.0,2473200.0,1493200.0,490000.0,1983200.0
2024-08-07,73100.0,659800.0,423200.0,118300.0,541500.0
2024-08-07,73200.0,484200.0,337600.0,73300.0,410900.0
2024-08-07,73300.0,354700.0,345300.0,4700.0,350000.0
2024-08-07,73400.0,217800.0,189200.0,14300.0,203500.0
2024-08-07,73500.0,643200.0,124800.0,259200.0,384000.0
2024-08-07,73600.0,385200.0,135400.0,124900.0,260300.0
2024-08-07,73700.0,488800.0,405600.0,41600.0,447200.0
2024-08-07,73800.0,46600.0,46600.0,0.0,46600.0
2024-08-08,72200.0,21800.0,-21800.0,21800.0,0.0
2024-08-08,72300.0,89500.0,-49300.0,69400.0,20100.0
2024-08-08,72400.0,200000.0,-122000.0,161000.0,39000.0
2024-08-08,72500.0,674700.0,-199500.0,437100.0,237600.0
2024-08-08,72600.0,270000.0,-201600.0,235800.0,34200.0
2024-08-08,72700.0,430800.0,-82800.0,256800.0,174000.0
2024-08-08,72800.0,240300.0,21100.0,109600.0,130700.0
2024-08-08,72900.0,257000.0,200.0,128400.0,128600.0
2024-08-08,73000.0,200000.0,-89600.0,144800.0,55200.0
2024-08-08,73100.0,170100.0,-167700.0,168900.0,1200.0
2024-08-08,73200.0,172900.0,-169900.0,171400.0,1500.0
2024-08-08,73300.0,270700.0,-222700.0,246700.0,24000.0
2024-08-08,73400.0,487900.0,-221300.0,354600.0,133300.0
2024-08-08,73500.0,406500.0,-90300.0,248400.0,158100.0
2024-08-08,73600.0,295900.0,-24100.0,160000.0,135900.0
2024-08-08,73700.0,367700.0,-120700.0,244200.0,123500.0
2024-08-08,73800.0,240000.0,130200.0,54900.0,185100.0
2024-08-08,73900.0,136100.0,-3500.0,69800.0,66300.0
2024-08-08,74000.0,400000.0,133800.0,133100.0,266900.0
2024-08-08,74100.0,96300.0,50300.0,23000.0,73300.0
2024-08-08,74200.0,40700.0,13500.0,13600.0,27100.0
2024-08-08,74300.0,48500.0,10100.0,19200.0,29300.0
2024-08-08,74400.0,19400.0,19400.0,0.0,19400.0
2024-08-09,72500.0,200.0,-200.0,200.0,0.0
2024-08-09,72600.0,158700.0,-114900.0,136800.0,21900.0
2024-08-09,72700.0,1090200.0,-516800.0,803500.0,286700.0
2024-08-09,72800.0,512500.0,-156100.0,334300.0,178200.0
2024-08-09,72900.0,456600.0,-106000.0,281300.0,175300.0
2024-08-09,73000.0,908600.0,-99400.0,504000.0,404600.0
2024-08-09,73100.0,554400.0,-45000.0,299700.0,254700.0
2024-08-09,73200.0,448600.0,222400.0,113100.0,335500.0
2024-08-09,73300.0,89500.0,63900.0,12800.0,76700.0
2024-08-09,73400.0,65600.0,12800.0,26400.0,39200.0
2024-08-12,72800.0,4400.0,-4400.0,4400.0,0.0
2024-08-12,72900.0,198700.0,3100.0,97800.0,100900.0
2024-08-12,73000.0,632700.0,-408900.0,520800.0,111900.0
2024-08-12,73100.0,660800.0,-458200.0,559500.0,101300.0
2024-08-12,73200.0,573600.0,-209600.0,391600.0,182000.0
2024-08-12,73300.0,515000.0,-173000.0,344000.0,171000.0
2024-08-12,73400.0,490400.0,-45200.0,267800.0,222600.0
2024-08-12,73500.0,230800.0,-47200.0,139000.0,91800.0
2024-08-12,73600.0,409900.0,-239700.0,324800.0,85100.0
2024-08-12,73700.0,365700.0,-160900.0,263300.0,102400.0
2024-08-12,73800.0,413400.0,85600.0,163900.0,249500.0
2024-08-12,73900.0,169900.0,-36300.0,103100.0,66800.0
2024-08-12,74000.0,374700.0,76700.0,149000.0,225700.0
2024-08-12,74100.0,173100.0,48700.0,62200.0,110900.0
2024-08-12,74200.0,78100.0,42900.0,17600.0,60500.0
2024-08-12,74300.0,73000.0,14800.0,29100.0,43900.0
2024-08-12,74400.0,20000.0,20000.0,0.0,20000.0
