t,p,q,d,b,a
2024-07-26,35000.0,30600.0,16800.0,6900.0,23700.0
2024-07-29,35200.0,9700.0,-7900.0,8800.0,900.0
2024-07-29,35300.0,40400.0,-17600.0,29000.0,11400.0
2024-07-29,35400.0,91200.0,-4000.0,47600.0,43600.0
2024-07-29,35500.0,115000.0,29600.0,42700.0,72300.0
2024-07-29,35600.0,127200.0,26800.0,50200.0,77000.0
2024-07-29,35700.0,78200.0,-18400.0,48300.0,29900.0
2024-07-29,35800.0,111500.0,10500.0,50500.0,61000.0
2024-07-29,35900.0,63500.0,59100.0,2200.0,61300.0
2024-07-29,36000.0,26000.0,23800.0,1100.0,24900.0
2024-07-29,36100.0,12000.0,7800.0,2100.0,9900.0
2024-07-29,36200.0,100.0,100.0,0.0,100.0
2024-07-29,36300.0,10000.0,-7400.0,8700.0,1300.0
2024-07-29,36400.0,56500.0,23900.0,16300.0,40200.0
2024-07-29,36500.0,27800.0,7200.0,10300.0,17500.0
2024-07-29,36600.0,26600.0,10400.0,8100.0,18500.0
2024-07-29,36700.0,28400.0,-8200.0,18300.0,10100.0
2024-07-29,36800.0,104300.0,-5100.0,54700.0,49600.0
2024-07-29,36900.0,154600.0,-15600.0,85100.0,69500.0
2024-07-29,37000.0,258700.0,116300.0,71200.0,187500.0
2024-07-29,37100.0,43200.0,-7000.0,25100.0,18100.0
2024-07-29,37200.0,53000.0,42000.0,5500.0,47500.0
2024-07-29,37300.0,16300.0,5500.0,5400.0,10900.0
2024-07-29,37400.0,143500.0,63700.0,39900.0,103600.0
2024-07-29,37500.0,500.0,500.0,0.0,500.0
2024-07-30,35800.0,18000.0,-18000.0,18000.0,0.0
2024-07-30,35900.0,52900.0,-21900.0,37400.0,15500.0
2024-07-30,36000.0,71300.0,-5700.0,38500.0,32800.0
2024-07-30,36100.0,19500.0,-12100.0,15800.0,3700.0
2024-07-30,36200.0,49500.0,9900.0,19800.0,29700.0
2024-07-30,36300.0,68000.0,-9400.0,38700.0,29300.0
2024-07-30,36400.0,90600.0,-20600.0,55600.0,35000.0
2024-07-30,36500.0,224500.0,-140100.0,182300.0,42200.0
2024-07-30,36600.0,109100.0,-38500.0,73800.0,35300.0
2024-07-30,36700.0,80300.0,-3100.0,41700.0,38600.0
2024-07-30,36800.0,113400.0,-33800.0,73600.0,39800.0
2024-07-30,36900.0,142000.0,-17000.0,79500.0,62500.0
2024-07-30,37000.0,68500.0,-15100.0,41800.0,26700.0
2024-07-30,37100.0,55200.0,-23200.0,39200.0,16000.0
2024-07-30,37200.0,33600.0,12400.0,10600.0,23000.0
2024-07-30,37300.0,17600.0,-13000.0,15300.0,2300.0
2024-07-30,37400.0,3000.0,3000.0,0.0,3000.0
2024-07-31,33900.0,11500.0,-11500.0,11500.0,0.0
2024-07-31,34000.0,93300.0,-32900.0,63100.0,30200.0
2024-07-31,34100.0,51900.0,-26700.0,39300.0,12600.0
2024-07-31,34200.0,25900.0,4700.0,10600.0,15300.0
2024-07-31,34300.0,25900.0,-25700.0,25800.0,100.0
2024-07-31,34400.0,160600.0,-138200.0,149400.0,11200.0
2024-07-31,34500.0,135900.0,-63100.0,99500.0,36400.0
2024-07-31,34600.0,111300.0,-72300.0,91800.0,19500.0
2024-07-31,34700.0,110600.0,-74800.0,92700.0,17900.0
2024-07-31,34800.0,200400.0,-30400.0,115400.0,85000.0
2024-07-31,34900.0,98600.0,-1000.0,49800.0,48800.0
2024-07-31,35000.0,172000.0,-27000.0,99500.0,72500.0
2024-07-31,35100.0,39600.0,5400.0,17100.0,22500.0
2024-07-31,35200.0,32200.0,-20200.0,26200.0,6000.0
2024-07-31,35300.0,39000.0,-29400.0,34200.0,4800.0
2024-07-31,35400.0,29800.0,-13800.0,21800.0,8000.0
2024-07-31,35500.0,33200.0,13200.0,10000.0,23200.0
2024-07-31,35600.0,30600.0,-30600.0,30600.0,0.0
2024-07-31,35700.0,32100.0,-29900.0,31000.0,1100.0
2024-07-31,35800.0,136200.0,-135600.0,135900.0,300.0
2024-07-31,35900.0,66300.0,-9500.0,37900.0,28400.0
2024-07-31,36000.0,85600.0,-39600.0,62600.0,23000.0
2024-07-31,36100.0,54200.0,-17400.0,35800.0,18400.0
2024-07-31,36200.0,50400.0,-43200.0,46800.0,3600.0
2024-07-31,36300.0,70400.0,-24000.0,47200.0,23200.0
2024-07-31,36400.0,71300.0,13300.0,29000.0,42300.0
2024-07-31,36500.0,28100.0,-2900.0,15500.0,12600.0
2024-07-31,36600.0,12400.0,-800.0,6600.0,5800.0
2024-07-31,36700.0,1000.0,1000.0,0.0,1000.0
2024-07-31,36800.0,200.0,200.0,0.0,200.0
2024-08-01,31500.0,18700.0,-18700.0,18700.0,0.0
2024-08-01,31600.0,14200.0,6400.0,3900.0,10300.0
2024-08-01,31700.0,10900.0,6700.0,2100.0,8800.0
2024-08-01,31900.0,3000.0,-3000.0,3000.0,0.0
2024-08-01,32000.0,167500.0,-149100.0,158300.0,9200.0
2024-08-01,32100.0,23000.0,-22400.0,22700.0,300.0
2024-08-01,32200.0,125700.0,-49300.0,87500.0,38200.0
2024-08-01,32300.0,58600.0,-3600.0,31100.0,27500.0
2024-08-01,32400.0,52300.0,100.0,26100.0,26200.0
2024-08-01,32500.0,137100.0,-5700.0,71400.0,65700.0
2024-08-01,32600.0,79400.0,-49200.0,64300.0,15100.0
2024-08-01,32700.0,75900.0,-14900.0,45400.0,30500.0
2024-08-01,32800.0,42800.0,-12600.0,27700.0,15100.0
2024-08-01,32900.0,10600.0,-7600.0,9100.0,1500.0
2024-08-01,33000.0,133400.0,-65000.0,99200.0,34200.0
2024-08-01,33100.0,85000.0,-35200.0,60100.0,24900.0
2024-08-01,33200.0,29900.0,-1100.0,15500.0,14400.0
2024-08-01,33300.0,88600.0,13600.0,37500.0,51100.0
2024-08-01,33400.0,17100.0,6700.0,5200.0,11900.0
2024-08-01,33500.0,72900.0,-39900.0,56400.0,16500.0
2024-08-01,33600.0,102100.0,-50700.0,76400.0,25700.0
2024-08-01,33700.0,71600.0,-64200.0,67900.0,3700.0
2024-08-01,33800.0,73100.0,-10300.0,41700.0,31400.0
2024-08-01,33900.0,17700.0,7500.0,5100.0,12600.0
2024-08-01,34000.0,42600.0,-30400.0,36500.0,6100.0
2024-08-01,34100.0,11300.0,-8900.0,10100.0,1200.0
2024-08-01,34200.0,10400.0,-9400.0,9900.0,500.0
2024-08-01,34300.0,3500.0,-2700.0,3100.0,400.0
2024-08-01,34400.0,18100.0,-16100.0,17100.0,1000.0
2024-08-01,34500.0,17500.0,-8700.0,13100.0,4400.0
2024-08-01,34600.0,21900.0,-5100.0,13500.0,8400.0
2024-08-01,34700.0,20300.0,-12700.0,16500.0,3800.0
2024-08-01,34800.0,15600.0,-3400.0,9500.0,6100.0
2024-08-01,34900.0,5500.0,-4500.0,5000.0,500.0
2024-08-01,35000.0,10500.0,-500.0,5500.0,5000.0
2024-08-01,35100.0,1100.0,1100.0,0.0,1100.0
2024-08-02,30700.0,1100.0,-1100.0,1100.0,0.0
2024-08-02,30800.0,14700.0,-14700.0,14700.0,0.0
2024-08-02,30900.0,78100.0,65300.0,6400.0,71700.0
2024-08-02,31000.0,37800.0,6600.0,15600.0,22200.0
2024-08-02,31100.0,3600.0,-3400.0,3500.0,100.0
2024-08-02,31200.0,63900.0,5500.0,29200.0,34700.0
2024-08-02,31300.0,74500.0,36100.0,19200.0,55300.0
2024-08-02,31400.0,6300.0,-900.0,3600.0,2700.0
2024-08-02,31500.0,10300.0,100.0,5100.0,5200.0
2024-08-02,31600.0,35000.0,-16600.0,25800.0,9200.0
2024-08-02,31700.0,20000.0,-12200.0,16100.0,3900.0
2024-08-02,31800.0,42000.0,-8600.0,25300.0,16700.0
2024-08-02,31900.0,32300.0,6500.0,12900.0,19400.0
2024-08-02,32000.0,57500.0,-100.0,28800.0,28700.0
2024-08-02,32100.0,14800.0,-9400.0,12100.0,2700.0
2024-08-02,32200.0,59000.0,1400.0,28800.0,30200.0
2024-08-02,32300.0,104000.0,-77000.0,90500.0,13500.0
2024-08-02,32400.0,125200.0,-2200.0,63700.0,61500.0
2024-08-02,32500.0,77100.0,40100.0,18500.0,58600.0
2024-08-02,32600.0,37500.0,27100.0,5200.0,32300.0
2024-08-02,32700.0,20000.0,-20000.0,20000.0,0.0
2024-08-02,32800.0,16000.0,6000.0,5000.0,11000.0
2024-08-02,32900.0,19000.0,11000.0,4000.0,15000.0
2024-08-02,33000.0,23700.0,3300.0,10200.0,13500.0
2024-08-02,33100.0,5300.0,2500.0,1400.0,3900.0
2024-08-02,33200.0,26900.0,23300.0,1800.0,25100.0
2024-08-02,33300.0,16000.0,1600.0,7200.0,8800.0
2024-08-02,33400.0,22200.0,19200.0,1500.0,20700.0
2024-08-02,33500.0,16600.0,13800.0,1400.0,15200.0
2024-08-02,33600.0,6600.0,0.0,3300.0,3300.0
2024-08-02,33700.0,7200.0,400.0,3400.0,3800.0
2024-08-02,33800.0,27100.0,-11100.0,19100.0,8000.0
2024-08-02,33900.0,68000.0,-12600.0,40300.0,27700.0
2024-08-02,34000.0,36700.0,-1700.0,19200.0,17500.0
2024-08-02,34100.0,100.0,100.0,0.0,100.0
2024-08-05,30900.0,1000.0,-1000.0,1000.0,0.0
2024-08-05,31000.0,181800.0,-161400.0,171600.0,10200.0
2024-08-05,31100.0,39700.0,-23500.0,31600.0,8100.0
2024-08-05,31200.0,15600.0,-9600.0,12600.0,3000.0
2024-08-05,31300.0,7700.0,-5100.0,6400.0,1300.0
2024-08-05,31400.0,68800.0,-64200.0,66500.0,2300.0
2024-08-05,31500.0,125700.0,-44100.0,84900.0,40800.0
2024-08-05,31600.0,99600.0,-14200.0,56900.0,42700.0
2024-08-05,31700.0,130900.0,44500.0,43200.0,87700.0
2024-08-05,31800.0,31000.0,-4400.0,17700.0,13300.0
2024-08-05,31900.0,39400.0,2800.0,18300.0,21100.0
2024-08-05,32000.0,129100.0,-70100.0,99600.0,29500.0
2024-08-05,32100.0,57100.0,11100.0,23000.0,34100.0
2024-08-05,32200.0,20000.0,15400.0,2300.0,17700.0
2024-08-05,32300.0,17300.0,5300.0,6000.0,11300.0
2024-08-05,32400.0,6800.0,600.0,3100.0,3700.0
2024-08-05,32500.0,100700.0,-27700.0,64200.0,36500.0
2024-08-05,32600.0,92800.0,-76800.0,84800.0,8000.0
2024-08-05,32700.0,25300.0,-11500.0,18400.0,6900.0
2024-08-05,32800.0,27000.0,-7400.0,17200.0,9800.0
2024-08-05,32900.0,27200.0,-4200.0,15700.0,11500.0
2024-08-05,33000.0,54900.0,-9700.0,32300.0,22600.0
2024-08-05,33100.0,33800.0,3800.0,15000.0,18800.0
2024-08-05,33200.0,56600.0,4600.0,26000.0,30600.0
2024-08-05,33300.0,33300.0,15700.0,8800.0,24500.0
2024-08-05,33500.0,400.0,400.0,0.0,400.0
2024-08-06,30500.0,600.0,-600.0,600.0,0.0
2024-08-06,30600.0,4600.0,-4600.0,4600.0,0.0
2024-08-06,30700.0,7300.0,1500.0,2900.0,4400.0
2024-08-06,30800.0,20700.0,6900.0,6900.0,13800.0
2024-08-06,30900.0,27300.0,27300.0,0.0,27300.0
2024-08-06,31000.0,51700.0,25300.0,13200.0,38500.0
2024-08-06,31100.0,29500.0,-24900.0,27200.0,2300.0
2024-08-06,31200.0,29200.0,1400.0,13900.0,15300.0
2024-08-06,31300.0,52100.0,-35900.0,44000.0,8100.0
2024-08-06,31400.0,56200.0,28600.0,13800.0,42400.0
2024-08-06,31500.0,43800.0,16000.0,13900.0,29900.0
2024-08-06,31600.0,91700.0,4100.0,43800.0,47900.0
2024-08-06,31700.0,127500.0,58500.0,34500.0,93000.0
2024-08-06,31800.0,64600.0,12200.0,26200.0,38400.0
2024-08-06,31900.0,66900.0,28100.0,19400.0,47500.0
2024-08-06,32000.0,28100.0,27900.0,100.0,28000.0
2024-08-06,32100.0,6500.0,-6500.0,6500.0,0.0
2024-08-06,32200.0,107900.0,-86700.0,97300.0,10600.0
2024-08-06,32300.0,71400.0,23600.0,23900.0,47500.0
2024-08-06,32400.0,40000.0,34000.0,3000.0,37000.0
2024-08-06,32500.0,103900.0,-40500.0,72200.0,31700.0
2024-08-06,32600.0,66700.0,56100.0,5300.0,61400.0
2024-08-07,31700.0,8200.0,-8200.0,8200.0,0.0
2024-08-07,31800.0,34100.0,-5900.0,20000.0,14100.0
2024-08-07,31900.0,49700.0,29100.0,10300.0,39400.0
2024-08-07,32000.0,76700.0,-53100.0,64900.0,11800.0
2024-08-07,32100.0,100100.0,-42500.0,71300.0,28800.0
2024-08-07,32200.0,60400.0,10200.0,25100.0,35300.0
2024-08-07,32300.0,28100.0,5500.0,11300.0,16800.0
2024-08-07,32400.0,38400.0,24000.0,7200.0,31200.0
2024-08-07,32500.0,74400.0,-1600.0,38000.0,36400.0
2024-08-07,32600.0,58000.0,21000.0,18500.0,39500.0
2024-08-07,32700.0,93300.0,-32700.0,63000.0,30300.0
2024-08-07,32800.0,84600.0,40000.0,22300.0,62300.0
2024-08-07,32900.0,42000.0,42000.0,0.0,42000.0
2024-08-08,31100.0,16200.0,-16200.0,16200.0,0.0
2024-08-08,31200.0,35400.0,15600.0,9900.0,25500.0
2024-08-08,31300.0,11700.0,-8700.0,10200.0,1500.0
2024-08-08,31400.0,16400.0,-13800.0,15100.0,1300.0
2024-08-08,31500.0,90900.0,-7300.0,49100.0,41800.0
2024-08-08,31600.0,99000.0,-6000.0,52500.0,46500.0
2024-08-08,31700.0,54700.0,-23100.0,38900.0,15800.0
2024-08-08,31800.0,36400.0,16200.0,10100.0,26300.0
2024-08-08,31900.0,17000.0,-3600.0,10300.0,6700.0
2024-08-08,32000.0,93200.0,30000.0,31600.0,61600.0
2024-08-08,32100.0,33000.0,-16800.0,24900.0,8100.0
2024-08-08,32200.0,86900.0,-63500.0,75200.0,11700.0
2024-08-08,32300.0,33900.0,-5300.0,19600.0,14300.0
2024-08-08,32400.0,88200.0,-7400.0,47800.0,40400.0
2024-08-08,32500.0,55200.0,-28000.0,41600.0,13600.0
2024-08-08,32600.0,42800.0,-30000.0,36400.0,6400.0
2024-08-08,32700.0,55800.0,13200.0,21300.0,34500.0
2024-08-08,32800.0,20900.0,20900.0,0.0,20900.0
2024-08-08,32900.0,5000.0,-800.0,2900.0,2100.0
2024-08-09,31800.0,100.0,-100.0,100.0,0.0
2024-08-09,31900.0,37700.0,6700.0,15500.0,22200.0
2024-08-09,32000.0,116900.0,-45100.0,81000.0,35900.0
2024-08-09,32100.0,78200.0,-45600.0,61900.0,16300.0
2024-08-09,32200.0,110000.0,34400.0,37800.0,72200.0
2024-08-09,32300.0,123200.0,15400.0,53900.0,69300.0
2024-08-09,32400.0,115100.0,-18700.0,66900.0,48200.0
2024-08-09,32500.0,250600.0,8400.0,121100.0,129500.0
2024-08-09,32600.0,127800.0,18800.0,54500.0,73300.0
2024-08-09,32700.0,13000.0,13000.0,0.0,13000.0
2024-08-12,32000.0,10900.0,-10900.0,10900.0,0.0
2024-08-12,32300.0,21900.0,-14700.0,18300.0,3600.0
2024-08-12,32500.0,9200.0,200.0,4500.0,4700.0
2024-08-12,32600.0,5500.0,-3500.0,4500.0,1000.0
2024-08-12,32700.0,4700.0,700.0,2000.0,2700.0
2024-08-12,32800.0,0.0,0.0,0.0,0.0
2024-08-12,32900.0,5600.0,-2600.0,4100.0,1500.0
2024-08-12,33000.0,33200.0,-2800.0,18000.0,15200.0
2024-08-12,33100.0,17700.0,10100.0,3800.0,13900.0
2024-08-12,33200.0,6800.0,6600.0,100.0,6700.0
2024-08-12,33300.0,87700.0,-78900.0,83300.0,4400.0
2024-08-12,33400.0,215600.0,-36000.0,125800.0,89800.0
2024-08-12,33500.0,288000.0,99200.0,94400.0,193600.0
2024-08-12,33600.0,90300.0,22700.0,33800.0,56500.0
2024-08-12,33700.0,111400.0,-8400.0,59900.0,51500.0
2024-08-12,33800.0,114500.0,52700.0,30900.0,83600.0
2024-08-12,33900.0,150000.0,-22800.0,86400.0,63600.0
