t,p,q,d,b,a
2024-02-28,33000.0,46015.0,6005.0,20005.0,26010.0
2024-02-28,33100.0,2600.0,1200.0,700.0,1900.0
2024-02-28,33200.0,5200.0,4800.0,200.0,5000.0
2024-02-29,32000.0,33500.0,-7500.0,20500.0,13000.0
2024-02-29,32100.0,15000.0,2400.0,6300.0,8700.0
2024-02-29,32200.0,29001.0,-13399.0,21200.0,7801.0
2024-02-29,32300.0,15000.0,1800.0,6600.0,8400.0
2024-02-29,32400.0,5100.0,5100.0,0.0,5100.0
2024-02-29,32500.0,2000.0,-2000.0,2000.0,0.0
2024-02-29,32800.0,5000.0,5000.0,0.0,5000.0
2024-03-01,32000.0,18200.0,-18200.0,18200.0,0.0
2024-03-01,32100.0,5500.0,-900.0,3200.0,2300.0
2024-03-01,32200.0,7900.0,-1100.0,4500.0,3400.0
2024-03-01,32300.0,53100.0,6300.0,23400.0,29700.0
2024-03-01,32400.0,26201.0,8201.0,9000.0,17201.0
2024-03-01,32500.0,82205.0,53005.0,14600.0,67605.0
2024-03-01,32600.0,25998.0,22798.0,1600.0,24398.0
2024-03-01,32700.0,1000.0,1000.0,0.0,1000.0
2024-03-01,32800.0,37500.0,5100.0,16200.0,21300.0
2024-03-01,32900.0,32530.0,24330.0,4100.0,28430.0
2024-03-01,33000.0,116800.0,-86800.0,101800.0,15000.0
2024-03-01,33100.0,5200.0,3200.0,1000.0,4200.0
2024-03-01,33200.0,25200.0,18400.0,3400.0,21800.0
2024-03-01,33300.0,22400.0,12400.0,5000.0,17400.0
2024-03-01,33400.0,3000.0,-2600.0,2800.0,200.0
2024-03-04,33100.0,12900.0,-12900.0,12900.0,0.0
2024-03-04,33200.0,96023.0,-37223.0,66623.0,29400.0
2024-03-04,33300.0,35732.0,7704.0,14014.0,21718.0
2024-03-04,33400.0,16903.0,13903.0,1500.0,15403.0
2024-03-04,33500.0,8220.0,7180.0,520.0,7700.0
2024-03-04,33600.0,11700.0,-5900.0,8800.0,2900.0
2024-03-04,33700.0,16200.0,13800.0,1200.0,15000.0
2024-03-04,33800.0,10900.0,8700.0,1100.0,9800.0
2024-03-04,33900.0,500.0,500.0,0.0,500.0
2024-03-05,32600.0,13200.0,-13200.0,13200.0,0.0
2024-03-05,32700.0,30400.0,-28400.0,29400.0,1000.0
2024-03-05,32800.0,79500.0,-10700.0,45100.0,34400.0
2024-03-05,32900.0,19800.0,-8200.0,14000.0,5800.0
2024-03-05,33000.0,37100.0,22300.0,7400.0,29700.0
2024-03-05,33100.0,45900.0,-29500.0,37700.0,8200.0
2024-03-05,33200.0,15500.0,-1500.0,8500.0,7000.0
2024-03-05,33300.0,4009.0,4009.0,0.0,4009.0
2024-03-05,33400.0,4300.0,4100.0,100.0,4200.0
2024-03-05,33500.0,500.0,-100.0,300.0,200.0
2024-03-05,33600.0,100.0,100.0,0.0,100.0
2024-03-06,31900.0,6200.0,-6200.0,6200.0,0.0
2024-03-06,32000.0,87500.0,-69900.0,78700.0,8800.0
2024-03-06,32100.0,12000.0,-3400.0,7700.0,4300.0
2024-03-06,32200.0,35300.0,-24500.0,29900.0,5400.0
2024-03-06,32300.0,29411.0,-8211.0,18811.0,10600.0
2024-03-06,32400.0,54424.0,-25424.0,39924.0,14500.0
2024-03-06,32500.0,28042.0,-18642.0,23342.0,4700.0
2024-03-06,32600.0,8200.0,-4200.0,6200.0,2000.0
2024-03-06,32700.0,6002.0,1198.0,2402.0,3600.0
2024-03-06,32800.0,5900.0,3500.0,1200.0,4700.0
2024-03-06,32900.0,200.0,200.0,0.0,200.0
2024-03-07,32100.0,21000.0,-20800.0,20900.0,100.0
2024-03-07,32200.0,98735.0,6299.0,46218.0,52517.0
2024-03-07,32300.0,56719.0,31319.0,12700.0,44019.0
2024-03-07,32400.0,11701.0,11701.0,0.0,11701.0
2024-03-07,32500.0,6300.0,6300.0,0.0,6300.0
2024-03-08,31600.0,44300.0,-5300.0,24800.0,19500.0
2024-03-08,31700.0,58700.0,26100.0,16300.0,42400.0
2024-03-08,31800.0,34173.0,23773.0,5200.0,28973.0
2024-03-08,31900.0,22100.0,-14900.0,18500.0,3600.0
2024-03-08,32000.0,52300.0,-38100.0,45200.0,7100.0
2024-03-08,32100.0,26301.0,-3301.0,14801.0,11500.0
2024-03-08,32200.0,7200.0,4200.0,1500.0,5700.0
2024-03-08,32300.0,11310.0,9310.0,1000.0,10310.0
2024-03-08,32400.0,200.0,200.0,0.0,200.0
2024-03-11,31400.0,34800.0,-34800.0,34800.0,0.0
2024-03-11,31500.0,49400.0,-30800.0,40100.0,9300.0
2024-03-11,31600.0,26306.0,-894.0,13600.0,12706.0
2024-03-11,31700.0,14068.0,1598.0,6235.0,7833.0
2024-03-11,31800.0,1900.0,500.0,700.0,1200.0
2024-03-11,31900.0,200.0,200.0,0.0,200.0
2024-03-12,31200.0,800.0,-800.0,800.0,0.0
2024-03-12,31300.0,6100.0,-6100.0,6100.0,0.0
2024-03-12,31400.0,63700.0,-11900.0,37800.0,25900.0
2024-03-12,31500.0,57510.0,23510.0,17000.0,40510.0
2024-03-12,31600.0,16900.0,16900.0,0.0,16900.0
2024-03-13,31500.0,1501.0,-1099.0,1300.0,201.0
2024-03-13,31600.0,20869.0,16131.0,2369.0,18500.0
2024-03-13,31700.0,20510.0,5106.0,7702.0,12808.0
2024-03-13,31800.0,33714.0,1114.0,16300.0,17414.0
2024-03-13,31900.0,19201.0,5801.0,6700.0,12501.0
2024-03-13,32000.0,12800.0,4600.0,4100.0,8700.0
