t,p,q,d,b,a
2024-05-16,15300.0,3900.0,-1300.0,2600.0,1300.0
2024-05-16,15350.0,2900.0,1500.0,700.0,2200.0
2024-04-16,15000.0,500.0,-500.0,500.0,0.0
2024-04-16,15050.0,500.0,-500.0,500.0,0.0
2024-04-16,15100.0,9500.0,-6300.0,7900.0,1600.0
2024-04-16,15150.0,5400.0,-4000.0,4700.0,700.0
2024-04-16,15200.0,3200.0,200.0,1500.0,1700.0
2024-04-16,15300.0,2900.0,2300.0,300.0,2600.0
2024-04-16,15400.0,1000.0,1000.0,0.0,1000.0
2024-06-17,15400.0,8500.0,3500.0,2500.0,6000.0
2024-06-17,15500.0,12400.0,-12400.0,12400.0,0.0
2024-06-17,15600.0,700.0,-700.0,700.0,0.0
2024-06-17,15650.0,19000.0,-15400.0,17200.0,1800.0
2024-06-17,15700.0,33300.0,-22300.0,27800.0,5500.0
2024-06-17,15750.0,14800.0,-13400.0,14100.0,700.0
2024-06-17,15800.0,4200.0,-4200.0,4200.0,0.0
2024-06-17,15850.0,300.0,300.0,0.0,300.0
2024-06-17,15900.0,100.0,100.0,0.0,100.0
2024-06-17,15950.0,1200.0,1200.0,0.0,1200.0
2024-06-17,16000.0,16000.0,-10400.0,13200.0,2800.0
2024-05-24,16400.0,3400.0,-3400.0,3400.0,0.0
2024-05-24,16500.0,2500.0,-2500.0,2500.0,0.0
2024-05-24,16550.0,1800.0,-1800.0,1800.0,0.0
2024-05-24,16600.0,8300.0,-6100.0,7200.0,1100.0
2024-05-24,16650.0,600.0,-600.0,600.0,0.0
2024-05-24,16700.0,6200.0,-6200.0,6200.0,0.0
2024-05-24,16750.0,100.0,-100.0,100.0,0.0
2024-05-24,16800.0,17600.0,-10600.0,14100.0,3500.0
2024-05-24,16850.0,6700.0,2500.0,2100.0,4600.0
2024-05-24,16900.0,1600.0,600.0,500.0,1100.0
2024-05-24,17000.0,9500.0,2900.0,3300.0,6200.0
2024-05-24,17050.0,1000.0,-1000.0,1000.0,0.0
2024-05-24,17100.0,1000.0,-1000.0,1000.0,0.0
2024-05-24,17150.0,1000.0,-1000.0,1000.0,0.0
2024-05-24,17200.0,1100.0,-1100.0,1100.0,0.0
2024-05-24,17250.0,200.0,-200.0,200.0,0.0
2024-05-24,17300.0,100.0,-100.0,100.0,0.0
2024-05-24,17350.0,7900.0,-7900.0,7900.0,0.0
2024-05-24,17400.0,3900.0,-500.0,2200.0,1700.0
2024-05-24,17450.0,100.0,-100.0,100.0,0.0
2024-05-24,17500.0,100.0,100.0,0.0,100.0
2024-05-24,17600.0,33600.0,19000.0,7300.0,26300.0
2024-06-20,15600.0,1000.0,-1000.0,1000.0,0.0
2024-06-20,15700.0,12800.0,-12000.0,12400.0,400.0
2024-06-20,15800.0,14300.0,-4900.0,9600.0,4700.0
2024-06-20,15850.0,700.0,-500.0,600.0,100.0
2024-06-20,15900.0,8400.0,4600.0,1900.0,6500.0
2024-06-20,15950.0,1600.0,1600.0,0.0,1600.0
2024-05-13,14350.0,700.0,-700.0,700.0,0.0
2024-05-13,14400.0,1300.0,-1300.0,1300.0,0.0
2024-05-13,14450.0,3500.0,-2700.0,3100.0,400.0
2024-05-13,14500.0,17600.0,-4600.0,11100.0,6500.0
2024-05-13,14600.0,4900.0,-4700.0,4800.0,100.0
2024-05-13,14800.0,12100.0,12100.0,0.0,12100.0
