t,p,q,d,b,a
2024-06-28,28600.0,161700.0,-63300.0,112500.0,49200.0
2024-06-28,28650.0,97300.0,-7500.0,52400.0,44900.0
2024-06-28,28700.0,113100.0,-72100.0,92600.0,20500.0
2024-06-28,28750.0,26200.0,8200.0,9000.0,17200.0
2024-06-28,28800.0,48400.0,-41600.0,45000.0,3400.0
2024-06-28,28850.0,59400.0,-58600.0,59000.0,400.0
2024-06-28,28900.0,135500.0,-128900.0,132200.0,3300.0
2024-06-28,28950.0,90300.0,-59700.0,75000.0,15300.0
2024-06-28,29000.0,234200.0,-133800.0,184000.0,50200.0
2024-06-28,29050.0,221800.0,-154200.0,188000.0,33800.0
2024-06-28,29100.0,201700.0,-127900.0,164800.0,36900.0
2024-06-28,29150.0,214300.0,-110700.0,162500.0,51800.0
2024-06-28,29200.0,302500.0,-52900.0,177700.0,124800.0
2024-06-28,29250.0,111300.0,31300.0,40000.0,71300.0
2024-06-28,29300.0,98500.0,5100.0,46700.0,51800.0
2024-06-28,29350.0,48200.0,1400.0,23400.0,24800.0
2024-06-28,29400.0,135000.0,-100800.0,117900.0,17100.0
2024-06-28,29450.0,279200.0,-64400.0,171800.0,107400.0
2024-06-28,29500.0,506700.0,-71500.0,289100.0,217600.0
2024-06-28,29550.0,397000.0,108800.0,144100.0,252900.0
2024-06-28,29600.0,123900.0,11700.0,56100.0,67800.0
2024-06-28,29650.0,80800.0,-8400.0,44600.0,36200.0
2024-06-28,29700.0,40100.0,40100.0,0.0,40100.0
2024-07-01,28600.0,1800.0,-1800.0,1800.0,0.0
2024-07-01,28650.0,137600.0,-106000.0,121800.0,15800.0
2024-07-01,28700.0,146900.0,46900.0,50000.0,96900.0
2024-07-01,28750.0,76600.0,-400.0,38500.0,38100.0
2024-07-01,28800.0,111100.0,-33300.0,72200.0,38900.0
2024-07-01,28850.0,90000.0,-20200.0,55100.0,34900.0
2024-07-01,28900.0,90600.0,3800.0,43400.0,47200.0
2024-07-01,28950.0,175600.0,20400.0,77600.0,98000.0
2024-07-01,29000.0,238300.0,23900.0,107200.0,131100.0
2024-07-01,29050.0,117500.0,34700.0,41400.0,76100.0
2024-07-01,29100.0,106400.0,97400.0,4500.0,101900.0
2024-07-01,29150.0,39800.0,-7800.0,23800.0,16000.0
2024-07-01,29200.0,106800.0,43600.0,31600.0,75200.0
2024-07-01,29250.0,106300.0,73300.0,16500.0,89800.0
2024-07-01,29300.0,69200.0,30200.0,19500.0,49700.0
2024-07-01,29350.0,159000.0,8000.0,75500.0,83500.0
2024-07-01,29400.0,196900.0,72500.0,62200.0,134700.0
2024-07-01,29450.0,189500.0,181300.0,4100.0,185400.0
2024-07-01,29500.0,2200.0,2200.0,0.0,2200.0
2024-07-02,29400.0,70400.0,-57400.0,63900.0,6500.0
2024-07-02,29450.0,230600.0,-200000.0,215300.0,15300.0
2024-07-02,29500.0,1169000.0,-202600.0,685800.0,483200.0
2024-07-02,29550.0,388300.0,3900.0,192200.0,196100.0
2024-07-02,29600.0,132800.0,62200.0,35300.0,97500.0
2024-07-02,29650.0,92100.0,31700.0,30200.0,61900.0
2024-07-02,29700.0,153100.0,34700.0,59200.0,93900.0
2024-07-02,29750.0,22100.0,16100.0,3000.0,19100.0
2024-07-02,29800.0,52900.0,52900.0,0.0,52900.0
2024-07-03,29550.0,10500.0,-10500.0,10500.0,0.0
2024-07-03,29600.0,62500.0,-44500.0,53500.0,9000.0
2024-07-03,29650.0,358700.0,-170700.0,264700.0,94000.0
2024-07-03,29700.0,733800.0,128400.0,302700.0,431100.0
2024-07-03,29750.0,291300.0,226900.0,32200.0,259100.0
2024-07-03,29800.0,312200.0,242800.0,34700.0,277500.0
2024-07-03,29850.0,119000.0,29000.0,45000.0,74000.0
2024-07-03,29900.0,188800.0,29200.0,79800.0,109000.0
2024-07-03,29950.0,170000.0,-36600.0,103300.0,66700.0
2024-07-03,30000.0,729500.0,319900.0,204800.0,524700.0
2024-07-03,30050.0,221000.0,86000.0,67500.0,153500.0
2024-07-03,30100.0,169800.0,47800.0,61000.0,108800.0
2024-07-03,30150.0,5300.0,5300.0,0.0,5300.0
2024-07-04,29650.0,7000.0,7000.0,0.0,7000.0
2024-07-04,29700.0,76600.0,-18400.0,47500.0,29100.0
2024-07-04,29750.0,46000.0,-39000.0,42500.0,3500.0
2024-07-04,29800.0,93200.0,-65400.0,79300.0,13900.0
2024-07-04,29850.0,63300.0,36900.0,13200.0,50100.0
2024-07-04,29900.0,199100.0,-120700.0,159900.0,39200.0
2024-07-04,29950.0,89600.0,33400.0,28100.0,61500.0
2024-07-04,30000.0,269800.0,-10800.0,140300.0,129500.0
2024-07-04,30050.0,422100.0,-207500.0,314800.0,107300.0
2024-07-04,30100.0,479200.0,58400.0,210400.0,268800.0
2024-07-04,30150.0,412500.0,8700.0,201900.0,210600.0
2024-07-04,30200.0,414700.0,151900.0,131400.0,283300.0
2024-07-04,30250.0,275900.0,155900.0,60000.0,215900.0
2024-07-04,30300.0,140400.0,119000.0,10700.0,129700.0
2024-07-04,30350.0,33700.0,30700.0,1500.0,32200.0
2024-07-04,30400.0,2000.0,2000.0,0.0,2000.0
2024-07-05,30050.0,23500.0,-23500.0,23500.0,0.0
2024-07-05,30100.0,192700.0,-125300.0,159000.0,33700.0
2024-07-05,30150.0,210300.0,-91500.0,150900.0,59400.0
2024-07-05,30200.0,280900.0,-47700.0,164300.0,116600.0
2024-07-05,30250.0,371500.0,-179300.0,275400.0,96100.0
2024-07-05,30300.0,448300.0,-31100.0,239700.0,208600.0
2024-07-05,30350.0,190500.0,-27500.0,109000.0,81500.0
2024-07-05,30400.0,226300.0,78300.0,74000.0,152300.0
2024-07-05,30450.0,104200.0,-39400.0,71800.0,32400.0
2024-07-05,30500.0,291800.0,47600.0,122100.0,169700.0
2024-07-05,30550.0,166600.0,-70200.0,118400.0,48200.0
2024-07-05,30600.0,162600.0,26400.0,68100.0,94500.0
2024-07-05,30650.0,84200.0,-38800.0,61500.0,22700.0
2024-07-05,30700.0,140900.0,11900.0,64500.0,76400.0
2024-07-05,30750.0,13300.0,13300.0,0.0,13300.0
2024-07-08,30100.0,400.0,-400.0,400.0,0.0
2024-07-08,30150.0,51000.0,-46800.0,48900.0,2100.0
2024-07-08,30200.0,79600.0,-50600.0,65100.0,14500.0
2024-07-08,30250.0,97900.0,-86300.0,92100.0,5800.0
2024-07-08,30300.0,386700.0,-88700.0,237700.0,149000.0
2024-07-08,30350.0,252300.0,67900.0,92200.0,160100.0
2024-07-08,30400.0,340400.0,64600.0,137900.0,202500.0
2024-07-08,30450.0,178800.0,-32400.0,105600.0,73200.0
2024-07-08,30500.0,445100.0,-83900.0,264500.0,180600.0
2024-07-08,30550.0,388700.0,19300.0,184700.0,204000.0
2024-07-08,30600.0,381900.0,70900.0,155500.0,226400.0
2024-07-08,30650.0,288100.0,-72700.0,180400.0,107700.0
2024-07-08,30700.0,324800.0,139800.0,92500.0,232300.0
2024-07-08,30750.0,340200.0,-54200.0,197200.0,143000.0
2024-07-08,30800.0,97600.0,97600.0,0.0,97600.0
2024-07-09,30400.0,1700.0,-1700.0,1700.0,0.0
2024-07-09,30450.0,200600.0,-129800.0,165200.0,35400.0
2024-07-09,30500.0,615900.0,-189700.0,402800.0,213100.0
2024-07-09,30550.0,546100.0,-172900.0,359500.0,186600.0
2024-07-09,30600.0,487600.0,-88000.0,287800.0,199800.0
2024-07-09,30650.0,157500.0,-28300.0,92900.0,64600.0
2024-07-09,30700.0,227300.0,4900.0,111200.0,116100.0
2024-07-09,30750.0,96000.0,8000.0,44000.0,52000.0
2024-07-09,30800.0,73000.0,-1600.0,37300.0,35700.0
2024-07-09,30850.0,15100.0,100.0,7500.0,7600.0
2024-07-09,30900.0,64500.0,45300.0,9600.0,54900.0
2024-07-09,30950.0,33000.0,16600.0,8200.0,24800.0
2024-07-09,31000.0,300.0,300.0,0.0,300.0
2024-07-10,30300.0,16100.0,-16100.0,16100.0,0.0
2024-07-10,30350.0,70800.0,-70800.0,70800.0,0.0
2024-07-10,30400.0,293000.0,-76800.0,184900.0,108100.0
2024-07-10,30450.0,208400.0,93600.0,57400.0,151000.0
2024-07-10,30500.0,302900.0,-120900.0,211900.0,91000.0
2024-07-10,30550.0,323700.0,-71500.0,197600.0,126100.0
2024-07-10,30600.0,380600.0,-19600.0,200100.0,180500.0
2024-07-10,30650.0,307300.0,-13700.0,160500.0,146800.0
2024-07-10,30700.0,252300.0,128900.0,61700.0,190600.0
2024-07-10,30750.0,260400.0,40800.0,109800.0,150600.0
2024-07-10,30800.0,242800.0,8000.0,117400.0,125400.0
2024-07-10,30850.0,103800.0,41600.0,31100.0,72700.0
2024-07-10,30900.0,360300.0,132300.0,114000.0,246300.0
2024-07-10,30950.0,29000.0,29000.0,0.0,29000.0
2024-07-11,30200.0,27000.0,-27000.0,27000.0,0.0
2024-07-11,30250.0,156300.0,-150700.0,153500.0,2800.0
2024-07-11,30300.0,335900.0,-49300.0,192600.0,143300.0
2024-07-11,30350.0,234300.0,-125100.0,179700.0,54600.0
2024-07-11,30400.0,411700.0,-73500.0,242600.0,169100.0
2024-07-11,30450.0,294700.0,-12700.0,153700.0,141000.0
2024-07-11,30500.0,456100.0,-170700.0,313400.0,142700.0
2024-07-11,30550.0,210400.0,-89600.0,150000.0,60400.0
2024-07-11,30600.0,249000.0,-126200.0,187600.0,61400.0
2024-07-11,30650.0,89600.0,-37400.0,63500.0,26100.0
2024-07-11,30700.0,49400.0,40800.0,4300.0,45100.0
2024-07-11,30750.0,2200.0,-800.0,1500.0,700.0
2024-07-11,30800.0,18700.0,-12700.0,15700.0,3000.0
2024-07-11,30850.0,1000.0,1000.0,0.0,1000.0
2024-07-12,29350.0,20000.0,-15200.0,17600.0,2400.0
2024-07-12,29400.0,33600.0,-25000.0,29300.0,4300.0
2024-07-12,29450.0,105300.0,-55100.0,80200.0,25100.0
2024-07-12,29500.0,265500.0,-102900.0,184200.0,81300.0
2024-07-12,29550.0,32500.0,-15700.0,24100.0,8400.0
2024-07-12,29600.0,169900.0,-80100.0,125000.0,44900.0
2024-07-12,29650.0,180000.0,-140000.0,160000.0,20000.0
2024-07-12,29700.0,746200.0,-158000.0,452100.0,294100.0
2024-07-12,29750.0,334200.0,-265000.0,299600.0,34600.0
2024-07-12,29800.0,200900.0,-151900.0,176400.0,24500.0
2024-07-12,29850.0,250400.0,-83000.0,166700.0,83700.0
2024-07-12,29900.0,368700.0,-309500.0,339100.0,29600.0
2024-07-12,29950.0,447600.0,-107600.0,277600.0,170000.0
2024-07-12,30000.0,330200.0,107600.0,111300.0,218900.0
2024-07-12,30050.0,112900.0,-75900.0,94400.0,18500.0
2024-07-12,30100.0,162900.0,-69100.0,116000.0,46900.0
2024-07-12,30150.0,72300.0,-55100.0,63700.0,8600.0
2024-07-12,30200.0,200900.0,-5100.0,103000.0,97900.0
2024-07-12,30250.0,93200.0,-66000.0,79600.0,13600.0
2024-07-12,30300.0,23000.0,-14400.0,18700.0,4300.0
2024-07-12,30350.0,19300.0,-7700.0,13500.0,5800.0
2024-07-12,30400.0,7200.0,6000.0,600.0,6600.0
2024-07-15,29700.0,5800.0,-5800.0,5800.0,0.0
2024-07-15,29750.0,162900.0,-57500.0,110200.0,52700.0
2024-07-15,29800.0,275500.0,-111100.0,193300.0,82200.0
2024-07-15,29850.0,318400.0,-89200.0,203800.0,114600.0
2024-07-15,29900.0,278600.0,90200.0,94200.0,184400.0
2024-07-15,29950.0,56400.0,39200.0,8600.0,47800.0
2024-07-15,30000.0,81300.0,62500.0,9400.0,71900.0
2024-07-15,30050.0,400.0,400.0,0.0,400.0
2024-07-15,30100.0,8700.0,6700.0,1000.0,7700.0
2024-07-15,30150.0,15000.0,-12400.0,13700.0,1300.0
2024-07-15,30200.0,58000.0,48800.0,4600.0,53400.0
2024-07-15,30250.0,164800.0,102200.0,31300.0,133500.0
2024-07-15,30300.0,96100.0,49500.0,23300.0,72800.0
2024-07-15,30350.0,264300.0,41500.0,111400.0,152900.0
2024-07-15,30400.0,376300.0,101100.0,137600.0,238700.0
2024-07-15,30450.0,196400.0,134600.0,30900.0,165500.0
2024-07-15,30500.0,257300.0,163900.0,46700.0,210600.0
2024-07-15,30550.0,3400.0,3400.0,0.0,3400.0
2024-07-15,30700.0,0.0,0.0,0.0,0.0
2024-07-16,30200.0,32500.0,-32500.0,32500.0,0.0
2024-07-16,30250.0,124300.0,-34500.0,79400.0,44900.0
2024-07-16,30300.0,146000.0,-54800.0,100400.0,45600.0
2024-07-16,30350.0,191700.0,-110700.0,151200.0,40500.0
2024-07-16,30400.0,133500.0,10900.0,61300.0,72200.0
2024-07-16,30450.0,75100.0,-21500.0,48300.0,26800.0
2024-07-16,30500.0,237300.0,-176300.0,206800.0,30500.0
2024-07-16,30550.0,106100.0,-81500.0,93800.0,12300.0
2024-07-16,30600.0,233800.0,-129600.0,181700.0,52100.0
2024-07-16,30650.0,472000.0,-80400.0,276200.0,195800.0
2024-07-16,30700.0,191700.0,-90900.0,141300.0,50400.0
2024-07-16,30750.0,157400.0,-23800.0,90600.0,66800.0
2024-07-16,30800.0,92200.0,-6000.0,49100.0,43100.0
2024-07-16,30850.0,51600.0,-3400.0,27500.0,24100.0
2024-07-16,30900.0,87000.0,-1200.0,44100.0,42900.0
2024-07-16,30950.0,5800.0,-4200.0,5000.0,800.0
2024-07-16,31000.0,0.0,0.0,0.0,0.0
2024-07-17,28400.0,3000.0,-3000.0,3000.0,0.0
2024-07-17,28450.0,27300.0,-17700.0,22500.0,4800.0
2024-07-17,28500.0,213300.0,-79100.0,146200.0,67100.0
2024-07-17,28550.0,60900.0,-42900.0,51900.0,9000.0
2024-07-17,28600.0,65700.0,-37100.0,51400.0,14300.0
2024-07-17,28650.0,19800.0,-19800.0,19800.0,0.0
2024-07-17,28700.0,154200.0,-61600.0,107900.0,46300.0
2024-07-17,28750.0,51100.0,-33500.0,42300.0,8800.0
2024-07-17,28800.0,294300.0,-239300.0,266800.0,27500.0
2024-07-17,28850.0,174800.0,-31400.0,103100.0,71700.0
2024-07-17,28900.0,161700.0,40100.0,60800.0,100900.0
2024-07-17,28950.0,136700.0,-42900.0,89800.0,46900.0
2024-07-17,29000.0,116800.0,-18800.0,67800.0,49000.0
2024-07-17,29050.0,33100.0,-31900.0,32500.0,600.0
2024-07-17,29100.0,77100.0,-76700.0,76900.0,200.0
2024-07-17,29150.0,1000.0,-1000.0,1000.0,0.0
2024-07-17,29200.0,50900.0,-49900.0,50400.0,500.0
2024-07-17,29250.0,41500.0,-40300.0,40900.0,600.0
2024-07-17,29300.0,82900.0,-53500.0,68200.0,14700.0
2024-07-17,29350.0,144800.0,-120800.0,132800.0,12000.0
2024-07-17,29400.0,37100.0,7300.0,14900.0,22200.0
2024-07-17,29450.0,50200.0,-45600.0,47900.0,2300.0
2024-07-17,29500.0,84600.0,-73600.0,79100.0,5500.0
2024-07-17,29550.0,62100.0,-62100.0,62100.0,0.0
2024-07-17,29600.0,187400.0,-31600.0,109500.0,77900.0
2024-07-17,29650.0,104100.0,36700.0,33700.0,70400.0
2024-07-17,29700.0,190000.0,-155400.0,172700.0,17300.0
2024-07-17,29750.0,404800.0,-184200.0,294500.0,110300.0
2024-07-17,29800.0,587400.0,-334000.0,460700.0,126700.0
2024-07-17,29850.0,308300.0,7100.0,150600.0,157700.0
2024-07-17,29900.0,323200.0,-104400.0,213800.0,109400.0
2024-07-17,29950.0,192600.0,-88800.0,140700.0,51900.0
2024-07-17,30000.0,119600.0,-41000.0,80300.0,39300.0
2024-07-17,30050.0,35200.0,-31600.0,33400.0,1800.0
2024-07-17,30100.0,108800.0,-35000.0,71900.0,36900.0
2024-07-17,30150.0,52100.0,30700.0,10700.0,41400.0
2024-07-17,30200.0,64600.0,-37600.0,51100.0,13500.0
2024-07-17,30250.0,64400.0,-56200.0,60300.0,4100.0
2024-07-17,30300.0,129300.0,-104900.0,117100.0,12200.0
2024-07-17,30350.0,85100.0,-60500.0,72800.0,12300.0
2024-07-17,30400.0,44700.0,-27100.0,35900.0,8800.0
2024-07-17,30450.0,5000.0,-5000.0,5000.0,0.0
2024-07-18,28400.0,29100.0,-29100.0,29100.0,0.0
2024-07-18,28450.0,55500.0,-46700.0,51100.0,4400.0
2024-07-18,28500.0,241100.0,-240700.0,240900.0,200.0
2024-07-18,28550.0,87500.0,-57300.0,72400.0,15100.0
2024-07-18,28600.0,254100.0,-226300.0,240200.0,13900.0
2024-07-18,28650.0,256400.0,-147800.0,202100.0,54300.0
2024-07-18,28700.0,424700.0,-35100.0,229900.0,194800.0
2024-07-18,28750.0,254500.0,-90900.0,172700.0,81800.0
2024-07-18,28800.0,385500.0,42500.0,171500.0,214000.0
2024-07-18,28850.0,103100.0,8700.0,47200.0,55900.0
2024-07-18,28900.0,108900.0,-9100.0,59000.0,49900.0
2024-07-18,28950.0,99800.0,-24200.0,62000.0,37800.0
2024-07-18,29000.0,130400.0,-12000.0,71200.0,59200.0
2024-07-18,29050.0,19300.0,3300.0,8000.0,11300.0
2024-07-18,29100.0,7600.0,200.0,3700.0,3900.0
2024-07-18,29150.0,20200.0,-7400.0,13800.0,6400.0
2024-07-18,29200.0,10700.0,10700.0,0.0,10700.0
2024-07-18,29250.0,2800.0,2600.0,100.0,2700.0
2024-07-18,29350.0,0.0,0.0,0.0,0.0
2024-07-19,28450.0,10700.0,-10700.0,10700.0,0.0
2024-07-19,28500.0,259800.0,-247000.0,253400.0,6400.0
2024-07-19,28550.0,239000.0,-118200.0,178600.0,60400.0
2024-07-19,28600.0,301400.0,-80800.0,191100.0,110300.0
2024-07-19,28650.0,146100.0,-101900.0,124000.0,22100.0
2024-07-19,28700.0,231000.0,-179400.0,205200.0,25800.0
2024-07-19,28750.0,404900.0,-231100.0,318000.0,86900.0
2024-07-19,28800.0,520100.0,-10700.0,265400.0,254700.0
2024-07-19,28850.0,132400.0,-16200.0,74300.0,58100.0
2024-07-19,28900.0,136200.0,6200.0,65000.0,71200.0
2024-07-19,28950.0,55500.0,2100.0,26700.0,28800.0
2024-07-19,29000.0,154900.0,-36100.0,95500.0,59400.0
2024-07-19,29050.0,31700.0,-2300.0,17000.0,14700.0
2024-07-19,29100.0,42900.0,-16100.0,29500.0,13400.0
2024-07-19,29150.0,30000.0,12600.0,8700.0,21300.0
2024-07-19,29200.0,1000.0,1000.0,0.0,1000.0
2024-07-19,29300.0,0.0,0.0,0.0,0.0
2024-07-22,27300.0,181900.0,-162900.0,172400.0,9500.0
2024-07-22,27350.0,574300.0,-256300.0,415300.0,159000.0
2024-07-22,27400.0,484200.0,49400.0,217400.0,266800.0
2024-07-22,27450.0,214400.0,47800.0,83300.0,131100.0
2024-07-22,27500.0,305300.0,-51100.0,178200.0,127100.0
2024-07-22,27550.0,201000.0,-49600.0,125300.0,75700.0
2024-07-22,27600.0,288200.0,-85200.0,186700.0,101500.0
2024-07-22,27650.0,332900.0,-100.0,166500.0,166400.0
2024-07-22,27700.0,195700.0,-10700.0,103200.0,92500.0
2024-07-22,27750.0,39900.0,12900.0,13500.0,26400.0
2024-07-22,27800.0,107100.0,-30900.0,69000.0,38100.0
2024-07-22,27850.0,84100.0,-23700.0,53900.0,30200.0
2024-07-22,27900.0,55500.0,-46100.0,50800.0,4700.0
2024-07-22,27950.0,19500.0,-16900.0,18200.0,1300.0
2024-07-22,28000.0,174400.0,-167400.0,170900.0,3500.0
2024-07-22,28050.0,101400.0,-81200.0,91300.0,10100.0
2024-07-22,28100.0,79900.0,-63700.0,71800.0,8100.0
2024-07-22,28150.0,104500.0,-37900.0,71200.0,33300.0
2024-07-22,28200.0,74900.0,-55100.0,65000.0,9900.0
2024-07-22,28250.0,128800.0,-96800.0,112800.0,16000.0
2024-07-22,28300.0,198600.0,-144000.0,171300.0,27300.0
2024-07-22,28350.0,171200.0,-40000.0,105600.0,65600.0
2024-07-22,28400.0,259400.0,-45000.0,152200.0,107200.0
2024-07-22,28450.0,56500.0,-1300.0,28900.0,27600.0
2024-07-22,28500.0,0.0,0.0,0.0,0.0
2024-07-23,27150.0,0.0,0.0,0.0,0.0
2024-07-23,27250.0,69800.0,-69800.0,69800.0,0.0
2024-07-23,27300.0,107600.0,-78000.0,92800.0,14800.0
2024-07-23,27350.0,202800.0,-51000.0,126900.0,75900.0
2024-07-23,27400.0,281200.0,34400.0,123400.0,157800.0
2024-07-23,27450.0,101400.0,-13000.0,57200.0,44200.0
2024-07-23,27500.0,288400.0,-159200.0,223800.0,64600.0
2024-07-23,27550.0,462300.0,-97100.0,279700.0,182600.0
2024-07-23,27600.0,423400.0,159400.0,132000.0,291400.0
2024-07-23,27650.0,73100.0,-4700.0,38900.0,34200.0
2024-07-23,27700.0,53700.0,31300.0,11200.0,42500.0
2024-07-23,27750.0,27000.0,27000.0,0.0,27000.0
2024-07-23,27800.0,6200.0,6200.0,0.0,6200.0
2024-07-24,26800.0,57000.0,-57000.0,57000.0,0.0
2024-07-24,26850.0,59400.0,-32800.0,46100.0,13300.0
2024-07-24,26900.0,53400.0,-45400.0,49400.0,4000.0
2024-07-24,26950.0,50300.0,-4300.0,27300.0,23000.0
2024-07-24,27000.0,183100.0,-69900.0,126500.0,56600.0
2024-07-24,27050.0,127100.0,-11500.0,69300.0,57800.0
2024-07-24,27100.0,151100.0,48300.0,51400.0,99700.0
2024-07-24,27150.0,173100.0,-39300.0,106200.0,66900.0
2024-07-24,27200.0,104400.0,45200.0,29600.0,74800.0
2024-07-24,27250.0,133600.0,0.0,66800.0,66800.0
2024-07-24,27300.0,239900.0,-33700.0,136800.0,103100.0
2024-07-24,27350.0,159600.0,65800.0,46900.0,112700.0
2024-07-24,27400.0,183400.0,2000.0,90700.0,92700.0
2024-07-24,27450.0,161100.0,-70300.0,115700.0,45400.0
2024-07-24,27500.0,238200.0,-10000.0,124100.0,114100.0
2024-07-24,27550.0,104300.0,21700.0,41300.0,63000.0
2024-07-24,27600.0,64400.0,-5400.0,34900.0,29500.0
2024-07-24,27650.0,42000.0,15800.0,13100.0,28900.0
2024-07-24,27700.0,70800.0,7600.0,31600.0,39200.0
2024-07-24,27750.0,80400.0,46400.0,17000.0,63400.0
2024-07-24,27800.0,12900.0,12900.0,0.0,12900.0
2024-07-25,27200.0,77300.0,-77300.0,77300.0,0.0
2024-07-25,27250.0,198800.0,-134200.0,166500.0,32300.0
2024-07-25,27300.0,130800.0,-41400.0,86100.0,44700.0
2024-07-25,27350.0,154300.0,-74300.0,114300.0,40000.0
2024-07-25,27400.0,193600.0,-51600.0,122600.0,71000.0
2024-07-25,27450.0,148900.0,-11300.0,80100.0,68800.0
2024-07-25,27500.0,249000.0,18800.0,115100.0,133900.0
2024-07-25,27550.0,130900.0,91900.0,19500.0,111400.0
2024-07-25,27600.0,55100.0,44100.0,5500.0,49600.0
2024-07-26,27700.0,28000.0,-28000.0,28000.0,0.0
2024-07-26,27750.0,85800.0,-19600.0,52700.0,33100.0
2024-07-26,27800.0,370000.0,75400.0,147300.0,222700.0
2024-07-26,27850.0,97600.0,73400.0,12100.0,85500.0
2024-07-26,27900.0,169700.0,45300.0,62200.0,107500.0
2024-07-26,27950.0,237600.0,34600.0,101500.0,136100.0
2024-07-26,28000.0,289900.0,152500.0,68700.0,221200.0
2024-07-26,28050.0,186600.0,51600.0,67500.0,119100.0
2024-07-26,28100.0,81400.0,70400.0,5500.0,75900.0
2024-07-26,28150.0,126700.0,101300.0,12700.0,114000.0
2024-07-26,28200.0,28500.0,28500.0,0.0,28500.0
2024-07-26,28450.0,0.0,0.0,0.0,0.0
2024-07-29,28400.0,22900.0,-22900.0,22900.0,0.0
2024-07-29,28450.0,81400.0,-14600.0,48000.0,33400.0
2024-07-29,28500.0,193400.0,-14400.0,103900.0,89500.0
2024-07-29,28550.0,273500.0,-115900.0,194700.0,78800.0
2024-07-29,28600.0,299000.0,-38600.0,168800.0,130200.0
2024-07-29,28650.0,299600.0,-6600.0,153100.0,146500.0
2024-07-29,28700.0,203700.0,21300.0,91200.0,112500.0
2024-07-29,28750.0,86700.0,14100.0,36300.0,50400.0
2024-07-29,28800.0,185200.0,38400.0,73400.0,111800.0
2024-07-29,28850.0,8600.0,4600.0,2000.0,6600.0
2024-07-29,28900.0,41500.0,36300.0,2600.0,38900.0
2024-07-29,28950.0,5700.0,4300.0,700.0,5000.0
2024-07-29,29000.0,32000.0,32000.0,0.0,32000.0
2024-07-30,28250.0,400.0,-400.0,400.0,0.0
2024-07-30,28300.0,36700.0,11500.0,12600.0,24100.0
2024-07-30,28350.0,34500.0,2700.0,15900.0,18600.0
2024-07-30,28400.0,6900.0,2500.0,2200.0,4700.0
2024-07-30,28450.0,2200.0,1800.0,200.0,2000.0
2024-07-30,28500.0,3900.0,3900.0,0.0,3900.0
2024-07-30,28550.0,20600.0,15200.0,2700.0,17900.0
2024-07-30,28600.0,42600.0,2600.0,20000.0,22600.0
2024-07-30,28650.0,7400.0,-6600.0,7000.0,400.0
2024-07-30,28700.0,128700.0,18100.0,55300.0,73400.0
2024-07-30,28750.0,155600.0,49000.0,53300.0,102300.0
2024-07-30,28800.0,194100.0,-65500.0,129800.0,64300.0
2024-07-30,28850.0,270700.0,-36100.0,153400.0,117300.0
2024-07-30,28900.0,406900.0,-25700.0,216300.0,190600.0
2024-07-30,28950.0,575300.0,171300.0,202000.0,373300.0
2024-07-30,29000.0,860500.0,523900.0,168300.0,692200.0
2024-07-30,29050.0,249800.0,91400.0,79200.0,170600.0
2024-07-30,29100.0,264000.0,178400.0,42800.0,221200.0
2024-07-30,29150.0,80600.0,79400.0,600.0,80000.0
2024-07-30,29200.0,116000.0,114400.0,800.0,115200.0
2024-07-30,29250.0,2300.0,2300.0,0.0,2300.0
2024-07-31,28450.0,0.0,0.0,0.0,0.0
2024-07-31,28600.0,68900.0,-55300.0,62100.0,6800.0
2024-07-31,28650.0,58800.0,-43200.0,51000.0,7800.0
2024-07-31,28700.0,158500.0,-21300.0,89900.0,68600.0
2024-07-31,28750.0,135500.0,46300.0,44600.0,90900.0
2024-07-31,28800.0,105800.0,-72600.0,89200.0,16600.0
2024-07-31,28850.0,101900.0,-15300.0,58600.0,43300.0
2024-07-31,28900.0,114500.0,5100.0,54700.0,59800.0
2024-07-31,28950.0,66600.0,12400.0,27100.0,39500.0
2024-07-31,29000.0,132100.0,-37900.0,85000.0,47100.0
2024-07-31,29050.0,16900.0,7900.0,4500.0,12400.0
2024-07-31,29100.0,24400.0,800.0,11800.0,12600.0
2024-07-31,29150.0,1300.0,1300.0,0.0,1300.0
2024-07-31,29200.0,5500.0,5500.0,0.0,5500.0
2024-07-31,29250.0,0.0,0.0,0.0,0.0
2024-08-01,27050.0,85600.0,-85600.0,85600.0,0.0
2024-08-01,27100.0,246300.0,-128700.0,187500.0,58800.0
2024-08-01,27150.0,85100.0,-29100.0,57100.0,28000.0
2024-08-01,27200.0,101100.0,-29700.0,65400.0,35700.0
2024-08-01,27250.0,213900.0,-124900.0,169400.0,44500.0
2024-08-01,27300.0,242700.0,-170700.0,206700.0,36000.0
2024-08-01,27350.0,238600.0,-181000.0,209800.0,28800.0
2024-08-01,27400.0,205100.0,-65100.0,135100.0,70000.0
2024-08-01,27450.0,67900.0,-12700.0,40300.0,27600.0
2024-08-01,27500.0,316600.0,-115600.0,216100.0,100500.0
2024-08-01,27550.0,253900.0,-99700.0,176800.0,77100.0
2024-08-01,27600.0,269500.0,-126700.0,198100.0,71400.0
2024-08-01,27650.0,194000.0,-84600.0,139300.0,54700.0
2024-08-01,27700.0,137700.0,18300.0,59700.0,78000.0
2024-08-01,27750.0,126300.0,33500.0,46400.0,79900.0
2024-08-01,27800.0,36800.0,-4400.0,20600.0,16200.0
