t,p,q,d,b,a
2024-03-06,13200.0,57300.0,-21100.0,39200.0,18100.0
2024-03-06,13250.0,40400.0,11800.0,14300.0,26100.0
2024-03-06,13300.0,10400.0,4800.0,2800.0,7600.0
2024-03-07,13100.0,19000.0,-19000.0,19000.0,0.0
2024-03-07,13150.0,111200.0,-34000.0,72600.0,38600.0
2024-03-07,13200.0,92600.0,62800.0,14900.0,77700.0
2024-03-08,13050.0,1000.0,-1000.0,1000.0,0.0
2024-03-08,13100.0,108000.0,-95400.0,101700.0,6300.0
2024-03-08,13150.0,142000.0,-12800.0,77400.0,64600.0
2024-03-08,13200.0,26400.0,1600.0,12400.0,14000.0
2024-03-08,13250.0,13800.0,1800.0,6000.0,7800.0
2024-03-08,13300.0,13400.0,-10200.0,11800.0,1600.0
2024-03-08,13350.0,5500.0,3300.0,1100.0,4400.0
2024-03-11,13000.0,24300.0,-24300.0,24300.0,0.0
2024-03-11,13050.0,63300.0,-46700.0,55000.0,8300.0
2024-03-11,13100.0,58500.0,-7900.0,33200.0,25300.0
2024-03-11,13150.0,57200.0,12800.0,22200.0,35000.0
2024-03-12,13000.0,75900.0,-75900.0,75900.0,0.0
2024-03-12,13050.0,130000.0,-17600.0,73800.0,56200.0
2024-03-12,13100.0,30800.0,28600.0,1100.0,29700.0
2024-03-12,13150.0,17900.0,15100.0,1400.0,16500.0
2024-03-13,13050.0,14500.0,-14500.0,14500.0,0.0
2024-03-13,13100.0,52800.0,-25200.0,39000.0,13800.0
2024-03-13,13150.0,108900.0,36100.0,36400.0,72500.0
2024-03-13,13200.0,72500.0,8700.0,31900.0,40600.0
2024-03-13,13250.0,200.0,200.0,0.0,200.0
2024-03-14,13200.0,38500.0,-38500.0,38500.0,0.0
2024-03-14,13250.0,45200.0,-31800.0,38500.0,6700.0
2024-03-14,13300.0,138000.0,62800.0,37600.0,100400.0
2024-03-14,13350.0,35900.0,11300.0,12300.0,23600.0
2024-03-14,13400.0,62400.0,29200.0,16600.0,45800.0
2024-03-14,13450.0,40400.0,19000.0,10700.0,29700.0
2024-03-14,13500.0,101500.0,35300.0,33100.0,68400.0
2024-03-14,13550.0,130200.0,-32800.0,81500.0,48700.0
2024-03-14,13600.0,110500.0,32300.0,39100.0,71400.0
2024-03-14,13650.0,86700.0,10300.0,38200.0,48500.0
2024-03-14,13700.0,83300.0,-8900.0,46100.0,37200.0
2024-03-14,13750.0,19400.0,-10800.0,15100.0,4300.0
2024-03-14,13800.0,40900.0,-17900.0,29400.0,11500.0
2024-03-14,13850.0,27300.0,-9100.0,18200.0,9100.0
2024-03-14,13900.0,28400.0,-9600.0,19000.0,9400.0
2024-03-14,13950.0,10300.0,8500.0,900.0,9400.0
2024-03-14,14000.0,12600.0,12600.0,0.0,12600.0
2024-03-15,13550.0,2000.0,-2000.0,2000.0,0.0
2024-03-15,13600.0,5200.0,-3800.0,4500.0,700.0
2024-03-15,13650.0,49500.0,-38100.0,43800.0,5700.0
2024-03-15,13700.0,130900.0,-4700.0,67800.0,63100.0
2024-03-15,13750.0,174700.0,10700.0,82000.0,92700.0
2024-03-15,13800.0,55900.0,55900.0,0.0,55900.0
2024-03-18,13050.0,21400.0,-21400.0,21400.0,0.0
2024-03-18,13100.0,51300.0,-29900.0,40600.0,10700.0
2024-03-18,13150.0,92800.0,-70000.0,81400.0,11400.0
2024-03-18,13200.0,73000.0,-24400.0,48700.0,24300.0
2024-03-18,13250.0,32600.0,-12800.0,22700.0,9900.0
2024-03-18,13300.0,55000.0,-38000.0,46500.0,8500.0
2024-03-18,13350.0,18200.0,800.0,8700.0,9500.0
2024-03-18,13400.0,20500.0,-7100.0,13800.0,6700.0
2024-03-18,13450.0,10500.0,-3500.0,7000.0,3500.0
2024-03-18,13500.0,17800.0,-17800.0,17800.0,0.0
2024-03-18,13550.0,78700.0,-59300.0,69000.0,9700.0
2024-03-18,13600.0,54000.0,-3400.0,28700.0,25300.0
2024-03-18,13650.0,1700.0,1700.0,0.0,1700.0
2024-03-18,13700.0,5300.0,-5300.0,5300.0,0.0
2024-03-18,13750.0,15000.0,-15000.0,15000.0,0.0
2024-03-18,13800.0,76800.0,-28000.0,52400.0,24400.0
2024-03-18,13850.0,1800.0,1800.0,0.0,1800.0
2024-03-19,13200.0,6000.0,-6000.0,6000.0,0.0
2024-03-19,13250.0,37900.0,-1700.0,19800.0,18100.0
2024-03-19,13300.0,47900.0,3300.0,22300.0,25600.0
