t,p,q,d,b,a
2024-03-04,14300.0,26800.0,26800.0,0.0,26800.0
2024-03-05,13900.0,56103.0,-36103.0,46103.0,10000.0
2024-03-05,14000.0,74800.0,27400.0,23700.0,51100.0
2024-03-05,14100.0,217400.0,196400.0,10500.0,206900.0
2024-03-05,14200.0,97302.0,83298.0,7002.0,90300.0
2024-03-05,14300.0,318995.0,37595.0,140700.0,178295.0
2024-03-05,14400.0,183252.0,24438.0,79407.0,103845.0
2024-03-05,14500.0,114700.0,-82900.0,98800.0,15900.0
2024-03-06,14000.0,141055.0,-132455.0,136755.0,4300.0
2024-03-06,14100.0,200735.0,-19669.0,110202.0,90533.0
2024-03-06,14200.0,133610.0,19010.0,57300.0,76310.0
2024-03-06,14300.0,88300.0,23900.0,32200.0,56100.0
2024-03-06,14400.0,43900.0,-13100.0,28500.0,15400.0
2024-03-06,14500.0,38401.0,30401.0,4000.0,34401.0
2024-03-07,14100.0,1200.0,-200.0,700.0,500.0
2024-03-07,14200.0,26610.0,21190.0,2710.0,23900.0
2024-03-07,14300.0,34101.0,31301.0,1400.0,32701.0
2024-03-07,14400.0,42500.0,35300.0,3600.0,38900.0
2024-03-07,14500.0,281708.0,10708.0,135500.0,146208.0
2024-03-07,14600.0,297843.0,26127.0,135858.0,161985.0
2024-03-07,14700.0,239006.0,171906.0,33550.0,205456.0
2024-03-07,14800.0,51821.0,18221.0,16800.0,35021.0
2024-03-08,14200.0,40200.0,-40200.0,40200.0,0.0
2024-03-08,14300.0,70400.0,-70400.0,70400.0,0.0
2024-03-08,14400.0,135550.0,-109450.0,122500.0,13050.0
2024-03-08,14500.0,120020.0,-52220.0,86120.0,33900.0
2024-03-08,14600.0,107131.0,22125.0,42503.0,64628.0
2024-03-08,14700.0,96947.0,50053.0,23447.0,73500.0
2024-03-08,14800.0,37100.0,-3900.0,20500.0,16600.0
2024-03-08,14900.0,129400.0,129400.0,0.0,129400.0
2024-03-11,14200.0,23500.0,23500.0,0.0,23500.0
2024-03-11,14300.0,16700.0,-16700.0,16700.0,0.0
2024-03-11,14400.0,45600.0,-10000.0,27800.0,17800.0
2024-03-11,14500.0,111000.0,-59600.0,85300.0,25700.0
2024-03-11,14600.0,35800.0,-17400.0,26600.0,9200.0
2024-03-11,14700.0,162512.0,-2092.0,82302.0,80210.0
2024-03-11,14800.0,32600.0,22800.0,4900.0,27700.0
2024-03-11,14900.0,2100.0,1900.0,100.0,2000.0
2024-03-12,14000.0,183905.0,-158105.0,171005.0,12900.0
2024-03-12,14100.0,231344.0,32522.0,99411.0,131933.0
2024-03-12,14200.0,189764.0,77144.0,56310.0,133454.0
2024-03-12,14300.0,82503.0,41903.0,20300.0,62203.0
2024-03-12,14400.0,27400.0,27400.0,0.0,27400.0
2024-03-13,14100.0,129954.0,-72554.0,101254.0,28700.0
2024-03-13,14200.0,242094.0,113442.0,64326.0,177768.0
2024-03-13,14300.0,37800.0,37800.0,0.0,37800.0
2024-03-14,14100.0,34050.0,-34050.0,34050.0,0.0
2024-03-14,14200.0,22300.0,-22300.0,22300.0,0.0
2024-03-14,14300.0,59123.0,-23677.0,41400.0,17723.0
2024-03-14,14400.0,164576.0,-13776.0,89176.0,75400.0
2024-03-14,14500.0,196508.0,-3108.0,99808.0,96700.0
2024-03-14,14600.0,111412.0,-4188.0,57800.0,53612.0
2024-03-14,14700.0,109051.0,-37151.0,73101.0,35950.0
2024-03-14,14800.0,115700.0,4100.0,55800.0,59900.0
2024-03-14,14900.0,34900.0,34900.0,0.0,34900.0
2024-03-15,14200.0,83300.0,-24900.0,54100.0,29200.0
2024-03-15,14300.0,56502.0,12698.0,21902.0,34600.0
2024-03-15,14400.0,136600.0,-73800.0,105200.0,31400.0
2024-03-15,14500.0,112839.0,3815.0,54512.0,58327.0
2024-03-18,13400.0,6000.0,-6000.0,6000.0,0.0
2024-03-18,13500.0,106000.0,-63400.0,84700.0,21300.0
2024-03-18,13600.0,240822.0,-594.0,120708.0,120114.0
2024-03-18,13700.0,117000.0,40400.0,38300.0,78700.0
2024-03-18,13800.0,40300.0,-28700.0,34500.0,5800.0
2024-03-18,13900.0,43700.0,-24100.0,33900.0,9800.0
2024-03-18,14000.0,144430.0,22430.0,61000.0,83430.0
2024-03-18,14100.0,30600.0,-24600.0,27600.0,3000.0
2024-03-18,14200.0,30800.0,-30800.0,30800.0,0.0
2024-03-18,14300.0,15400.0,9600.0,2900.0,12500.0
2024-03-18,14400.0,20526.0,6926.0,6800.0,13726.0
2024-03-18,14500.0,2000.0,2000.0,0.0,2000.0
2024-03-19,13500.0,16600.0,-16600.0,16600.0,0.0
2024-03-19,13600.0,224572.0,-76262.0,150417.0,74155.0
2024-03-19,13700.0,113629.0,32629.0,40500.0,73129.0
2024-03-19,13800.0,3107.0,2107.0,500.0,2607.0
2024-03-20,13500.0,11900.0,-11900.0,11900.0,0.0
2024-03-20,13600.0,167034.0,-92166.0,129600.0,37434.0
2024-03-20,13700.0,199140.0,11940.0,93600.0,105540.0
2024-03-20,13800.0,9600.0,2400.0,3600.0,6000.0
2024-03-21,13800.0,1002.0,1002.0,0.0,1002.0
2024-03-21,13900.0,148298.0,-111498.0,129898.0,18400.0
2024-03-21,14000.0,255027.0,55427.0,99800.0,155227.0
