t,p,q,d,b,a
2024-03-05,18000.0,7591288.0,1127402.0,3231943.0,4359345.0
2024-03-05,18100.0,6700191.0,2908837.0,1895677.0,4804514.0
2024-03-05,18200.0,1126028.0,1122028.0,2000.0,1124028.0
2024-03-06,17700.0,792217.0,-792217.0,792217.0,0.0
2024-03-06,17800.0,7004549.0,-689779.0,3847164.0,3157385.0
2024-03-06,17900.0,6752271.0,-1744915.0,4248593.0,2503678.0
2024-03-06,18000.0,2284497.0,-1293051.0,1788774.0,495723.0
2024-03-06,18100.0,2647683.0,-1798397.0,2223040.0,424643.0
2024-03-06,18200.0,1829242.0,206422.0,811410.0,1017832.0
2024-03-06,18300.0,245827.0,245827.0,0.0,245827.0
2024-03-07,17700.0,89725.0,-89725.0,89725.0,0.0
2024-03-07,17800.0,867089.0,-406967.0,637028.0,230061.0
2024-03-07,17900.0,2001151.0,-1447015.0,1724083.0,277068.0
2024-03-07,18000.0,5126969.0,-264395.0,2695682.0,2431287.0
2024-03-07,18100.0,4175600.0,2308800.0,933400.0,3242200.0
2024-03-07,18200.0,4416677.0,3394451.0,511113.0,3905564.0
2024-03-07,18300.0,11027372.0,904180.0,5061596.0,5965776.0
2024-03-07,18400.0,8267815.0,2180291.0,3043762.0,5224053.0
2024-03-07,18500.0,11089575.0,5752309.0,2668633.0,8420942.0
2024-03-07,18600.0,4850465.0,2214549.0,1317958.0,3532507.0
2024-03-07,18700.0,6637135.0,3490693.0,1573221.0,5063914.0
2024-03-07,18800.0,4107076.0,4014656.0,46210.0,4060866.0
2024-03-08,18500.0,4556656.0,-4183832.0,4370244.0,186412.0
2024-03-08,18600.0,7937671.0,-3293843.0,5615757.0,2321914.0
2024-03-08,18700.0,11866783.0,766289.0,5550247.0,6316536.0
2024-03-08,18800.0,6279988.0,549212.0,2865388.0,3414600.0
2024-03-08,18900.0,4279907.0,-545233.0,2412570.0,1867337.0
2024-03-08,19000.0,4457086.0,2021892.0,1217597.0,3239489.0
2024-03-08,19100.0,199735.0,199735.0,0.0,199735.0
2024-03-11,17800.0,5000.0,-5000.0,5000.0,0.0
2024-03-11,17900.0,1593598.0,-1497768.0,1545683.0,47915.0
2024-03-11,18000.0,4202743.0,-1414257.0,2808500.0,1394243.0
2024-03-11,18100.0,2910305.0,-2377203.0,2643754.0,266551.0
2024-03-11,18200.0,2358538.0,-1416320.0,1887429.0,471109.0
2024-03-11,18300.0,7225762.0,-2356716.0,4791239.0,2434523.0
2024-03-11,18400.0,4047704.0,348988.0,1849358.0,2198346.0
2024-03-11,18500.0,2523790.0,684978.0,919406.0,1604384.0
2024-03-11,18600.0,665096.0,665096.0,0.0,665096.0
2024-03-12,17600.0,49100.0,-49100.0,49100.0,0.0
