t,p,q,d,b,a
2024-02-27,18250.0,1808900.0,574500.0,617200.0,1191700.0
2024-02-27,18300.0,89800.0,89800.0,0.0,89800.0
2024-02-28,18150.0,200.0,-200.0,200.0,0.0
2024-02-28,18200.0,1315700.0,-1203100.0,1259400.0,56300.0
2024-02-28,18250.0,2575500.0,-470300.0,1522900.0,1052600.0
2024-02-28,18300.0,3344100.0,252300.0,1545900.0,1798200.0
2024-02-28,18350.0,1121300.0,765300.0,178000.0,943300.0
2024-02-28,18400.0,13000.0,13000.0,0.0,13000.0
2024-02-29,18050.0,10500.0,-10500.0,10500.0,0.0
2024-02-29,18100.0,1726900.0,-1415500.0,1571200.0,155700.0
2024-02-29,18150.0,2722100.0,-334300.0,1528200.0,1193900.0
2024-02-29,18200.0,1535300.0,-1152700.0,1344000.0,191300.0
2024-02-29,18250.0,1318900.0,-789100.0,1054000.0,264900.0
2024-02-29,18300.0,966300.0,-37500.0,501900.0,464400.0
2024-02-29,18350.0,706500.0,-455700.0,581100.0,125400.0
2024-02-29,18400.0,214700.0,-120700.0,167700.0,47000.0
2024-02-29,18450.0,12800.0,12800.0,0.0,12800.0
2024-03-01,18050.0,453600.0,-453600.0,453600.0,0.0
2024-03-01,18100.0,2619400.0,-1627400.0,2123400.0,496000.0
2024-03-01,18150.0,3721300.0,-1192900.0,2457100.0,1264200.0
2024-03-01,18200.0,1655700.0,716900.0,469400.0,1186300.0
2024-03-01,18250.0,56000.0,56000.0,0.0,56000.0
2024-03-04,18200.0,623100.0,-623100.0,623100.0,0.0
2024-03-04,18250.0,2636800.0,-1014000.0,1825400.0,811400.0
2024-03-04,18300.0,3538800.0,-974400.0,2256600.0,1282200.0
2024-03-04,18350.0,4321200.0,-436000.0,2378600.0,1942600.0
2024-03-04,18400.0,370700.0,370700.0,0.0,370700.0
2024-03-05,18150.0,45400.0,-45400.0,45400.0,0.0
2024-03-05,18200.0,1897000.0,-1489800.0,1693400.0,203600.0
2024-03-05,18250.0,2305600.0,-203200.0,1254400.0,1051200.0
2024-03-05,18300.0,1231900.0,137700.0,547100.0,684800.0
2024-03-05,18350.0,59000.0,59000.0,0.0,59000.0
2024-03-06,18050.0,546400.0,-546400.0,546400.0,0.0
2024-03-06,18100.0,2484700.0,-748900.0,1616800.0,867900.0
2024-03-06,18150.0,1098100.0,-496500.0,797300.0,300800.0
2024-03-06,18200.0,2659700.0,-405100.0,1532400.0,1127300.0
2024-03-06,18250.0,1325300.0,-764700.0,1045000.0,280300.0
2024-03-06,18300.0,1615600.0,-594200.0,1104900.0,510700.0
2024-03-06,18350.0,1067800.0,522600.0,272600.0,795200.0
2024-03-06,18400.0,11300.0,11300.0,0.0,11300.0
2024-03-07,17950.0,1130800.0,-1113600.0,1122200.0,8600.0
2024-03-07,18000.0,6081600.0,-3093200.0,4587400.0,1494200.0
2024-03-07,18050.0,4200800.0,806800.0,1697000.0,2503800.0
2024-03-07,18100.0,733400.0,430800.0,151300.0,582100.0
2024-03-07,18150.0,50700.0,50700.0,0.0,50700.0
2024-03-08,17700.0,72500.0,-72500.0,72500.0,0.0
2024-03-08,17750.0,1418100.0,-863700.0,1140900.0,277200.0
2024-03-08,17800.0,4205900.0,-2563700.0,3384800.0,821100.0
2024-03-08,17850.0,4497500.0,-1029100.0,2763300.0,1734200.0
2024-03-08,17900.0,2591100.0,-1118300.0,1854700.0,736400.0
2024-03-08,17950.0,919200.0,-131400.0,525300.0,393900.0
2024-03-08,18000.0,1111600.0,-1065600.0,1088600.0,23000.0
2024-03-08,18050.0,1127300.0,-350700.0,739000.0,388300.0
2024-03-08,18100.0,568600.0,-327400.0,448000.0,120600.0
