t,p,q,d,b,a
2024-05-24,25650.0,301800.0,-11400.0,156600.0,145200.0
2024-05-24,25700.0,280100.0,54700.0,112700.0,167400.0
2024-05-24,25750.0,244700.0,36700.0,104000.0,140700.0
2024-05-24,25800.0,700.0,700.0,0.0,700.0
2024-05-27,24600.0,532200.0,-471200.0,501700.0,30500.0
2024-05-27,24650.0,689100.0,-365100.0,527100.0,162000.0
2024-05-27,24700.0,711000.0,-116800.0,413900.0,297100.0
2024-05-27,24750.0,792200.0,-20800.0,406500.0,385700.0
2024-05-27,24800.0,702900.0,72700.0,315100.0,387800.0
2024-05-27,24850.0,436200.0,50800.0,192700.0,243500.0
2024-05-27,24900.0,193900.0,193900.0,0.0,193900.0
2024-05-28,24850.0,22100.0,-22100.0,22100.0,0.0
2024-05-28,24900.0,324200.0,-171400.0,247800.0,76400.0
2024-05-28,24950.0,517000.0,-188000.0,352500.0,164500.0
2024-05-28,25000.0,1543500.0,-171300.0,857400.0,686100.0
2024-05-28,25050.0,1018200.0,-38000.0,528100.0,490100.0
2024-05-28,25100.0,594800.0,275000.0,159900.0,434900.0
2024-05-28,25150.0,57400.0,35000.0,11200.0,46200.0
2024-05-28,25200.0,50400.0,50400.0,0.0,50400.0
2024-05-28,25250.0,88000.0,88000.0,0.0,88000.0
2024-05-29,24750.0,24400.0,-24400.0,24400.0,0.0
2024-05-29,24800.0,358800.0,-265200.0,312000.0,46800.0
2024-05-29,24850.0,231600.0,-101600.0,166600.0,65000.0
2024-05-29,24900.0,122500.0,-112900.0,117700.0,4800.0
2024-05-29,24950.0,191700.0,-132900.0,162300.0,29400.0
2024-05-29,25000.0,413800.0,-311000.0,362400.0,51400.0
2024-05-29,25050.0,251200.0,-96200.0,173700.0,77500.0
2024-05-29,25100.0,551400.0,-343800.0,447600.0,103800.0
2024-05-29,25150.0,729600.0,-416000.0,572800.0,156800.0
2024-05-29,25200.0,711200.0,-25600.0,368400.0,342800.0
2024-05-29,25250.0,614700.0,136100.0,239300.0,375400.0
2024-05-29,25300.0,771100.0,-57100.0,414100.0,357000.0
2024-05-29,25350.0,584500.0,199900.0,192300.0,392200.0
2024-05-29,25400.0,512200.0,131600.0,190300.0,321900.0
2024-05-29,25450.0,430400.0,-167800.0,299100.0,131300.0
2024-05-29,25500.0,655900.0,318100.0,168900.0,487000.0
2024-05-29,25550.0,364500.0,210700.0,76900.0,287600.0
2024-05-29,25600.0,18500.0,18500.0,0.0,18500.0
2024-05-30,24150.0,164200.0,-164200.0,164200.0,0.0
2024-05-30,24200.0,271600.0,-168000.0,219800.0,51800.0
2024-05-30,24250.0,454700.0,-346500.0,400600.0,54100.0
2024-05-30,24300.0,732800.0,-321600.0,527200.0,205600.0
2024-05-30,24350.0,930400.0,-452400.0,691400.0,239000.0
2024-05-30,24400.0,1393600.0,-172000.0,782800.0,610800.0
2024-05-30,24450.0,1266600.0,-178800.0,722700.0,543900.0
2024-05-30,24500.0,788700.0,-159300.0,474000.0,314700.0
2024-05-30,24550.0,351700.0,131700.0,110000.0,241700.0
2024-05-30,24600.0,343100.0,-115700.0,229400.0,113700.0
2024-05-30,24650.0,20000.0,20000.0,0.0,20000.0
2024-05-31,24300.0,333500.0,-333500.0,333500.0,0.0
2024-05-31,24350.0,922000.0,-387000.0,654500.0,267500.0
2024-05-31,24400.0,540100.0,-224900.0,382500.0,157600.0
2024-05-31,24450.0,532400.0,15800.0,258300.0,274100.0
2024-05-31,24500.0,864800.0,-209800.0,537300.0,327500.0
2024-05-31,24550.0,801700.0,138100.0,331800.0,469900.0
2024-05-31,24600.0,477200.0,149400.0,163900.0,313300.0
2024-05-31,24650.0,261200.0,120200.0,70500.0,190700.0
2024-05-31,24700.0,1200.0,1200.0,0.0,1200.0
2024-06-03,24550.0,16900.0,-16900.0,16900.0,0.0
2024-06-03,24600.0,217100.0,-148700.0,182900.0,34200.0
2024-06-03,24650.0,183800.0,-22000.0,102900.0,80900.0
2024-06-03,24700.0,278800.0,-31000.0,154900.0,123900.0
2024-06-03,24750.0,343000.0,169000.0,87000.0,256000.0
2024-06-03,24800.0,704200.0,-537800.0,621000.0,83200.0
2024-06-03,24850.0,770100.0,-113300.0,441700.0,328400.0
2024-06-03,24900.0,1059900.0,45300.0,507300.0,552600.0
2024-06-03,24950.0,444800.0,111600.0,166600.0,278200.0
2024-06-03,25000.0,92600.0,92600.0,0.0,92600.0
2024-06-04,24950.0,18600.0,-6200.0,12400.0,6200.0
2024-06-04,25000.0,40400.0,40400.0,0.0,40400.0
2024-06-04,25050.0,6800.0,5600.0,600.0,6200.0
2024-06-04,25100.0,152100.0,152100.0,0.0,152100.0
2024-06-04,25150.0,126000.0,126000.0,0.0,126000.0
2024-06-04,25200.0,166800.0,156600.0,5100.0,161700.0
2024-06-04,25250.0,435600.0,-62400.0,249000.0,186600.0
2024-06-04,25300.0,487500.0,487500.0,0.0,487500.0
2024-06-04,25350.0,170300.0,170300.0,0.0,170300.0
2024-06-04,25400.0,188200.0,186200.0,1000.0,187200.0
2024-06-04,25450.0,343800.0,79600.0,132100.0,211700.0
2024-06-04,25500.0,409000.0,396000.0,6500.0,402500.0
2024-06-04,25550.0,450400.0,6600.0,221900.0,228500.0
2024-06-04,25600.0,1249600.0,-66000.0,657800.0,591800.0
2024-06-04,25650.0,523800.0,-135200.0,329500.0,194300.0
2024-06-04,25700.0,2709500.0,-244300.0,1476900.0,1232600.0
2024-06-04,25750.0,1392400.0,653600.0,369400.0,1023000.0
2024-06-04,25800.0,806600.0,136200.0,335200.0,471400.0
2024-06-04,25850.0,629200.0,-102800.0,366000.0,263200.0
2024-06-04,25900.0,1606800.0,204600.0,701100.0,905700.0
2024-06-04,25950.0,1106500.0,44900.0,530800.0,575700.0
2024-06-04,26000.0,787500.0,476700.0,155400.0,632100.0
2024-06-04,26050.0,288200.0,72200.0,108000.0,180200.0
2024-06-04,26100.0,473500.0,226700.0,123400.0,350100.0
2024-06-04,26150.0,533300.0,115900.0,208700.0,324600.0
2024-06-04,26200.0,106800.0,106800.0,0.0,106800.0
2024-06-05,25350.0,130200.0,-130200.0,130200.0,0.0
2024-06-05,25400.0,233500.0,-3700.0,118600.0,114900.0
2024-06-05,25450.0,503400.0,-411800.0,457600.0,45800.0
2024-06-05,25500.0,577200.0,133200.0,222000.0,355200.0
2024-06-05,25550.0,366200.0,-129000.0,247600.0,118600.0
2024-06-05,25600.0,718700.0,66900.0,325900.0,392800.0
2024-06-05,25650.0,298600.0,27600.0,135500.0,163100.0
2024-06-05,25700.0,1010200.0,-245600.0,627900.0,382300.0
2024-06-05,25750.0,781600.0,113200.0,334200.0,447400.0
2024-06-05,25800.0,457200.0,185400.0,135900.0,321300.0
2024-06-05,25850.0,539200.0,64600.0,237300.0,301900.0
2024-06-05,25900.0,313400.0,230400.0,41500.0,271900.0
2024-06-05,25950.0,8400.0,8400.0,0.0,8400.0
2024-06-06,25400.0,143200.0,-143200.0,143200.0,0.0
2024-06-06,25450.0,87900.0,27900.0,30000.0,57900.0
2024-06-06,25500.0,404300.0,-159100.0,281700.0,122600.0
2024-06-06,25550.0,305500.0,17900.0,143800.0,161700.0
2024-06-06,25600.0,323000.0,86200.0,118400.0,204600.0
2024-06-06,25650.0,337100.0,-18300.0,177700.0,159400.0
2024-06-06,25700.0,945800.0,37800.0,454000.0,491800.0
2024-06-06,25750.0,752900.0,160900.0,296000.0,456900.0
2024-06-06,25800.0,697800.0,201600.0,248100.0,449700.0
2024-06-06,25850.0,237300.0,-51300.0,144300.0,93000.0
2024-06-06,25900.0,963200.0,-188000.0,575600.0,387600.0
2024-06-06,25950.0,515000.0,393400.0,60800.0,454200.0
2024-06-06,26000.0,356600.0,79800.0,138400.0,218200.0
2024-06-06,26050.0,147900.0,66500.0,40700.0,107200.0
2024-06-06,26100.0,167100.0,94300.0,36400.0,130700.0
2024-06-06,26150.0,186300.0,-110300.0,148300.0,38000.0
2024-06-06,26200.0,397300.0,345900.0,25700.0,371600.0
2024-06-06,26250.0,22600.0,22600.0,0.0,22600.0
2024-06-07,25300.0,30000.0,-30000.0,30000.0,0.0
2024-06-07,25350.0,230900.0,-170500.0,200700.0,30200.0
2024-06-07,25400.0,670500.0,-477900.0,574200.0,96300.0
2024-06-07,25450.0,420800.0,-42000.0,231400.0,189400.0
2024-06-07,25500.0,310300.0,-5700.0,158000.0,152300.0
2024-06-07,25550.0,412000.0,-325600.0,368800.0,43200.0
2024-06-07,25600.0,1397900.0,-636900.0,1017400.0,380500.0
2024-06-07,25650.0,599500.0,-93700.0,346600.0,252900.0
2024-06-07,25700.0,369200.0,-94800.0,232000.0,137200.0
2024-06-07,25750.0,92600.0,3600.0,44500.0,48100.0
2024-06-07,25800.0,11600.0,6000.0,2800.0,8800.0
2024-06-07,25850.0,40000.0,40000.0,0.0,40000.0
2024-06-07,25900.0,500.0,500.0,0.0,500.0
2024-06-10,25450.0,3500.0,-3500.0,3500.0,0.0
2024-06-10,25500.0,52000.0,-52000.0,52000.0,0.0
2024-06-10,25550.0,180400.0,-167400.0,173900.0,6500.0
2024-06-10,25600.0,341300.0,-137900.0,239600.0,101700.0
2024-06-10,25650.0,580400.0,-43400.0,311900.0,268500.0
2024-06-10,25700.0,519700.0,34900.0,242400.0,277300.0
2024-06-10,25750.0,756600.0,-276200.0,516400.0,240200.0
2024-06-10,25800.0,1461400.0,-141800.0,801600.0,659800.0
2024-06-10,25850.0,1113100.0,687900.0,212600.0,900500.0
2024-06-10,25900.0,499100.0,496700.0,1200.0,497900.0
2024-06-10,25950.0,281200.0,281200.0,0.0,281200.0
2024-06-10,26000.0,519100.0,518900.0,100.0,519000.0
2024-06-10,26050.0,218800.0,-158000.0,188400.0,30400.0
2024-06-10,26100.0,203200.0,201200.0,1000.0,202200.0
2024-06-10,26150.0,124800.0,-44200.0,84500.0,40300.0
2024-06-10,26200.0,279000.0,264800.0,7100.0,271900.0
2024-06-10,26250.0,507000.0,284000.0,111500.0,395500.0
2024-06-10,26300.0,185000.0,185000.0,0.0,185000.0
2024-06-11,26200.0,9500.0,-9500.0,9500.0,0.0
2024-06-11,26250.0,43300.0,-43300.0,43300.0,0.0
2024-06-11,26300.0,175500.0,71700.0,51900.0,123600.0
2024-06-11,26350.0,56000.0,-11400.0,33700.0,22300.0
2024-06-11,26400.0,167100.0,-114900.0,141000.0,26100.0
2024-06-11,26450.0,594100.0,-312100.0,453100.0,141000.0
2024-06-11,26500.0,871300.0,-351100.0,611200.0,260100.0
2024-06-11,26550.0,1696300.0,-713100.0,1204700.0,491600.0
2024-06-11,26600.0,1738100.0,24100.0,857000.0,881100.0
2024-06-11,26650.0,1203200.0,-94600.0,648900.0,554300.0
2024-06-11,26700.0,950100.0,280900.0,334600.0,615500.0
2024-06-11,26750.0,368000.0,-177200.0,272600.0,95400.0
2024-06-11,26800.0,1058900.0,-80500.0,569700.0,489200.0
2024-06-11,26850.0,486900.0,143500.0,171700.0,315200.0
2024-06-11,26900.0,234300.0,-33500.0,133900.0,100400.0
2024-06-11,26950.0,145000.0,-43600.0,94300.0,50700.0
2024-06-11,27000.0,648600.0,262800.0,192900.0,455700.0
2024-06-11,27050.0,319700.0,98700.0,110500.0,209200.0
2024-06-11,27100.0,109200.0,109200.0,0.0,109200.0
2024-06-12,26150.0,81600.0,-81600.0,81600.0,0.0
2024-06-12,26200.0,379700.0,-110500.0,245100.0,134600.0
2024-06-12,26250.0,1613500.0,-743900.0,1178700.0,434800.0
2024-06-12,26300.0,1967500.0,-639700.0,1303600.0,663900.0
2024-06-12,26350.0,997000.0,-155000.0,576000.0,421000.0
2024-06-12,26400.0,567700.0,-68700.0,318200.0,249500.0
2024-06-12,26450.0,185900.0,60100.0,62900.0,123000.0
2024-06-12,26500.0,338300.0,104700.0,116800.0,221500.0
2024-06-12,26550.0,419400.0,131800.0,143800.0,275600.0
2024-06-12,26600.0,220000.0,196400.0,11800.0,208200.0
2024-06-12,26650.0,151600.0,151600.0,0.0,151600.0
2024-06-12,26700.0,44900.0,44900.0,0.0,44900.0
2024-06-13,26400.0,134500.0,-134500.0,134500.0,0.0
2024-06-13,26450.0,1055700.0,-630300.0,843000.0,212700.0
2024-06-13,26500.0,825500.0,20700.0,402400.0,423100.0
2024-06-13,26550.0,403300.0,-88100.0,245700.0,157600.0
2024-06-13,26600.0,685800.0,99400.0,293200.0,392600.0
2024-06-13,26650.0,330600.0,45400.0,142600.0,188000.0
2024-06-13,26700.0,526900.0,-259300.0,393100.0,133800.0
2024-06-13,26750.0,351800.0,303800.0,24000.0,327800.0
2024-06-13,26800.0,700.0,700.0,0.0,700.0
2024-06-14,26200.0,106800.0,-106800.0,106800.0,0.0
2024-06-14,26250.0,61400.0,-45800.0,53600.0,7800.0
2024-06-14,26300.0,182200.0,-145400.0,163800.0,18400.0
2024-06-14,26350.0,68700.0,-62500.0,65600.0,3100.0
2024-06-14,26400.0,492100.0,-491100.0,491600.0,500.0
2024-06-14,26450.0,260400.0,-183800.0,222100.0,38300.0
2024-06-14,26500.0,779600.0,-687600.0,733600.0,46000.0
2024-06-14,26550.0,828300.0,97500.0,365400.0,462900.0
2024-06-14,26600.0,834400.0,-383800.0,609100.0,225300.0
2024-06-14,26650.0,606700.0,-257900.0,432300.0,174400.0
2024-06-14,26700.0,816500.0,35500.0,390500.0,426000.0
2024-06-14,26750.0,517700.0,-89500.0,303600.0,214100.0
2024-06-14,26800.0,445300.0,91500.0,176900.0,268400.0
2024-06-14,26850.0,269700.0,64500.0,102600.0,167100.0
2024-06-14,26900.0,462300.0,9300.0,226500.0,235800.0
2024-06-14,26950.0,457100.0,303900.0,76600.0,380500.0
2024-06-14,27000.0,458100.0,229700.0,114200.0,343900.0
2024-06-14,27050.0,159400.0,-45000.0,102200.0,57200.0
2024-06-14,27100.0,399600.0,307800.0,45900.0,353700.0
2024-06-14,27150.0,8500.0,8500.0,0.0,8500.0
2024-06-17,25450.0,4300.0,-4300.0,4300.0,0.0
2024-06-17,25500.0,248600.0,-24800.0,136700.0,111900.0
2024-06-17,25550.0,65700.0,24100.0,20800.0,44900.0
2024-06-17,25600.0,78800.0,30400.0,24200.0,54600.0
2024-06-17,25650.0,44500.0,-24500.0,34500.0,10000.0
2024-06-17,25700.0,727900.0,-319100.0,523500.0,204400.0
2024-06-17,25750.0,318100.0,89900.0,114100.0,204000.0
2024-06-17,25800.0,142500.0,142500.0,0.0,142500.0
2024-06-17,25850.0,114100.0,109700.0,2200.0,111900.0
2024-06-17,25900.0,294800.0,27800.0,133500.0,161300.0
2024-06-17,25950.0,122300.0,58100.0,32100.0,90200.0
2024-06-17,26000.0,195700.0,104300.0,45700.0,150000.0
2024-06-17,26050.0,212900.0,-39500.0,126200.0,86700.0
2024-06-17,26100.0,384300.0,165500.0,109400.0,274900.0
2024-06-17,26150.0,116500.0,85500.0,15500.0,101000.0
2024-06-17,26200.0,363400.0,108800.0,127300.0,236100.0
2024-06-17,26250.0,218500.0,138300.0,40100.0,178400.0
2024-06-17,26300.0,182800.0,178800.0,2000.0,180800.0
2024-06-17,26350.0,136500.0,-25900.0,81200.0,55300.0
2024-06-17,26400.0,335900.0,155100.0,90400.0,245500.0
2024-06-17,26450.0,260200.0,27200.0,116500.0,143700.0
2024-06-17,26500.0,694400.0,-105200.0,399800.0,294600.0
2024-06-17,26550.0,968600.0,187200.0,390700.0,577900.0
2024-06-17,26600.0,679800.0,302400.0,188700.0,491100.0
2024-06-17,26650.0,776600.0,195400.0,290600.0,486000.0
2024-06-17,26700.0,662900.0,269500.0,196700.0,466200.0
2024-06-17,26750.0,449300.0,25100.0,212100.0,237200.0
2024-06-17,26800.0,668000.0,277600.0,195200.0,472800.0
2024-06-17,26850.0,738800.0,120000.0,309400.0,429400.0
2024-06-17,26900.0,629200.0,327000.0,151100.0,478100.0
2024-06-17,26950.0,626800.0,344800.0,141000.0,485800.0
2024-06-17,27000.0,1301700.0,685300.0,308200.0,993500.0
2024-06-17,27050.0,718500.0,-216500.0,467500.0,251000.0
2024-06-17,27100.0,1046300.0,839700.0,103300.0,943000.0
2024-06-17,27150.0,519500.0,218500.0,150500.0,369000.0
2024-06-17,27200.0,180500.0,180500.0,0.0,180500.0
2024-06-18,26600.0,106700.0,-95700.0,101200.0,5500.0
2024-06-18,26650.0,1080100.0,-123500.0,601800.0,478300.0
2024-06-18,26700.0,764900.0,-305900.0,535400.0,229500.0
2024-06-18,26750.0,831400.0,800.0,415300.0,416100.0
2024-06-18,26800.0,295100.0,163500.0,65800.0,229300.0
2024-06-18,26850.0,27300.0,-13700.0,20500.0,6800.0
2024-06-18,26900.0,120300.0,-98300.0,109300.0,11000.0
2024-06-18,26950.0,68300.0,18900.0,24700.0,43600.0
2024-06-18,27000.0,1600.0,1600.0,0.0,1600.0
2024-06-19,26350.0,59300.0,-59300.0,59300.0,0.0
2024-06-19,26400.0,416200.0,-173600.0,294900.0,121300.0
2024-06-19,26450.0,692600.0,-281000.0,486800.0,205800.0
2024-06-19,26500.0,1019800.0,-135200.0,577500.0,442300.0
2024-06-19,26550.0,1090800.0,-548800.0,819800.0,271000.0
2024-06-19,26600.0,815300.0,102900.0,356200.0,459100.0
2024-06-19,26650.0,348200.0,-66200.0,207200.0,141000.0
2024-06-19,26700.0,164500.0,21300.0,71600.0,92900.0
2024-06-19,26750.0,15300.0,1300.0,7000.0,8300.0
2024-06-19,26800.0,78200.0,63200.0,7500.0,70700.0
2024-06-19,26850.0,35300.0,-31100.0,33200.0,2100.0
2024-06-19,26900.0,346400.0,-11400.0,178900.0,167500.0
2024-06-19,26950.0,75600.0,18400.0,28600.0,47000.0
2024-06-20,25650.0,29900.0,-29900.0,29900.0,0.0
2024-06-20,25700.0,607500.0,-587100.0,597300.0,10200.0
2024-06-20,25750.0,1025900.0,-262100.0,644000.0,381900.0
2024-06-20,25800.0,1248900.0,-354700.0,801800.0,447100.0
2024-06-20,25850.0,1014700.0,-398900.0,706800.0,307900.0
2024-06-20,25900.0,989200.0,-195000.0,592100.0,397100.0
2024-06-20,25950.0,303800.0,67600.0,118100.0,185700.0
2024-06-20,26000.0,711200.0,-624000.0,667600.0,43600.0
2024-06-20,26050.0,397200.0,203000.0,97100.0,300100.0
2024-06-20,26100.0,536000.0,-536000.0,536000.0,0.0
2024-06-20,26150.0,762900.0,-252700.0,507800.0,255100.0
2024-06-20,26200.0,576300.0,-379500.0,477900.0,98400.0
2024-06-20,26250.0,128900.0,-124900.0,126900.0,2000.0
2024-06-20,26300.0,358900.0,-291700.0,325300.0,33600.0
2024-06-20,26350.0,158100.0,-130700.0,144400.0,13700.0
2024-06-20,26400.0,549500.0,-418300.0,483900.0,65600.0
2024-06-20,26450.0,216700.0,-100700.0,158700.0,58000.0
2024-06-20,26500.0,145500.0,14700.0,65400.0,80100.0
2024-06-20,26550.0,30600.0,30600.0,0.0,30600.0
2024-06-21,25400.0,113400.0,-113400.0,113400.0,0.0
2024-06-21,25450.0,331000.0,11800.0,159600.0,171400.0
2024-06-21,25500.0,687000.0,-398200.0,542600.0,144400.0
2024-06-21,25550.0,875800.0,97600.0,389100.0,486700.0
2024-06-21,25600.0,458300.0,-22100.0,240200.0,218100.0
2024-06-21,25650.0,162000.0,-50400.0,106200.0,55800.0
2024-06-21,25700.0,236500.0,-216500.0,226500.0,10000.0
2024-06-21,25750.0,287700.0,-82700.0,185200.0,102500.0
2024-06-21,25800.0,761000.0,-733000.0,747000.0,14000.0
2024-06-21,25850.0,1615600.0,-937800.0,1276700.0,338900.0
2024-06-21,25900.0,1370000.0,-172200.0,771100.0,598900.0
2024-06-21,25950.0,421600.0,-71200.0,246400.0,175200.0
2024-06-21,26000.0,470700.0,27500.0,221600.0,249100.0
2024-06-21,26050.0,140400.0,27200.0,56600.0,83800.0
2024-06-21,26100.0,151000.0,-58800.0,104900.0,46100.0
2024-06-21,26150.0,108100.0,25900.0,41100.0,67000.0
2024-06-21,26200.0,30700.0,-7500.0,19100.0,11600.0
2024-06-21,26250.0,23400.0,-18200.0,20800.0,2600.0
2024-06-21,26300.0,78200.0,39000.0,19600.0,58600.0
2024-06-21,26350.0,22300.0,22300.0,0.0,22300.0
2024-06-24,24200.0,162800.0,-162800.0,162800.0,0.0
2024-06-24,24250.0,679800.0,-490600.0,585200.0,94600.0
2024-06-24,24300.0,799400.0,-290800.0,545100.0,254300.0
2024-06-24,24350.0,741800.0,-112000.0,426900.0,314900.0
2024-06-24,24400.0,862400.0,-385000.0,623700.0,238700.0
2024-06-24,24450.0,856400.0,-335400.0,595900.0,260500.0
2024-06-24,24500.0,1773400.0,-654000.0,1213700.0,559700.0
2024-06-24,24550.0,779100.0,-49100.0,414100.0,365000.0
2024-06-24,24600.0,1070200.0,-732000.0,901100.0,169100.0
2024-06-24,24650.0,805100.0,-428300.0,616700.0,188400.0
2024-06-24,24700.0,588800.0,-236200.0,412500.0,176300.0
2024-06-24,24750.0,579400.0,-195400.0,387400.0,192000.0
2024-06-24,24800.0,689700.0,-232700.0,461200.0,228500.0
2024-06-24,24850.0,227000.0,129000.0,49000.0,178000.0
2024-06-24,24900.0,85200.0,-58200.0,71700.0,13500.0
2024-06-24,24950.0,5500.0,-3100.0,4300.0,1200.0
2024-06-24,25000.0,625900.0,-276900.0,451400.0,174500.0
2024-06-24,25050.0,222300.0,-222300.0,222300.0,0.0
2024-06-24,25100.0,144100.0,-72500.0,108300.0,35800.0
2024-06-24,25150.0,168300.0,-151100.0,159700.0,8600.0
2024-06-24,25200.0,281900.0,-27100.0,154500.0,127400.0
2024-06-24,25250.0,205000.0,-110000.0,157500.0,47500.0
2024-06-24,25300.0,95600.0,6600.0,44500.0,51100.0
2024-06-24,25350.0,72400.0,-13600.0,43000.0,29400.0
2024-06-24,25400.0,300.0,300.0,0.0,300.0
2024-06-25,24250.0,7800.0,-7800.0,7800.0,0.0
2024-06-25,24300.0,85500.0,-55900.0,70700.0,14800.0
2024-06-25,24350.0,75000.0,-13000.0,44000.0,31000.0
2024-06-25,24400.0,261400.0,-82600.0,172000.0,89400.0
2024-06-25,24450.0,579300.0,-98300.0,338800.0,240500.0
2024-06-25,24500.0,756600.0,128600.0,314000.0,442600.0
2024-06-25,24550.0,543900.0,145100.0,199400.0,344500.0
2024-06-25,24600.0,360800.0,-79200.0,220000.0,140800.0
2024-06-25,24650.0,244400.0,-41400.0,142900.0,101500.0
2024-06-25,24700.0,644600.0,148000.0,248300.0,396300.0
2024-06-25,24750.0,334800.0,40800.0,147000.0,187800.0
2024-06-25,24800.0,364900.0,-182500.0,273700.0,91200.0
2024-06-25,24850.0,285200.0,15200.0,135000.0,150200.0
2024-06-25,24900.0,170400.0,38600.0,65900.0,104500.0
2024-06-25,24950.0,154100.0,34900.0,59600.0,94500.0
2024-06-25,25000.0,198100.0,84500.0,56800.0,141300.0
2024-06-25,25050.0,29300.0,23300.0,3000.0,26300.0
2024-06-25,25100.0,139400.0,20600.0,59400.0,80000.0
2024-06-25,25150.0,125300.0,-28900.0,77100.0,48200.0
2024-06-25,25200.0,85500.0,85500.0,0.0,85500.0
2024-06-26,24150.0,20100.0,-20100.0,20100.0,0.0
2024-06-26,24200.0,73200.0,-73200.0,73200.0,0.0
2024-06-26,24250.0,20100.0,9100.0,5500.0,14600.0
2024-06-26,24300.0,86100.0,-56300.0,71200.0,14900.0
2024-06-26,24350.0,22500.0,-22100.0,22300.0,200.0
2024-06-26,24400.0,306400.0,-261200.0,283800.0,22600.0
2024-06-26,24450.0,235900.0,-140700.0,188300.0,47600.0
2024-06-26,24500.0,270300.0,57700.0,106300.0,164000.0
2024-06-26,24550.0,133400.0,-48200.0,90800.0,42600.0
2024-06-26,24600.0,174400.0,-43400.0,108900.0,65500.0
2024-06-26,24650.0,175500.0,-39300.0,107400.0,68100.0
2024-06-26,24700.0,409100.0,-27100.0,218100.0,191000.0
2024-06-26,24750.0,228500.0,31900.0,98300.0,130200.0
2024-06-26,24800.0,533800.0,-188400.0,361100.0,172700.0
2024-06-26,24850.0,454500.0,140500.0,157000.0,297500.0
2024-06-26,24900.0,235500.0,-156500.0,196000.0,39500.0
2024-06-26,24950.0,438300.0,-218100.0,328200.0,110100.0
2024-06-26,25000.0,236300.0,140700.0,47800.0,188500.0
2024-06-26,25050.0,3600.0,3600.0,0.0,3600.0
2024-06-26,25100.0,10000.0,10000.0,0.0,10000.0
2024-06-27,24400.0,7600.0,-7600.0,7600.0,0.0
2024-06-27,24450.0,58900.0,-40500.0,49700.0,9200.0
2024-06-27,24500.0,217800.0,-193800.0,205800.0,12000.0
2024-06-27,24550.0,390800.0,92200.0,149300.0,241500.0
2024-06-27,24600.0,465200.0,-284200.0,374700.0,90500.0
2024-06-27,24650.0,588200.0,-188800.0,388500.0,199700.0
2024-06-27,24700.0,517700.0,43700.0,237000.0,280700.0
2024-06-27,24750.0,186700.0,43500.0,71600.0,115100.0
2024-06-27,24800.0,92500.0,1500.0,45500.0,47000.0
2024-06-27,24850.0,26100.0,2900.0,11600.0,14500.0
2024-06-27,24900.0,58700.0,-52300.0,55500.0,3200.0
2024-06-27,24950.0,6100.0,6100.0,0.0,6100.0
2024-06-27,25000.0,7000.0,7000.0,0.0,7000.0
2024-06-28,23500.0,64500.0,-64500.0,64500.0,0.0
2024-06-28,23550.0,210500.0,900.0,104800.0,105700.0
2024-06-28,23600.0,218100.0,-82700.0,150400.0,67700.0
2024-06-28,23650.0,171000.0,-99200.0,135100.0,35900.0
2024-06-28,23700.0,87000.0,-72000.0,79500.0,7500.0
2024-06-28,23750.0,423600.0,-262800.0,343200.0,80400.0
2024-06-28,23800.0,296900.0,-121900.0,209400.0,87500.0
2024-06-28,23850.0,53900.0,-12700.0,33300.0,20600.0
2024-06-28,23900.0,53900.0,6900.0,23500.0,30400.0
2024-06-28,23950.0,49500.0,-5100.0,27300.0,22200.0
2024-06-28,24000.0,341200.0,-326400.0,333800.0,7400.0
2024-06-28,24050.0,172000.0,-172000.0,172000.0,0.0
2024-06-28,24100.0,152700.0,-146700.0,149700.0,3000.0
2024-06-28,24150.0,229000.0,-208600.0,218800.0,10200.0
2024-06-28,24200.0,422400.0,-340400.0,381400.0,41000.0
2024-06-28,24250.0,511400.0,-112000.0,311700.0,199700.0
2024-06-28,24300.0,620000.0,-191800.0,405900.0,214100.0
2024-06-28,24350.0,517000.0,-58800.0,287900.0,229100.0
2024-06-28,24400.0,348800.0,-73600.0,211200.0,137600.0
2024-06-28,24450.0,353200.0,-95000.0,224100.0,129100.0
2024-06-28,24500.0,244400.0,-53800.0,149100.0,95300.0
2024-06-28,24550.0,168200.0,-122200.0,145200.0,23000.0
2024-06-28,24600.0,456300.0,-66500.0,261400.0,194900.0
2024-06-28,24650.0,106800.0,85200.0,10800.0,96000.0
2024-06-28,24700.0,11800.0,11800.0,0.0,11800.0
2024-07-01,23550.0,45500.0,-45500.0,45500.0,0.0
2024-07-01,23600.0,256000.0,-202200.0,229100.0,26900.0
2024-07-01,23650.0,409000.0,-231200.0,320100.0,88900.0
2024-07-01,23700.0,578300.0,-227700.0,403000.0,175300.0
2024-07-01,23750.0,231200.0,-12400.0,121800.0,109400.0
2024-07-01,23800.0,386300.0,200900.0,92700.0,293600.0
2024-07-01,23850.0,247100.0,-65700.0,156400.0,90700.0
2024-07-01,23900.0,229000.0,21200.0,103900.0,125100.0
2024-07-01,23950.0,245400.0,-8400.0,126900.0,118500.0
2024-07-01,24000.0,434900.0,314500.0,60200.0,374700.0
2024-07-01,24050.0,59100.0,28900.0,15100.0,44000.0
2024-07-01,24100.0,63600.0,63600.0,0.0,63600.0
2024-07-02,24000.0,22400.0,-22400.0,22400.0,0.0
2024-07-02,24050.0,44100.0,-27700.0,35900.0,8200.0
2024-07-02,24100.0,77800.0,-5800.0,41800.0,36000.0
