t,p,q,d,b,a
2024-02-29,14150.0,192800.0,24800.0,84000.0,108800.0
2024-02-29,14200.0,142000.0,-46400.0,94200.0,47800.0
2024-02-29,14250.0,24800.0,1400.0,11700.0,13100.0
2024-02-29,14300.0,34300.0,34300.0,0.0,34300.0
2024-03-01,14000.0,21800.0,-21800.0,21800.0,0.0
2024-03-01,14050.0,180300.0,-134100.0,157200.0,23100.0
2024-03-01,14100.0,111200.0,49400.0,30900.0,80300.0
2024-03-01,14150.0,194000.0,-55000.0,124500.0,69500.0
2024-03-01,14200.0,228300.0,113700.0,57300.0,171000.0
2024-03-01,14250.0,152200.0,152200.0,0.0,152200.0
2024-03-01,14300.0,205700.0,145700.0,30000.0,175700.0
2024-03-01,14350.0,171300.0,-66100.0,118700.0,52600.0
2024-03-01,14400.0,710200.0,-62800.0,386500.0,323700.0
2024-03-01,14450.0,430300.0,63700.0,183300.0,247000.0
2024-03-01,14500.0,913300.0,309700.0,301800.0,611500.0
2024-03-01,14550.0,554700.0,205300.0,174700.0,380000.0
2024-03-01,14600.0,86100.0,86100.0,0.0,86100.0
2024-03-04,14450.0,22500.0,-22500.0,22500.0,0.0
2024-03-04,14500.0,166700.0,-145300.0,156000.0,10700.0
2024-03-04,14550.0,322600.0,-264800.0,293700.0,28900.0
2024-03-04,14600.0,1240300.0,-680100.0,960200.0,280100.0
2024-03-04,14650.0,824300.0,261900.0,281200.0,543100.0
2024-03-04,14700.0,74900.0,-27300.0,51100.0,23800.0
2024-03-04,14750.0,51100.0,-14500.0,32800.0,18300.0
2024-03-04,14800.0,132900.0,88500.0,22200.0,110700.0
2024-03-05,14600.0,1300.0,-1300.0,1300.0,0.0
2024-03-05,14650.0,27500.0,5700.0,10900.0,16600.0
2024-03-05,14700.0,103400.0,103400.0,0.0,103400.0
2024-03-05,14750.0,30100.0,30100.0,0.0,30100.0
2024-03-05,14800.0,97700.0,60900.0,18400.0,79300.0
2024-03-05,14850.0,204300.0,-134300.0,169300.0,35000.0
2024-03-05,14900.0,576900.0,190500.0,193200.0,383700.0
2024-03-05,14950.0,416500.0,370700.0,22900.0,393600.0
2024-03-05,15000.0,430000.0,349400.0,40300.0,389700.0
2024-03-05,15050.0,968800.0,-560000.0,764400.0,204400.0
2024-03-05,15100.0,2000100.0,-547900.0,1274000.0,726100.0
2024-03-05,15150.0,2292100.0,836300.0,727900.0,1564200.0
2024-03-05,15200.0,820000.0,794400.0,12800.0,807200.0
2024-03-05,15250.0,250700.0,243700.0,3500.0,247200.0
2024-03-05,15300.0,290500.0,182700.0,53900.0,236600.0
2024-03-05,15350.0,496700.0,58900.0,218900.0,277800.0
2024-03-05,15400.0,523300.0,391700.0,65800.0,457500.0
2024-03-06,14900.0,2300.0,-2300.0,2300.0,0.0
2024-03-06,14950.0,163200.0,-96600.0,129900.0,33300.0
2024-03-06,15000.0,722300.0,-190900.0,456600.0,265700.0
2024-03-06,15050.0,247100.0,2100.0,122500.0,124600.0
2024-03-06,15100.0,267900.0,-264500.0,266200.0,1700.0
2024-03-06,15150.0,365300.0,-98500.0,231900.0,133400.0
2024-03-06,15200.0,147800.0,-76400.0,112100.0,35700.0
2024-03-06,15250.0,491500.0,-240700.0,366100.0,125400.0
2024-03-06,15300.0,500400.0,-43400.0,271900.0,228500.0
2024-03-06,15350.0,310400.0,19200.0,145600.0,164800.0
